"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
924020,"STN_049","2021-03-07 18:15:20.95622",39.245382,-93.283542,18.36,7.94,9.89,3.32,420.5,1.102,0.021,17.08
924040,"STN_049","2022-02-24 13:26:18.480703",39.245287,-93.283919,17.77,7.68,7.12,0.65,404.4,1.293,0.104,12.8
924110,"STN_049","2020-09-23 14:02:21.396128",39.245345,-93.281426,19.53,7.54,9.09,6.42,367.7,3.454,0.063,15.41
924352,"STN_049","2022-03-19 00:51:07.270971",39.244783,-93.283686,19.8,7.38,6.01,7.19,347.6,2.638,0.053,0
924449,"STN_049","2021-04-10 23:17:18.380199",39.245378,-93.283442,14.14,7.33,6.68,2.61,495.3,0.437,0.153,9.55
924464,"STN_049","2020-11-15 23:28:28.926572",39.24471,-93.28343,15.07,7.18,5.58,0.96,411.8,2.278,0.07,13.59
924484,"STN_049","2020-09-12 11:56:13.407526",39.247205,-93.281141,9,7.18,11.65,7.02,471,1.361,0.128,5.74
924485,"STN_049","2021-06-13 07:11:44.074864",39.245507,-93.282397,13.22,7.92,9.68,6.31,402.6,1.668,0.099,2.23
924528,"STN_049","2020-02-27 22:45:20.973641",39.245001,-93.282342,14.55,7.75,10.06,5.61,436.4,2.948,0.153,18.09
924567,"STN_049","2022-06-22 20:23:47.006616",39.245399,-93.281716,10.01,7.37,8.36,10.19,370.1,3.029,0.139,7.61
924618,"STN_049","2020-03-05 10:13:06.888195",39.245663,-93.282162,3.06,7.72,9.95,3.3,383.6,2.084,0.011,5.61
924620,"STN_049","2020-05-23 07:45:17.889147",39.245377,-93.282893,10.03,7.6,9.49,6.55,312.3,0.304,0.138,12.45
924649,"STN_049","2020-07-28 04:32:58.838459",39.245795,-93.281237,17.4,7.52,9.17,4.48,319.8,3.538,0.13,20.79
924692,"STN_049","2021-05-19 04:00:54.526728",39.244248,-93.281364,14.92,7.43,7.55,5.46,248.8,2.177,0.09,14.7
924770,"STN_049","2021-12-03 00:46:46.785983",39.247369,-93.281626,18.18,7.31,9.66,0.4,307.3,2.147,0.05,12.24
924776,"STN_049","2022-02-16 04:37:45.318237",39.245429,-93.284464,15.09,7.8,6.73,4.09,370.4,1.986,0.176,0.98
924825,"STN_049","2021-12-15 17:03:59.769463",39.245418,-93.281698,10.62,7.56,6.16,8.32,331.1,2.888,0.085,17.7
924841,"STN_049","2022-10-31 01:51:24.382895",39.245031,-93.282474,18.52,7.58,11.05,1.66,355.2,3.647,0.035,13.38
924875,"STN_049","2022-05-19 23:13:04.483588",39.246978,-93.283773,12.91,6.93,8.34,2.21,379.1,0.599,0.092,15.8
924876,"STN_049","2021-04-16 17:36:30.310543",39.245367,-93.284498,8.83,7.03,9.11,3.69,344.9,1.79,0.058,9.46
924911,"STN_049","2021-01-16 16:37:42.950074",39.245344,-93.284118,6.61,7.48,8.18,9.18,404.1,0.816,0.088,14.56
924950,"STN_049","2022-02-05 06:00:07.377952",39.245441,-93.283113,20.93,7.76,9.3,4.86,343.7,1.267,0.072,0.16
924960,"STN_049","2021-11-02 21:42:55.604718",39.245658,-93.282718,17.7,7.21,11.58,5.36,387.3,0.603,0.109,12.32
925051,"STN_049","2022-04-24 04:47:10.179848",39.245811,-93.282648,25.93,7.57,10.27,7.58,368.4,1.978,0.05,0.87
925110,"STN_049","2021-07-16 15:11:40.401713",39.245662,-93.283163,10.47,7.32,8.99,6.33,359,2.608,0.098,16.88
925203,"STN_049","2020-01-21 08:34:41.404214",39.246123,-93.282516,21.52,7.34,5.76,0.05,363.4,1.067,0.104,4.27
925220,"STN_049","2021-05-17 13:01:02.124373",39.247869,-93.283848,19.46,7.4,10.2,3.87,325.3,3.633,0.194,7.78
925229,"STN_049","2020-08-12 06:42:53.419898",39.245695,-93.282363,26.09,7.48,6.27,10.39,492.6,3.597,0.124,5.68
925250,"STN_049","2020-04-29 01:25:55.284369",39.245354,-93.281108,20.35,7.71,7.64,11.48,376.9,1.983,0.105,1.38
925280,"STN_049","2020-12-22 12:45:27.890977",39.247315,-93.28197,15.76,7.82,6.35,5.88,466.3,1.789,0.117,8.73
925343,"STN_049","2021-09-22 10:08:29.352967",39.247161,-93.284407,9.18,7.64,9.77,5.26,373,3.273,0.069,9.88
925368,"STN_049","2021-05-17 12:21:14.61439",39.245061,-93.281839,13.09,7.09,5.94,6.02,314.5,1.992,0.042,19.9
925390,"STN_049","2021-09-26 07:33:09.320156",39.246596,-93.282297,16.33,7.42,10.73,6.11,398.2,0.424,0.132,7.62
925459,"STN_049","2021-10-13 17:57:15.086833",39.245114,-93.283338,22.29,7.21,8.32,5.56,295.6,1.011,0.054,3.98
925463,"STN_049","2020-01-29 11:58:47.638473",39.246461,-93.281512,16.69,7.4,7.3,7.91,388.9,2.579,0.098,8.11
925505,"STN_049","2022-09-02 08:58:18.37098",39.245193,-93.282652,18.64,7.31,6.61,1.6,423.7,3.306,0.156,8.11
925526,"STN_049","2022-08-18 11:37:55.514567",39.24707,-93.282895,13.88,7.54,10.09,5.48,421.2,0.819,0.14,0.93
925561,"STN_049","2020-01-12 00:55:53.748335",39.246403,-93.284356,13.07,7.7,6.99,5.36,351.1,3.057,0.152,6.62
925649,"STN_049","2022-09-10 22:34:24.705706",39.244714,-93.282626,20.78,7.05,7.79,8.6,390.6,1.803,0.055,5.26
925683,"STN_049","2021-07-12 15:52:56.402244",39.244535,-93.281646,15.69,7.79,9.56,7.2,502,1.572,0.063,11.58
925702,"STN_049","2020-01-18 08:40:56.660235",39.246578,-93.282727,8.21,7.34,9.82,6.51,395.7,2.869,0.008,11.46
925712,"STN_049","2021-05-30 05:54:41.791829",39.24676,-93.282862,8.4,7.89,7.48,5.9,457,3.122,0.153,6.49
925843,"STN_049","2021-12-03 20:11:19.324009",39.244623,-93.281617,16.16,7.76,10.64,7.58,467.4,2.727,0.103,9.59
925845,"STN_049","2021-06-26 02:16:47.369142",39.245342,-93.281862,18.32,7.65,6.18,6.55,420.6,1.924,0.141,9.22
925846,"STN_049","2022-11-04 06:04:00.011533",39.246576,-93.280399,15.72,7.19,5.04,7.52,361.7,1.402,0.18,8.91
925854,"STN_049","2021-05-10 07:18:13.636501",39.246152,-93.282446,6.24,7.62,7.87,1.41,413.8,1.479,0.106,4.89
925930,"STN_049","2021-03-11 06:22:24.394257",39.246395,-93.283093,14.16,7.34,9.42,14.27,420.6,2.115,0.125,6.58
926013,"STN_049","2022-06-28 23:37:35.742757",39.245481,-93.282039,14.55,7.33,9.14,4.56,377.3,2.68,0.102,1.19
926029,"STN_049","2020-09-10 23:06:08.767697",39.246744,-93.281835,14.93,7.68,7.63,4.64,435.1,1.141,0.075,10.28
926041,"STN_049","2022-06-24 16:01:03.693164",39.246318,-93.283265,16.62,7.53,5.95,5.56,386.5,2.166,0.026,11.37
926256,"STN_049","2022-05-31 10:28:08.862643",39.245796,-93.282385,16.26,7.78,7.11,8.24,418,0.996,0.075,5.01
926311,"STN_049","2022-06-04 15:19:44.884138",39.245394,-93.282098,14.28,7.72,7.17,4.78,407.8,2.589,0.094,13.96
926497,"STN_049","2022-07-28 10:29:23.874949",39.244856,-93.282734,20.81,7.42,4.65,2.25,480.5,1.182,0.095,3.87
926786,"STN_049","2021-04-12 19:38:12.258947",39.244453,-93.282402,14.59,7.86,7.19,2.8,348.8,3.539,0.163,9.07
926869,"STN_049","2022-12-04 18:19:37.306227",39.245746,-93.281801,21.03,7.61,6.38,8.16,458.4,1.979,0.09,3.04
927015,"STN_049","2020-11-16 03:37:23.337118",39.245795,-93.283494,16.4,7.03,9.55,4.08,399.5,1.289,0.119,4.38
927080,"STN_049","2022-07-19 17:49:46.230607",39.245751,-93.284334,16.94,7.16,5.79,3.82,300.2,2.247,0.04,8.94
927121,"STN_049","2021-03-26 05:18:41.42133",39.245758,-93.281066,17.82,8.17,7.12,0.76,382.3,0.392,0.078,10.33
927179,"STN_049","2020-10-11 11:40:29.053585",39.244759,-93.283163,18.45,7.05,7.74,7.59,355.5,0.813,0.025,11.84
927197,"STN_049","2021-04-18 14:04:24.763051",39.245025,-93.284047,18.72,8.01,10.12,5.49,377.8,1.965,0.124,2.14
927228,"STN_049","2020-10-09 23:00:00.74497",39.246465,-93.282527,12.14,6.99,12.01,0.94,418.8,1.541,0.181,11.24
927441,"STN_049","2022-06-14 06:31:01.40996",39.244948,-93.281526,16.5,7.75,10.62,6.1,422.7,3.93,0.027,14.46
927457,"STN_049","2020-03-16 17:00:38.050763",39.243694,-93.282165,14.76,7.45,6.62,3.45,422.2,1.957,0.082,12.47
927503,"STN_049","2020-11-28 18:08:47.712004",39.244873,-93.282747,17.05,7.38,9.89,4.85,421.8,2.041,0.006,14.81
927524,"STN_049","2022-12-24 09:51:36.683887",39.24603,-93.282124,14.8,7.62,8.81,5.92,484.2,0.814,0.034,16.09
927613,"STN_049","2021-07-24 18:22:00.379139",39.246615,-93.282614,11.48,7.36,6.51,9.49,325.4,2.966,0.091,14.12
927623,"STN_049","2020-09-27 20:29:04.515214",39.245774,-93.283891,16.39,7.49,8.03,2.14,460.1,1.539,0.089,7.69
927628,"STN_049","2022-04-06 17:21:20.024694",39.246482,-93.280349,9.57,7.64,8,9.65,359.6,1.203,0.097,3.62
927643,"STN_049","2022-06-27 18:25:21.488328",39.246095,-93.283385,24.59,7.02,8.9,6.35,433.6,2.69,0.074,12.15
927790,"STN_049","2022-02-03 13:21:06.499112",39.247079,-93.282217,11.14,8.02,7.06,9.84,499,3.937,0.054,16.7
927805,"STN_049","2022-06-02 12:13:24.22877",39.24551,-93.28423,18.84,7.75,6.31,0.86,458.3,0.613,0.053,9.62
927811,"STN_049","2021-05-07 00:58:06.297686",39.246563,-93.283011,19.15,7.27,6.9,8.91,304.1,0.922,0.074,14.96
927841,"STN_049","2021-07-03 18:35:09.735569",39.244868,-93.282134,14.94,8.06,8.6,3.61,414.7,1.866,0.046,11.95
927844,"STN_049","2020-01-04 03:30:40.679113",39.24687,-93.282827,11.24,7.15,8.61,3.22,375.4,2.132,0.149,8.88
927867,"STN_049","2022-06-23 07:18:35.309809",39.246127,-93.283229,14.71,7.57,10.12,0.51,336,2.696,0.022,16.77
927906,"STN_049","2022-08-23 09:55:10.31224",39.245713,-93.281165,14.68,7.38,6.25,1.96,401.7,3.43,0.088,21.08
927942,"STN_049","2022-10-11 05:01:53.209961",39.246776,-93.282698,21.01,7.39,8.25,2.11,400,0.817,0.001,1.89
928081,"STN_049","2021-04-26 10:56:03.096068",39.245898,-93.282352,12.9,7.54,7.41,9.75,455.8,1.127,0.088,6.35
928132,"STN_049","2021-10-21 13:32:38.058427",39.246661,-93.28407,17.3,7.49,9.2,1.76,437.1,2.124,0.056,15.05
928156,"STN_049","2021-05-19 11:26:29.673507",39.246175,-93.280609,22.17,7.38,9.41,8.2,485.5,0.991,0.084,15.18
928164,"STN_049","2020-04-06 13:23:57.561109",39.243939,-93.281389,14.24,7.12,8.02,6.47,347.5,2.538,0.079,13.08
928289,"STN_049","2020-04-19 20:48:03.246736",39.247921,-93.282404,17.57,6.81,7.86,3.06,402.5,5.018,0.084,10.33
928445,"STN_049","2020-12-06 06:57:13.020928",39.245153,-93.283402,10.54,7.37,6.08,4.37,409.9,1.787,0.183,5.76
928457,"STN_049","2021-08-24 23:58:02.335842",39.244833,-93.284033,8.57,7.39,4.82,6.47,394.6,3.389,0.098,5.56
928477,"STN_049","2020-07-18 01:05:17.286759",39.244756,-93.282938,17.31,7.23,5.83,1.39,365.4,1.672,0.107,14.58
928479,"STN_049","2022-05-03 21:48:09.666342",39.246412,-93.282306,12.5,7.06,9.4,2.67,380.2,1.534,0.03,16.97
928558,"STN_049","2020-04-04 21:57:53.090033",39.245677,-93.282162,15.21,7.45,9.69,7.46,412,0.967,0.171,8.67
928650,"STN_049","2020-06-27 12:24:15.335075",39.245492,-93.283888,14.94,7.1,7.14,7.47,416.6,2.382,0.184,14.45
928809,"STN_049","2021-09-18 17:37:53.636786",39.246107,-93.284221,11.64,7.62,5.38,5.06,389.2,2.592,0.131,7.5
928814,"STN_049","2021-03-14 09:56:00.787866",39.247396,-93.281835,25.98,8.01,5.8,0.58,426.5,1.869,0.084,13.92
928821,"STN_049","2022-05-02 05:25:03.223181",39.245241,-93.283021,5.37,7.92,8.3,3.58,416.2,1.955,0.082,13.58
928828,"STN_049","2022-02-16 18:05:21.217449",39.2462,-93.281936,12.52,7.05,11.34,5.93,463.8,1.451,0.064,4.65
928918,"STN_049","2021-02-05 07:12:00.970226",39.245664,-93.283413,10.41,7.68,5.88,4.76,360.3,2.426,0.095,0.73
928959,"STN_049","2020-07-31 13:16:07.529641",39.248747,-93.283154,15.34,7.64,9.22,2.34,415.2,2.986,0.134,9.24
929017,"STN_049","2020-05-03 14:10:46.059213",39.246337,-93.281364,14.7,7.47,8.95,9.78,309.1,2.262,0.055,6.1
929075,"STN_049","2021-03-10 16:33:12.036174",39.247426,-93.282823,13.83,7.56,8.36,2.9,377.6,1.785,0.048,1.86
929114,"STN_049","2022-09-24 00:43:49.001894",39.246246,-93.282721,11.33,7.37,5.27,2.27,427.2,1.893,0.102,16.63
929188,"STN_049","2021-09-29 04:53:59.925905",39.246926,-93.282307,19,7.22,6.18,5.34,405.2,2.957,0.037,12.2
929196,"STN_049","2021-02-18 09:34:10.771013",39.24539,-93.283839,23.48,7.42,9.49,4.22,390,1.041,0.122,9.69
929250,"STN_049","2022-11-30 16:04:58.872455",39.245991,-93.28479,16.29,7.61,6.77,7.48,351.4,0.347,0.113,10.31
929353,"STN_049","2022-01-07 23:38:14.726392",39.246693,-93.281924,11.53,6.86,6.24,2.81,412.8,0.914,0.132,6.69
929417,"STN_049","2020-08-01 00:23:33.253288",39.243733,-93.282266,11.02,7.03,7.69,9.85,479.3,1.943,0.139,6.84
929474,"STN_049","2021-01-14 01:03:09.498677",39.244528,-93.282673,9.69,7.4,6.4,8.94,342.2,2.849,0.117,6.34
929652,"STN_049","2020-09-03 16:42:32.590325",39.249032,-93.282657,8.78,7.42,8.2,2.37,453,2.353,0.032,12.29
929663,"STN_049","2021-10-10 20:03:52.171214",39.244646,-93.281631,19.15,8.2,6.27,0.67,450.8,2.749,0.084,5.71
929668,"STN_049","2021-04-13 08:43:26.873039",39.245456,-93.282983,7.48,7.63,8.84,1.82,404.8,3.911,0.172,5.65
929681,"STN_049","2021-11-28 03:31:57.700642",39.245476,-93.283469,17.58,7.5,6.83,10.43,326.1,3.517,0.078,9.61
929693,"STN_049","2021-12-09 15:57:08.984761",39.244802,-93.281706,21.83,7.23,9.58,7.28,324.7,2.977,0.072,14.45
929745,"STN_049","2022-06-02 02:31:38.919607",39.246697,-93.281146,15.92,7.02,10.03,1.27,366.9,1.082,0.026,8.83
929789,"STN_049","2021-08-24 06:04:03.312098",39.247098,-93.283784,15.16,7.78,9.33,9.42,428.2,2.581,0.029,11.58
929842,"STN_049","2022-03-02 07:56:04.36657",39.245187,-93.281204,18.57,8.08,6.76,5.74,385.2,1.411,0.149,8.24
929856,"STN_049","2020-11-28 22:21:04.864963",39.246592,-93.282737,15.39,7.58,8,1.74,361.6,1.927,0.14,5.97
929889,"STN_049","2021-10-08 04:07:24.088143",39.245452,-93.282123,18.48,7.51,6.36,3.74,338.6,0.553,0.136,12.39
929932,"STN_049","2021-09-03 00:22:52.17399",39.2454,-93.282894,17.97,7.57,7.63,4.31,350.1,1.414,0.027,0.28
929934,"STN_049","2021-12-24 05:46:17.512769",39.245912,-93.283087,13.53,7.25,7.49,3.26,316.8,4.116,0.045,16.46
929940,"STN_049","2020-03-21 03:16:33.422956",39.24632,-93.281634,14.31,7.1,4.88,5.84,454.1,2.752,0.026,10.14
929943,"STN_049","2021-02-18 17:49:21.675943",39.245033,-93.282754,16.89,7.32,6.69,6.84,402.9,0.755,0.066,17.24
929957,"STN_049","2020-05-02 16:09:32.982857",39.24611,-93.284315,15.66,7.35,7.47,2.51,370.3,1.136,0.048,16.59
930010,"STN_049","2022-03-26 13:23:14.574639",39.245709,-93.28111,15.26,7.49,8.3,9.5,376.9,3.432,0.128,15.54
930020,"STN_049","2021-10-28 14:17:58.803939",39.247094,-93.282053,17.03,7.59,6.32,8.14,411.1,1.029,0.149,6.33
930030,"STN_049","2020-10-29 01:01:05.423953",39.243592,-93.281992,7.17,7.57,9.97,2.94,351.7,2.865,0.04,10.79
930086,"STN_049","2022-02-17 13:35:39.501337",39.245728,-93.28147,18.83,7.44,6.88,7.25,314.2,2.84,0.183,7.18
930167,"STN_049","2020-07-06 14:44:26.896994",39.245152,-93.283177,22.97,7.67,7.96,3.03,382.6,1.833,0.085,5.67
930276,"STN_049","2022-07-30 00:02:30.39667",39.24308,-93.281782,19.57,7.43,6.12,5.46,430.2,1.725,0.128,9.51
930380,"STN_049","2022-04-03 09:30:02.870044",39.247275,-93.2805,23.17,7.79,9.46,10.2,412.9,3.045,0.108,7.19
930385,"STN_049","2022-01-18 16:18:52.789799",39.246604,-93.28243,19.26,7.16,6.95,3.81,384.5,4.061,0.059,11.44
930484,"STN_049","2020-02-19 04:03:08.586149",39.246824,-93.282553,15.91,7.96,7.75,6.58,282.3,1.563,0.11,16.98
930719,"STN_049","2020-06-09 11:16:14.651174",39.244804,-93.282378,19.56,7.91,9.85,3.81,387.3,0.756,0.181,5.27
930763,"STN_049","2020-01-11 23:00:31.297651",39.245145,-93.282379,15.22,7.13,7.99,9.74,389,1.778,0.028,18.44
930863,"STN_049","2020-06-07 16:09:00.090036",39.246432,-93.282317,16.3,7.66,10.22,0.32,458.5,3.006,0.074,14.68
930897,"STN_049","2020-01-05 14:53:38.049467",39.24693,-93.283446,15.02,7.36,5.82,4.37,498.7,0.254,0.071,8.48
930939,"STN_049","2022-12-08 12:58:34.656857",39.245986,-93.278857,21.55,7.66,9.46,4.89,452.2,2.729,0.108,7.79
930948,"STN_049","2021-05-15 17:08:51.49005",39.246467,-93.282639,16.44,7.39,6.85,6.7,399,1.416,0.104,5.97
930999,"STN_049","2022-02-27 05:16:04.162818",39.244127,-93.283966,16.17,7.96,7.88,0.65,399.2,3.11,0.213,19.42
931022,"STN_049","2020-10-22 00:25:07.308461",39.24631,-93.283839,14.18,7.62,6.44,1.26,403,1.954,0.133,4.49
931032,"STN_049","2022-08-11 11:36:29.781618",39.247327,-93.282319,12.37,7.95,6.98,4.15,467.9,2.246,0.072,1.07
931067,"STN_049","2020-07-08 05:23:48.637044",39.246309,-93.282801,22.4,7.41,8.6,6.72,445,2.961,0.085,5.99
931119,"STN_049","2020-08-05 06:55:04.251621",39.245333,-93.283006,14.23,7.98,11.11,9.19,386.7,1.558,0.136,8.21
931134,"STN_049","2022-09-19 03:55:43.638995",39.245905,-93.281417,10.16,7.46,6.16,2.12,328,2.097,0.076,7.73
931257,"STN_049","2022-07-25 07:42:28.802597",39.246729,-93.281556,19.44,6.93,6.76,5.75,356.2,1.711,0.155,11.39
931330,"STN_049","2021-08-20 22:41:51.781957",39.244972,-93.280853,17.93,7.68,6.52,5.04,408,1.188,0.103,14.98
931429,"STN_049","2020-05-06 05:04:21.974754",39.245029,-93.282302,18.06,7.06,9.04,8.89,422.5,2.623,0.069,1.92
931436,"STN_049","2020-02-12 11:26:39.848105",39.246195,-93.280979,18.2,7.06,8.5,2.9,337.2,1.633,0.029,12.18
931485,"STN_049","2022-04-23 05:06:00.871079",39.245473,-93.282682,22.59,7.73,7.87,5.4,337.8,2.751,0.081,14.57
931496,"STN_049","2022-05-04 01:00:30.410323",39.246075,-93.281536,11.31,7.37,4.48,2.83,311.9,1.745,0.087,4.22
931499,"STN_049","2022-12-08 13:59:55.938338",39.246115,-93.280453,6.61,7.02,8.03,5.65,436.9,0.279,0.141,12.63
931604,"STN_049","2020-09-01 18:59:44.895442",39.245326,-93.282725,10.23,7.71,7.76,7.86,339.5,2.247,0.037,7.21
931605,"STN_049","2020-02-26 04:15:23.033141",39.247146,-93.283645,22.22,7.77,7.25,8.08,490.5,0.312,0.086,12.46
931616,"STN_049","2021-03-29 07:31:13.098417",39.247333,-93.283336,10.97,7.13,8.23,0.97,478.4,2.065,0,14.28
931650,"STN_049","2022-03-29 16:55:21.602107",39.243433,-93.283961,22.79,7.59,9.08,10.62,388.7,2.937,0.103,9.18
931695,"STN_049","2020-01-14 23:01:32.056766",39.244121,-93.281032,15.48,7.46,8.81,8.41,358.1,4.102,0.121,8.61
931825,"STN_049","2022-08-06 16:45:36.699224",39.245378,-93.282376,12.65,7.35,8.11,7.53,436.8,1.445,0.116,3.55
931922,"STN_049","2021-06-01 06:44:29.816619",39.246466,-93.283361,19.11,7.78,9.58,2.13,443.9,3.015,0.154,15.64
931977,"STN_049","2021-11-13 06:56:35.058612",39.248192,-93.283337,18.16,7.34,10.51,1.07,388.8,2.053,0.034,14.87
931999,"STN_049","2020-02-29 06:19:37.414193",39.248008,-93.282316,14.65,7.49,5.01,4.15,425.4,1.82,0.12,5.11
932006,"STN_049","2022-05-09 11:05:36.108892",39.245473,-93.282493,14.08,7.93,8.95,2.93,394.3,1.156,0.067,15.99
932119,"STN_049","2022-12-06 00:58:57.926998",39.244524,-93.281602,18.71,7.45,8.52,0.2,416,4.284,0.186,5.56
932122,"STN_049","2022-02-24 13:39:17.35608",39.246175,-93.282317,17.73,7.78,8.95,5.94,348.5,3.12,0.132,8.65
932321,"STN_049","2022-05-31 06:06:33.837635",39.243209,-93.283042,11.44,7.28,6.21,2.31,341.3,2.996,0.048,11.18
932354,"STN_049","2020-08-21 09:35:33.789291",39.244413,-93.280939,15.11,7.61,11.37,1.52,350,2.26,0.112,7.8
932405,"STN_049","2022-07-06 02:08:15.491713",39.245081,-93.281239,16.81,7.98,7.51,7.08,409.9,3.04,0.064,23.18
932559,"STN_049","2021-11-04 22:28:48.396325",39.2458,-93.282879,8.82,8,8.7,1.7,421.3,2.024,0.007,6.75
932654,"STN_049","2020-04-13 10:21:19.78003",39.243644,-93.283228,24.48,6.98,7.99,4.24,409,2.925,0.044,10.32
932704,"STN_049","2021-10-25 09:04:40.055331",39.246158,-93.281997,20.25,6.62,7.85,4.42,316.5,1.516,0.11,5.81
932708,"STN_049","2021-08-15 19:33:23.183167",39.24538,-93.281032,8.64,7.69,7.29,1.39,407.3,1.633,0.177,9.8
932726,"STN_049","2022-12-10 18:04:36.257282",39.246261,-93.281955,15.88,7.93,8.76,4.34,296.9,0.221,0.126,2.94
932739,"STN_049","2021-08-07 00:53:59.219023",39.245015,-93.280844,18.56,7.38,11.5,5.12,476.6,0.874,0.134,5.54
932751,"STN_049","2021-04-22 14:34:56.20174",39.24519,-93.283064,7.54,7.86,6.8,9.14,363.1,2.226,0.114,2.44
932764,"STN_049","2022-06-07 00:53:59.527027",39.245934,-93.282838,20.32,7.57,8.36,9.59,408.1,2.782,0.087,8.62
932780,"STN_049","2021-05-19 06:56:04.553306",39.245791,-93.283977,14,7.57,11.19,6.29,298.9,2.33,0.092,14.49
932843,"STN_049","2020-03-07 02:31:04.922346",39.245268,-93.281965,16.74,7.57,6.95,5.75,387.9,2.02,0.04,5.5
932844,"STN_049","2021-04-03 12:20:16.786379",39.247137,-93.282048,18.97,7.85,7.15,7.93,383.4,2.886,0.008,13.24
932868,"STN_049","2020-12-19 16:22:38.665862",39.243828,-93.283363,14.47,7.65,6.47,2.08,350.3,3.31,0.139,0.9
933106,"STN_049","2020-11-21 10:42:20.931065",39.246024,-93.281492,5.26,7.31,7.2,7.18,414.5,2.127,0.055,20.1
933147,"STN_049","2021-05-19 01:46:08.598045",39.245082,-93.281393,20.04,7.53,8.82,4.79,397.9,1.675,0.106,12.48
933173,"STN_049","2022-10-19 19:23:10.442475",39.246068,-93.28166,26.73,8.06,9.22,8.09,455.4,2.633,0.075,15.55
933188,"STN_049","2022-08-23 17:05:43.559264",39.245215,-93.283091,13.17,7.26,9.74,6.09,270.5,3.11,0.106,9.9
933189,"STN_049","2021-08-17 22:50:08.498394",39.246473,-93.283225,11.41,7.91,7.86,3.33,388.9,1.61,0.159,10.2
933209,"STN_049","2020-07-12 17:00:43.769541",39.244422,-93.282383,16.44,7.53,9.31,8.81,422.7,2.155,0.11,10.91
933231,"STN_049","2021-07-04 05:40:27.412536",39.245979,-93.282917,13.46,8.2,7.71,8.32,444.1,2.073,0.174,12.98
933232,"STN_049","2022-05-14 03:22:08.748757",39.245932,-93.2828,19.76,7.83,8.53,4.82,384.9,1.95,0.064,8.22
933238,"STN_049","2020-09-09 22:20:16.272086",39.246071,-93.281945,10.68,7.33,9.61,1.79,379.8,1.613,0.121,3.55
933268,"STN_049","2022-04-24 06:46:48.966196",39.246855,-93.28161,9.19,7.58,8.84,3.64,413.4,2.332,0.158,3.17
933342,"STN_049","2020-12-14 07:05:33.676169",39.244498,-93.28274,9.72,7.46,5.59,5.68,427.5,1.128,0.092,9.12
933402,"STN_049","2021-09-26 04:33:25.974602",39.244778,-93.283799,21.74,7.09,7.66,0.92,343.4,0.666,0.029,12.69
933412,"STN_049","2022-11-13 08:38:56.776254",39.245558,-93.28029,22.47,7.22,8.59,1.06,329.4,1.672,0.093,10.86
933459,"STN_049","2020-06-14 19:44:25.250628",39.246235,-93.281546,12.64,7.38,9.27,7.65,376,1.918,0.175,9.27
933510,"STN_049","2021-04-06 16:40:47.211195",39.246132,-93.283449,10.76,7.46,10.36,6.58,419.4,0.805,0.098,17.27
933511,"STN_049","2020-10-29 03:14:02.712307",39.246298,-93.282625,11.63,7.86,8.77,4.07,383.2,2.622,0.075,12.27
933530,"STN_049","2020-12-05 19:39:18.320005",39.244587,-93.281464,12.95,7.8,9.31,7.62,298,2.304,0.095,15.27
933547,"STN_049","2022-05-22 17:56:37.720791",39.243915,-93.284078,17.51,7.5,7.58,5.55,388.8,3.174,0.066,4.8
933556,"STN_049","2022-09-08 07:30:44.505874",39.245554,-93.280991,6.02,8.02,7.23,3.73,449.1,1.883,0.091,8.28
933579,"STN_049","2020-04-12 11:43:52.861814",39.245592,-93.281918,20.8,7.53,8,4.08,364.2,3.457,0.145,4.21
933584,"STN_049","2020-06-21 04:30:45.501061",39.244654,-93.282931,12.76,7.74,7.74,3.63,372.5,2.859,0.066,17.62
933592,"STN_049","2020-07-12 12:59:47.094484",39.245152,-93.283138,1.82,6.91,8.08,7.75,502.7,4.15,0.148,12.46
933665,"STN_049","2021-07-04 11:02:24.508725",39.247739,-93.282507,17.37,8.06,9.61,2.81,318.5,3.374,0.002,14.53
933679,"STN_049","2021-12-12 01:16:42.433877",39.245265,-93.281452,15.32,7.68,10.49,5.22,464.5,1.998,0.189,5.67
933729,"STN_049","2022-02-17 02:54:10.052592",39.245933,-93.282693,15.96,7.38,9.67,7.58,325.9,1.558,0.077,13.34
933754,"STN_049","2022-05-27 08:02:29.203127",39.246002,-93.284217,9.18,7.38,6.74,8.71,369.8,2.701,0.009,11.72
933755,"STN_049","2020-02-21 15:39:39.204637",39.244151,-93.283171,19.6,7.46,7.85,6.35,416,2.752,0.068,11.85
