"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
771567,"STN_014","2022-03-07 05:22:13.335067",40.636802,-83.367208,10.65,7.35,5.55,5.14,424.1,1.823,0.139,12.17
771591,"STN_014","2022-12-21 10:58:41.039005",40.635857,-83.368101,18.71,7.71,9.21,7.83,393.2,1.905,0.097,6.46
771756,"STN_014","2022-04-07 04:51:38.907459",40.63492,-83.368871,11.75,6.98,7.68,5.17,307.5,2.41,0.067,8.21
771763,"STN_014","2021-09-19 16:14:52.778146",40.634696,-83.36858,19.87,7.18,6.8,8.45,464.7,2.649,0.095,7.88
771826,"STN_014","2020-10-20 19:05:05.825727",40.635013,-83.367699,12.6,7.42,5.4,1.3,346.5,3.225,0.057,6.69
771948,"STN_014","2020-07-15 12:28:21.072668",40.635997,-83.368146,21.47,7.78,8.6,5.22,303.3,2.088,0.147,17.33
771968,"STN_014","2020-03-19 03:50:15.078597",40.634714,-83.370742,12.67,8.26,6.24,6.31,429.5,2.041,0.056,12
772031,"STN_014","2020-04-17 05:05:46.642148",40.634308,-83.369642,20.83,7.75,8.38,8.12,326.4,2.704,0.14,8.78
772077,"STN_014","2022-11-01 09:59:37.80757",40.634584,-83.368502,16.87,7.14,9.27,8.12,419.4,2.259,0.024,8.43
772136,"STN_014","2022-12-11 02:54:30.404383",40.635254,-83.366082,17.33,7.58,4.53,9.74,453.4,2.003,0.149,22.91
772146,"STN_014","2020-01-03 23:31:08.832504",40.635234,-83.366112,16.79,7.84,6.14,10.17,435.5,0.263,0.163,10.3
772238,"STN_014","2020-10-20 02:03:40.873891",40.634564,-83.368193,21.5,7.72,8.17,9.02,427.2,1.451,0.116,8.07
772260,"STN_014","2022-05-15 23:20:35.637226",40.634412,-83.368215,13.13,7.33,8.6,6.18,374.5,1.863,0.079,5.96
772263,"STN_014","2022-11-25 13:10:59.638593",40.634521,-83.367992,12.19,7.2,7.33,3.43,406.4,2.775,0.091,14.58
772327,"STN_014","2022-06-04 02:59:43.612903",40.636661,-83.366787,21.12,7.72,9.36,1.63,558.2,3.488,0.234,5.32
772342,"STN_014","2022-12-03 23:13:43.992667",40.635392,-83.36874,17.07,7.5,9.7,9.95,443.9,0.404,0.132,10.93
772363,"STN_014","2022-07-11 06:17:43.013928",40.636491,-83.366731,14.64,7.65,7.24,4.22,342.6,0.131,0.073,5.45
772433,"STN_014","2020-11-20 15:02:43.211165",40.633947,-83.369532,21.23,7.03,8.15,0.27,406.6,1.773,0.095,5.27
772447,"STN_014","2021-02-01 23:58:36.649657",40.634941,-83.367936,18.48,7.58,7.21,3.67,385.7,2.37,0.067,11.01
772536,"STN_014","2021-03-22 08:40:49.934381",40.633144,-83.368925,7.79,7.35,10.93,8.06,383.3,3.381,0.097,13.51
772592,"STN_014","2022-06-02 08:32:01.847284",40.635607,-83.368368,6.34,7.79,8.37,6.98,513.1,2.844,0.069,13.96
772628,"STN_014","2021-12-18 13:57:03.014914",40.634445,-83.369151,22.04,7.8,8.39,5.75,383.1,0.645,0.068,9.03
772640,"STN_014","2020-07-17 16:47:32.694974",40.634332,-83.367753,11.83,7.77,9.83,10.85,373.4,2.483,0.126,6.55
772686,"STN_014","2022-08-15 08:28:01.423744",40.635419,-83.369251,17.4,7.77,5.82,2.88,393.2,0.934,0.016,8.19
772693,"STN_014","2022-05-25 02:36:22.910985",40.63359,-83.368333,13.42,7.38,9.91,7.57,496,2.893,0.122,11.87
772729,"STN_014","2020-12-01 16:12:26.256148",40.63586,-83.368447,11.56,7.73,6.41,5.51,324,1.151,0.055,15.53
772739,"STN_014","2022-02-13 09:41:40.145461",40.63451,-83.368282,9.44,7.72,6.9,7.46,430.6,1.13,0.115,7.9
772822,"STN_014","2021-05-19 19:07:24.276072",40.632851,-83.369145,18.64,7.74,8.09,10.33,476.2,1.248,0.149,13.36
772964,"STN_014","2022-07-22 10:28:23.175037",40.634915,-83.367505,7.36,7.05,8.72,11.61,337.8,2.124,0.084,13.6
773091,"STN_014","2020-06-13 19:05:04.847036",40.635232,-83.367486,18.3,7.41,9.32,2.24,382,1.586,0.007,17.65
773102,"STN_014","2022-02-11 01:08:15.879272",40.635983,-83.365587,18.52,7.38,8.71,3.88,430.5,0.534,0.096,7.15
773109,"STN_014","2020-05-26 19:31:59.167549",40.634154,-83.367273,11.55,7.9,9.62,3.43,338.2,1.531,0.095,18.34
773126,"STN_014","2021-04-05 20:06:57.814907",40.63639,-83.368419,13.89,7.66,8.7,1.63,434,1.567,0.098,0.18
773136,"STN_014","2022-01-16 16:55:52.804352",40.635643,-83.368548,20.51,7.53,7.24,6.93,474.4,2.588,0.138,13.5
773171,"STN_014","2021-05-16 08:13:20.616029",40.636142,-83.367393,15.37,7.47,8.47,2.17,466,0.441,0.059,12.79
773180,"STN_014","2022-07-17 18:21:44.246195",40.635697,-83.36813,13.49,7.52,9.15,0.37,340.3,1.246,0.139,7.1
773243,"STN_014","2022-06-09 15:38:23.606093",40.63649,-83.368188,16.97,7.04,5.89,8.63,336.5,3.763,0.026,1.87
773245,"STN_014","2022-02-03 11:51:34.06748",40.634817,-83.367313,14.07,7.96,6.69,10.42,373.4,2.908,0.072,17.1
773286,"STN_014","2021-05-29 09:23:30.840366",40.635702,-83.367358,15.38,7.49,6.74,0.87,434.5,3.115,0.087,4.44
773347,"STN_014","2022-03-03 11:18:47.819585",40.635192,-83.367447,16.49,7.7,8.87,4.14,421.4,0.551,0.109,5.35
773388,"STN_014","2022-12-07 12:06:27.735394",40.634536,-83.368021,13.71,7.62,7.19,3.95,377.6,3.216,0.13,2.51
773397,"STN_014","2022-06-17 00:21:59.231569",40.635814,-83.367673,14.21,7.03,7.17,2.64,411.3,0.838,0.085,14.88
773632,"STN_014","2022-10-10 16:28:07.510186",40.634764,-83.368897,13.4,7.28,8.52,9.01,387.5,3.415,0.082,11.43
773676,"STN_014","2022-06-01 17:43:33.214586",40.635839,-83.368032,15.26,6.79,7.91,6.12,390.8,2.95,0.093,8.02
773738,"STN_014","2021-12-30 20:24:30.927199",40.634724,-83.368061,19.41,7.54,6.71,6.82,394.1,2.726,0.172,6.32
773772,"STN_014","2021-01-10 23:44:29.629045",40.634804,-83.36744,24.62,7.75,5.47,11.1,369,2.279,0.065,5.61
773795,"STN_014","2022-08-23 14:20:48.346189",40.632527,-83.368557,16.22,7.44,9.08,1.37,399.4,1.821,0.122,15.12
773871,"STN_014","2022-03-30 02:27:17.84808",40.63598,-83.366184,18.78,7.79,7.8,11.6,410,0.806,0.182,19.03
773900,"STN_014","2020-09-12 20:28:33.994559",40.636254,-83.369118,18.38,7.47,9.95,3.28,419.3,1.662,0.107,11.08
773954,"STN_014","2022-11-06 18:26:46.509351",40.636014,-83.368265,12.88,8.21,8.84,2.6,365.7,0.907,0.085,9.37
773962,"STN_014","2021-07-13 13:25:07.268375",40.633954,-83.366721,20.12,7.8,8.75,1.68,387.4,1.783,0.079,8.06
773976,"STN_014","2021-04-15 10:51:25.265569",40.635555,-83.36772,19.05,7.48,9.83,8.16,330.4,1,0.184,0.23
774007,"STN_014","2021-10-26 21:48:47.803311",40.634976,-83.368144,18.99,7.32,8.71,3.13,451.9,3.077,0.054,1.27
774009,"STN_014","2021-12-17 04:21:07.957644",40.633803,-83.367883,12.51,7.28,7.56,6.82,378.3,2.136,0.108,2.79
774084,"STN_014","2021-01-08 22:43:41.744225",40.633804,-83.367027,21.06,7.46,9.78,7.25,409.5,1.381,0.093,9.89
774150,"STN_014","2021-11-06 04:17:43.035923",40.635963,-83.367165,19.6,7.37,5.28,4.62,415.6,2.242,0.223,12.06
774159,"STN_014","2021-12-22 03:55:40.03644",40.634617,-83.368121,18.52,7.47,7.26,10.37,366.9,3.906,0.173,15.09
774189,"STN_014","2020-10-01 18:10:29.00894",40.635838,-83.367988,16.8,8.13,8.61,3.2,394.3,1.895,0.079,10.2
774194,"STN_014","2021-10-01 17:01:09.169604",40.636876,-83.367447,10.39,7.91,6.18,10.04,420.3,1.252,0.071,10.13
774217,"STN_014","2021-12-26 21:49:39.605363",40.634596,-83.369242,13.94,7.56,9.38,4.46,434.2,0.801,0.134,4.52
774283,"STN_014","2022-03-19 06:10:17.199388",40.635426,-83.368062,5.28,7.98,7.55,5.05,387.4,1.124,0.102,5.68
774293,"STN_014","2020-06-13 20:46:31.833331",40.635242,-83.369525,11.64,7.24,8.84,3.48,412.4,1.448,0.19,9.83
774320,"STN_014","2022-12-22 09:40:40.571313",40.634223,-83.367888,20.27,7.46,5.15,3.54,342.4,1.649,0.121,6.37
774444,"STN_014","2022-05-18 16:38:19.318475",40.635249,-83.367488,23.1,7.36,10.63,7.03,404.7,1.147,0.184,2.91
774492,"STN_014","2020-03-14 17:45:00.182109",40.634001,-83.368671,15.42,7.47,5.72,0.04,477.9,2.828,0.116,13.75
774519,"STN_014","2021-01-16 09:58:00.024938",40.636401,-83.367565,15.48,7.24,3.97,7.23,351.8,0.971,0.15,12.8
774537,"STN_014","2021-05-03 00:34:31.269534",40.632915,-83.369728,14.75,7.79,8.19,5.63,382.3,1.775,0.135,5.07
774543,"STN_014","2021-01-01 22:25:41.727593",40.63471,-83.367287,15.51,7.63,7.02,3.83,424,2.309,0.055,14.25
774554,"STN_014","2020-08-14 12:39:50.188122",40.634505,-83.36815,9.79,7.44,5.93,4.89,366.5,2.891,0.045,18.6
774652,"STN_014","2021-04-03 16:16:59.086231",40.635773,-83.368772,18.57,7.49,7.64,6.97,474.7,2.203,0.049,16.06
774694,"STN_014","2020-12-05 02:10:18.321323",40.634899,-83.369479,18.84,7.96,9.74,4.62,419.4,3.194,0.162,18.11
774747,"STN_014","2022-01-09 05:59:28.30508",40.636728,-83.367784,13.94,6.67,9.52,0.21,384.5,1.68,0.087,15.89
774981,"STN_014","2020-07-27 08:03:50.691098",40.635923,-83.36765,14.32,6.87,8.17,8.36,429,1.452,0.117,9.04
775013,"STN_014","2022-05-17 08:29:18.886812",40.634513,-83.368995,12.29,7.5,6.89,7.13,369.2,1.439,0.181,4.59
775048,"STN_014","2020-08-30 02:54:08.830732",40.635972,-83.367969,9.6,7.52,6.18,7.35,519,1.753,0.042,12.63
775089,"STN_014","2021-11-01 08:19:41.428307",40.634526,-83.367884,14.29,7.28,10.65,7.48,459.3,2.796,0.114,10.25
775143,"STN_014","2021-03-18 12:46:55.971147",40.635076,-83.370965,13.14,7.68,9.51,5.15,448.7,0.073,0.179,14.54
775148,"STN_014","2022-11-27 16:23:12.956503",40.634943,-83.366407,10.85,7.81,8.88,4.92,353.6,0.909,0.268,11.88
775206,"STN_014","2021-11-06 09:50:35.366336",40.636297,-83.368363,17.83,7.02,5.79,5.07,393.6,2.652,0.164,1.46
775252,"STN_014","2022-08-09 10:05:40.388162",40.635161,-83.369109,22.4,7.37,7.48,5.64,472.6,0.105,0.105,8.21
775292,"STN_014","2021-10-02 04:00:56.894528",40.635501,-83.367815,18.05,7.63,6.06,4.37,436.9,1.245,0.124,12.41
775325,"STN_014","2021-12-02 21:49:59.94792",40.635642,-83.366606,13.86,7.21,6.04,8.13,435.9,2.906,0.099,10.08
775379,"STN_014","2021-08-03 02:13:43.980718",40.634121,-83.367855,5.8,7.57,8.09,4.13,370.8,2.967,0.018,9.69
775451,"STN_014","2022-09-30 23:33:32.912672",40.636024,-83.367217,13.88,7.17,7.56,3.37,385.9,2.147,0.185,12.45
775455,"STN_014","2020-02-12 01:32:08.836095",40.635592,-83.367942,22.22,7.74,8.16,1.12,414.2,1.806,0.13,15.91
775498,"STN_014","2022-05-17 20:09:56.59211",40.63584,-83.368557,20.28,7.39,6.33,3.18,394.6,2.932,0.056,8.41
775535,"STN_014","2020-07-24 02:50:12.51411",40.636388,-83.367346,17.65,7.98,6.17,5.19,497.3,2.952,0.073,4.56
775554,"STN_014","2021-10-19 09:25:56.323122",40.634066,-83.36803,11.81,7.63,9.65,3.61,392.8,1.165,0.1,5.35
775572,"STN_014","2020-09-01 03:18:14.986698",40.633253,-83.369521,15.1,8.12,7.67,2.59,435.7,2.175,0.102,11.23
775659,"STN_014","2021-03-22 04:52:46.275349",40.637624,-83.368525,15.63,7.44,5.14,8.2,401,0.473,0.088,8.76
775665,"STN_014","2022-04-03 18:06:00.341236",40.633818,-83.368088,11.86,8.18,7.33,8.85,410.7,1.154,0.118,8.41
775722,"STN_014","2020-07-30 21:01:01.122481",40.634277,-83.368746,29.74,7.04,9.56,10.64,391.9,2.615,0.095,5.38
775743,"STN_014","2020-01-13 20:04:45.627593",40.636087,-83.367446,17.07,7.38,6.62,3.41,384.1,2.044,0.135,6.05
775823,"STN_014","2022-05-21 03:03:34.261602",40.633456,-83.369391,9.63,7.68,7.68,4.22,332.1,1.801,0.114,11.43
775879,"STN_014","2021-11-25 16:12:11.080029",40.635139,-83.367351,14.87,7.87,6.63,6.82,435.1,1.698,0.155,19.02
775907,"STN_014","2022-08-20 15:41:09.617323",40.635644,-83.36726,8.75,7.75,7.32,4.96,389.9,3.792,0.162,4.42
775925,"STN_014","2021-11-12 17:07:51.887154",40.636184,-83.367685,18.7,7.31,7.31,5.6,399.4,2.716,0.183,2.99
775939,"STN_014","2021-02-26 16:00:11.503404",40.636428,-83.368544,14.8,7.72,6.77,7.89,460.2,4.282,0.111,7.17
775993,"STN_014","2020-12-31 03:53:12.479224",40.635073,-83.367919,8.97,6.99,8.79,0.39,365.8,3.476,0.102,12.67
775999,"STN_014","2020-08-22 21:19:25.369499",40.634639,-83.36772,15.24,6.96,6.67,7.64,369.8,2.257,0.099,11.84
776096,"STN_014","2020-10-30 10:22:32.988645",40.636176,-83.367314,21.48,7.31,8.28,10.38,322.7,1.755,0.01,9.73
776114,"STN_014","2020-10-05 03:30:34.539939",40.633239,-83.368297,15.69,7.22,7.78,4.19,334.5,2.112,0.056,10.97
776132,"STN_014","2020-10-21 03:06:23.667281",40.636236,-83.368897,18.99,7.48,9.32,1.68,414.5,2.072,0.105,14.77
776133,"STN_014","2020-06-18 19:32:18.509166",40.634771,-83.36874,16.26,7.54,10,5.27,369.5,3.325,0.054,6.47
776169,"STN_014","2020-03-19 18:30:08.837201",40.637255,-83.367968,13.47,6.56,8.24,5.23,403.7,3.155,0.159,8.55
776174,"STN_014","2021-10-08 06:00:03.930777",40.635253,-83.367557,21.64,7.25,6.45,2.33,317.6,1.56,0.144,4.68
776203,"STN_014","2021-09-21 03:31:00.478422",40.633751,-83.367758,13.43,7.44,8.48,5.44,451.8,1.405,0.154,11.03
776318,"STN_014","2022-01-03 04:34:42.76972",40.634727,-83.366907,12.08,7.78,7.59,5.61,410.2,1.989,0.079,10.54
776347,"STN_014","2022-02-02 23:40:42.055486",40.63424,-83.367717,20.26,7.73,7.32,7.29,474.3,3.334,0.139,19.94
776404,"STN_014","2020-06-26 23:14:18.745144",40.635199,-83.368914,21.35,7.44,10.29,6.94,350.7,0.209,0.14,7.82
776463,"STN_014","2021-05-11 05:57:03.510814",40.634499,-83.369335,16.95,7.53,7.76,0.53,477.1,2.563,0.092,6.13
776527,"STN_014","2022-05-07 19:39:55.0532",40.635557,-83.368932,14.37,7.26,6.62,9.61,409.9,2.032,0.03,10.26
776570,"STN_014","2022-09-27 16:54:03.814015",40.636251,-83.367578,16.74,7.42,9.56,1.96,413.5,4.069,0.137,14.77
776585,"STN_014","2021-03-08 13:19:58.142251",40.636844,-83.367866,16.08,7.39,9.13,1.15,389.9,2.555,0.145,19.69
776603,"STN_014","2021-08-18 21:02:04.407412",40.635669,-83.36851,14.02,7.58,3.85,5.56,279,0.186,0.178,14.75
776693,"STN_014","2020-06-05 08:42:20.801521",40.63575,-83.368205,16.05,7.6,8.47,5.9,336.6,1.851,0.203,14.61
776737,"STN_014","2020-03-30 17:19:10.978059",40.633586,-83.368134,13.32,7.4,10.52,11.36,365.5,0.788,0.164,16.73
776753,"STN_014","2020-04-20 17:41:46.651334",40.634298,-83.369335,15.07,7.44,8.03,4.03,401.2,3.536,0.079,16.37
776770,"STN_014","2021-08-22 02:23:36.619246",40.634537,-83.369111,13.32,7.74,10.67,4.62,357.5,2.886,0.08,13.52
776774,"STN_014","2022-10-31 09:16:47.194195",40.636252,-83.368975,12.38,7.3,6.12,7.93,358,2.711,0.073,11.34
776873,"STN_014","2020-09-30 14:45:44.55809",40.635385,-83.366848,18.59,7.48,7.02,3.79,427.6,2.309,0.125,8.03
776883,"STN_014","2020-04-27 02:21:34.104863",40.635257,-83.366626,7.76,7.08,10.86,8.49,361.2,1.715,0.094,13.22
777060,"STN_014","2022-06-08 14:12:15.493228",40.633821,-83.367324,19.75,7.61,9.68,1.3,368.5,3.021,0.074,0.82
777100,"STN_014","2020-01-26 14:49:48.349324",40.633396,-83.368567,15.74,7.88,7.69,4.65,346.6,4.27,0.228,13.71
777170,"STN_014","2022-11-09 02:06:43.286601",40.633715,-83.367779,11.39,7.42,6.96,0.55,384.4,1.295,0.085,10.58
777239,"STN_014","2021-03-03 21:45:02.46772",40.633002,-83.367774,14.91,7.34,8.93,0.67,474.7,3.872,0.074,19.4
777282,"STN_014","2020-12-20 02:06:31.493042",40.634748,-83.367417,12.93,7.42,7.79,4.43,336,1.633,0.119,3.21
777284,"STN_014","2021-05-28 16:26:48.525199",40.635182,-83.368219,12.72,7.17,7.96,8.55,437.8,1.291,0.159,9.96
777318,"STN_014","2020-06-25 20:23:21.784504",40.636018,-83.367638,23.13,7.06,9.37,2.53,420.8,2.624,0.151,16.51
777448,"STN_014","2020-12-11 22:28:35.763885",40.636545,-83.368325,21.62,7.37,8.61,5.86,437.7,1.801,0.096,18.83
777481,"STN_014","2020-07-24 15:34:41.77346",40.634941,-83.367966,15.72,7.49,6.13,5.71,378.6,1.844,0.106,8.15
777492,"STN_014","2020-05-15 17:53:30.344962",40.634685,-83.366908,6.08,7.12,9.18,1.09,381.4,1.586,0.045,13.73
777502,"STN_014","2020-06-24 03:48:54.819386",40.635037,-83.368988,15.77,8.14,9.44,4.87,423.1,1.188,0.156,9.17
777630,"STN_014","2022-12-17 10:53:43.583246",40.63447,-83.36798,22.48,7.37,8.97,4.74,464.2,4.259,0.131,8.47
777732,"STN_014","2021-12-01 05:19:29.141147",40.635906,-83.367985,12.7,7.41,9.51,5.83,374.3,2.439,0.144,15.08
777831,"STN_014","2020-12-15 04:25:56.838233",40.635175,-83.365844,5.82,7.45,9.01,7.79,476,1.952,0.046,11.68
777862,"STN_014","2021-05-01 15:18:17.510623",40.634575,-83.36552,10.61,8.23,6.78,7.14,408.1,3.227,0.12,1.79
777863,"STN_014","2021-02-14 23:37:49.371611",40.634285,-83.368136,19.23,7.64,8.45,0.23,376.6,2.518,0.151,11.7
777943,"STN_014","2020-05-01 22:23:51.034872",40.635051,-83.368318,13.83,7.33,7.47,2.19,393.2,2.771,0.142,7.77
777946,"STN_014","2021-07-03 01:06:00.375139",40.635593,-83.369552,8.82,7.49,5.19,2.83,358.7,2.465,0.122,20.11
777963,"STN_014","2020-09-02 21:41:06.428002",40.634547,-83.367114,24.35,7.5,8.09,3.68,363.7,1.167,0.161,1.69
777994,"STN_014","2022-01-14 22:22:03.617671",40.635019,-83.365784,20.29,7.32,8.56,3.75,387.9,1.473,0.102,22.52
778007,"STN_014","2022-02-23 21:47:38.140743",40.634687,-83.367682,14.43,6.97,9.97,3.62,359.9,0.364,0.128,16.95
778009,"STN_014","2022-03-14 00:40:22.253448",40.636246,-83.36862,22.52,7.8,8.84,3.68,387.8,4.301,0.12,7.09
778057,"STN_014","2022-08-24 05:10:29.141441",40.634158,-83.367265,16.89,7.29,6.6,8.28,430.2,1.22,0.026,9.08
778063,"STN_014","2020-06-19 05:22:06.642204",40.634122,-83.366292,4.69,7.56,7.52,6.74,379.8,1.219,0.077,18.8
778180,"STN_014","2022-06-26 12:52:29.897218",40.633453,-83.367792,20.73,7.16,7.37,6.15,447.5,2.338,0.027,10.29
778279,"STN_014","2020-09-29 01:09:58.88666",40.635797,-83.366015,13.02,7.49,8.58,4.69,418.4,1.637,0.178,4.76
778444,"STN_014","2021-08-09 14:51:18.759697",40.634914,-83.367419,12.94,7.81,9.95,3.16,364.5,1.085,0.063,17.85
778499,"STN_014","2020-09-07 04:51:46.233752",40.634402,-83.367626,13.08,7.45,6.91,6.06,403.6,1.575,0.034,9.31
778529,"STN_014","2020-12-01 04:53:13.687512",40.634697,-83.367476,5.99,7.91,6.54,5.76,357.2,2.072,0.078,9.67
778548,"STN_014","2020-05-31 22:10:34.914567",40.637022,-83.36647,9.82,7.76,6.7,8.93,395.1,1.218,0.129,9.18
778577,"STN_014","2022-11-08 18:41:12.831709",40.634806,-83.368085,21.7,7.21,5.81,4.72,411.4,1.454,0.068,4.46
778596,"STN_014","2021-04-02 10:10:21.745095",40.635083,-83.366729,24.91,8.08,8.91,5.34,390.9,0.497,0.051,15.97
778629,"STN_014","2020-12-11 13:31:46.263576",40.634701,-83.368479,17.22,7.42,10.52,0.86,432.4,1.111,0.054,2.92
778657,"STN_014","2022-10-31 14:28:01.237444",40.634738,-83.367915,13.97,7.51,7.75,4.12,382.2,1.548,0.162,12.41
778668,"STN_014","2021-06-22 13:24:33.826312",40.635423,-83.369173,13.4,7.64,7.87,2.2,308.8,2.33,0.037,6.67
778675,"STN_014","2020-08-08 08:02:29.789062",40.637516,-83.366894,8.65,7.84,4.74,3.96,425.6,2.448,0.127,13.6
778676,"STN_014","2020-04-23 17:59:26.848601",40.635337,-83.370066,20.2,7.52,7.84,6.67,362.5,2.755,0.132,13.61
778701,"STN_014","2022-11-15 22:34:37.126459",40.635758,-83.367586,3.1,7.71,7.88,6.72,411.2,0.98,0.134,10.77
778707,"STN_014","2020-05-26 23:31:01.078593",40.633911,-83.36845,9.66,7.23,6.66,12.29,377.9,1.42,0.101,9.56
778752,"STN_014","2022-04-03 18:26:37.435612",40.636387,-83.36853,12.29,7.48,8.27,0.63,262.5,1.704,0.016,9.78
778768,"STN_014","2021-10-16 01:09:30.098805",40.632888,-83.369133,11.82,7.72,7.91,2.66,275.3,3.126,0.154,13.42
778813,"STN_014","2021-10-05 17:08:01.103016",40.633672,-83.367933,16.66,7.66,8.81,1.85,360.6,0.26,0.117,13.62
778822,"STN_014","2022-07-28 09:30:46.170735",40.635892,-83.367538,3.73,7.61,6.92,5.75,380.2,3.047,0.136,14.12
778834,"STN_014","2020-02-15 17:51:21.166725",40.634782,-83.368789,14.87,7.1,7.37,9.25,415.8,1.383,0.109,13.17
778929,"STN_014","2021-12-13 13:02:26.751554",40.635332,-83.367934,24.9,7.28,8.84,5.33,396.4,3.606,0.128,9.99
778938,"STN_014","2020-06-26 15:22:32.564943",40.6358,-83.368274,17.69,7.2,9.24,10.86,415.4,3.525,0.037,7.28
779002,"STN_014","2020-11-23 10:59:25.21364",40.635476,-83.367427,17.41,7.42,6.97,1.94,279,2.614,0.065,9.59
779181,"STN_014","2021-11-03 04:56:01.833713",40.635933,-83.367576,23.85,7.41,8.59,4.47,358.6,1.745,0.141,3.86
779250,"STN_014","2022-05-07 14:15:52.597703",40.633107,-83.368668,22.16,7.45,6.82,3.92,348.3,0.68,0.131,7.72
779278,"STN_014","2022-10-24 14:24:09.240956",40.632987,-83.368596,15.09,7.33,6.76,2.92,418.2,3.761,0.111,10.01
779281,"STN_014","2022-06-17 03:59:58.980781",40.634041,-83.369218,15.32,7.55,7.98,10.4,421.8,1.893,0.096,8.63
779335,"STN_014","2020-02-05 06:52:28.040076",40.634888,-83.368495,18.92,7.42,7.98,7.47,404.2,1.542,0.076,10.06
779340,"STN_014","2022-04-30 21:58:10.13297",40.636183,-83.365311,15.36,7.79,6.62,0.24,378.1,1.904,0.089,3.82
779569,"STN_014","2020-04-17 03:28:28.017511",40.634533,-83.366996,13.25,7.8,7.73,5.46,421.6,0.93,0.229,9.02
779572,"STN_014","2022-05-30 12:45:59.373325",40.634527,-83.365336,13.13,7.6,10.55,7.59,387.7,3.076,0.1,10.29
779580,"STN_014","2022-05-11 09:46:28.400446",40.63449,-83.369496,10.3,7.75,8.01,6.16,415.7,2.549,0.092,3.45
779640,"STN_014","2022-06-03 12:01:37.767887",40.635497,-83.36713,16.84,7.68,10.69,2.73,421.9,1.182,0.07,6.92
779666,"STN_014","2021-07-17 00:53:41.83511",40.635834,-83.368905,26.48,7.99,8.65,4.74,368.4,0.677,0.076,10.16
779711,"STN_014","2021-12-29 23:46:30.680129",40.635909,-83.366122,11.26,7.32,7.06,8.78,385.1,2.432,0.139,4.12
779712,"STN_014","2021-06-01 06:26:34.05269",40.634329,-83.367627,26.48,7.53,6.71,5.13,379.9,1.094,0.125,6.85
779766,"STN_014","2020-05-09 15:44:50.127452",40.634393,-83.367273,19.07,7.36,8.07,8,367.2,2.047,0.212,13.1
779781,"STN_014","2021-02-01 08:14:19.881529",40.635297,-83.36914,-0.22,7.5,10.14,2.71,395.7,1.188,0.1,5.02
779786,"STN_014","2022-09-09 12:03:32.63916",40.634863,-83.369929,6.69,7.49,9.04,7.17,386.2,1.843,0.15,2.54
779878,"STN_014","2020-06-12 14:55:53.311376",40.635911,-83.369034,17.73,7.98,7.5,7.73,444.6,1.667,0.072,18.48
779890,"STN_014","2022-09-21 06:31:40.207396",40.635938,-83.366479,8.48,7.04,8.72,7.13,409.2,3.275,0.112,12.32
779926,"STN_014","2021-02-14 13:38:58.279237",40.634223,-83.367897,22.88,7.15,5.94,10.2,380.8,2.025,0.166,16.22
780072,"STN_014","2022-12-16 15:45:00.458597",40.635202,-83.366986,17.5,7.76,6.68,3.39,370,0.371,0.211,10.39
780075,"STN_014","2022-09-30 05:05:29.877987",40.634294,-83.368472,6.58,7.35,7.96,5.02,327.2,2.598,0.058,14.41
780097,"STN_014","2021-07-08 21:55:34.012433",40.634615,-83.36634,23.17,7.21,7.66,5.55,414.9,1.137,0.229,13.35
780236,"STN_014","2020-01-23 06:50:39.67098",40.634085,-83.367565,17.89,7.21,8.02,11.22,411.6,2.762,0.063,13.01
780238,"STN_014","2021-06-04 05:56:38.652591",40.634161,-83.36754,13.88,7.59,7.84,5.23,441.5,3.657,0.067,8.78
780316,"STN_014","2022-05-10 02:13:16.126413",40.63451,-83.368306,18.37,7.17,8.91,5,501.6,1.931,0.152,13.51
780338,"STN_014","2020-04-22 21:53:09.943953",40.632924,-83.369971,11.27,6.75,7.3,7.92,345.3,3.322,0.042,8.48
780494,"STN_014","2021-07-11 11:59:56.373687",40.63717,-83.36899,11.37,7.77,7.84,0.55,415.9,2.799,0.124,13.76
780558,"STN_014","2020-12-07 15:08:48.174745",40.633891,-83.367895,10.55,7.56,6.96,3.39,360.4,3.073,0.101,9.42
780586,"STN_014","2021-06-05 19:24:40.135531",40.634884,-83.367744,10.36,7.75,6.08,1.07,374.7,0.445,0.056,13.33
780619,"STN_014","2021-05-02 14:00:15.985604",40.634239,-83.368665,19.34,7.46,7.17,5.86,329.6,2.168,0.145,12.65
780644,"STN_014","2022-03-20 14:53:20.298306",40.635144,-83.368864,19.34,7.93,10.12,4.71,377.2,3.3,0.081,5
780675,"STN_014","2021-01-11 15:47:23.110489",40.635502,-83.369241,0.28,7.48,6.96,0.45,410.1,2.303,0.122,0.22
780760,"STN_014","2021-07-26 01:16:15.432294",40.635586,-83.368838,18.47,7.47,7.69,11.99,396.4,0.794,0.144,16.59
781002,"STN_014","2020-06-21 16:04:42.259228",40.636965,-83.36935,13.54,7.17,7.76,6.21,461.3,1.231,0.079,12.45
781023,"STN_014","2022-05-17 02:11:10.680363",40.635475,-83.367057,24.56,7.4,6.79,8.58,435,2.468,0.162,12.74
