"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
870124,"STN_011","2021-12-31 21:52:59.576417",40.864291,-80.368777,13.3,7.1,6.04,6.5,461.1,2.606,0.13,10.95
870208,"STN_011","2020-07-18 09:48:42.403682",40.864382,-80.369165,20.87,7.58,10.92,2.63,436.2,0.736,0.192,14.12
870235,"STN_011","2020-01-03 00:21:36.764501",40.864029,-80.368121,11.29,7.45,8.69,6.47,372.8,0.783,0.193,24.69
870448,"STN_011","2021-02-24 09:29:21.385618",40.863771,-80.367436,24.37,7.5,6.84,4.08,288,2.885,0.092,15.11
870515,"STN_011","2020-10-22 02:06:41.035215",40.863935,-80.367553,5.21,7.59,9.9,6.17,394.4,1.987,0.102,13.12
870597,"STN_011","2022-08-11 10:10:15.68687",40.863466,-80.368532,12.47,6.95,8.11,3.67,432.8,3.036,0.111,11.5
870644,"STN_011","2021-03-22 12:24:53.756452",40.863412,-80.365975,20.41,7.68,7.96,3.13,412.4,0.062,0.119,13.4
870770,"STN_011","2022-07-08 12:33:54.951606",40.86427,-80.367134,8.65,7.67,6.97,6.2,352.5,2.662,0.164,12.57
870796,"STN_011","2020-12-26 16:51:58.213208",40.861565,-80.367817,15.13,7.83,7.29,1.31,419.9,3.254,0.101,4.8
870797,"STN_011","2020-08-04 15:18:17.089684",40.863905,-80.370521,24.24,7.15,9.05,7.08,392.5,2.866,0.057,4.72
870896,"STN_011","2022-09-25 14:39:52.647707",40.863993,-80.369289,14.02,7.65,7.24,1.81,333.4,2.704,0.16,7.95
870947,"STN_011","2022-12-20 23:14:40.172769",40.862869,-80.36696,9.63,7.85,8.93,1.95,362.8,1.991,0.182,12.17
870959,"STN_011","2020-04-19 18:47:57.16814",40.865555,-80.369884,14.56,7.31,5.61,5.72,533.2,2.81,0.11,12.46
870996,"STN_011","2020-04-17 03:54:49.646228",40.86342,-80.367673,27.43,7.52,8.11,6.11,403.9,1.587,0.06,13.1
871033,"STN_011","2020-10-13 18:47:03.474164",40.862927,-80.369316,18.35,7.84,5.2,6.28,438.3,2.532,0.128,7.39
871148,"STN_011","2022-01-07 18:31:03.229503",40.862864,-80.367336,17.43,6.99,9.48,4.05,307.8,1.119,0.163,14.43
871175,"STN_011","2021-05-28 04:39:46.591749",40.864298,-80.369665,19.8,7.57,9.22,6.74,462.5,2.383,0.147,16.42
871347,"STN_011","2021-07-18 05:15:54.91149",40.86347,-80.367509,29.66,7.86,8.72,11.66,419.8,2.602,0.06,8.77
871451,"STN_011","2021-01-07 03:49:20.155056",40.863809,-80.36785,19.26,7.49,8.69,7.72,339.5,2.617,0.126,7.39
871545,"STN_011","2021-08-06 12:33:19.024945",40.86144,-80.368346,18.97,7.88,6.06,0.89,517.9,3.12,0.138,9.16
871607,"STN_011","2021-01-21 09:37:25.071367",40.863091,-80.368591,18.35,8.02,7.33,8.58,413.4,2.153,0.148,12.97
871766,"STN_011","2022-07-31 06:52:49.225397",40.863308,-80.367795,16.76,7.39,5.96,6.68,376.3,0.993,0.154,0.87
871830,"STN_011","2021-06-08 09:35:46.131288",40.861688,-80.367329,13.15,7.81,7.54,4.89,387.4,1.426,0.056,10.67
871831,"STN_011","2022-11-09 12:17:00.429871",40.863382,-80.369841,13.64,7.35,7.17,7.29,355.9,0.708,0.073,8.66
871847,"STN_011","2022-03-22 12:10:46.43385",40.863019,-80.368521,14.93,7.55,6.04,6.65,382.6,2.066,0.154,7.6
871979,"STN_011","2022-01-26 05:18:50.251276",40.863655,-80.366735,20.36,7.47,7.36,0.91,421.1,0.974,0.059,3.84
872044,"STN_011","2022-06-10 03:33:47.813825",40.862402,-80.368348,17.54,7.17,9.65,3.98,491.7,2.682,0.075,16.12
872210,"STN_011","2020-11-16 14:15:43.920864",40.86305,-80.366529,8.65,7.4,9.36,3.73,384.8,0.818,0.089,11.94
872246,"STN_011","2020-10-24 09:54:00.347783",40.864161,-80.366688,17.29,7.34,8.23,7.04,382.5,3.701,0.038,5.44
872260,"STN_011","2020-05-03 11:57:31.699436",40.864114,-80.369317,22.37,7.01,7.17,3.8,417.7,3.133,0.033,17.77
872326,"STN_011","2022-11-18 15:39:20.192147",40.862613,-80.367517,13.17,7.8,7.99,8.97,325.1,0.768,0.13,11.31
872330,"STN_011","2021-07-10 22:44:30.536598",40.862406,-80.368033,14.67,7.65,6.22,4.99,483.2,2.244,0.161,11.05
872420,"STN_011","2022-03-22 07:02:12.707776",40.863432,-80.367247,16.05,7.89,7.55,2.96,382.1,1.588,0.142,12.75
872474,"STN_011","2020-08-10 21:20:48.716603",40.86346,-80.368884,8.95,7.19,10.87,7.64,395.9,1.26,0.024,2.37
872483,"STN_011","2020-04-20 04:05:29.820426",40.863438,-80.369564,12.08,7.4,9.14,6.14,336.7,1.139,0.073,8.15
872520,"STN_011","2020-02-17 11:03:10.259392",40.865371,-80.37013,18.72,7.36,8.33,9.86,441.9,1.555,0.132,13.24
872565,"STN_011","2020-11-29 16:57:30.92287",40.862396,-80.368378,8.18,7.93,9.99,6.99,398.9,1.966,0.119,9.55
872634,"STN_011","2022-01-22 14:58:05.051076",40.863794,-80.367883,4.96,7.99,7.18,4.7,334.9,0.689,0.061,14
872698,"STN_011","2021-02-18 07:25:44.400622",40.863205,-80.368109,15.85,7.62,8.06,0.23,407.1,4.536,0.066,9.81
872714,"STN_011","2021-08-27 15:42:39.807198",40.863437,-80.369248,15.53,7.51,7.54,6.75,377.3,1.292,0.085,9.85
872748,"STN_011","2022-12-28 08:14:30.433272",40.862746,-80.367171,21.26,7.02,5.64,5.42,307.9,1.486,0.06,10.72
872866,"STN_011","2020-12-18 16:43:09.23042",40.864571,-80.367625,18.44,7.73,9.42,7.42,330.8,3.398,0.053,13.63
872924,"STN_011","2020-10-23 06:22:20.653863",40.863121,-80.368695,26.19,7.36,6.65,6.32,427,3.126,0.066,3.78
872942,"STN_011","2022-03-28 16:08:23.640345",40.861625,-80.369776,12.63,7.08,8.28,2.27,387,1.501,0.124,11.57
872950,"STN_011","2022-03-22 21:06:28.199162",40.864825,-80.369291,18.83,7.82,9.73,3.43,467.2,1.98,0.163,13.03
872963,"STN_011","2020-01-25 21:25:41.714772",40.864333,-80.368506,12.72,7.28,5.29,7.95,307.4,1.765,0.028,15.31
873004,"STN_011","2020-07-14 02:01:13.577929",40.861396,-80.368818,15.69,7.23,7.64,6.81,384.8,2.793,0.151,15.07
873017,"STN_011","2020-08-18 23:57:39.134319",40.86326,-80.36843,14.76,7.83,9.15,4.66,317.2,1.133,0.007,12.96
873047,"STN_011","2021-02-14 13:07:43.969246",40.863682,-80.369488,6.13,7.68,8.17,8.18,383.9,1.22,0.103,17.12
873285,"STN_011","2022-10-01 22:26:29.353305",40.863629,-80.367906,15.5,7.34,9.52,9.45,432.2,2.602,0.12,10.95
873294,"STN_011","2021-09-05 01:35:42.21301",40.861771,-80.367634,13.7,7.46,6.34,1.77,396.7,2.182,0.069,11.72
873335,"STN_011","2022-05-08 02:22:37.305365",40.862759,-80.366807,13.23,8.06,5.41,0.26,335.3,1.034,0.181,1.13
873358,"STN_011","2022-10-08 05:37:35.897856",40.8624,-80.368653,14.39,7.41,6.46,7.11,458.4,2.241,0.161,14.32
873385,"STN_011","2021-05-09 17:17:48.950743",40.862845,-80.369112,0.04,7.35,7.56,5.58,386.4,1.908,0.186,4.81
873431,"STN_011","2020-07-04 05:47:11.957515",40.865491,-80.367463,8.21,7.68,9.07,1.83,407.9,2.427,0.075,9.28
873453,"STN_011","2021-11-03 14:32:29.041705",40.864556,-80.368481,22.06,7.42,7.61,8.8,431.6,1.042,0.041,18.44
873702,"STN_011","2022-07-01 07:56:47.296915",40.861713,-80.367407,18.95,7.59,8.63,7.22,380.1,2.244,0.121,10.24
873746,"STN_011","2022-06-03 11:13:41.3544",40.863125,-80.36924,21.11,7.57,7.77,1.1,383.1,1.44,0.174,13.24
873801,"STN_011","2020-06-15 02:00:04.263861",40.863261,-80.369431,4.07,7.67,9.14,1.87,353.3,1.972,0.086,5.92
873854,"STN_011","2020-11-02 13:28:08.078459",40.860079,-80.368292,14.03,7.4,9.45,1.14,414.2,2.554,0.161,9.61
873871,"STN_011","2020-09-17 08:08:24.20275",40.862606,-80.368154,21.65,7.31,8.02,2.35,397.9,3.524,0.057,4.08
873941,"STN_011","2020-12-27 23:53:55.736697",40.863547,-80.366561,13.33,7.26,11.44,9.31,314.8,2.719,0.017,14.29
873972,"STN_011","2020-04-01 19:37:06.165482",40.864528,-80.367722,10.73,7.46,8.4,11.82,430.1,1.714,0.169,4.39
873978,"STN_011","2021-02-21 01:14:15.297862",40.863061,-80.368234,22.19,7.82,7.23,6.81,412.3,0.882,0.03,9.66
874060,"STN_011","2020-04-28 00:28:47.663572",40.863955,-80.367249,15.19,7.28,12.07,7.61,347.1,1.742,0.142,16.19
874070,"STN_011","2021-08-19 20:00:09.67558",40.863168,-80.368853,21.63,8.22,8.08,5.33,368.6,1.86,0.114,9.76
874136,"STN_011","2020-07-26 06:57:48.151054",40.864646,-80.368139,4.26,7.9,5.16,4.81,451.6,1.174,0.087,9.53
874201,"STN_011","2020-03-20 03:35:20.039074",40.863112,-80.367781,11.79,7.48,8.13,3.57,381.2,1.362,0.102,12.15
874222,"STN_011","2021-11-24 07:40:40.508133",40.861891,-80.366655,16.23,8.2,6.82,2.05,483.7,1.224,0.167,4.63
874241,"STN_011","2022-11-06 08:56:06.346852",40.862609,-80.368749,17.21,7.92,7.46,1.69,380.9,4.221,0.084,11.13
874260,"STN_011","2020-08-27 17:32:28.656593",40.863735,-80.369035,21.75,7.2,8.57,4.12,460.1,2.681,0.135,4.1
874296,"STN_011","2020-02-22 22:41:33.446007",40.864396,-80.368023,7.32,8.08,6.48,11.71,363.5,0.097,0.08,14.12
874392,"STN_011","2021-10-19 15:52:37.531314",40.863324,-80.369026,17.03,7.42,7.69,2.41,420.1,0.824,0.091,7.82
874446,"STN_011","2021-11-24 08:10:00.054111",40.863297,-80.369302,14.82,7.27,8.72,8.87,469.6,0.135,0.119,8.07
874556,"STN_011","2020-01-06 17:59:41.425528",40.863669,-80.368222,18,7.4,8.84,4.43,347,1.558,0.088,10.92
874602,"STN_011","2020-12-01 10:39:13.418",40.863366,-80.366644,11.59,7.54,7.81,9.95,459.1,3.582,0.128,1.26
874679,"STN_011","2020-08-09 11:52:04.211613",40.862068,-80.367984,18.94,7.16,6.88,7.14,384.5,3.21,0.101,10.44
874737,"STN_011","2021-01-04 01:29:56.737294",40.863764,-80.369392,10.97,8.04,6.58,8.6,405.2,2.728,0.092,10.65
874760,"STN_011","2022-10-07 12:45:37.056407",40.861606,-80.368112,7.61,7.76,7.68,6.47,441,1.469,0.02,2.55
874770,"STN_011","2020-08-20 16:28:15.205698",40.86293,-80.366527,10.4,7.29,6.65,5.02,387.3,2.318,0.048,17.22
874809,"STN_011","2022-03-27 19:27:37.613245",40.864198,-80.369222,21.3,7.18,7.51,1.55,384,2.387,0.071,13.25
875029,"STN_011","2021-02-13 10:32:49.550458",40.863403,-80.368872,15.68,7.11,10.35,3.51,448.1,0.988,0.057,11.44
875043,"STN_011","2022-08-13 22:43:34.950719",40.862552,-80.367597,8.69,7.55,7.71,11.8,411.3,3.469,0.072,18.01
875055,"STN_011","2022-08-03 18:41:26.215",40.862654,-80.368027,13.41,8.05,9.5,5.57,388.5,0.934,0.109,11.59
875092,"STN_011","2022-06-04 07:08:39.455246",40.861714,-80.368766,9.44,7.64,6.63,0.93,320.2,2.026,0.166,8.79
875118,"STN_011","2021-10-26 15:32:08.081898",40.864088,-80.368274,9.4,7.8,7.78,2.46,441.5,0.522,0.061,11.69
875150,"STN_011","2020-09-25 03:21:02.077343",40.864588,-80.367943,16.76,7.63,8.52,7.65,390.7,3.599,0.122,18.39
875235,"STN_011","2021-01-30 04:57:06.899584",40.86394,-80.368949,6.42,7.22,6.69,7.8,400.3,3.447,0.195,15.9
875245,"STN_011","2020-04-12 11:37:39.295041",40.861768,-80.367359,20.2,7.08,6.48,2.27,437.9,2.561,0.022,9.94
875259,"STN_011","2020-10-08 01:22:56.989681",40.861635,-80.368176,10.43,7.61,10.49,10.35,416.2,0.792,0.068,9.2
875306,"STN_011","2021-06-22 11:21:36.96741",40.864104,-80.367507,13.74,7.1,8.72,3.35,413.7,1.282,0.116,10.51
875311,"STN_011","2021-09-09 06:30:56.83682",40.861519,-80.367201,11.05,7.49,7.03,4.21,361.1,3.413,0.109,6.47
875322,"STN_011","2020-12-27 00:38:18.208094",40.86314,-80.368913,13.83,7.26,8.36,7.15,413,3.193,0.159,11.94
875327,"STN_011","2022-12-11 00:17:55.152688",40.864651,-80.369469,15.02,7.41,9,3.76,415.2,1.491,0.084,5.5
875328,"STN_011","2020-09-08 20:08:29.682825",40.863585,-80.369447,22.45,7.53,7.88,4.01,353.9,1.212,0.081,10.67
875350,"STN_011","2022-05-07 00:42:26.679266",40.861559,-80.369506,10.9,7.65,6.69,6.13,365.5,3.556,0.053,3.93
875366,"STN_011","2022-07-08 03:29:08.310553",40.862593,-80.367717,18.36,7.3,8.29,6.8,440.1,0.154,0.129,12.44
875424,"STN_011","2022-09-15 16:41:29.493967",40.86322,-80.366287,2.07,7.37,5.38,2.84,315.6,1.214,0.048,26.12
875466,"STN_011","2022-01-20 17:21:26.891907",40.864183,-80.368169,12.98,7.4,7.01,6,371.5,3.703,0.136,5.14
875491,"STN_011","2022-09-28 14:56:58.217522",40.862643,-80.368199,11.49,7.48,6.43,6.31,354.5,2.851,0.095,8.4
875492,"STN_011","2020-03-22 19:53:06.298073",40.863224,-80.368576,11.18,7.54,8.41,1.67,402.4,2.532,0.104,11.81
875608,"STN_011","2022-08-06 11:46:55.12021",40.862762,-80.369041,22.09,6.93,6.41,6.98,357.9,3.851,0.137,11.22
875630,"STN_011","2020-12-27 05:27:01.780696",40.862081,-80.367798,4.39,7.91,10.38,7.19,408.9,2.463,0.112,8.91
876020,"STN_011","2020-10-06 07:22:16.282258",40.861816,-80.369605,12.78,7.19,4.44,7.8,524,2.303,0.19,9.13
876070,"STN_011","2020-07-11 08:58:09.218102",40.861892,-80.370087,17.49,7.45,4.48,5.29,408.4,2.445,0.071,11.04
876124,"STN_011","2022-12-19 04:09:51.060148",40.863132,-80.366809,19.56,7.21,6.61,11.83,509.4,1.971,0.003,9.36
876154,"STN_011","2021-01-06 21:45:47.899801",40.862337,-80.367874,1.65,7.5,9.14,5.54,507.1,3.017,0.137,5.84
876243,"STN_011","2020-02-15 06:45:55.361558",40.862614,-80.367131,14.05,7.6,8.77,5.89,429.3,2.327,0.067,9.94
876254,"STN_011","2022-03-24 09:32:28.838977",40.860936,-80.370145,10.69,7.62,8.57,11.5,352,1.588,0.124,17.96
876321,"STN_011","2020-07-17 15:26:56.460192",40.862721,-80.368298,7.72,7.35,8.51,5.76,359.5,2.702,0.076,11.81
876342,"STN_011","2020-06-27 04:45:13.624173",40.863464,-80.367593,16.92,7.7,7.87,3.94,387,2.358,0.08,10.74
876469,"STN_011","2021-11-05 16:21:28.649223",40.864405,-80.36749,21.18,7.32,8.07,0.98,482.7,3.106,0.115,10.28
876500,"STN_011","2020-01-27 09:50:29.75148",40.86376,-80.367921,9.74,7.71,9.3,4.39,409.1,2.324,0.099,14.58
876579,"STN_011","2022-03-23 15:06:13.144989",40.862438,-80.367989,8.39,7.78,9.91,6.03,396.3,2.676,0.104,6.4
876582,"STN_011","2021-05-26 09:35:51.755237",40.864229,-80.36872,11.21,7.79,8.64,10.08,439.7,0.013,0.035,17.67
876598,"STN_011","2022-03-14 04:20:56.019929",40.864437,-80.367716,6.06,7.19,7.04,3.44,419.2,0.891,0.14,9.8
876826,"STN_011","2020-05-29 16:29:04.364615",40.864017,-80.367204,19.9,7.56,7.78,11.17,408.1,4.389,0.109,10.14
876840,"STN_011","2022-10-14 23:52:43.308987",40.862627,-80.368182,22.33,7.37,9.83,4.67,405.9,2.752,0.11,13.29
876871,"STN_011","2020-03-25 09:53:16.222555",40.863566,-80.370044,23.19,7.35,4.8,5.83,401.9,2.01,0.092,7.2
876909,"STN_011","2022-07-10 04:04:15.427931",40.862142,-80.367813,13.52,7.25,8.77,3.46,363.4,2.849,0.086,13.04
876921,"STN_011","2021-07-22 10:12:54.8054",40.862881,-80.368122,15.78,7.55,5.88,0.47,321.9,2.419,0.037,9.17
877069,"STN_011","2021-05-09 20:43:55.643171",40.864721,-80.366834,12.77,7.68,9.93,6.83,417.2,2.483,0.184,17.71
877134,"STN_011","2020-07-10 06:53:56.970976",40.86396,-80.369785,17.95,7.53,6.15,8.72,502.3,4.127,0.146,0.75
877139,"STN_011","2020-01-20 04:21:22.167725",40.863432,-80.369238,14.82,7.36,6.46,11.96,374,1.721,0.099,10.93
877192,"STN_011","2021-12-03 05:11:37.812945",40.86187,-80.367639,18.89,7.57,7.29,7.03,341.9,2.947,0.03,11.87
877196,"STN_011","2021-03-04 04:13:34.849419",40.863106,-80.368252,9.63,7.36,8.38,3.7,413.9,1.981,0.05,6.85
877201,"STN_011","2020-09-13 08:30:48.97375",40.862265,-80.367289,16.99,7.61,8.73,6.15,424.7,0.14,0.027,8.45
877217,"STN_011","2022-08-31 18:58:04.226827",40.860208,-80.368641,8.21,7.79,9.63,3.23,462.1,2.561,0.094,8.8
877218,"STN_011","2022-07-02 22:21:54.562721",40.862201,-80.368869,16.96,7.51,7.88,3.66,431.2,0.342,0.048,21.25
877245,"STN_011","2022-04-12 01:35:16.348153",40.862235,-80.366999,9.7,6.77,7.14,1.68,398.9,0.9,0.143,0.2
877254,"STN_011","2020-11-24 12:43:01.533855",40.86411,-80.367893,25.1,7.09,9.62,5.75,435,0.712,0.103,7.2
877257,"STN_011","2021-02-14 12:18:24.533578",40.864811,-80.365955,9.2,7.56,8.06,1.76,422.5,1.673,0.096,11.03
877295,"STN_011","2021-09-12 03:49:21.421334",40.862076,-80.367655,11.92,7.62,7.76,2.72,333.9,1.755,0.043,10.94
877312,"STN_011","2021-10-10 01:53:29.370971",40.860083,-80.369293,10.39,7.32,8.21,1.96,412.7,2.194,0.152,13.74
877345,"STN_011","2021-03-24 23:14:05.562637",40.863218,-80.368117,17.72,7.17,6.8,5.7,331.2,3.252,0.001,10.62
877400,"STN_011","2020-02-28 19:03:01.219784",40.863944,-80.368696,18.45,7.61,9.82,7.52,430.6,3.19,0.044,14.24
877433,"STN_011","2020-02-12 16:36:53.006953",40.86307,-80.36662,14.48,7.22,6.47,4.37,447.4,3.169,0.023,17.47
877541,"STN_011","2022-04-04 06:58:07.621336",40.864869,-80.366817,16.7,7.11,8.9,3.31,394.3,2.275,0.08,20.72
877591,"STN_011","2021-01-27 03:04:13.679292",40.865867,-80.36775,19.12,7.55,7.51,6.5,453.8,2.901,0.177,19.23
877714,"STN_011","2022-06-14 19:53:37.490943",40.863648,-80.368701,11.46,7.95,7.67,4.33,334.8,3.387,0.175,5.7
877723,"STN_011","2022-03-09 13:46:10.962205",40.862546,-80.368499,23.03,7.37,6.2,10.19,456.2,3.615,0.122,8
877841,"STN_011","2020-07-17 11:48:01.245379",40.861811,-80.367539,22.45,7.12,8.12,9.25,362.6,1.779,0.118,5.75
877866,"STN_011","2022-10-18 16:36:04.067186",40.865276,-80.368519,12.87,7.58,8.42,2.66,337.6,2.354,0.118,2.95
877934,"STN_011","2020-07-08 09:26:05.73502",40.863004,-80.368582,11.95,7.79,8.37,3.05,360.3,2.772,0.16,1.29
878127,"STN_011","2022-04-17 16:29:24.012406",40.861505,-80.367595,14.3,6.68,7.11,1.02,418.8,2.879,0.141,18.33
878227,"STN_011","2020-12-02 12:10:33.133882",40.861447,-80.368722,12.63,7.04,7.46,4.5,359.1,1.106,0.034,6.35
878339,"STN_011","2020-06-06 05:29:08.015859",40.861465,-80.367849,10.33,7.6,7.81,4.39,388.2,1.09,0.072,11.55
878412,"STN_011","2022-07-09 08:24:23.852645",40.863293,-80.368028,14.82,7.77,5.74,11.57,401.5,2.025,0.048,10.47
878434,"STN_011","2022-02-14 00:46:48.370505",40.863956,-80.368025,19.21,7.72,8.1,4.34,398.9,2.965,0.05,12.7
878507,"STN_011","2022-01-03 21:22:06.045372",40.861557,-80.367005,18.66,7.6,7.5,9.36,456.9,0.895,0.021,12.61
878656,"STN_011","2021-05-27 11:59:05.672996",40.864742,-80.369789,12.44,8.06,10.99,3.95,382.1,4.351,0.119,11.66
878664,"STN_011","2022-02-05 16:50:52.099485",40.863994,-80.367672,11.98,7.7,8.02,3.8,311.8,3.112,0.117,11.87
878686,"STN_011","2022-03-29 21:50:09.688121",40.862161,-80.366014,14.14,7.04,5.62,0.75,366.8,2.45,0.097,6.96
878820,"STN_011","2021-03-24 22:31:00.17835",40.863633,-80.36785,15.36,7.45,6.58,1.06,362.3,0.93,0.168,9.5
878865,"STN_011","2022-05-24 01:01:40.761078",40.863912,-80.367999,23.27,7.42,8.78,6.68,410.8,3.08,0.034,12.12
878876,"STN_011","2022-11-23 10:52:40.264821",40.864221,-80.367766,19.52,7.1,9.05,10.45,430.5,2.182,0.158,4.19
878898,"STN_011","2022-01-26 02:39:11.509327",40.863153,-80.368218,15.72,7.18,9.81,5.15,401.9,2.007,0.12,9.56
878903,"STN_011","2022-03-21 08:21:56.242804",40.864783,-80.367245,4.63,7.07,9.61,0.01,506.6,1.477,0.086,13.51
878941,"STN_011","2022-12-02 12:41:48.376376",40.862366,-80.367564,20.85,7.58,6.3,5.98,398.1,0.932,0.118,5.33
878972,"STN_011","2022-12-25 10:59:53.812821",40.861309,-80.368427,18.29,7.84,6.93,5.5,453.5,3.073,0.055,15.45
879043,"STN_011","2022-02-02 04:13:20.851809",40.865413,-80.36751,21,7.5,7.53,2.27,519.9,2.612,0.157,10.01
879070,"STN_011","2022-12-22 09:17:34.129527",40.863907,-80.368231,9.83,7.14,6.24,10.95,457.9,2.017,0.071,7.5
879080,"STN_011","2020-01-11 16:47:06.520865",40.863538,-80.368119,19.09,7.14,10.85,2.87,444.4,2.002,0.078,14.62
879116,"STN_011","2020-06-28 18:37:13.84252",40.862124,-80.367134,17.77,7.8,7.41,4.26,360.6,0.563,0.167,14.12
879197,"STN_011","2021-05-29 21:11:30.860707",40.863755,-80.367913,14.38,7.14,10.96,6.54,480.4,0.869,0.018,1.42
879250,"STN_011","2020-08-30 23:09:52.352403",40.865317,-80.367623,19.99,7.28,9.7,2.63,403.8,3.201,0.135,12.75
879258,"STN_011","2020-12-20 12:12:42.939998",40.862022,-80.369795,19.44,7.56,9.12,2.45,358.2,4.293,0.128,7.19
879343,"STN_011","2021-12-25 02:21:07.176685",40.862496,-80.367273,18.1,7.44,9.2,8.82,418.7,3.294,0.141,12.67
879365,"STN_011","2021-09-24 22:17:01.552764",40.862239,-80.367913,13.96,7.71,8.41,6.24,385.8,2.018,0.156,14.28
879379,"STN_011","2021-10-14 10:12:19.709754",40.862954,-80.369,12.27,7.43,7.49,7.22,362.4,2.504,0.071,4.97
879428,"STN_011","2021-07-23 12:10:06.324573",40.861949,-80.369987,13.21,7.8,6.76,3.29,303.1,3.602,0.084,15.73
879503,"STN_011","2020-03-01 21:10:20.535278",40.863835,-80.366226,14.86,7.85,8.85,5.61,486.7,2.341,0.078,8.88
879577,"STN_011","2022-09-14 11:10:07.313054",40.862057,-80.369152,8.07,7.09,6.99,6.02,360,0.611,0.111,11.56
879608,"STN_011","2022-09-12 21:00:00.052625",40.864486,-80.367834,10.6,7.17,7.82,1.42,310.7,0.459,0.051,6.89
879681,"STN_011","2020-10-12 01:31:23.840201",40.862337,-80.369325,25.45,7.51,6.85,4.27,337.8,3.613,0.104,4.62
879685,"STN_011","2020-02-11 13:36:09.318053",40.8625,-80.367455,10.39,7.08,8.83,3.14,398.3,3.416,0.125,7.75
879716,"STN_011","2022-08-01 17:07:43.618199",40.862895,-80.368967,15.26,7.82,6.86,7.92,388.3,2.234,0.067,10.66
879727,"STN_011","2022-03-01 09:58:43.131142",40.862059,-80.368707,9.63,7.49,9.61,8.23,441.5,3.091,0.07,1.5
879776,"STN_011","2020-04-26 04:47:07.834819",40.862118,-80.367816,11.51,7.22,10.92,7.43,494.3,1.626,0.114,7.46
879803,"STN_011","2022-04-08 07:17:42.504141",40.86488,-80.36818,9.12,7.28,7.37,4.86,401.3,1.654,0.075,13.14
879822,"STN_011","2021-03-09 10:31:48.853262",40.864447,-80.36829,17.35,7.7,9.71,0.57,508.8,3.618,0.06,7.69
879917,"STN_011","2020-06-11 04:14:36.629028",40.86509,-80.368703,20.58,7.08,8.96,3.77,475.8,1.534,0.079,7.36
879920,"STN_011","2021-03-22 18:22:55.531002",40.863489,-80.366693,6.38,7.43,11.55,8.16,319.3,2.228,0.141,4.85
879939,"STN_011","2022-11-14 22:41:29.187913",40.864878,-80.367198,13.88,7.64,11.03,4.87,467.7,1.555,0.079,8.12
879941,"STN_011","2022-11-26 15:46:38.421051",40.863115,-80.369564,17.47,7.82,8.56,1.45,421,0.971,0.082,22.2
879989,"STN_011","2022-06-29 16:03:35.974373",40.864545,-80.367192,15.46,6.93,7.03,6.92,395.3,2.254,0.091,8.96
880097,"STN_011","2022-04-26 02:02:21.021618",40.863551,-80.369494,17.59,7.37,9.13,5.93,412.8,1.763,0.152,6.21
880109,"STN_011","2021-12-07 18:35:12.922496",40.863449,-80.368338,14.48,8,6.56,6.67,400.1,2.153,0.111,5.13
880114,"STN_011","2022-01-24 23:55:01.311115",40.863875,-80.3676,8.94,8.07,8,3.88,458.4,1.391,0.092,10.18
880177,"STN_011","2020-06-08 08:22:26.381566",40.863512,-80.368662,16.77,7.51,7.95,3.15,425.4,1.817,0.096,7.03
880249,"STN_011","2020-08-02 16:58:34.339223",40.863857,-80.368108,11.28,7.36,7.47,3.22,304.4,2.057,0.084,21.14
880277,"STN_011","2022-07-31 22:52:15.779176",40.863602,-80.369725,28.37,8.08,8.01,7.35,406.6,0.655,0.137,2.16
880335,"STN_011","2022-09-19 12:00:49.46664",40.864838,-80.370246,15.45,8.14,7.19,3.83,359.9,2.225,0.067,10.22
880443,"STN_011","2020-09-30 07:43:14.156968",40.863105,-80.366764,17.58,7.65,8.36,4.45,315.9,2.705,0.157,9.34
880469,"STN_011","2022-04-02 17:11:24.733193",40.862935,-80.36593,20.97,7.23,8.94,5.67,393.5,3.33,0.162,2.6
880527,"STN_011","2020-03-03 16:37:08.927406",40.862023,-80.366614,12.3,7.71,7.38,4.41,389.2,1.209,0.125,10.36
880542,"STN_011","2021-10-27 18:31:49.058102",40.863945,-80.367335,11.12,7.03,5.61,7.14,503,1.953,0.137,11.17
880549,"STN_011","2021-07-27 05:01:26.976971",40.86248,-80.366798,11,6.9,12.63,5.29,362.8,1.393,0.21,9.34
880557,"STN_011","2022-11-17 10:26:02.211751",40.862594,-80.366118,7.46,7.22,7.62,7.25,387.8,4.566,0.151,18.99
880588,"STN_011","2020-02-10 21:47:23.526339",40.863874,-80.369251,21.59,7.36,7.4,2.27,474.2,2.037,0.126,8.17
