"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
940133,"STN_031","2020-06-02 14:52:32.146706",35.906831,-99.744953,18.1,7.54,7.88,2.24,365.9,2.165,0.096,5.22
940213,"STN_031","2020-05-08 04:02:53.068953",35.908537,-99.744138,21.46,8.02,7.3,2.91,459.8,2.57,0.16,9.99
940215,"STN_031","2020-10-28 00:55:41.585959",35.905571,-99.744396,11.89,8.05,4.06,2.35,322.6,2.506,0.021,14.46
940270,"STN_031","2022-11-07 11:27:10.092178",35.906045,-99.743844,11.07,6.8,6.75,2.7,435.5,1.492,0.087,18.28
940281,"STN_031","2021-06-01 16:44:33.490072",35.905619,-99.743639,7.4,7.48,10.08,9.26,420.8,1.834,0.112,14.01
940351,"STN_031","2021-05-11 19:46:10.097655",35.9064,-99.74384,11.75,7.76,9.51,3.35,336.8,1.546,0.097,16.35
940374,"STN_031","2020-01-15 20:57:40.887337",35.90885,-99.744915,20.04,7.39,9.23,5.36,437.7,2.15,0.076,9.17
940397,"STN_031","2022-01-29 09:38:01.618886",35.907491,-99.743479,7.58,7.58,8.73,3.07,373.5,3.737,0.136,7.09
940566,"STN_031","2020-07-11 10:19:48.760326",35.906846,-99.742967,4.91,7.59,8.59,5.79,433.4,1.391,0.121,19.15
940572,"STN_031","2020-05-31 12:58:16.112117",35.907286,-99.744215,14.19,8.31,6.58,3.88,338,2.154,0.033,11.9
940588,"STN_031","2021-01-21 15:32:33.532434",35.905577,-99.743484,15.11,8.13,9.87,5.49,345.8,2.317,0.061,11.28
940670,"STN_031","2020-10-23 02:38:58.50809",35.907703,-99.74388,14.56,8.18,7.61,1.99,338.2,1.975,0.127,8.05
940679,"STN_031","2021-01-20 08:07:30.294071",35.906829,-99.745773,14.94,8.02,9.45,3.89,414.2,2.639,0.146,8.03
940733,"STN_031","2020-06-22 19:32:05.220986",35.907049,-99.74448,8.81,7.3,7.62,3.85,317.8,1.686,0.066,4.17
940743,"STN_031","2020-02-08 10:05:07.338211",35.905475,-99.743076,17.98,7.32,8.38,2.63,425.2,1.822,0.088,7.11
940744,"STN_031","2022-06-21 07:01:36.446033",35.906954,-99.743391,12.96,7.65,8.19,5.77,346.6,2.402,0.107,15.88
940747,"STN_031","2022-10-05 06:29:19.387419",35.905939,-99.742017,12.6,7.51,6.77,4.6,281.6,2.874,0.03,13.4
940759,"STN_031","2022-05-31 13:49:31.15619",35.906072,-99.7437,14.6,7.53,5,3.18,346.4,2.804,0.069,10.51
940795,"STN_031","2022-09-29 23:02:28.17507",35.906486,-99.742915,17.54,7.14,7.7,2.19,391.9,0.412,0.119,8.18
940812,"STN_031","2020-07-02 06:32:00.433921",35.906439,-99.74383,7.34,8.08,5.14,5.75,347.7,3.976,0.01,11.8
940830,"STN_031","2022-08-07 08:41:36.50156",35.908275,-99.744769,30.17,7.5,8.77,9.64,437.7,1.505,0.068,9.06
940837,"STN_031","2022-03-12 16:33:05.197507",35.906178,-99.741993,18.29,7.03,7.82,7.62,417.4,1.887,0.089,15.21
940920,"STN_031","2022-11-10 03:03:40.290075",35.906536,-99.744384,7.8,7.39,9.52,4.74,385,3.416,0.035,7.42
940930,"STN_031","2022-12-05 15:38:07.664739",35.906905,-99.742821,14,7.84,7.94,5.68,347.5,2.137,0.177,3.33
940933,"STN_031","2021-02-07 10:34:02.55833",35.906262,-99.744271,10.18,7.59,6.03,4.67,452.4,2.224,0.038,16.63
940934,"STN_031","2020-12-27 18:54:30.609035",35.905983,-99.742062,9.82,7.53,8.86,2.26,382.1,0.312,0.103,6.31
940992,"STN_031","2021-03-19 15:05:07.889941",35.904062,-99.742107,13.46,7.14,10.09,9.22,418.6,4.266,0.095,3.81
941060,"STN_031","2021-03-20 12:23:29.613617",35.907376,-99.743367,12.91,7.68,5.01,5.67,423.2,2.835,0.153,12.28
941224,"STN_031","2022-07-02 16:09:12.563616",35.906815,-99.74471,21.99,7.24,8.74,8.88,384.8,2.472,0.109,7.67
941225,"STN_031","2022-02-23 14:48:38.896593",35.904993,-99.744478,16.77,7.4,8.97,10.11,279.9,2.958,0.089,4.14
941257,"STN_031","2022-02-21 20:15:43.743718",35.904928,-99.742555,10.38,7.25,7.23,5.23,415.3,0.86,0.049,12.38
941265,"STN_031","2020-11-13 03:42:00.23972",35.907675,-99.745753,19.86,7.35,8.21,8.42,360.9,2.475,0.117,8.16
941345,"STN_031","2020-01-17 09:08:45.354584",35.906929,-99.7435,14.89,7.5,7.88,6.22,306.2,2.052,0.161,9.95
941458,"STN_031","2022-02-03 18:42:49.783969",35.905781,-99.743469,18.6,7.47,9.22,1.73,367.8,1.51,0.127,11.58
941501,"STN_031","2020-11-30 14:41:13.677222",35.9076,-99.743805,13.29,7.64,9.2,9.79,337.5,2.785,0.112,4.37
941506,"STN_031","2022-05-11 17:32:40.795795",35.906213,-99.743189,6.11,7.59,7.11,4.24,441,2.543,0.074,6.45
941589,"STN_031","2021-06-18 06:41:55.280302",35.908023,-99.743764,13.34,7.19,9.89,6.53,298,2.646,0.211,19.76
941625,"STN_031","2021-12-22 22:58:53.407295",35.906427,-99.744702,13.69,7.56,9.65,6,383.1,0.742,0.064,14.46
941639,"STN_031","2021-09-24 10:34:48.115335",35.904735,-99.743856,8.23,7.93,4.6,2.55,310.9,1.423,0.061,24
941731,"STN_031","2020-10-09 23:13:59.469449",35.906457,-99.744152,18.84,7.5,8.85,7.72,437.8,1.294,0.067,9.53
941738,"STN_031","2021-05-12 05:33:11.393336",35.905851,-99.744025,15.77,8.02,7.19,4.35,461,2.264,0.165,6.8
941786,"STN_031","2020-03-05 20:38:34.698221",35.90539,-99.743989,21.12,7.44,11.67,5.2,327,1.423,0.078,13.48
941852,"STN_031","2021-08-27 23:13:15.146676",35.906105,-99.7436,19.05,7.06,9.49,1.89,443.8,0.511,0.079,12.36
941921,"STN_031","2022-12-12 08:45:33.927711",35.906502,-99.743402,17.66,7.12,8.25,3.33,259.3,1.373,0.043,12.04
942005,"STN_031","2022-05-06 13:22:09.239226",35.905073,-99.744282,17.56,7.32,6.49,4.42,342.7,1.263,0.089,3.09
942043,"STN_031","2021-06-14 21:55:21.886247",35.905827,-99.745656,16.42,6.79,8.05,2.75,353.5,0.719,0.083,7.04
942076,"STN_031","2020-09-09 02:24:56.562123",35.906944,-99.743178,20.07,7.68,7.58,4.09,322,1.399,0.127,15.32
942107,"STN_031","2022-04-03 01:25:40.767268",35.905899,-99.744542,14.26,7.62,6.25,8.09,447.8,1.811,0.055,17.14
942153,"STN_031","2022-03-21 07:02:17.676387",35.906279,-99.743934,24.82,7.42,5.87,4.7,357.8,1.417,0.196,9.07
942236,"STN_031","2022-03-15 11:52:40.183395",35.906505,-99.744383,18.69,7.13,9.53,3.14,373.4,1.746,0.05,7.43
942503,"STN_031","2020-04-26 13:05:52.958563",35.904681,-99.743346,16.51,7.5,8.66,4.27,369.5,2.732,0.098,0.58
942611,"STN_031","2022-09-09 17:09:23.691102",35.907716,-99.744781,18.95,7.54,5.09,4,363.6,2.055,0.118,9.52
942625,"STN_031","2022-01-29 12:40:28.079125",35.906158,-99.741865,11.03,7.43,7.16,4.6,414.9,3.344,0.13,10.06
942636,"STN_031","2021-02-01 05:45:10.975935",35.90654,-99.743427,13.95,7.77,8.46,9.27,386.2,2.722,0.104,4.75
942700,"STN_031","2022-02-25 20:09:32.572446",35.904758,-99.744626,7.02,7.85,9.92,4.13,491.4,2.543,0.053,7.56
942825,"STN_031","2021-05-21 20:38:53.143061",35.905931,-99.743061,16.1,7.21,9.04,7.16,399.4,2.958,0.081,12.67
942842,"STN_031","2021-07-27 03:22:35.329603",35.90681,-99.746571,14.91,7.55,5.08,2.17,471.3,0.676,0.095,10.79
942896,"STN_031","2020-03-23 15:54:30.962001",35.906288,-99.742207,13.04,8,7.05,5.02,432.6,2.513,0.063,15.89
942996,"STN_031","2022-07-04 14:22:32.275419",35.90734,-99.74359,18.15,8.22,7.37,5.07,347.2,2.86,0.106,18.23
943091,"STN_031","2021-10-20 14:23:28.084148",35.905031,-99.74385,20.32,7.67,9.12,2.58,329.3,2.477,0.153,3.51
943124,"STN_031","2020-12-05 12:12:48.478592",35.907587,-99.744552,23.59,7.37,11.44,3.21,331.7,1.993,0.169,3.47
943127,"STN_031","2022-07-31 20:39:12.939856",35.905633,-99.742299,25.18,7.21,9.7,6.14,470.7,2.968,0.07,15.23
943173,"STN_031","2022-12-01 19:16:08.212458",35.904334,-99.745409,19.04,7.26,7.14,10.88,335.6,2.327,0.05,2.7
943174,"STN_031","2021-07-13 23:05:09.201817",35.906614,-99.745816,8.21,7.38,9.09,0.39,377.5,2.341,0.089,11.66
943194,"STN_031","2021-05-16 23:27:21.028892",35.907861,-99.742904,11.93,7.61,8.8,2.57,380.8,1.178,0.183,10.74
943207,"STN_031","2022-12-06 02:06:32.224561",35.90711,-99.745323,14.17,7.43,4.52,6.29,409.9,1.472,0.074,20.18
943226,"STN_031","2021-03-22 03:49:43.512524",35.906116,-99.746631,11.81,7.77,10.93,7.38,446.3,0.329,0.134,14.72
943447,"STN_031","2022-09-23 14:42:17.438151",35.907244,-99.74378,12.09,7.72,8.98,7.2,330.4,2.159,0.118,2.42
943452,"STN_031","2021-05-07 00:28:43.910142",35.905812,-99.743586,26.97,7.39,7.19,4.34,390.1,3.232,0.149,11.44
943464,"STN_031","2020-04-08 03:47:24.402898",35.906386,-99.743641,17.74,6.92,6.46,5.82,440.2,3.069,0.118,0.39
943529,"STN_031","2022-01-07 08:20:00.621182",35.904655,-99.745245,23.01,7.34,7.93,0.84,374,1.071,0.111,0.13
943544,"STN_031","2020-05-11 21:27:55.924927",35.906985,-99.744009,21.75,7.21,8.15,3.08,432.5,1.494,0.177,9.02
943608,"STN_031","2021-02-20 20:29:09.644718",35.906498,-99.744628,17.5,7.88,7.79,3.26,505.5,1.688,0.066,20.45
943664,"STN_031","2022-07-17 21:54:25.806124",35.906567,-99.743795,10.89,7.35,6.76,7.23,402.3,1.25,0.096,16.02
943668,"STN_031","2021-01-30 17:22:01.667115",35.90597,-99.744172,14.09,6.95,9.79,8.03,464.4,3.713,0.082,9.61
943724,"STN_031","2020-02-01 06:43:14.094459",35.907624,-99.742547,17.85,7.37,8.37,5.19,325.4,2.708,0.133,12.25
943768,"STN_031","2021-04-26 14:33:18.591748",35.906303,-99.74213,19.3,7.29,6.6,3.15,387.2,3.907,0.127,5.42
943945,"STN_031","2020-07-27 13:58:06.087575",35.906061,-99.743257,13.88,7.27,10.01,0.27,353.7,2.409,0.046,15.7
943947,"STN_031","2020-07-12 04:42:01.974036",35.905719,-99.744048,18.27,7.87,7.81,2.72,409.9,2.7,0.108,0.98
943966,"STN_031","2020-08-06 13:18:27.110538",35.906266,-99.743431,16.21,7.63,10.6,9.32,431.7,2.136,0.119,7.43
943999,"STN_031","2020-10-05 09:53:55.120373",35.90547,-99.744302,5.38,7.45,7.87,4.27,316.7,1.734,0.105,12.29
944110,"STN_031","2020-06-06 01:36:16.785967",35.903809,-99.745039,19.37,8.35,8.14,1.2,323.7,2.186,0.091,15.29
944123,"STN_031","2020-12-14 20:22:43.241422",35.90631,-99.742825,7.08,7.72,7.92,0.02,434.7,2.183,0.094,11.99
944198,"STN_031","2022-08-06 01:56:25.81751",35.90653,-99.745077,15.53,7.42,7.87,3.95,445.2,1.428,0.067,10.22
944208,"STN_031","2020-02-03 03:12:14.409616",35.906555,-99.743944,17.39,7.89,9.88,7.85,385.6,3.238,0.101,8.06
944218,"STN_031","2020-05-21 02:52:35.451556",35.906668,-99.74489,4.44,7.62,10.02,0.36,390.8,2.531,0.088,7.32
944259,"STN_031","2022-09-01 00:05:04.533673",35.907824,-99.744034,13.93,7.57,8.24,7.14,416.6,2.34,0.092,5.09
944378,"STN_031","2022-08-15 23:01:08.948583",35.906076,-99.744943,13.84,7.24,6.97,0.98,465.7,1.953,0.138,8.05
944379,"STN_031","2021-08-31 13:46:42.745577",35.90811,-99.744594,23.38,7.02,6.47,6.77,397.4,2.177,0.067,7.91
944410,"STN_031","2020-12-19 17:04:32.504369",35.906897,-99.745863,10.62,7.22,8.11,7.12,363.5,2.754,0.071,13.76
944446,"STN_031","2020-05-01 14:35:11.759209",35.903798,-99.744381,13.88,8.13,7.01,5.52,398.1,2.657,0.056,9.03
944465,"STN_031","2021-09-19 08:57:17.305288",35.905378,-99.742668,3.43,7.28,7.89,6.96,502.5,1.371,0.06,6.27
944471,"STN_031","2022-07-20 19:15:42.096104",35.907121,-99.742123,11.83,7.77,8.85,7.35,378.5,3.391,0.04,19.21
944489,"STN_031","2021-05-31 06:07:58.497203",35.908252,-99.74441,13.19,7.4,7.95,9.27,481.6,3.915,0.104,9.09
944524,"STN_031","2020-08-02 03:25:33.840685",35.906397,-99.742514,9.51,7.96,6.61,2.96,437.3,0.836,0.132,11.08
944598,"STN_031","2022-11-13 14:08:50.286274",35.90551,-99.743472,16.66,7.65,10.35,0.3,375.7,0.303,0.133,7.17
944619,"STN_031","2022-09-05 15:54:32.062256",35.90609,-99.743495,6.94,7.06,8.06,3.46,425.3,1.863,0.118,0.05
944812,"STN_031","2021-12-10 02:11:02.791912",35.907028,-99.745234,13.35,7.61,8.94,10.25,348,3.01,0.026,11.41
944993,"STN_031","2020-04-04 02:42:45.120459",35.904819,-99.745376,13.61,7.81,8.37,1.8,377.3,0.907,0.147,5.98
945098,"STN_031","2022-01-25 02:45:08.127207",35.907065,-99.745138,18.76,7.47,5.91,8.83,399.9,3.606,0.106,9.61
945174,"STN_031","2020-11-19 02:38:49.736924",35.905539,-99.742788,15.03,7.47,7.68,7.51,392.4,0.076,0.056,4.96
945229,"STN_031","2020-01-16 15:47:02.714724",35.904053,-99.743834,16.23,7.4,7.56,8.64,477.5,3.334,0.114,9.96
945322,"STN_031","2022-10-01 08:16:40.803979",35.905784,-99.745044,9.74,7.29,9.54,6.79,483.4,1.066,0.023,3.76
945338,"STN_031","2020-01-25 06:13:35.272927",35.905535,-99.741235,15.8,7.7,8.94,9.95,314.5,0.866,0.136,3.25
945550,"STN_031","2021-01-01 02:40:19.913904",35.907673,-99.743516,15.51,7.56,7.96,4.4,465.5,3.78,0.059,18.35
945636,"STN_031","2020-01-10 00:10:13.424373",35.906441,-99.742941,18.61,7.61,9.84,5.72,315.8,1.743,0.071,5.29
945638,"STN_031","2021-02-16 00:54:24.54552",35.906877,-99.742293,13.04,7.6,8.21,4.22,449,2.101,0.028,6.15
945886,"STN_031","2020-05-17 01:47:03.875497",35.907718,-99.744183,14.38,7.31,10.68,3.35,406.3,0.941,0.068,12.89
945898,"STN_031","2020-01-14 07:33:22.478323",35.905856,-99.743212,22.7,7.31,8.03,2.96,359.4,0.887,0.029,4.05
946002,"STN_031","2022-01-08 08:27:02.173794",35.907117,-99.743825,15.06,7.12,9.3,5.07,337.9,2.652,0.126,14.81
946059,"STN_031","2020-07-09 13:26:50.062205",35.906845,-99.745334,10.48,7.82,5.46,3.98,270.3,3.359,0.091,4.01
946113,"STN_031","2020-07-12 13:34:13.793896",35.905938,-99.745132,14.84,7.33,8.05,3.15,507.4,0.817,0.134,14.42
946135,"STN_031","2020-12-28 20:20:46.47563",35.907134,-99.74304,8.68,7.73,6.24,4.8,396.3,4.3,0.064,14.16
946141,"STN_031","2021-07-29 00:13:52.744628",35.904791,-99.744871,17.03,7.79,7.53,0.5,399.4,2.84,0.158,4.7
946236,"STN_031","2020-01-24 21:58:42.805133",35.907784,-99.7455,19.4,6.93,6.89,7.24,399.1,3.462,0.128,7.96
946283,"STN_031","2021-04-27 18:16:23.675735",35.906135,-99.742253,19.31,7.39,7.2,2.48,371,3.437,0.154,18.88
946286,"STN_031","2021-08-16 11:09:29.792216",35.906418,-99.745653,18.22,7.79,6.31,6.75,310.8,0.494,0.146,18.1
946453,"STN_031","2021-05-19 15:35:54.834641",35.906141,-99.741486,13.98,7.82,9.17,5.15,413.1,1.304,0.128,5.14
946466,"STN_031","2020-12-30 18:18:34.638472",35.906431,-99.744019,14.9,7.17,8.55,2.3,442.3,1.993,0.024,15.34
946543,"STN_031","2022-07-17 13:51:15.271156",35.906938,-99.743182,10.98,7.22,8.92,7.77,385,1.305,0.054,11.48
946553,"STN_031","2021-08-21 11:50:42.112742",35.906681,-99.744105,24.54,7.48,5.95,12.51,301.8,1.451,0.101,19.54
946611,"STN_031","2021-03-10 00:37:24.525263",35.904596,-99.743874,16.64,7.54,8.09,4.85,390.5,1.449,0.057,5.49
946627,"STN_031","2022-03-27 04:49:45.248972",35.905373,-99.743061,13.81,7.36,6.21,5.28,398.8,0.562,0.127,15.28
946716,"STN_031","2021-03-05 17:03:43.674499",35.905742,-99.743808,14.42,7.43,8.16,10.46,383.5,2.136,0.084,10.76
946729,"STN_031","2020-04-07 17:31:15.301972",35.905464,-99.743931,21.27,7.88,7.91,1.97,487.9,1.733,0.046,15.78
946805,"STN_031","2022-08-27 09:18:17.321749",35.906936,-99.742918,20.02,7.27,6.19,3.06,348.9,1.484,0.063,12.89
946847,"STN_031","2021-05-03 03:49:07.087012",35.908719,-99.744968,18.13,7.71,8.89,3.92,398.5,0.568,0.124,4.48
947127,"STN_031","2021-04-24 17:20:52.803095",35.906733,-99.743302,14.8,7.82,7.67,4.74,362.7,0.887,0.119,13.64
947148,"STN_031","2022-02-28 16:20:21.581794",35.907013,-99.745453,18.47,7.5,8.83,6.05,386.3,2.229,0.134,13.73
947163,"STN_031","2021-09-02 18:17:09.360902",35.906955,-99.743484,22.99,7.64,5.97,6.18,316.1,1.21,0.091,9.93
947237,"STN_031","2021-09-17 20:32:23.959918",35.907657,-99.744304,15.69,8.17,9.1,2.75,398.8,1.451,0.073,21.26
947257,"STN_031","2020-09-17 00:54:42.046672",35.906911,-99.742164,17.97,6.95,7.14,0.15,434.3,1.151,0.136,6.36
947321,"STN_031","2020-10-24 07:36:20.466816",35.905897,-99.742371,17.46,7.51,8.43,9.97,399.8,3.983,0.123,12.08
947427,"STN_031","2021-08-19 23:21:19.920007",35.905845,-99.745212,14.29,8.15,9.06,4.3,416.9,2.883,0.142,9.56
947502,"STN_031","2022-09-13 00:09:19.553171",35.906608,-99.745554,11.06,7.36,5.38,5.24,378,1.784,0.036,10.28
947548,"STN_031","2021-03-23 08:41:39.307962",35.905933,-99.74305,12.8,7.18,9.8,6.28,391.2,0.876,0.021,2.22
947552,"STN_031","2022-09-07 05:55:05.524651",35.907413,-99.743581,16.61,7.57,10.23,5.27,515.5,2.218,0.073,8.67
947576,"STN_031","2020-11-10 11:37:36.601895",35.905412,-99.743233,18.36,7.4,7.98,2.64,383.8,2.413,0.064,11.34
947765,"STN_031","2020-01-20 13:34:21.677257",35.907285,-99.742812,9.77,7.87,8.76,4.52,411.7,2.498,0.046,9.11
947786,"STN_031","2020-07-17 11:48:51.093932",35.906905,-99.743801,5.81,7.73,4.86,5.93,421.1,0.043,0.052,13.31
947790,"STN_031","2020-08-31 02:51:39.250654",35.906496,-99.743066,21.75,7.44,7.44,3.88,289.7,3.488,0.061,7.74
947890,"STN_031","2022-06-10 13:09:05.172165",35.907867,-99.744588,14,7.54,7.99,7.44,366.1,2.074,0.167,13.75
947901,"STN_031","2022-01-20 19:40:53.056245",35.904827,-99.744621,2.07,7.77,6.94,1.57,471.7,2.769,0.025,7.91
947980,"STN_031","2020-10-01 18:48:49.355545",35.906493,-99.743282,14.81,7.11,7.82,6.81,435.4,3.71,0.079,21.9
947993,"STN_031","2020-10-01 22:17:32.642477",35.907287,-99.745205,17.27,7.22,10.83,3.86,377.7,2.528,0.108,6.71
948035,"STN_031","2020-03-03 20:37:59.699054",35.909077,-99.744094,11.46,7.66,8.03,5.33,441.9,1.768,0.075,0.57
948047,"STN_031","2020-07-16 07:31:15.808138",35.906983,-99.743588,8.53,7.29,6.62,2.91,352.5,2.165,0.1,17.82
948073,"STN_031","2020-05-05 18:20:09.301186",35.906782,-99.744498,12.21,7.37,7.59,2.86,442.8,1.375,0.03,7.86
948097,"STN_031","2022-07-16 18:38:23.256185",35.905656,-99.744202,14.32,7.78,9.08,0.3,381.4,1.831,0.084,6.27
948161,"STN_031","2020-05-25 01:34:27.214986",35.90713,-99.744711,10.08,7.62,8.72,0.27,402.7,1.871,0.175,0.84
948188,"STN_031","2021-07-06 03:01:17.744318",35.907656,-99.741967,12.65,7.83,7.42,2.71,437.3,1.738,0.073,11.64
948222,"STN_031","2021-05-22 19:07:25.494472",35.906881,-99.742029,12.57,7.65,7.34,2.47,403.9,0.872,0.013,14.11
948253,"STN_031","2020-02-21 16:06:26.847999",35.906811,-99.74264,14.5,7.33,8.04,0.48,402.4,1.664,0.031,8.07
948373,"STN_031","2021-07-01 20:24:10.868507",35.906714,-99.741151,15.79,7.53,7.74,2.99,461.5,2.706,0.074,13.07
948412,"STN_031","2021-03-17 19:25:51.174776",35.906145,-99.744353,18.42,7.42,8.87,5.33,366.6,1.507,0.094,11
948446,"STN_031","2020-12-22 14:02:22.593768",35.905949,-99.743882,19.7,7.44,8.98,6.32,472.2,2.488,0.121,18.27
948490,"STN_031","2021-09-03 09:19:59.230329",35.90611,-99.74244,15,7.39,10.14,7.09,508.5,1.458,0.04,11.7
948498,"STN_031","2022-10-04 10:01:49.152925",35.907341,-99.74372,20.49,7.32,10.3,7.85,369.1,3.517,0.119,7.33
948588,"STN_031","2021-10-24 14:40:57.827921",35.906637,-99.74217,15.25,7.3,7.63,3.1,392.1,0.497,0.115,10.95
948599,"STN_031","2022-09-04 07:53:20.004335",35.905879,-99.744595,4.31,7.66,7.55,8.86,312.1,0.74,0.024,13.77
948607,"STN_031","2021-03-31 20:32:55.561537",35.904159,-99.745815,9.81,8.07,8.37,8.15,450.6,0.817,0.013,0.92
948609,"STN_031","2022-07-01 23:51:06.983619",35.905232,-99.743607,8.51,7.09,6.44,9.16,380.1,2.275,0.007,7.7
948622,"STN_031","2022-06-20 17:47:22.110669",35.905595,-99.744167,25.56,7.08,8.99,7.03,393.7,0.46,0.074,15.6
948655,"STN_031","2022-08-15 08:21:58.914847",35.905832,-99.742652,10.37,7.44,10.4,2.4,445,2.895,0.152,10.05
948670,"STN_031","2021-10-02 12:32:12.808406",35.906497,-99.743995,13.73,7.33,8.87,6.39,394.9,2.911,0.115,13.41
948708,"STN_031","2022-10-15 08:12:04.998616",35.905542,-99.743578,18.31,7.85,8.96,1.39,347.3,3.851,0.101,14.12
948712,"STN_031","2021-01-19 11:51:36.375353",35.907094,-99.742185,5.15,7.18,6.7,6.81,264.2,0.416,0.212,7.76
948803,"STN_031","2020-02-13 11:10:55.04814",35.907195,-99.743676,15.05,7.21,7.5,6.89,369.9,2.088,0.116,12.74
948910,"STN_031","2022-11-12 18:20:45.710342",35.906812,-99.74492,11.16,7.08,9.42,9.85,386.8,1.565,0.08,0.15
948987,"STN_031","2022-05-24 23:00:22.529563",35.907988,-99.742973,19.86,7.58,8.2,6.55,310.9,2.151,0.143,8.15
949034,"STN_031","2020-06-28 15:48:36.238377",35.905142,-99.74506,3.34,7.56,7.82,5.89,305.1,1.111,0.108,11.93
949070,"STN_031","2022-08-07 11:54:07.532449",35.907164,-99.744201,19.08,7.6,8.61,4.01,453.5,0.005,0.144,4.43
949081,"STN_031","2021-11-04 16:06:49.274109",35.906751,-99.744391,11.54,7.08,8.09,3.33,338.6,2.693,0.21,9.25
949135,"STN_031","2022-10-31 10:30:36.402216",35.906603,-99.743456,24.01,7.14,11.56,4.51,424.1,3.09,0.118,8.44
949182,"STN_031","2020-04-16 01:06:17.34111",35.904731,-99.743011,9.86,7.79,9.6,4.42,412,2.594,0.096,5.6
949310,"STN_031","2021-01-31 20:05:24.1094",35.905784,-99.744238,6.75,7.49,9.03,2,447.4,1.366,0.188,4.98
949321,"STN_031","2022-09-08 23:59:05.86859",35.906981,-99.74338,17.93,7.52,7.67,1.25,346.3,2.633,0.166,1.31
949340,"STN_031","2022-12-28 04:29:03.831325",35.903019,-99.743401,21.06,7.21,5.77,1.03,374.5,1.035,0.093,5.16
949349,"STN_031","2022-06-15 20:53:52.060334",35.905891,-99.744896,16.02,7.2,10.45,3.57,419.2,1.839,0.162,14.07
949438,"STN_031","2022-01-19 06:18:52.165796",35.906327,-99.745303,15.55,7.61,5.13,7.76,375.5,3.056,0.031,8.59
949514,"STN_031","2021-07-10 09:25:07.748169",35.907123,-99.74257,17.07,7.46,11.32,0.24,373.9,0.482,0.134,6.2
949673,"STN_031","2022-01-22 00:41:31.501533",35.907177,-99.744296,19.7,7.71,7.58,10.04,397.6,1.983,0.116,7.34
949869,"STN_031","2022-08-31 18:06:58.904286",35.908346,-99.745213,12.98,7.39,8.22,5.87,300.6,2.008,0.072,11.86
949967,"STN_031","2020-01-08 11:33:00.67716",35.907277,-99.743886,13.51,7.29,9.77,2.58,454.5,1.228,0.184,10.81
950054,"STN_031","2022-08-08 21:00:25.575822",35.905539,-99.745078,14.14,7.51,8.02,5.21,411.4,3.071,0.059,15.08
950099,"STN_031","2020-09-27 08:24:01.949726",35.909101,-99.744195,12.17,7.63,7.22,0.95,419.4,2.071,0.094,14.75
950111,"STN_031","2020-02-03 21:52:50.15084",35.905135,-99.745112,12.71,7.84,8.73,2.9,298,1.03,0.12,15.13
950115,"STN_031","2022-10-12 19:14:16.755408",35.906487,-99.744042,9.84,7.59,7.83,3.56,340.1,1.694,0.009,16.14
950186,"STN_031","2021-12-03 10:58:36.489402",35.907194,-99.74307,19.04,7.17,9.13,8.96,568,2.971,0.073,10.06
950217,"STN_031","2022-10-31 17:39:10.149286",35.906964,-99.742224,9.05,7.17,8.78,3.09,280.9,2.022,0.093,18.91
950223,"STN_031","2021-07-16 22:38:08.106445",35.906347,-99.744714,3.48,7.34,6.09,6.66,352,0.964,0.127,20.41
950435,"STN_031","2022-06-22 22:42:55.460731",35.90472,-99.743793,11,6.95,4.71,5.31,456.5,2.565,0.147,13.78
950537,"STN_031","2022-10-15 19:50:06.527936",35.905935,-99.746599,9.05,7.47,6.93,3.23,387,0.255,0.083,0.59
950618,"STN_031","2022-03-07 08:23:34.725653",35.907199,-99.74622,17.22,7.36,8.85,1.11,362.4,2.008,0.194,3.86
950762,"STN_031","2022-06-16 22:21:20.441925",35.90579,-99.742727,18.07,7.17,10.34,3.42,309.3,1.177,0.059,12.18
950822,"STN_031","2020-10-03 22:40:46.064269",35.906779,-99.744343,9.24,7.05,9.21,4.79,476.4,3.119,0.092,9.61
950896,"STN_031","2021-11-16 04:08:26.295531",35.905005,-99.744506,15.42,6.87,9.77,6.86,379.2,2.4,0.048,3.56
951036,"STN_031","2022-04-24 10:49:51.463141",35.908058,-99.74498,24,7.74,8.37,4.57,436.5,1.932,0.139,7.78
951100,"STN_031","2022-08-03 17:12:43.764086",35.907279,-99.744252,14.71,7.38,9.74,4.23,413.9,1.877,0.01,11.53
951282,"STN_031","2022-12-23 03:13:42.940135",35.907298,-99.746682,9.82,7.1,6.66,5.37,425.3,1.791,0.069,9.2
951289,"STN_031","2021-09-14 17:09:39.782747",35.907487,-99.742396,12.27,7.96,8.69,6.66,343.6,1.048,0.057,15.75
951317,"STN_031","2021-12-06 04:19:50.776932",35.907079,-99.744805,21.72,7.58,9.18,7.2,395,0.487,0.155,4.13
951440,"STN_031","2020-12-09 19:49:57.160153",35.905775,-99.743713,6.74,7.69,9.5,2.26,389.1,1.926,0.06,15.39
951441,"STN_031","2020-10-31 21:29:26.143046",35.9058,-99.742929,18.18,7.43,9.14,9.82,362.8,2.488,0.161,11.28
