"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
877362,"STN_038","2020-01-10 10:29:25.178503",40.347283,-118.379491,19.04,7.38,8.98,6.75,409.5,1.382,0.122,13.92
877485,"STN_038","2022-11-17 19:55:30.82847",40.347472,-118.379184,20.49,7.72,6.36,4.33,386.2,3.564,0.037,7.03
877520,"STN_038","2021-04-06 20:11:20.812555",40.347852,-118.378284,16.59,7.92,11.17,4.49,424.1,1.711,0.081,7.35
877573,"STN_038","2021-04-29 21:32:54.650967",40.34653,-118.378877,18.39,6.78,8.67,7.1,452.1,2.102,0.147,5.55
877696,"STN_038","2021-06-30 21:06:51.197729",40.348685,-118.380403,12.01,7.51,9.2,8.16,408.7,3.887,0.144,20.77
877716,"STN_038","2020-07-03 10:52:38.703332",40.34802,-118.380044,11.61,7.78,9.97,6.57,417.7,0.897,0.029,9.65
877769,"STN_038","2020-10-14 15:55:46.487642",40.34772,-118.379748,12.45,6.62,7.75,6.75,376.1,1.638,0.113,3.73
877778,"STN_038","2020-12-02 22:42:05.325155",40.347054,-118.3792,13.42,7.63,7.77,0.27,396,2.327,0.028,9.96
877864,"STN_038","2021-12-03 22:10:08.063556",40.347183,-118.381459,22.21,7.99,6.69,3.66,320.5,2.413,0.069,6.62
877882,"STN_038","2022-12-22 03:43:22.962184",40.349439,-118.378917,12.97,7.63,9.55,3.99,300.7,1.388,0.113,9.06
877901,"STN_038","2022-11-17 00:37:01.129755",40.349463,-118.379826,9.68,7.07,6.58,3.48,428.3,1.523,0.125,15.1
877927,"STN_038","2021-11-24 22:48:53.192647",40.34847,-118.379263,13.54,7.16,7.9,6.85,449.2,2.221,0.14,8.29
878011,"STN_038","2021-11-13 18:35:30.643764",40.347234,-118.379147,17,7.68,9.63,6.71,390,0.942,0.066,22.06
878035,"STN_038","2021-07-07 12:51:02.362569",40.347547,-118.379759,19.61,7.67,9.71,3.4,422.3,2.645,0.166,12.55
878152,"STN_038","2020-05-15 11:07:26.561904",40.34796,-118.380731,16.83,7.09,5.21,6.69,323.6,2.813,0.097,9.11
878195,"STN_038","2022-06-28 09:47:08.204334",40.350041,-118.379886,17.09,7.55,7.34,6.52,400.1,2.083,0.142,10.88
878220,"STN_038","2020-04-05 09:57:23.434632",40.347087,-118.377942,14.79,7.35,6.67,9.3,437.8,2.567,0.042,2.76
878430,"STN_038","2021-09-11 07:12:22.345025",40.348899,-118.379518,4.96,7.7,7.72,4.77,368.9,1.575,0.019,17.36
878460,"STN_038","2020-04-30 15:45:02.816762",40.347809,-118.380864,23.77,6.99,6.85,6.22,447.7,2.423,0.162,12.56
878470,"STN_038","2020-03-31 03:09:41.029699",40.347006,-118.379231,2.81,7.59,8.13,5.07,442.2,3.898,0.052,9.35
878553,"STN_038","2022-04-27 20:53:47.55712",40.348763,-118.378489,16.58,7.17,9.91,1.72,466.2,1.677,0.102,6.88
878611,"STN_038","2021-11-30 13:10:30.485462",40.349073,-118.381009,17.09,7.43,8.83,3.73,313.7,1.278,0.031,16.75
878771,"STN_038","2021-11-06 16:24:40.783948",40.346684,-118.380132,21.1,7.66,6.38,0.16,488.7,3.331,0.065,5.31
878873,"STN_038","2021-11-05 17:49:02.836475",40.347517,-118.378336,18.04,7.82,11.11,3.29,429.2,0.054,0.087,12.19
878877,"STN_038","2020-08-12 14:04:29.148242",40.349261,-118.378812,16.15,8.03,5.28,2.47,413.3,2.558,0.102,16.26
879058,"STN_038","2021-10-16 08:26:39.733239",40.346585,-118.379922,15.67,7.86,7.86,8.7,408.9,1.002,0.075,8.35
879089,"STN_038","2020-06-30 14:42:51.415436",40.349066,-118.380102,24.28,7.3,9,0.92,446.7,1.696,0.092,8.89
879120,"STN_038","2020-05-28 12:10:35.19921",40.347679,-118.379509,20.02,7.87,5.95,11.26,445.3,1.779,0.1,13.14
879172,"STN_038","2020-02-22 04:45:53.866079",40.346386,-118.379621,7.68,7.28,10.85,3.31,323.8,0.687,0.097,1.81
879201,"STN_038","2022-01-25 03:36:53.848443",40.347225,-118.380098,17.57,7.7,6.97,6.09,523.8,3.28,0.108,16.61
879217,"STN_038","2022-04-15 13:19:18.234541",40.348362,-118.379914,14.5,7,8.07,9.57,479.5,1.94,0.139,4.3
879222,"STN_038","2020-02-12 23:20:10.943898",40.346633,-118.378518,20.92,7.95,6.72,10.61,353.1,2.24,0.107,1.29
879299,"STN_038","2021-02-15 10:46:51.135775",40.348165,-118.379282,17.33,7.9,9.04,2.78,376.2,1.944,0.122,14.33
879315,"STN_038","2020-08-06 17:32:04.884664",40.346403,-118.379944,8.28,7.07,5.14,7.04,469.6,3.882,0.059,15.31
879324,"STN_038","2020-04-19 14:21:20.474581",40.347525,-118.37997,15.6,7.69,5.93,6.7,325.3,2.679,0.058,4.56
879456,"STN_038","2021-08-04 10:22:01.260231",40.34806,-118.378714,16.48,7.1,10.43,7.47,349.7,3.446,0.008,12.99
879476,"STN_038","2022-10-08 18:42:08.218876",40.347806,-118.378752,13.47,7.89,7.13,8.02,440.5,1.158,0.081,15.2
879482,"STN_038","2021-07-18 19:15:36.885651",40.347356,-118.378988,8.8,7.31,9.18,10.06,465.7,2.255,0.044,0.95
879485,"STN_038","2022-02-26 13:13:11.276121",40.347517,-118.380671,4.23,7.42,6.9,6.88,399.2,2.376,0.147,16.92
879501,"STN_038","2020-08-07 01:25:53.340304",40.348509,-118.380312,15.77,7.44,8.71,1.57,406.1,2.2,0.205,3.12
879519,"STN_038","2021-06-26 20:29:48.636238",40.346114,-118.378032,13.79,7.39,8.54,8.57,412.2,1.861,0.098,10.85
879531,"STN_038","2022-01-02 06:56:53.889429",40.347733,-118.378516,5.79,7.49,9.13,8.45,427.7,2.678,0.081,22.74
879586,"STN_038","2022-10-18 22:59:11.871588",40.347083,-118.380208,13.17,7.65,5.77,2.13,425.4,0.848,0.19,11.6
879595,"STN_038","2021-12-13 11:51:18.829924",40.346641,-118.379835,16.79,7.73,4.25,1.01,299.5,1.207,0.085,10.9
879613,"STN_038","2020-01-10 08:38:19.261732",40.348602,-118.379235,11.8,8.17,6.56,11.42,396.8,0.897,0.074,14.78
879637,"STN_038","2020-04-05 13:06:46.305407",40.34773,-118.379818,19.8,7.32,6.91,7.19,402.9,2.66,0.095,4.16
879674,"STN_038","2022-07-04 08:07:26.634062",40.34897,-118.380709,9.5,7.1,6.52,9.06,294,0.079,0.224,10.29
879712,"STN_038","2022-01-07 23:59:50.722682",40.34705,-118.37972,17.96,7.74,5.71,9.84,463.8,3.905,0.12,1.61
879781,"STN_038","2021-01-20 23:20:35.880134",40.34708,-118.380118,12.19,7.42,6.18,5.3,391.1,2.436,0.042,8.99
879873,"STN_038","2020-06-03 00:17:07.090909",40.347799,-118.378987,17.95,7.21,6.99,3.78,381,1.061,0.119,9.36
879928,"STN_038","2022-07-31 21:14:26.403951",40.348448,-118.378238,8.85,7.48,5.83,5.24,430.3,1.485,0.038,15.2
879936,"STN_038","2022-03-25 18:32:26.993644",40.346967,-118.378365,20.94,7.45,7.62,4.98,368.5,0.762,0.003,16.29
879937,"STN_038","2021-04-19 11:58:10.98667",40.35016,-118.379154,13.27,7.43,8.52,3.91,368,1.283,0.069,15.92
880135,"STN_038","2020-07-03 10:51:41.629713",40.347135,-118.37853,17.47,7.84,8.15,7.09,389.9,1.494,0.098,2.94
880211,"STN_038","2022-04-28 15:46:06.442689",40.347,-118.380135,11.8,7.41,9.39,6.12,412.4,3.927,0.172,10.27
880352,"STN_038","2020-01-23 21:40:26.193418",40.348909,-118.378802,13.71,7.37,7.04,5.93,400.4,4.361,0.001,8.23
880504,"STN_038","2022-02-13 00:49:25.792423",40.348713,-118.379138,12.17,7.99,9.44,2.92,469.8,1.748,0.037,17.52
880600,"STN_038","2020-10-04 21:36:41.809904",40.346959,-118.377746,22.7,7.84,9.51,6.23,394.2,2.546,0.038,14.63
880654,"STN_038","2020-12-17 00:58:05.886222",40.347739,-118.379833,17.37,7.67,9,6.51,312.9,2.563,0.174,8.38
880689,"STN_038","2021-06-03 22:11:38.551961",40.345511,-118.377868,14.7,7.61,10.1,5.97,457.8,0.4,0.122,4.14
880708,"STN_038","2021-06-28 01:44:02.126291",40.347875,-118.377615,13.03,7.04,5.46,5.31,550.1,1.479,0.102,4.11
880758,"STN_038","2021-07-25 15:46:19.831713",40.347877,-118.3804,17.87,7.28,9.11,3.22,396.3,1.346,0.034,9.06
880824,"STN_038","2022-02-18 03:55:53.65771",40.347581,-118.379454,9.61,7.41,8.51,3.25,406.7,1.707,0.032,1.44
880910,"STN_038","2020-09-04 07:18:16.203033",40.347282,-118.380106,15.53,7.31,6.12,5.55,367.8,1.85,0.134,15.61
880960,"STN_038","2020-12-29 15:16:34.579739",40.346863,-118.379142,14.29,7.08,9.36,6.61,461.5,2.691,0.175,15.92
880985,"STN_038","2020-10-15 17:28:23.146076",40.34736,-118.379488,9.38,8.26,8.04,4.26,404.4,0.619,0.14,20.99
881138,"STN_038","2022-06-17 09:53:17.127418",40.347593,-118.380211,8.06,6.74,6.48,5.7,478.5,0.976,0.156,6.22
881177,"STN_038","2022-10-06 18:37:53.560068",40.348763,-118.378519,17.62,8.29,11.03,7.55,492.4,3.128,0.044,9.02
881239,"STN_038","2020-11-20 00:00:46.780796",40.347031,-118.379972,11.22,7.85,8.98,6.83,418.7,3.037,0.166,8.09
881304,"STN_038","2020-10-01 02:12:39.442867",40.347854,-118.379628,19.72,7.52,9.3,8.8,488.3,1.516,0.118,11.6
881341,"STN_038","2021-03-16 03:27:43.844787",40.347253,-118.37833,11.93,7.59,6.37,6.08,340.9,1.944,0.106,9.52
881361,"STN_038","2022-12-23 17:04:34.246383",40.348387,-118.37873,11.35,7.51,8.28,3.22,405.1,2.353,0.191,10.55
881398,"STN_038","2021-03-07 03:23:27.884981",40.349186,-118.37963,13.1,8.09,9.17,5.66,448.9,1.422,0.141,21.41
881433,"STN_038","2022-04-25 01:38:52.87297",40.348428,-118.379403,8.81,7.25,7.6,0.49,384.6,2.808,0.095,13.63
881435,"STN_038","2022-10-27 06:11:13.526542",40.347179,-118.378175,21.45,7.38,8.65,3.52,440.8,1.43,0.029,21.27
881464,"STN_038","2022-10-13 16:32:39.007747",40.348316,-118.381581,14.93,7.68,7.65,4.77,438.6,2.152,0.074,6.57
881499,"STN_038","2021-09-22 18:01:46.419218",40.347341,-118.379734,20.14,6.99,8.94,8.55,393.9,1.821,0.011,14.79
881545,"STN_038","2020-04-16 01:26:58.863042",40.347974,-118.378826,14.97,7.37,7.68,5.14,385.4,2.872,0.107,10.72
881570,"STN_038","2022-03-23 12:39:33.917218",40.346836,-118.380553,16.21,7.78,12.13,1.69,324.7,2.414,0.145,11.6
881572,"STN_038","2022-08-06 08:29:34.866387",40.346748,-118.378717,16.64,7.2,7,2.16,481.3,1.33,0.108,7.56
881614,"STN_038","2020-01-19 23:11:27.468041",40.346939,-118.380074,20.39,7.27,8.26,7.03,391.7,1.212,0.129,4.88
881617,"STN_038","2020-10-28 04:47:35.962508",40.347235,-118.380044,19.16,7.33,8.72,0.84,421.2,1.611,0.149,6.67
881660,"STN_038","2021-05-14 23:12:31.885897",40.346564,-118.380298,33.15,7.53,9.57,7.27,410.8,2.615,0.089,12.54
881730,"STN_038","2020-08-30 22:28:22.546053",40.346423,-118.379903,16.06,7.32,8.92,11.14,399.6,2.903,0.046,6.46
881742,"STN_038","2020-11-23 15:04:18.179207",40.348178,-118.377548,5.1,7.69,6.82,4.31,347.4,1.762,0.214,8.46
881781,"STN_038","2021-10-18 07:03:42.210409",40.347776,-118.380538,16.77,7.63,6.97,12.13,400.1,2.617,0.107,16.57
881784,"STN_038","2021-02-08 16:12:26.854938",40.348053,-118.378446,13.11,7.65,6.02,5.66,449.9,2.311,0.032,17.06
881892,"STN_038","2020-03-21 16:57:14.607589",40.347421,-118.379703,18.34,7.2,7.99,5.26,362.7,1.255,0.075,22.06
882003,"STN_038","2020-03-23 17:39:21.087207",40.347026,-118.378995,17.56,7.81,6.51,7.84,486.7,1.858,0.186,7.99
882040,"STN_038","2020-09-12 18:23:49.927126",40.346304,-118.379064,12.27,7.26,9.68,6.73,310.9,2.033,0.095,10.9
882042,"STN_038","2020-07-08 05:08:17.837023",40.346991,-118.381381,21.28,7.63,8.27,9.95,483.6,1.218,0.045,11.54
882106,"STN_038","2020-12-15 11:37:50.111679",40.347749,-118.37932,22.1,7.27,8.63,7.62,442.4,0.537,0.187,9.59
882180,"STN_038","2020-02-11 16:35:50.086373",40.349443,-118.381376,1.71,7.58,8.95,4.97,380.1,1.919,0.081,9.53
882275,"STN_038","2020-01-26 13:33:42.459787",40.348276,-118.380316,19.3,7.15,9.4,2.17,398.1,1.482,0.134,7.77
882387,"STN_038","2020-07-30 04:39:25.619061",40.345008,-118.378615,11.79,7.63,7.65,2.48,360.2,2.176,0.112,12.39
882434,"STN_038","2022-10-10 13:28:21.367121",40.348242,-118.380386,20.56,8.08,8.97,0.51,398.9,1.969,0.125,3.96
882510,"STN_038","2021-12-16 23:58:16.805106",40.347554,-118.379007,15.96,7.13,5.63,1.35,308.1,0.03,0.098,1.25
882532,"STN_038","2021-05-03 10:23:33.254663",40.345692,-118.379172,21.33,7.25,5.54,1.11,431.1,0.229,0.261,9.26
882550,"STN_038","2020-09-30 04:17:59.846272",40.348942,-118.379611,11.78,7.24,8.77,3.98,372,1.29,0.12,9.7
882564,"STN_038","2021-03-25 11:19:18.877614",40.348339,-118.380109,15.11,7.61,6.98,5.81,395.7,0.753,0.097,7.69
882574,"STN_038","2020-03-17 16:55:12.800243",40.348375,-118.379472,16.67,7.91,7.15,2.83,359.4,1.613,0.132,12.08
882599,"STN_038","2022-11-11 04:59:34.404115",40.347943,-118.379066,12.03,7.56,6.88,3.01,368.8,2.998,0.129,14.87
882743,"STN_038","2021-01-01 22:39:38.359446",40.348482,-118.380716,20.95,6.97,7.03,3.02,418.3,1.298,0.127,14.81
882795,"STN_038","2021-12-21 14:06:55.411158",40.345714,-118.3791,11.62,7.47,8.36,7.81,413,5.568,0.147,16.25
882796,"STN_038","2022-03-25 19:31:09.874354",40.34832,-118.380532,15.86,7.21,12.24,7.06,343.6,1.885,0.015,10.06
882821,"STN_038","2022-10-01 03:44:07.042351",40.345029,-118.37799,9.8,7.44,6.93,5.09,421.1,2.148,0.118,7.19
882906,"STN_038","2020-04-08 22:34:15.407023",40.346691,-118.379063,15.57,6.57,8.74,6.84,445.7,0.398,0.058,5.93
882909,"STN_038","2022-06-27 01:05:40.374966",40.347219,-118.379768,20.42,7.11,5.9,2.26,352.7,2.255,0.079,9.81
882955,"STN_038","2021-12-24 05:39:33.151354",40.347847,-118.379119,10.65,7.42,9.59,3.97,426,1.973,0.101,6.39
883008,"STN_038","2021-02-09 08:17:43.207664",40.347364,-118.377957,12.8,7.82,7.57,6.5,431.5,1.581,0.181,10.63
883011,"STN_038","2021-09-30 12:03:09.697804",40.346416,-118.379285,16.22,7.59,11.67,6.14,299.1,3.643,0.135,8.55
883015,"STN_038","2020-08-15 13:34:25.377639",40.347361,-118.381037,10.65,6.91,7.38,9.6,388.8,1.508,0.207,1.6
883078,"STN_038","2021-04-04 02:55:41.301121",40.346578,-118.379624,20.35,7.23,9.35,3.93,370.2,2.238,0.018,2.32
883094,"STN_038","2022-09-29 09:19:38.326982",40.348294,-118.379222,14.78,8.3,8.01,0.31,352.4,0.236,0.067,0.6
883107,"STN_038","2022-05-22 02:41:01.663909",40.348959,-118.379913,23.8,7.43,5.35,3.47,362.2,1.062,0.105,4.34
883158,"STN_038","2020-07-24 16:49:44.487721",40.349112,-118.379579,11.24,7.4,11.84,2.28,390.1,3.171,0.089,2.93
883220,"STN_038","2021-07-23 02:42:30.687627",40.34852,-118.379571,16.68,7.97,8.12,2.04,402.2,4.007,0.076,12.71
883251,"STN_038","2020-03-01 01:49:53.230985",40.348957,-118.378914,14.74,7.39,8.03,0.39,398.9,2.266,0.059,3.29
883276,"STN_038","2021-04-06 22:13:03.94494",40.347666,-118.38123,11.69,7.51,9.43,7.57,370,2.301,0.08,16.47
883331,"STN_038","2021-05-19 13:35:32.191258",40.346479,-118.380285,13,6.99,6.26,6.16,341.6,1.039,0.06,9.19
883344,"STN_038","2021-07-24 17:29:18.421335",40.34707,-118.379222,14.56,6.62,7.55,1.94,418.6,2.112,0.088,10.45
883379,"STN_038","2021-02-11 17:58:34.612432",40.347633,-118.380492,16.96,7.82,8.53,12.34,441.9,1.798,0.159,7
883382,"STN_038","2022-05-23 15:52:24.501693",40.348335,-118.378826,17.7,6.58,7.65,7.63,452.2,1.671,0.138,7.75
883468,"STN_038","2021-12-28 07:41:30.882553",40.34756,-118.382065,12.29,7.25,8.81,3.03,449.2,2.098,0.025,4.47
883497,"STN_038","2020-09-29 20:51:09.056571",40.345733,-118.379275,14.23,7.42,7.23,6.87,354.7,1.481,0.131,7.02
883526,"STN_038","2022-04-10 11:44:46.200833",40.347503,-118.378985,10.79,7.56,7.73,8.85,367.2,1.196,0.051,14.11
883565,"STN_038","2020-10-02 19:30:28.33503",40.346609,-118.38112,14.48,7.46,9.33,12.06,437.7,1.313,0.157,0.89
883666,"STN_038","2021-09-16 23:21:39.970633",40.348076,-118.37827,11.97,7.42,9.24,1.31,394.9,2.859,0.132,3.4
883677,"STN_038","2020-10-06 22:12:00.756125",40.346688,-118.378774,18.59,7.52,5.47,0.37,298.5,2.865,0.149,7.98
883818,"STN_038","2020-03-19 20:34:56.605278",40.345778,-118.378759,20.58,8.21,10.27,9.29,435.5,2.676,0.114,10.95
883882,"STN_038","2021-07-20 16:35:21.112481",40.346613,-118.380571,21.95,7.44,8.79,4.82,345.5,1.48,0.153,7.55
883969,"STN_038","2020-09-08 17:35:18.517229",40.34694,-118.37867,22.6,7.49,6.95,0.55,440.4,0.246,0.058,13.46
883974,"STN_038","2022-06-17 13:42:01.669753",40.348689,-118.378385,16.36,7.45,7.08,5.51,426.5,2.968,0.089,1.97
883994,"STN_038","2022-02-16 18:41:15.961344",40.348885,-118.380709,15.1,7.4,9.86,1.49,347.3,3.89,0.049,6.1
883998,"STN_038","2020-05-15 05:11:53.011354",40.348882,-118.378199,8.65,7.66,7.61,4.78,343.4,1.609,0.085,12.23
884016,"STN_038","2021-10-06 02:01:34.733537",40.347662,-118.379543,12.53,7.8,8.11,2.67,376.6,1.88,0.175,11.81
884028,"STN_038","2020-02-24 07:10:00.725897",40.347393,-118.377741,17.19,7.63,8.84,1.99,342.5,1.719,0.151,6.41
884125,"STN_038","2022-08-01 18:04:14.861724",40.347227,-118.377706,7.89,7.2,7.91,7.05,435.2,1.26,0.162,4.95
884171,"STN_038","2022-10-29 05:05:16.147846",40.347295,-118.380102,19.53,7.35,9.4,4.27,485.2,1.078,0.196,12.01
884215,"STN_038","2021-02-23 02:14:39.569051",40.34869,-118.375862,23.57,7.45,7.03,7.61,446.6,2.045,0.078,18.12
884240,"STN_038","2021-10-24 20:03:33.164096",40.34918,-118.380847,9.81,7.28,9.35,3.34,385.3,0.217,0.097,4.15
884263,"STN_038","2021-10-03 19:30:20.385345",40.346432,-118.37747,6.06,7.67,9.57,5.76,432.9,2.101,0.063,7.41
884274,"STN_038","2021-10-26 11:32:52.271412",40.347352,-118.379252,17.01,7.82,7.7,7.46,440.4,2.297,0.105,7.56
884277,"STN_038","2022-02-28 08:37:30.87153",40.347593,-118.378829,12.35,7.56,7.41,1.58,414.6,3.506,0.069,6.84
884412,"STN_038","2020-08-08 22:53:19.244473",40.348236,-118.380738,17.9,7.15,5.92,0.42,327.7,2.918,0.126,11.51
884431,"STN_038","2022-02-20 21:29:41.136386",40.348295,-118.379335,9.58,7.42,11.38,8.94,506.4,4.526,0.064,8.97
884435,"STN_038","2020-08-07 09:46:21.817742",40.348704,-118.377915,14.98,7.41,7.99,3.23,448.7,0.478,0.148,0.84
884550,"STN_038","2022-02-06 23:38:37.087164",40.347381,-118.381837,13.37,7.45,8.23,8.16,323.1,0.985,0.098,8.52
884592,"STN_038","2022-11-11 05:53:09.140148",40.348302,-118.37979,17.22,7.5,8.03,7.69,387.1,3.565,0.082,8.49
884713,"STN_038","2020-06-27 00:02:22.427753",40.347149,-118.378523,16.3,7.89,9.27,5.47,418.2,2.745,0.042,11.18
884743,"STN_038","2022-11-04 18:44:31.085995",40.347998,-118.379026,13.25,7.13,9.09,3.44,399.9,3.463,0.111,15.29
884775,"STN_038","2020-04-28 01:50:54.784403",40.347993,-118.379424,8.45,7.08,8.94,8.6,429,1.929,0.079,7.77
884800,"STN_038","2020-01-29 12:10:50.321337",40.349148,-118.380996,13.95,7.31,9.13,6.16,414.3,2.66,0.105,15.69
884823,"STN_038","2022-12-17 21:56:18.58608",40.346473,-118.378786,11.44,7.38,6.25,3.77,402.1,2.478,0.191,13.39
884907,"STN_038","2020-04-28 13:27:39.987945",40.348493,-118.379477,7.11,7.13,9.16,6.62,319.4,0.234,0.112,9.18
884949,"STN_038","2020-09-11 10:04:02.147134",40.347382,-118.379126,10.08,7.24,7.46,10.66,412.5,1.371,0.093,1.18
884968,"STN_038","2022-06-05 23:39:37.664405",40.3467,-118.378111,20,7.17,6.3,7.16,430.1,4.325,0.142,11.31
884991,"STN_038","2022-11-02 06:59:09.248904",40.347925,-118.379408,17.14,7.15,7.86,8.48,386.6,2.951,0.057,11.42
885003,"STN_038","2020-07-09 19:19:01.376978",40.349817,-118.381366,13.83,8.23,9.71,1.79,346.8,3.076,0.083,9.75
885004,"STN_038","2020-07-16 20:56:20.047039",40.34609,-118.38101,7.66,7.16,9.02,3.62,438.6,3.117,0.019,1
885060,"STN_038","2021-04-01 13:26:54.035106",40.347664,-118.378241,13.76,7.66,7.66,13.67,412.2,1.547,0.048,0.39
885102,"STN_038","2022-02-09 18:07:39.92414",40.346594,-118.380087,14.32,7.84,5.38,7.87,443.3,1.645,0.15,12.09
885234,"STN_038","2022-08-23 16:52:08.404362",40.348001,-118.379402,11.05,7.44,8.99,6.47,436.2,1.979,0.166,0.39
885311,"STN_038","2021-07-20 05:43:49.009491",40.348139,-118.379443,15.56,7.26,7.55,6.4,288.4,1.931,0.128,12
885488,"STN_038","2020-12-20 06:45:46.488161",40.347916,-118.378463,13.35,8.18,7.97,6.05,411.6,4.045,0.069,1.77
885536,"STN_038","2020-05-08 05:31:24.946599",40.34521,-118.378773,17.79,7.9,11.1,12.27,337.8,0.192,0.098,18.49
885552,"STN_038","2022-08-01 07:56:41.339775",40.348627,-118.380359,19.03,7.68,9.86,5.18,462.2,3.978,0.098,0.18
885598,"STN_038","2022-02-07 16:08:20.855286",40.34739,-118.379131,20.95,7.59,10.24,5.07,369.1,1.951,0.036,11.03
885664,"STN_038","2022-03-02 16:00:09.486034",40.348996,-118.378977,14.08,7.45,9.44,9.38,350.8,3.959,0.144,9.29
885685,"STN_038","2022-01-25 17:50:56.596751",40.34875,-118.38199,12.7,7.59,7.39,6.65,374,2.693,0.132,6.16
885793,"STN_038","2022-06-25 01:55:10.056243",40.347117,-118.381315,14.5,7.74,6.29,2.99,341.3,2.504,0.054,1.94
885801,"STN_038","2022-03-25 02:21:26.679295",40.348303,-118.378226,16.34,7.52,9.92,2.19,358,2.483,0.084,0.94
885802,"STN_038","2020-03-28 18:45:25.119618",40.345237,-118.380098,9.31,7.45,10.6,4.57,329.8,2.811,0.082,14.09
885812,"STN_038","2021-09-01 13:03:22.039687",40.347335,-118.379437,23.12,7.36,6.01,6.46,438.6,2.359,0.058,3.5
885832,"STN_038","2021-02-17 17:15:04.152422",40.349785,-118.378503,14.31,7.83,6.87,1.66,401.5,0.505,0.15,12.07
885853,"STN_038","2021-04-28 03:19:15.266415",40.348114,-118.377404,23.53,7.05,9.22,5.9,372.9,0.922,0.068,11.3
885900,"STN_038","2022-11-15 23:05:04.407435",40.348992,-118.377898,5.11,7.72,5.56,5.4,415,1.109,0.093,8.36
885957,"STN_038","2020-07-02 23:28:17.373245",40.347961,-118.377827,14.9,7.42,8.37,3.38,405.1,2.824,0.057,10.53
886005,"STN_038","2020-01-10 06:12:33.230716",40.348099,-118.378953,14.85,7.76,10.42,2.64,441,1.769,0.101,0.32
886133,"STN_038","2020-03-15 23:00:44.998764",40.348379,-118.379503,17.9,7.3,10.62,5.48,338.3,1.878,0.045,10.4
886145,"STN_038","2021-11-22 04:56:13.228864",40.347906,-118.380241,22.21,7.72,4.14,2.12,372.9,1.112,0.105,9.17
886213,"STN_038","2021-07-20 15:30:05.831364",40.34779,-118.378407,9.19,7.61,6.89,5.28,506.9,0.328,0.035,13.84
886232,"STN_038","2021-07-02 22:16:27.371477",40.348596,-118.38192,11.78,7.79,7.93,4.19,363,0.425,0.063,14.16
886253,"STN_038","2021-12-16 19:57:46.342943",40.347346,-118.379073,17.25,7.28,7.51,7.27,407.9,1.263,0.006,14.02
886356,"STN_038","2022-06-17 10:49:57.27011",40.348488,-118.378708,13.2,7.67,8.97,2.93,326.8,3.944,0.078,14.93
886448,"STN_038","2021-02-25 20:45:32.21382",40.346289,-118.38137,11.64,7.63,8.73,9.22,451.8,1.872,0.07,6.58
886484,"STN_038","2020-03-07 01:38:17.788046",40.348983,-118.379692,18.1,7.66,6.13,3.02,462.1,1.43,0.126,8.28
886558,"STN_038","2022-04-23 17:53:51.264824",40.347868,-118.379909,23.35,7.33,7.46,1.17,458.6,0.65,0.134,6.02
886633,"STN_038","2020-08-22 10:11:56.495899",40.348856,-118.378535,17.07,7.61,6.57,3.07,422.9,1.91,0.031,22.38
886754,"STN_038","2021-04-09 01:32:41.494296",40.346159,-118.380272,17.34,7.95,7.89,4.13,388,2.472,0.057,6.21
886765,"STN_038","2021-12-18 14:41:02.741393",40.347763,-118.380942,19.25,7.61,7.95,4.17,380.6,2.509,0.047,15.19
886810,"STN_038","2022-05-31 03:39:38.948211",40.346858,-118.379341,8.96,7.85,6.76,5.5,428.2,1.231,0.104,12.87
886839,"STN_038","2020-12-05 02:24:10.349399",40.346785,-118.379296,19.27,7.57,4.94,2.94,452.5,1.1,0.009,5.03
886845,"STN_038","2020-03-20 23:57:34.331106",40.346367,-118.377782,18.46,7.22,9.43,3.09,377.7,2.688,0.001,9.85
886865,"STN_038","2020-02-04 23:05:52.141233",40.345654,-118.380103,14.9,7.36,6.4,4.93,375.7,1.324,0.123,6.61
886889,"STN_038","2021-04-03 21:46:06.624563",40.347633,-118.381264,18.41,7.92,11,4.65,341.6,2.202,0.044,0.99
886902,"STN_038","2020-06-30 16:31:23.491158",40.347917,-118.380872,10.79,7.78,7.88,4.12,414.3,0.985,0.081,15.4
