"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
905646,"STN_039","2022-11-23 12:24:02.261942",40.997581,-94.203869,10.78,7.21,5.71,4.86,354.6,1.251,0.165,9.92
905680,"STN_039","2022-03-21 11:42:08.31223",40.998677,-94.203218,8.26,7.19,6.65,0.65,330.7,3.658,0.08,8.66
905781,"STN_039","2020-10-20 09:19:54.205673",41.000624,-94.204692,14.65,7.12,8.78,7.73,319.5,2.509,0.097,18.44
905942,"STN_039","2021-03-06 11:41:02.510636",40.999511,-94.204599,15.35,7.47,6.96,6.63,492.4,3.618,0.084,12.11
905973,"STN_039","2022-08-18 08:20:07.924441",40.999089,-94.203612,10.97,7.97,9.51,6.35,407.6,1.98,0.099,8.05
905978,"STN_039","2020-06-08 21:04:14.442635",40.998098,-94.204821,13.21,7.5,6.88,8.79,420.3,2.212,0.142,2.97
906007,"STN_039","2022-07-20 12:11:43.91483",40.998953,-94.203979,20.5,6.93,7.85,11.23,297.5,0.843,0.057,2.98
906154,"STN_039","2022-06-11 07:54:15.68619",40.999883,-94.202462,15.42,7.84,5.88,10.8,343.3,2.722,0.166,6.6
906255,"STN_039","2020-07-21 08:23:52.307211",41.000429,-94.203933,9.92,7.15,6.8,11.9,478.1,0.839,0.108,5.16
906277,"STN_039","2020-02-28 14:34:58.310036",40.998917,-94.20404,12.01,7.61,7.23,6.87,273.2,2.821,0.084,3.05
906332,"STN_039","2021-09-09 10:18:38.886736",41.000381,-94.204694,16.47,7.26,6.78,3.81,370.2,2.109,0.085,17.09
906373,"STN_039","2022-05-15 17:59:39.513549",40.999704,-94.204417,22.27,7.64,7.35,5.02,384,0.981,0.079,11.79
906470,"STN_039","2020-04-16 20:06:43.742442",40.997621,-94.203578,10,8.12,6.65,5.49,412.7,2.609,0.121,11.49
906725,"STN_039","2022-11-08 19:34:19.746831",40.999656,-94.20259,10.14,7.76,7.31,0.25,357.2,0.701,0.035,9.21
906736,"STN_039","2022-12-13 03:29:19.41504",40.998656,-94.20349,11.72,7.72,7.9,7.17,357.8,2.273,0.152,7.26
906799,"STN_039","2020-01-28 12:02:15.966271",40.998511,-94.202494,10.78,7.12,7.46,0.48,347.4,1.694,0.153,2.39
906834,"STN_039","2022-01-31 22:48:00.254632",40.997586,-94.202205,15.45,7.28,7.38,0.66,430.9,3.16,0.148,19.22
906862,"STN_039","2021-04-22 01:04:55.955392",40.9998,-94.20591,9.1,7.52,10.42,4.29,415.4,2.254,0.17,9.02
906865,"STN_039","2021-03-16 05:49:16.161428",41.000341,-94.204235,16.53,7.82,7.57,0.8,424,3.503,0.128,12.7
906867,"STN_039","2020-08-06 03:31:16.871634",40.99955,-94.204147,15.76,7.23,9.44,5.25,435,1.373,0.061,8.29
906909,"STN_039","2021-01-17 14:32:49.684723",40.999902,-94.203321,14.89,7.58,6.42,7.25,355.9,4.074,0.09,14.3
906962,"STN_039","2021-06-30 11:19:52.347117",41.001335,-94.204046,29.51,7.32,8.37,4.77,449.4,2.291,0.09,12.94
907024,"STN_039","2020-06-13 12:49:30.459607",40.999243,-94.2038,11.2,7.84,7.26,6.74,423.5,2.797,0.118,7.37
907032,"STN_039","2022-08-27 15:48:43.674466",40.999229,-94.20312,15.49,7.35,5.92,7.61,442.7,0.055,0.029,6.55
907060,"STN_039","2021-03-26 11:31:42.826787",40.99803,-94.203752,22.63,7.28,9.42,0.59,411.8,0.933,0.02,9.85
907109,"STN_039","2020-05-28 01:27:10.523872",40.998765,-94.203469,13.2,7.4,9.93,5.11,340.3,4.436,0.192,10.86
907189,"STN_039","2022-08-19 04:01:38.910474",40.999225,-94.20232,14.04,7.28,7.26,5.86,441.1,2.466,0.112,1.36
907423,"STN_039","2022-04-14 05:59:38.339928",40.999296,-94.205,8.07,7.75,5.67,6.01,377.8,0.959,0.124,12.91
907429,"STN_039","2020-09-14 02:06:39.457533",40.998557,-94.204239,18.74,7.6,9.66,2.03,326.8,2.264,0.062,0.78
907489,"STN_039","2021-03-17 11:47:34.290124",41.000361,-94.205254,20.15,7.28,8.35,7.17,471,1.489,0.115,4.51
907498,"STN_039","2021-02-14 11:02:37.918227",40.998929,-94.204276,27.63,7.48,8.56,1.94,410.9,3.478,0.091,7.53
907523,"STN_039","2021-06-18 10:53:14.676785",41.000195,-94.203815,14.77,7.33,6.26,7.5,445.7,3.151,0.102,13.42
907524,"STN_039","2021-02-20 07:58:46.048554",40.999753,-94.206436,11.52,7.45,7.47,5.13,386.9,2.328,0.008,5.66
907537,"STN_039","2020-12-17 09:49:48.321208",40.998496,-94.20369,17.13,7.52,5.78,5.66,406,2.479,0.049,10.46
907617,"STN_039","2020-09-27 14:10:10.843713",40.998987,-94.20297,21.54,7.54,8.55,4.45,403.3,3.12,0.101,8.41
907669,"STN_039","2022-11-27 05:58:11.998172",41.00052,-94.204519,20.46,7.19,7.61,6.42,372.2,3.105,0.166,21.9
907678,"STN_039","2020-02-01 09:34:12.212928",40.998268,-94.203574,18.04,7.55,4.9,4.49,369.5,2.86,0.127,23.58
907689,"STN_039","2021-04-12 00:49:15.609155",40.99885,-94.203471,15.85,7.24,4.14,10.88,464.7,3.126,0.022,4.64
907709,"STN_039","2020-02-16 09:27:32.29144",40.999702,-94.203592,11.52,7.56,6.98,3.93,288.2,1.057,0.059,16.74
907745,"STN_039","2020-02-13 01:18:45.651837",40.998733,-94.204054,6.82,7.19,12.14,2.93,383.8,2.423,0.072,22.66
907803,"STN_039","2020-08-21 13:43:13.019497",40.998805,-94.202425,12.8,7.51,7.92,8.47,421.8,3.742,0.054,11.31
907871,"STN_039","2020-12-03 19:41:12.998663",41.000846,-94.204781,13.42,7.28,6.45,9.5,451.3,2.815,0.101,5.86
907921,"STN_039","2021-06-24 08:13:35.177628",41.00016,-94.205564,5.86,8.11,9.13,5.36,510.1,3.757,0.147,1.94
907945,"STN_039","2022-05-22 21:41:28.924319",40.998882,-94.203663,25.18,7.87,8.11,8.05,421.6,2.494,0.073,12.59
908108,"STN_039","2020-09-12 12:02:46.490789",40.9981,-94.203145,12.95,7.66,9.02,5.55,423.8,1.133,0.085,13.39
908167,"STN_039","2021-11-02 19:13:25.860975",41.000506,-94.204978,25.65,8,7.3,3.37,462.1,4.085,0.085,15.39
908250,"STN_039","2020-08-04 02:03:20.130833",40.999709,-94.204012,12.32,7.26,6.96,7.64,371.7,3.137,0.084,6.86
908346,"STN_039","2021-12-13 03:53:37.255754",40.999729,-94.203241,8.96,7.9,6.55,7.18,370.8,0.114,0.063,7.06
908406,"STN_039","2022-01-09 08:44:10.081294",40.99805,-94.204441,18.34,7.26,7.02,8.46,314.2,1.436,0.111,4.75
908449,"STN_039","2020-12-15 21:56:17.039558",40.996457,-94.203076,15.73,7.71,8.18,2.65,394.6,3.997,0.127,8.65
908554,"STN_039","2021-06-29 03:09:41.052531",40.999525,-94.204724,13.08,7.28,6.8,2.98,352.5,2.683,0.062,7.29
908594,"STN_039","2022-02-19 13:21:42.690507",40.997442,-94.205136,25.41,7.58,6.43,1.1,375.7,2.639,0.169,14.31
908619,"STN_039","2022-05-16 18:34:39.286087",40.998851,-94.203915,8.81,8.02,7.21,2.09,425.1,2.745,0.099,10.99
908648,"STN_039","2021-02-25 08:04:59.729589",40.999259,-94.203872,13.38,7.52,11.41,8.37,434.5,1.954,0.12,5.4
908684,"STN_039","2021-06-18 17:41:05.426069",40.998882,-94.205998,13.3,7.51,7.78,7.87,409.4,1.826,0.09,7.71
908805,"STN_039","2022-09-01 18:49:22.754077",40.998163,-94.203438,14.87,7.07,7.42,6.13,386,2.638,0.094,14
908841,"STN_039","2020-07-20 07:10:37.540785",41.000085,-94.205161,25.62,7.81,9.18,5.48,452.4,1.899,0.17,16.94
908875,"STN_039","2020-11-13 00:10:12.75765",41.000912,-94.204371,9.79,7.73,5.42,5.94,431.8,1.453,0.071,7.8
908890,"STN_039","2022-12-20 19:56:41.50274",40.999693,-94.20314,3.66,7.47,10.75,3.09,413.1,3.234,0.064,15.6
908980,"STN_039","2020-03-23 08:25:59.572061",40.99976,-94.203836,19.06,7.33,8.59,2.66,430.8,0.031,0.122,5.16
909044,"STN_039","2020-01-19 04:53:59.996897",40.99865,-94.20286,17.81,8.01,9.03,4.24,383.2,0.744,0.053,10.31
909063,"STN_039","2022-05-11 09:18:15.686332",40.999023,-94.203568,18.21,7.42,5.1,1.58,258.7,1.143,0.019,14.33
909073,"STN_039","2021-11-01 08:13:41.276367",40.999063,-94.202745,15.4,7.25,9.29,5.59,409.1,2.507,0.08,7.72
909396,"STN_039","2022-09-12 00:08:56.788981",41.000673,-94.205114,19.07,7.92,7.82,8.53,414.6,1.78,0.142,13.38
909483,"STN_039","2022-06-01 03:54:41.165989",40.998156,-94.204359,12.39,7.59,8.22,4.91,382.3,2.438,0.081,5.46
909520,"STN_039","2022-11-18 07:23:56.885655",40.999209,-94.205484,14.33,7.97,8.63,6.91,386.9,1.65,0.116,6.93
909568,"STN_039","2020-10-24 00:28:02.998174",41.000151,-94.204646,13.93,7.26,7.81,0.45,351.7,1.723,0.007,15.38
909619,"STN_039","2020-07-10 11:06:30.864942",40.999111,-94.203033,18.66,7.87,9.48,9.69,368.7,3.253,0.145,3.72
909626,"STN_039","2022-12-16 11:52:36.82934",40.9983,-94.20429,11.24,8.34,8.46,8.79,343.6,1.521,0.142,2.18
909718,"STN_039","2022-11-22 03:03:39.877041",40.999278,-94.20359,13.86,7.82,5.66,4.01,381.7,1.374,0.123,7.96
909737,"STN_039","2020-09-14 06:30:39.798892",40.999372,-94.20448,14.63,7.54,9.94,2.56,381.2,2.695,0.129,6
909907,"STN_039","2022-04-02 05:11:41.590535",40.999545,-94.20413,13.13,7.8,5.72,5.97,340.7,1.205,0.158,20.64
910016,"STN_039","2020-11-09 05:47:22.222235",40.99814,-94.205538,16.04,7.05,9.2,7.11,367,2.657,0.119,8.96
910035,"STN_039","2021-10-02 10:39:16.599234",40.998628,-94.20552,19.53,7.34,7.98,9.34,504.2,2.233,0.164,8.4
910118,"STN_039","2022-11-23 17:24:40.257042",40.999186,-94.203364,17.82,7.78,8.64,7.85,433.2,1.049,0.085,11.42
910127,"STN_039","2022-03-21 20:54:04.536348",40.997609,-94.205216,13.22,8.01,5.96,5.76,391.2,1.309,0.123,11.65
910183,"STN_039","2022-04-07 05:52:33.337245",40.999179,-94.204628,5.04,7.68,8.63,7.91,360.3,1.097,0.206,8.23
910248,"STN_039","2021-10-17 08:39:30.247748",40.998991,-94.205583,14.31,7.3,8.51,5.1,444.4,2.432,0.028,9.04
910279,"STN_039","2022-12-24 18:49:42.620113",40.999943,-94.204679,12.57,7.91,7.1,7.46,420.8,2.458,0.192,14.27
910285,"STN_039","2022-11-27 02:14:24.190196",41.000513,-94.204461,12.81,7.62,9.06,7.52,432,3.686,0.067,14.14
910300,"STN_039","2020-07-29 21:45:27.052217",41.000442,-94.203721,14.69,7.36,10.89,10.86,407.7,1.368,0.034,12.44
910386,"STN_039","2021-12-01 20:25:29.197231",40.998891,-94.204278,17.8,7.98,7.26,8.25,394.8,2.099,0.045,11.92
910409,"STN_039","2020-08-05 16:49:30.461606",40.997987,-94.204129,24.87,7.19,7.56,12.24,420,1.415,0.114,7.49
910421,"STN_039","2022-07-22 23:22:40.506333",40.999345,-94.203876,10.95,7.79,7.67,1.72,508.7,0.284,0.11,7.57
910438,"STN_039","2022-10-16 14:17:26.873052",40.999487,-94.204132,21.62,7.21,7.44,9.23,321.5,2.698,0.01,10.75
910454,"STN_039","2020-08-24 21:01:16.540422",41.000534,-94.204532,18.66,7.17,8.99,8.5,425.4,1.771,0.084,8.52
910473,"STN_039","2022-01-19 08:01:44.244871",40.999498,-94.203631,17.62,8.12,9.35,1.14,299.5,2.499,0.165,5.13
910521,"STN_039","2021-04-18 17:18:08.529213",40.998599,-94.203458,19.2,7.18,6.19,4.16,471.5,3.764,0.072,10.84
910530,"STN_039","2021-07-27 05:23:12.290953",40.999224,-94.204291,21.03,7.67,5.71,2.88,437.6,2.494,0.103,16.27
910577,"STN_039","2021-07-05 12:31:15.824386",40.999436,-94.202843,7.3,7.09,5.81,4.52,478.6,3.026,0.104,7.83
910614,"STN_039","2021-10-01 21:00:13.503689",40.999087,-94.204972,19.85,7.27,8.6,7.86,397.6,3.637,0.062,11.29
910627,"STN_039","2020-03-02 11:02:17.153484",40.998742,-94.20396,15.05,7.18,5.19,4.5,473.1,2.07,0.133,17.58
910641,"STN_039","2021-04-20 13:23:44.824525",40.999022,-94.20282,20.49,7.64,8.03,6.47,430.6,3.681,0.093,11.9
910799,"STN_039","2022-08-18 16:19:24.283553",41.000548,-94.205378,19.48,7.49,5.45,4.37,330.9,0.654,0.117,9.15
910897,"STN_039","2021-01-31 06:10:37.525912",40.999594,-94.203497,15.12,7.89,7.06,8.34,447.8,2.211,0.142,8.46
911014,"STN_039","2020-04-09 18:59:06.932361",40.997901,-94.204341,23.73,7.22,7.51,8.33,338.3,3.188,0.133,5.18
911085,"STN_039","2022-06-21 21:56:28.778219",40.997736,-94.204038,14.84,7.9,9.34,5.76,518.3,2.56,0.116,2.4
911158,"STN_039","2022-03-12 03:27:38.600378",41.000292,-94.203798,20.51,7.66,6.74,3.44,349.3,3.17,0.113,12.34
911187,"STN_039","2020-03-08 16:20:51.432909",41.000447,-94.203347,18.23,7.3,7.45,4.7,333.4,4.339,0.032,19.8
911194,"STN_039","2022-02-14 16:56:01.542405",40.998718,-94.203411,12.99,7.39,9.52,5.06,421,1.598,0.033,9.69
911229,"STN_039","2021-09-29 15:51:21.915953",40.99838,-94.202665,18.93,7.27,7.21,4.43,348.5,2.141,0.097,2.64
911256,"STN_039","2020-12-15 09:32:46.703977",40.99901,-94.205687,12.54,7.16,8.6,9.55,403.7,2.396,0.136,14.74
911472,"STN_039","2022-10-19 16:31:50.472585",41.000663,-94.204102,8.93,7.54,7.92,0.64,393.5,0.984,0.124,7.55
911575,"STN_039","2021-11-27 23:26:08.939059",40.999353,-94.20251,22.26,7.46,9.54,5.18,371.9,2.238,0.189,6.61
911596,"STN_039","2021-09-09 20:08:27.284106",41.001508,-94.202995,17.26,7.67,8.24,1.98,410.4,2.937,0.145,10.48
911613,"STN_039","2022-08-03 12:25:05.040861",40.998066,-94.203801,16.85,7.51,7.58,2.41,476.7,1.202,0.068,16.73
911633,"STN_039","2020-07-04 05:37:52.058923",40.998243,-94.204756,21.33,6.84,6.73,3.52,553.7,1.41,0.099,12.07
911803,"STN_039","2022-08-10 04:12:02.250062",40.998324,-94.204167,16.55,7.15,7.72,3.55,372.3,2.782,0.128,3.16
911889,"STN_039","2022-06-04 18:52:08.755872",40.99854,-94.204659,15.59,7.63,8.3,0.09,495.3,2.974,0.071,5.67
911899,"STN_039","2022-10-27 17:28:31.57347",40.997791,-94.204663,13.76,7.36,8.44,1.03,420.6,1.162,0.081,14.37
911936,"STN_039","2021-10-17 17:40:50.820214",40.997859,-94.202578,17.57,7.1,6.01,0.39,472.5,1.773,0.118,2.39
911943,"STN_039","2021-11-29 05:27:49.611919",40.997958,-94.204964,16.57,7.95,5.57,4.21,458.3,1.747,0.082,15.1
911948,"STN_039","2022-09-25 12:56:06.490772",40.997455,-94.204482,5.05,7.44,8.68,6,427.9,1.63,0.144,7.86
912081,"STN_039","2021-08-22 17:05:39.790244",40.998839,-94.204254,12.77,7.83,8.3,0.43,339,3.2,0.22,8.78
912331,"STN_039","2022-03-08 11:33:47.851115",40.997312,-94.203211,23.58,7.3,9.43,7.94,369.8,2.34,0.078,3.45
912346,"STN_039","2020-08-12 06:53:00.744003",40.99961,-94.203879,15.4,7.52,8.95,1.58,365.6,0.277,0.097,3.47
912362,"STN_039","2020-05-08 20:45:04.190898",40.998659,-94.20439,19.9,7.04,8.6,9.35,321.7,0.562,0.097,10.8
912478,"STN_039","2020-11-04 20:02:31.37976",40.998015,-94.204059,11.31,7.63,5.71,4.95,373.7,2.715,0.133,16.5
912528,"STN_039","2020-09-25 12:10:23.46934",40.999365,-94.201558,19.75,7.38,6.61,7.89,424.3,3.735,0.18,15.2
912629,"STN_039","2022-02-10 14:55:47.142872",40.998675,-94.204128,14.21,7.52,5.28,7.56,401.8,1.822,0.148,17.01
912659,"STN_039","2020-08-28 14:39:45.255633",40.998123,-94.206436,15.17,7.71,7.97,10.48,386.8,1.762,0.064,11.82
912914,"STN_039","2020-10-14 03:58:35.489904",40.999494,-94.203059,13.33,7.15,6.07,8.95,431.8,0.957,0.053,13.53
912938,"STN_039","2022-06-03 17:07:17.695869",40.999557,-94.204019,13.59,6.93,7.57,3.36,420,2.067,0.148,15.7
912988,"STN_039","2022-05-22 07:15:28.427339",41.000725,-94.204475,11.62,7.5,7.23,2.64,537.4,0.97,0.066,6.34
913112,"STN_039","2021-07-18 10:47:19.748112",40.99905,-94.20467,15.64,7.46,9.69,3.38,456.1,2.812,0.09,3.01
913184,"STN_039","2022-03-15 16:26:00.511458",40.999923,-94.20317,10.66,7.85,10.91,5.17,411.2,2.233,0.092,1.41
913185,"STN_039","2021-10-15 15:49:20.014965",41.000427,-94.204993,13.87,7.25,6.96,5.4,428.6,0.266,0.075,5.95
913194,"STN_039","2022-02-18 00:56:50.027993",40.999207,-94.203234,18.08,7.58,9.79,5.01,426.5,2.806,0.11,1.11
913244,"STN_039","2021-06-02 12:22:49.399311",40.99786,-94.204129,18.52,7.46,9.39,1.48,391.3,1.906,0.021,20.69
913315,"STN_039","2020-08-07 17:07:33.469873",40.999395,-94.204199,14.29,7.74,11.96,6.8,402.6,1.805,0.064,13.96
913355,"STN_039","2020-12-04 18:47:17.103702",40.998891,-94.205047,20.01,7.65,5.54,5.73,327.5,0.221,0.133,7.56
913406,"STN_039","2022-03-20 12:48:00.105541",40.999002,-94.203121,13.86,7.92,6.06,1.9,312.2,1.884,0.155,9.78
913444,"STN_039","2020-05-18 05:19:14.496226",40.997948,-94.205,15.27,7.49,7.74,7.19,426.4,1.317,0.095,6.82
913537,"STN_039","2021-02-14 20:32:57.22055",41.000008,-94.204866,11.38,7.57,9.13,6.67,383.6,2.909,0.126,13.39
913554,"STN_039","2022-10-03 01:19:40.242006",40.998953,-94.204411,10.41,7.64,7.63,0.81,386.3,2.266,0.088,12.29
913597,"STN_039","2022-05-17 00:19:15.75209",41.000186,-94.205669,16.4,7.54,6.74,9.58,384.1,2.057,0.109,15.38
913613,"STN_039","2022-09-11 04:35:49.641193",40.999761,-94.203535,9.76,7.85,4.71,4.64,361,0.415,0.049,14.74
913655,"STN_039","2022-01-13 02:19:11.516399",40.999943,-94.203471,13.9,7.13,8.34,1.07,365.6,3.26,0.113,10.56
913657,"STN_039","2020-10-01 05:21:09.513385",40.999795,-94.206037,14.89,8.21,7,5.13,447.6,2.142,0.124,9.36
913706,"STN_039","2022-08-20 17:15:29.355484",40.999129,-94.203321,7.78,7.64,5.21,6.38,451.2,2.536,0.108,4.95
913724,"STN_039","2022-10-13 08:24:03.983591",41.00161,-94.203641,24.51,7.15,8.29,1.01,357.6,2.033,0.14,14.15
913725,"STN_039","2020-04-06 14:46:30.82875",40.999567,-94.203576,9.79,6.91,8.04,5.85,469.3,1.929,0.107,9.31
913787,"STN_039","2021-09-05 18:09:50.643246",40.999588,-94.204581,22.14,7.45,8.21,5.06,410.3,1.973,0.048,6.06
913825,"STN_039","2021-11-26 10:13:04.730069",40.999014,-94.204003,13.09,8.24,7.76,5.89,362.1,1.369,0.092,7.77
913829,"STN_039","2020-01-16 14:06:22.757442",40.998442,-94.203251,14.05,7.65,7.32,1.9,418.2,2.365,0.173,13.48
913838,"STN_039","2021-11-21 11:05:32.850391",40.999515,-94.205475,19.09,7.71,7.44,7.56,400.1,2.646,0.03,12.68
913903,"STN_039","2021-03-27 12:38:41.6034",40.999904,-94.203995,8.6,7.48,8.88,6.24,382.1,1.468,0.077,3.4
913940,"STN_039","2022-12-02 20:31:59.022696",40.99865,-94.203254,16.91,7.61,9.77,4.68,359,1.084,0.082,10.99
914004,"STN_039","2020-10-26 10:48:16.735331",40.999425,-94.203983,7.08,7.71,8.17,4.57,379.4,3.012,0.138,9.47
914007,"STN_039","2022-01-11 13:12:12.39354",40.999799,-94.203356,15.2,7.57,7.49,1.79,452.5,1.326,0.064,10.11
914129,"STN_039","2021-01-26 01:56:51.531352",41.000875,-94.202835,10.2,7.36,5.5,2.63,395.7,0.296,0.096,3.2
914178,"STN_039","2021-12-12 12:27:19.071094",40.999792,-94.20434,18.8,7.5,8.57,8.65,382,2.013,0.222,17.74
914291,"STN_039","2021-02-04 02:22:14.278795",40.997477,-94.205591,9.74,7.79,5.96,4.52,409.8,2.924,0.128,12.07
914292,"STN_039","2021-07-27 20:09:18.647114",40.997906,-94.207174,14.9,7.64,9.22,7.58,352.1,2.982,0.101,8.71
914309,"STN_039","2021-06-10 23:21:19.597941",40.998223,-94.203826,13.9,8.21,7.38,7.24,293.3,2.9,0.06,12.16
914346,"STN_039","2022-04-18 23:00:48.17529",40.999937,-94.202439,8.76,7.49,7.5,5.16,407.2,2.283,0.12,8.89
914353,"STN_039","2022-01-15 23:14:05.362638",40.999131,-94.204888,13.43,7.31,8.04,3.99,329.9,0.88,0.052,8.72
914391,"STN_039","2021-01-11 08:20:02.473334",40.999522,-94.203892,14.47,7.68,6.57,2.81,418.9,3.069,0.118,4.65
914395,"STN_039","2021-04-15 10:03:34.799546",40.99801,-94.20441,17.04,7.47,8.7,7.98,384.9,1.603,0.148,13.75
914613,"STN_039","2021-10-02 20:35:26.4713",40.999527,-94.20375,18.07,7.23,8.59,9.18,372.7,2.027,0.06,12.12
914752,"STN_039","2021-07-08 05:56:12.040404",41.001177,-94.203981,8.91,7.6,6.47,10.02,485,1.771,0.154,4.24
914804,"STN_039","2021-07-25 02:34:50.152969",40.998759,-94.203116,15.67,6.98,7.08,3.38,351.8,1.881,0.167,1.03
914805,"STN_039","2020-10-27 04:15:06.308348",40.998552,-94.205541,16.79,7.32,8.82,6.59,405,0.988,0.067,7.27
914883,"STN_039","2022-08-05 19:45:23.471455",40.999053,-94.204937,17.97,7.26,6.83,4.06,352.2,0.722,0.151,19.72
914940,"STN_039","2020-02-09 11:38:05.34143",40.998087,-94.202902,10.49,7.58,8.04,4.39,459.1,3.113,0.099,2.29
915006,"STN_039","2021-11-10 05:09:15.094508",40.998985,-94.203945,20.06,7.38,8.13,5.62,385.8,2.248,0.108,2.29
915046,"STN_039","2021-12-29 17:45:35.614123",40.999443,-94.204432,7.98,8.05,6.76,6.29,330.3,2.819,0.06,6.64
915074,"STN_039","2021-08-29 00:04:50.612666",41.000085,-94.203974,15.37,7.31,10.06,7.32,318.6,0.906,0.178,11.29
915150,"STN_039","2022-07-02 00:04:35.001566",41.000098,-94.204682,16.55,7.47,6.12,5.4,427.4,1.866,0.025,10.88
915216,"STN_039","2020-06-15 07:46:45.296177",40.999278,-94.202802,18.53,7.79,7.73,1.37,405.1,4.769,0.043,8.13
915228,"STN_039","2021-06-28 11:02:27.578835",40.999267,-94.204247,10.74,7.4,8.46,5.53,465.5,3.953,0.13,10.9
915267,"STN_039","2021-02-14 21:36:29.500415",40.999264,-94.202936,11.83,7.63,5.5,11.1,347.4,3.597,0.063,5.23
915357,"STN_039","2022-12-28 02:24:28.46481",40.999715,-94.202921,11.67,7.67,6.04,10.63,366.5,1.247,0.082,5.32
915359,"STN_039","2021-12-27 05:10:08.083318",40.999892,-94.204807,21.55,7.56,5.86,4.48,363.9,0.882,0.048,9.41
915456,"STN_039","2022-03-27 23:21:54.112137",40.998995,-94.203777,20.29,7.67,8.78,8.15,393.5,1.257,0.124,10.96
915521,"STN_039","2022-01-15 03:36:51.284988",40.996983,-94.204327,17.79,7.99,6.56,6.9,452.9,0.962,0.148,17.27
915535,"STN_039","2021-03-15 18:59:41.421713",40.999504,-94.203306,10.29,6.68,5.56,7.55,410.8,4.472,0.077,10.17
915600,"STN_039","2021-10-30 16:12:41.139531",40.996563,-94.202897,18.14,7.74,7.76,5.39,335.8,1.843,0.109,14.74
915620,"STN_039","2021-11-25 18:41:10.645903",40.998123,-94.203979,12.28,7.51,7.13,5.19,343.9,1.139,0.146,14.46
915712,"STN_039","2022-11-17 17:47:58.579994",41.000736,-94.202627,16.43,6.98,8.64,6.77,420,1.065,0.005,8.75
915772,"STN_039","2022-07-06 05:46:18.324795",40.998977,-94.203021,11.95,7.25,7.9,2.35,349.1,0.77,0.128,0.5
915796,"STN_039","2022-11-30 22:01:19.143633",41.000905,-94.202587,16.83,8,8.89,7.05,403.1,2.409,0.088,12.12
915963,"STN_039","2021-06-12 00:43:05.163347",40.997832,-94.202944,22.36,7.42,7.25,7.38,389.6,1.524,0.045,10.22
915993,"STN_039","2020-03-27 12:06:49.21496",41.001697,-94.203978,16.19,7.84,8.89,1.72,407.7,2.502,0.06,9.06
915998,"STN_039","2021-04-15 13:12:37.713278",40.997813,-94.203806,20.84,7.64,8.84,8.59,400.7,1.255,0.091,9.85
916001,"STN_039","2020-06-24 05:47:43.316629",40.9991,-94.204293,10.71,7.33,6.79,1.19,402.8,1.856,0.065,3.81
916068,"STN_039","2021-08-23 07:18:07.269004",41.001229,-94.205002,8.23,7.24,7.4,0.42,385.7,2.292,0.11,4.92
916160,"STN_039","2022-08-13 23:18:48.282648",40.998742,-94.204528,13.95,7.67,6.74,1.69,376.9,1.303,0.08,6.66
916246,"STN_039","2020-11-05 21:08:24.668194",41.0002,-94.202772,17.73,7.91,8.65,5.26,396.4,0.654,0.001,12.02
916287,"STN_039","2020-11-04 03:23:22.80088",40.999391,-94.203946,18.74,7.3,8.9,5.05,486.9,1.879,0.137,0.25
916434,"STN_039","2022-08-08 19:17:49.885312",40.998092,-94.204609,22.69,7.47,5.84,4.88,372.5,3.227,0.103,9.49
916435,"STN_039","2020-09-13 16:08:42.002466",40.999449,-94.203831,16.13,7.15,5.96,7.26,434,1.567,0.091,3.6
916501,"STN_039","2021-10-29 03:47:35.238406",40.997967,-94.204259,11.47,7.1,6.21,1.33,393.4,0.05,0.112,1.79
916502,"STN_039","2020-04-22 00:58:59.136969",40.997696,-94.204648,17.69,7.62,8.81,4.63,355.2,0.561,0.132,8.05
916504,"STN_039","2021-01-01 16:10:14.807535",41.000451,-94.204909,8.25,7.44,8.94,12.17,422.4,1.581,0.04,13.44
916506,"STN_039","2022-10-18 23:06:22.556035",41.000183,-94.206037,8.48,7.15,8.18,2.28,427.4,2.388,0.084,13.22
916529,"STN_039","2020-10-26 15:36:17.37606",40.99818,-94.204863,13.55,7.51,9.85,5.05,327.3,0.781,0.13,8.83
916604,"STN_039","2021-12-15 15:03:26.729033",40.997829,-94.203596,16.85,7.15,4.36,4.65,452,1.914,0.138,12.45
916662,"STN_039","2021-05-12 11:19:44.848143",40.999433,-94.203198,13.56,7.23,7.14,4.21,399.1,1.364,0.143,10.27
916691,"STN_039","2021-01-21 02:10:48.423412",40.998301,-94.203495,12.25,7.49,6.87,3.04,458.7,2.038,0.07,15.11
916705,"STN_039","2022-07-06 07:45:42.683038",40.999775,-94.204103,10.38,7.47,5.48,6.52,397.6,1.302,0.129,9.39
