"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
838034,"STN_046","2022-10-31 12:25:02.219834",41.283101,-101.584742,10.97,7.17,6.45,6.67,429.8,1.738,0.054,4.08
838069,"STN_046","2022-10-21 14:15:00.437415",41.28432,-101.582833,13.49,6.7,9.33,0.01,353.2,2.288,0.033,13.41
838087,"STN_046","2021-01-24 09:21:06.588382",41.281554,-101.581986,19.31,7.92,8.04,8.43,502.9,1.974,0.033,12.9
838109,"STN_046","2022-11-10 04:25:32.321971",41.28326,-101.582834,17.84,7.53,9.28,10.83,352.2,2.504,0.113,9.43
838243,"STN_046","2020-08-03 08:26:35.745411",41.281596,-101.584399,9.22,7.8,7.22,2.95,422.2,3.04,0.055,20.43
838291,"STN_046","2020-11-17 15:14:00.245875",41.281732,-101.582213,12.15,7.36,10.19,4.8,413.1,1.167,0.139,12.54
838482,"STN_046","2022-12-07 05:58:11.25748",41.283226,-101.581231,8.57,7.36,7.75,9.06,300.3,1.886,0.15,8.2
838497,"STN_046","2021-10-11 22:37:40.044497",41.282753,-101.581815,9.19,8.11,7.58,3.9,454.6,2.798,0.088,11.26
838524,"STN_046","2020-01-19 23:10:33.324098",41.282811,-101.58254,13.56,7.33,11.25,4.83,447.5,4.236,0.108,7.61
838537,"STN_046","2020-05-15 02:33:20.330302",41.28328,-101.582026,29.85,7.78,8.94,8.19,399,2.168,0.149,6.19
838543,"STN_046","2022-12-28 12:38:26.875739",41.281429,-101.582325,12.83,7.76,9.26,2.08,353.6,2.28,0.115,7.29
838582,"STN_046","2021-02-08 22:40:55.337745",41.283147,-101.58269,11.35,7.71,8.64,0.22,461.8,0.986,0.139,15.56
838591,"STN_046","2022-02-12 07:41:21.853916",41.283031,-101.580712,2.19,7.75,7.02,2.25,405.3,1.202,0.148,11.88
838596,"STN_046","2020-02-05 21:00:35.768887",41.28247,-101.580655,6.93,7.43,10.46,5.38,386.7,0.726,0.143,10.57
838613,"STN_046","2020-05-31 11:56:36.30539",41.283227,-101.581291,19.97,7,7.36,3.49,417.3,2.148,0.064,15.36
838614,"STN_046","2020-01-08 11:24:59.725635",41.281102,-101.581938,10.29,7.56,7.96,7.01,316.2,2.252,0.072,10.62
838739,"STN_046","2020-09-05 00:18:14.56421",41.283323,-101.580671,18.91,7.3,10.5,7.86,502.9,1.883,0.085,5.32
838811,"STN_046","2021-03-30 11:18:17.424618",41.282727,-101.581401,19.74,6.72,7.5,5.77,428.1,2.289,0.076,7.99
838823,"STN_046","2022-04-06 14:03:06.375868",41.281804,-101.583324,15.09,7.68,12.52,1.19,436.1,0.674,0.128,6.24
838837,"STN_046","2022-03-30 18:45:04.219973",41.282886,-101.581766,14.93,7.86,8.83,3.06,327.8,2.362,0.028,14.01
838857,"STN_046","2022-11-18 07:53:15.748776",41.282506,-101.582713,7.15,7.26,8.86,1.96,462.6,1.948,0.076,3.89
838902,"STN_046","2020-07-31 04:10:15.620687",41.282271,-101.582086,15.86,7.07,9.12,6.46,341.5,0.761,0.118,13.15
838927,"STN_046","2021-07-01 23:50:53.113548",41.281819,-101.582015,17.87,7.66,8.24,6.75,448.9,2.526,0.094,6.03
839137,"STN_046","2022-02-20 09:32:17.054229",41.282602,-101.581479,17.41,7.35,10.4,4.41,415.9,2.546,0.124,16.62
839146,"STN_046","2021-09-05 04:43:59.837911",41.282683,-101.581143,14.31,6.92,6.47,3.02,472.7,1.232,0.16,10.25
839269,"STN_046","2020-10-05 11:17:10.92339",41.282657,-101.582513,18.19,7.75,7.23,1.69,333.6,0.814,0.052,2.25
839471,"STN_046","2021-09-12 21:32:43.890293",41.282713,-101.582641,15.43,7.11,7.33,5.41,412.4,2.021,0.092,5.87
839473,"STN_046","2022-12-24 20:15:43.101778",41.282376,-101.581886,8.84,7.98,6.64,5.61,322.4,1.185,0.244,8.84
839480,"STN_046","2021-06-22 02:47:32.762351",41.282942,-101.58286,7.55,7.43,11.26,9.29,381,0.875,0.09,4.67
839664,"STN_046","2022-04-14 04:33:29.840202",41.283207,-101.583236,14.83,7.47,6.44,3.83,443.9,1.885,0.123,16.87
839687,"STN_046","2020-08-04 07:51:42.688549",41.282408,-101.581679,17.83,7.85,6.61,1.24,393.9,1.357,0.09,16.25
839690,"STN_046","2022-04-17 18:29:28.174598",41.281564,-101.58279,12.69,7.73,8.37,9.89,385.7,1.811,0.053,14.78
839790,"STN_046","2022-01-19 06:19:24.017766",41.282865,-101.583176,19.56,6.81,7.4,6.27,395.6,2.132,0.09,9.83
839876,"STN_046","2021-07-12 19:11:49.480548",41.283262,-101.58242,10.14,7.56,7.66,4.91,361.1,2.858,0.162,14.84
839888,"STN_046","2020-07-15 00:00:53.631554",41.281698,-101.584656,17.71,7.15,5.03,5.72,401.7,1.91,0.095,9.42
839891,"STN_046","2021-04-20 15:11:19.804601",41.282353,-101.581311,26.59,7.41,5.92,4.63,500.1,0.955,0.032,7.15
839943,"STN_046","2021-11-17 03:01:16.260037",41.285273,-101.582288,8.8,6.94,5.34,4.17,276.9,2.435,0.086,6.06
839952,"STN_046","2022-02-10 03:47:41.571222",41.282981,-101.582238,11.75,7.63,8.4,3.64,444.8,3.013,0.102,12.1
839958,"STN_046","2020-03-17 13:54:00.529101",41.282221,-101.582553,14.11,7.2,8.77,4.61,462.3,2.042,0.106,16.84
840017,"STN_046","2022-06-30 19:32:47.003741",41.283919,-101.583023,15.58,7.33,8.1,3.12,346.1,1.933,0.073,9.12
840043,"STN_046","2020-11-19 06:13:02.160875",41.282214,-101.585229,9.54,7.38,9.83,6.05,408.3,0.042,0.038,14.22
840044,"STN_046","2020-04-18 12:17:32.634081",41.283102,-101.580762,8.63,7.54,8.58,7.07,397.8,2.377,0.107,18.21
840096,"STN_046","2020-09-27 10:19:52.573763",41.282911,-101.582395,15.23,7.13,7.4,5.11,432.1,2.281,0.065,1.66
840170,"STN_046","2022-05-18 19:56:18.539195",41.28263,-101.580326,14.82,7.5,7.23,5.35,416,2.393,0.183,5.12
840229,"STN_046","2021-09-04 09:27:55.98421",41.283381,-101.580426,8.83,7.73,9.44,6.75,427.3,1.791,0.129,5.69
840230,"STN_046","2022-10-12 21:34:07.965174",41.282735,-101.582481,18.2,7.92,7.41,4.41,406.3,1.969,0.112,7.38
840254,"STN_046","2021-09-02 16:26:45.58301",41.28189,-101.582029,5.48,7.5,6.58,6.15,377.5,2.527,0.123,1.75
840334,"STN_046","2020-06-22 23:30:14.574078",41.280999,-101.583246,10.42,7.25,9.28,6.58,412.9,0.779,0.129,8.84
840414,"STN_046","2020-10-23 05:17:19.646657",41.282516,-101.582402,1.77,7.57,8.54,5.32,375.8,0.65,0.153,15.17
840420,"STN_046","2020-05-01 17:19:50.671829",41.282695,-101.584506,7.94,7.33,8.79,1.33,361.2,1.997,0.062,8.41
840451,"STN_046","2020-03-30 06:01:32.885978",41.283361,-101.581358,15.27,8.3,7.91,4.13,375.7,2.075,0.107,9.05
840519,"STN_046","2022-06-15 13:33:59.575546",41.283728,-101.582536,16.38,7.2,8.03,4.62,438.6,2.601,0.193,18.84
840631,"STN_046","2020-02-13 11:53:56.20312",41.281681,-101.584819,15.99,7.42,6.67,0.83,379.2,3.967,0.075,9.4
840786,"STN_046","2022-07-11 14:38:07.548418",41.28258,-101.583988,7.15,7.29,10.29,4.35,389.5,2.535,0.101,11.12
840899,"STN_046","2020-05-12 13:59:29.104345",41.28356,-101.583495,15.05,7.23,6.58,4.07,441.7,0.886,0.133,9.97
840933,"STN_046","2021-08-09 05:41:12.673787",41.282762,-101.582018,8.33,7.25,10.97,3.11,351.6,0.998,0.13,5.9
840942,"STN_046","2022-05-15 16:41:20.246642",41.283172,-101.582843,16.37,6.74,7.78,6.16,452.5,0.984,0.116,5.43
840958,"STN_046","2020-06-24 02:00:48.692226",41.281711,-101.580719,8.46,7.11,8.27,5.59,372.7,2.347,0.071,11.77
840959,"STN_046","2022-07-01 15:37:43.507497",41.281079,-101.581203,9.35,7.36,8.81,3.04,396.1,2.117,0.096,7.31
840994,"STN_046","2020-07-05 10:56:18.382246",41.282882,-101.582621,9.08,7.5,8.24,3.48,392.9,1.529,0.096,12.67
841008,"STN_046","2020-08-08 11:08:04.123056",41.282449,-101.58052,9.22,7.26,11.35,8.63,439.3,2.19,0.146,9.3
841032,"STN_046","2022-05-08 11:32:53.678184",41.283416,-101.581372,7.03,7.25,8.75,0.06,395.1,2.669,0.111,6.08
841038,"STN_046","2021-03-27 20:33:18.013216",41.282675,-101.582745,6.13,7.81,6.84,7.6,414.1,3.727,0.05,6.65
841060,"STN_046","2022-07-24 02:14:35.245477",41.282902,-101.582252,13.14,7.15,8.13,7.73,318.7,2.162,0.045,6
841079,"STN_046","2020-11-03 14:02:04.521527",41.281766,-101.582361,14.13,6.96,9.48,3.37,422.3,2.744,0.108,14.8
841109,"STN_046","2021-07-04 05:03:23.347653",41.284125,-101.582534,-0.93,7.46,7.43,0.23,389.7,3.961,0.173,6.46
841210,"STN_046","2021-06-15 03:03:50.898406",41.282275,-101.581871,12.32,7.6,9.11,10.54,426.3,3.387,0.159,9.05
841256,"STN_046","2020-10-14 00:52:20.955464",41.282554,-101.58129,9.6,7.67,8.11,7.17,417.9,4.121,0.076,8.03
841286,"STN_046","2021-12-28 05:39:42.815976",41.284016,-101.580998,9.49,7.5,7.82,7.19,445,1.788,0.096,9.49
841290,"STN_046","2021-12-16 21:20:32.717031",41.282259,-101.582006,13.4,7.5,7.01,4.91,373.6,2.072,0.138,4.63
841383,"STN_046","2022-04-02 18:57:29.752381",41.283096,-101.580145,15.8,7.35,5.12,4.41,402.2,2.169,0.06,7.69
841386,"STN_046","2022-05-05 18:14:34.246073",41.28189,-101.580419,18.28,7.63,6.54,0.9,300.7,2.581,0.118,10.35
841409,"STN_046","2021-06-10 16:50:26.151225",41.284386,-101.582815,15.88,7.44,6.7,2.05,412.2,1.514,0.041,9.4
841440,"STN_046","2021-08-11 17:10:24.721932",41.283691,-101.582242,17.74,6.83,8.43,5.43,384.5,1.902,0.003,11.33
841443,"STN_046","2021-08-29 17:38:02.519458",41.283656,-101.583136,18.26,7.53,9.9,6.73,377.8,1.587,0.143,14.64
841474,"STN_046","2022-06-24 23:14:26.332752",41.281815,-101.58285,11.32,7.52,8.78,3.44,437.6,3.035,0.164,11.11
841497,"STN_046","2020-07-10 10:40:44.943032",41.282792,-101.581216,26.19,7.47,11.74,5.36,324.4,1.936,0.134,13.68
841507,"STN_046","2021-01-10 03:53:15.373093",41.281802,-101.584015,13.86,7.61,9.35,4.02,328.6,0.513,0.086,2.07
841534,"STN_046","2020-11-25 19:58:58.112238",41.283409,-101.581269,21.65,6.97,8.66,7.15,422.5,3.389,0.135,7.38
841555,"STN_046","2020-04-25 13:37:43.274112",41.285175,-101.583141,8.83,7.58,7.2,4.48,351.3,0.916,0.15,13.46
841681,"STN_046","2022-03-29 16:15:53.983084",41.282871,-101.581055,11.12,7.62,6.7,4.94,378.1,1.082,0.047,19.28
841723,"STN_046","2021-04-08 02:11:37.053464",41.283386,-101.582275,16.73,7.25,6.15,1.74,268.1,2.035,0.185,20.45
841754,"STN_046","2022-09-30 22:17:03.34342",41.282627,-101.580823,16.89,7.93,7.83,1.67,341.5,0.901,0.103,20.13
841775,"STN_046","2021-01-25 14:46:56.195963",41.282697,-101.582469,11.18,7.45,7.76,2.34,412.9,2.571,0.181,11.3
841789,"STN_046","2021-06-19 11:29:30.709017",41.283065,-101.581597,17.91,7.79,8.03,8.05,334,3.347,0.054,9.47
841821,"STN_046","2021-07-15 15:31:55.106369",41.280163,-101.581763,11.31,7.41,7.7,6.26,484.4,0.929,0.157,13.54
841839,"STN_046","2020-05-14 21:26:10.022906",41.282351,-101.582194,14.31,7.71,8.7,5.41,361.7,1.577,0.13,11.16
841861,"STN_046","2022-08-15 07:09:23.455369",41.28262,-101.581896,19.2,7.8,7.94,6.01,518.1,1.314,0.175,13.12
841893,"STN_046","2022-07-19 10:55:23.631607",41.282325,-101.582113,17.13,7.9,11.24,2.77,395.1,1.633,0.098,15.94
841902,"STN_046","2022-07-27 20:06:55.28388",41.281061,-101.58251,17.66,7.25,7.76,1.93,409,1.464,0.058,9.8
841934,"STN_046","2020-04-15 17:16:54.693021",41.281675,-101.581136,13.75,7.35,8.63,6.46,429,2.012,0.035,0.74
841956,"STN_046","2021-02-01 14:42:45.34655",41.283395,-101.581914,12.49,7.22,8.53,9.43,392.4,0.319,0.061,11.83
841968,"STN_046","2022-10-28 14:29:15.177357",41.28338,-101.580656,11.03,7.34,5.59,5.77,451.3,0.745,0.122,12.37
842137,"STN_046","2022-02-27 13:38:57.427944",41.282098,-101.583836,9.09,7.78,6.6,5.8,381.4,0.381,0.024,4.9
842189,"STN_046","2021-09-26 00:31:09.845843",41.281652,-101.580247,11.72,7.35,8.07,7.44,430.7,2.883,0.133,12.54
842275,"STN_046","2021-12-20 22:27:27.028913",41.283091,-101.580402,12.17,7.22,9.41,6.15,366.2,2.469,0.083,2.71
842276,"STN_046","2022-03-06 11:50:10.044379",41.281951,-101.584041,3.07,7.62,8.01,7.17,436.9,4.167,0.067,16.72
842412,"STN_046","2021-02-02 02:51:57.683465",41.282356,-101.581309,11.97,7.69,8.82,8.37,323.6,3.08,0.064,11.23
842429,"STN_046","2022-01-15 19:01:49.200923",41.283451,-101.58169,15.12,8.02,6.4,3.75,412.9,3.699,0.101,7.55
842529,"STN_046","2020-04-02 23:47:14.862871",41.282305,-101.580957,12.34,7.41,7.96,7.5,397,2.816,0.102,5.22
842541,"STN_046","2020-04-27 19:38:52.346941",41.282405,-101.582978,13.89,7.84,9.14,10.76,412.6,1.43,0.037,10.51
842574,"STN_046","2022-09-22 18:05:16.687741",41.28027,-101.582811,17.1,7.43,7.67,5.32,424.8,2.123,0.113,13.02
842612,"STN_046","2022-06-19 13:49:24.444619",41.282805,-101.583906,20.95,7.36,8.75,2.26,363.4,3.159,0.123,10.89
842635,"STN_046","2020-03-18 20:40:43.244637",41.281782,-101.582808,9.45,7.03,9.6,5.33,408.2,1.188,0.072,6.66
842815,"STN_046","2020-10-21 22:04:54.864048",41.280782,-101.584053,7.38,6.89,9.94,7.64,394,3.246,0.112,2.31
842847,"STN_046","2021-08-16 02:14:27.192051",41.285181,-101.583405,10.19,7.49,8.13,1.98,416,3.007,0.128,15.85
842887,"STN_046","2022-04-20 04:53:32.959687",41.283879,-101.581205,11.45,7.61,6.96,3.84,405,2.203,0.145,11.76
842926,"STN_046","2020-09-14 02:51:37.513206",41.281992,-101.583329,13.16,7.23,5.36,7.11,441.3,2.341,0.058,11.48
842927,"STN_046","2020-01-21 15:37:47.203756",41.282018,-101.58275,8.07,7.59,6.73,6.57,405.4,3.038,0.095,8.67
842962,"STN_046","2021-11-07 07:07:33.737417",41.283058,-101.581748,8.38,7.32,6.89,1.45,313.9,1.235,0.112,9.43
842970,"STN_046","2020-09-05 01:57:23.965857",41.282511,-101.58216,18.19,7.53,8.55,3.83,480.6,1.267,0.067,5.7
842986,"STN_046","2021-12-22 13:56:22.919095",41.282303,-101.580457,8.42,7.24,7.59,10.59,409.8,1.426,0.118,15.64
843043,"STN_046","2020-07-29 18:34:22.986457",41.283791,-101.583244,14.13,7.52,6.06,8.68,304,1.286,0.093,15.76
843085,"STN_046","2021-10-16 17:19:47.481281",41.282389,-101.585688,3.45,7.71,6.95,5.4,407,3.889,0.176,11.38
843138,"STN_046","2020-03-25 20:51:15.659593",41.283422,-101.583692,11.05,8.1,6.58,5.07,362.7,2.691,0.06,6.81
843288,"STN_046","2021-09-26 18:17:49.660442",41.283178,-101.583446,29.26,7.24,9.74,7.16,498.2,2.342,0.029,9.3
843334,"STN_046","2021-07-16 18:48:19.860171",41.283451,-101.582104,10.93,6.51,9.73,1.6,401.7,3.109,0.162,11.69
843402,"STN_046","2020-06-28 20:18:38.207527",41.281837,-101.582633,18.84,7.32,6.78,0.97,415.3,0.717,0.08,10.88
843419,"STN_046","2020-09-01 06:44:03.021713",41.28207,-101.58206,1.63,7.88,8.16,5.12,465.8,2.033,0.099,4.41
843523,"STN_046","2020-10-06 13:19:41.931476",41.28233,-101.58289,15.84,7.74,7.47,4.1,373.9,2.161,0.101,4.52
843526,"STN_046","2022-06-28 00:37:30.115556",41.283257,-101.581838,16.21,6.65,9.29,8.67,378.5,3.362,0.102,16.04
843600,"STN_046","2022-01-26 01:36:14.407605",41.281872,-101.582328,17.25,7.39,9.25,9.71,381.3,4.297,0.102,3.99
843623,"STN_046","2021-06-19 10:11:38.668275",41.285787,-101.583233,15.6,7.36,7.56,2.38,507.8,3.587,0.174,15.75
843661,"STN_046","2021-04-23 18:55:19.294106",41.282961,-101.582435,11.43,7.71,8.12,1.46,361.1,3.024,0.157,11.91
843743,"STN_046","2020-02-28 01:08:31.357342",41.282,-101.581798,21.27,7.22,7.7,1.51,381.7,1.487,0.22,11.94
843838,"STN_046","2022-12-28 13:15:02.613075",41.28337,-101.583009,23.08,8.08,6.37,5.31,502.3,2.734,0.046,9.36
843882,"STN_046","2020-08-30 19:21:35.851256",41.280379,-101.580278,14.34,7.33,7.9,0.93,400.2,2.009,0.116,21.03
843966,"STN_046","2022-12-15 07:59:52.109994",41.284016,-101.583325,14.51,7.46,5.21,9.52,335.3,1.081,0.037,4.75
843986,"STN_046","2022-09-25 04:54:25.388028",41.281288,-101.581814,18.29,7.4,8.79,2.12,374.7,1.622,0.136,17.01
844138,"STN_046","2020-05-06 07:17:31.11398",41.280922,-101.583264,13.27,7.12,8.84,7.53,417.7,1.492,0.132,3.6
844142,"STN_046","2021-11-09 12:31:42.71034",41.282491,-101.581655,23.69,7.36,8.95,0.45,392,2.192,0.119,6.39
844171,"STN_046","2020-10-19 22:49:34.529397",41.283376,-101.581226,7.87,7.72,9.45,0.34,441.4,1.299,0.022,13.42
844241,"STN_046","2020-04-12 05:25:36.284861",41.283361,-101.581311,10.43,7.75,6.4,1.24,433,1.681,0.16,14.12
844249,"STN_046","2022-09-15 18:00:19.775793",41.281688,-101.580556,4.41,7.14,8.57,5.27,334.8,1.113,0.053,12.68
844265,"STN_046","2020-03-12 09:28:20.750844",41.28364,-101.582818,15.39,8.05,8.45,7.13,455.1,2.709,0.071,11.27
844379,"STN_046","2022-12-10 00:37:39.216895",41.28292,-101.58106,13.23,7.31,8.97,4.71,351.9,1.677,0.086,16.49
844382,"STN_046","2020-12-02 00:25:58.961852",41.281868,-101.583101,17.76,7.63,7.43,5.6,374.7,2.201,0.033,18.34
844422,"STN_046","2021-12-26 02:28:54.37057",41.282421,-101.583098,9.01,6.69,9.01,11.55,452.8,1.659,0.065,8.76
844468,"STN_046","2021-02-14 06:48:29.878121",41.281547,-101.582101,12.48,7.16,6.34,1.99,407,3.255,0.165,14.09
844573,"STN_046","2021-02-20 21:40:45.1009",41.282518,-101.580839,9.55,7.59,8.35,8.51,340.7,2.573,0.099,4.21
844595,"STN_046","2022-05-06 19:56:57.456546",41.28251,-101.582795,15.9,7.2,8.44,9.31,447.1,1.775,0.048,6.14
844607,"STN_046","2022-03-12 05:49:03.031123",41.282629,-101.582114,16.48,7.08,9.61,3.86,479.8,1.374,0.006,14.53
844613,"STN_046","2021-06-20 18:41:56.306649",41.283433,-101.582539,14.46,7.34,8.53,8.49,478.8,1.019,0.053,8.76
844840,"STN_046","2022-08-21 21:46:18.847893",41.281231,-101.582922,16.1,7.45,7.34,4.87,426.1,3.325,0.155,15.24
844889,"STN_046","2022-02-12 09:06:23.323529",41.282336,-101.581879,7.66,8.12,7.16,4.93,382.6,1.893,0.064,8.83
844984,"STN_046","2020-01-21 05:42:18.347159",41.280371,-101.581808,7.8,7.59,9.73,5.8,433.1,1.802,0.132,12.99
844996,"STN_046","2021-12-08 07:19:31.190053",41.283285,-101.582951,17.29,8.11,6.65,5.22,430.3,1.338,0.079,9.45
845103,"STN_046","2021-08-09 19:08:55.181292",41.282394,-101.582358,24.54,6.93,8.38,3.41,389.6,3.325,0.123,18.64
845128,"STN_046","2021-09-09 03:14:59.891538",41.282335,-101.582293,17.92,7.92,7.44,4.09,402.2,1.614,0.16,3.69
845177,"STN_046","2020-09-17 23:15:26.442866",41.282661,-101.582094,13.2,7.56,7.91,7.11,387.2,3.213,0.185,14.07
845209,"STN_046","2020-08-16 08:46:04.965724",41.283894,-101.582545,16.55,7,6.79,5.25,251.4,2.601,0.006,12.17
845297,"STN_046","2022-03-10 07:20:02.849165",41.284101,-101.582805,18.82,7.34,7.61,2.25,323.8,3.996,0.231,9.9
845310,"STN_046","2020-05-29 09:38:29.663594",41.281925,-101.582023,11.97,7.99,8.33,3.36,307.2,3.069,0.113,1.31
845382,"STN_046","2020-01-11 21:13:56.188705",41.283307,-101.58354,7.52,7.3,6.27,5.78,403.2,1.744,0.096,9.08
845443,"STN_046","2022-10-16 08:58:30.755966",41.283753,-101.581356,16.12,7.54,5.69,3.44,418.3,3.593,0.163,4.54
845452,"STN_046","2020-04-30 11:49:37.129047",41.281592,-101.58194,9.67,7.39,7.02,4.04,372.9,1.203,0.083,14.23
845455,"STN_046","2020-06-22 20:09:17.898677",41.282975,-101.581618,7.45,7.64,9.84,2.91,316.9,1.602,0.104,9.52
845565,"STN_046","2020-08-02 23:29:44.967499",41.283636,-101.579983,1.84,6.96,7.19,3.07,442.5,2.261,0.048,7.53
845655,"STN_046","2022-09-09 07:27:09.019093",41.282637,-101.581599,12.8,7.31,5.24,6.45,264.9,2.106,0.074,17.21
845673,"STN_046","2022-02-17 00:08:01.046918",41.281807,-101.581843,20.42,7.77,8.62,1.43,363.7,2.041,0.077,16.04
845675,"STN_046","2021-08-31 07:59:42.549213",41.28185,-101.582136,9.57,7.43,7.66,2.18,447.1,1.714,0.048,5.13
845691,"STN_046","2021-06-24 18:04:38.138564",41.283123,-101.58408,9.8,7.63,7.25,5.44,330,0.676,0.012,4.91
845722,"STN_046","2021-01-21 15:11:44.697324",41.284073,-101.582213,16.29,7.94,8.97,0.69,473.2,2.434,0.07,6.09
845723,"STN_046","2022-04-16 19:13:41.570606",41.282702,-101.583648,16.19,8.26,10.48,2.43,446.5,2.019,0.048,11.92
845743,"STN_046","2022-12-12 01:24:07.164618",41.281132,-101.582468,11.68,7.67,7.7,1.4,476,2.71,0.106,12.83
845776,"STN_046","2020-10-17 15:11:56.944814",41.283103,-101.581967,21.98,7.6,7.9,9.43,391.2,3.043,0.111,19.03
845810,"STN_046","2021-06-06 04:17:54.07334",41.284033,-101.582858,19.41,7.22,8.15,7.41,435.4,1.951,0.185,0.35
845858,"STN_046","2020-03-18 14:53:14.808836",41.282325,-101.582796,15.66,8.2,6.52,2.06,434,0.998,0.083,14.48
845896,"STN_046","2022-07-19 16:34:15.012578",41.283602,-101.581257,12.96,7.54,6.03,0.42,404.9,3.117,0.084,19.12
845917,"STN_046","2022-03-11 05:29:16.965157",41.28177,-101.579465,11.13,7.53,7.55,7.76,460.4,2.706,0.045,11.55
845962,"STN_046","2021-10-21 21:52:47.085457",41.281723,-101.582693,14.35,7.13,7.56,5.52,276.7,2.066,0.176,3.53
845981,"STN_046","2021-07-22 02:59:29.874937",41.281379,-101.580438,14.03,7.38,8.94,2.76,399.2,2.323,0.152,1.38
845992,"STN_046","2021-10-20 17:12:06.150872",41.283442,-101.582156,7.59,7.31,10.71,7.4,362,1.898,0.164,11.27
846000,"STN_046","2022-12-16 15:46:24.780409",41.283514,-101.582578,16.72,7.38,9.77,3.35,417.1,2.089,0.028,5.87
846072,"STN_046","2021-02-14 17:31:53.165718",41.284962,-101.581766,7.65,7.4,9.4,3.7,354.5,1.88,0.015,6.92
846111,"STN_046","2021-03-05 00:49:42.248881",41.280629,-101.582678,6.71,8.25,10.31,10.04,489.4,0.616,0.053,15.28
846179,"STN_046","2022-10-15 03:13:45.293049",41.281988,-101.581914,5.76,7.17,7.2,9.53,305.9,1.562,0.172,1.02
846331,"STN_046","2020-06-08 01:42:13.873308",41.282748,-101.58227,14.78,8.05,6.91,3,419.6,2.512,0.136,9.65
846367,"STN_046","2020-03-17 19:58:28.13982",41.282766,-101.582838,11.18,7.73,7.5,2.61,394.3,2.761,0.198,0.73
846388,"STN_046","2022-01-18 12:56:39.634427",41.282972,-101.582951,4.19,7.59,9.48,6.38,404.6,1.904,0.053,9.79
846427,"STN_046","2022-12-01 03:56:00.929225",41.283292,-101.581903,12.28,7.79,8.04,6.91,473,2.826,0.063,5.69
846430,"STN_046","2021-03-25 09:04:45.284411",41.282965,-101.58378,16.01,8.07,9.39,6.25,440,1.969,0.153,12.58
846444,"STN_046","2022-05-17 22:37:54.348423",41.284638,-101.582753,13.72,7.19,10.17,5.68,403.3,2.284,0.076,18.8
846480,"STN_046","2021-11-05 03:25:57.767632",41.283902,-101.583874,12.22,7.34,10.07,9.34,388.6,3.399,0.083,8.64
846571,"STN_046","2021-12-28 13:15:44.098467",41.282152,-101.583319,5.64,7.47,8.03,2.09,363.7,0.788,0.081,8.56
846637,"STN_046","2021-06-30 14:40:58.230072",41.281972,-101.582123,20.69,7.62,6.53,7.41,520.3,0.473,0.104,12.01
846639,"STN_046","2022-10-03 01:13:57.866373",41.282585,-101.582034,5.94,7.12,10.14,5.45,403.8,1.55,0.131,5.59
846702,"STN_046","2020-07-10 21:35:52.696632",41.283505,-101.582879,15.74,7.74,7.88,5.33,409.4,0.438,0.053,4.58
846736,"STN_046","2022-04-07 02:32:09.306809",41.282292,-101.58269,13.37,7.49,7.63,6.4,462.4,2.296,0.223,16.88
846740,"STN_046","2020-04-26 04:40:57.462054",41.281445,-101.583546,21.46,7.83,7.91,4.5,425.6,1.802,0.014,9.51
846778,"STN_046","2020-08-17 05:14:51.592079",41.283548,-101.582861,20.14,7.44,8.64,8.66,349.7,2.086,0.033,20.88
846836,"STN_046","2022-04-14 19:21:44.154932",41.282848,-101.583951,18.63,7.54,8.82,6.49,403.9,2.291,0.161,12
846908,"STN_046","2021-07-18 16:26:58.796899",41.282843,-101.580661,12.28,8.05,7.08,0.17,453.7,1.764,0.068,10.25
846925,"STN_046","2022-03-30 13:31:49.641469",41.283052,-101.582765,12.88,7.84,8.17,3.91,473.5,1.706,0.06,4.81
847101,"STN_046","2020-11-21 10:50:45.892719",41.283952,-101.582793,12.11,7.09,6.36,1.33,370.3,1.429,0.051,15.09
847261,"STN_046","2022-06-13 23:20:31.378971",41.283225,-101.581541,17.73,7.3,8.37,7.8,344.4,2.336,0.13,3.49
847272,"STN_046","2020-02-19 01:57:03.809438",41.283375,-101.584218,21.16,7.75,8.82,0.17,346,0.858,0.145,14.99
