"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
832928,"STN_041","2020-05-08 01:01:38.661129",42.012071,-119.515985,16.37,7.19,8.47,4.55,393.7,3.011,0.159,11.43
832952,"STN_041","2020-06-27 01:16:48.465991",42.009953,-119.516055,14.43,7.36,4.36,4.55,490.8,2.848,0.091,13.31
833210,"STN_041","2020-05-06 21:38:59.084979",42.012135,-119.517314,22.62,7.87,7.73,1.7,409.6,3.165,0.089,13.41
833243,"STN_041","2021-12-09 18:34:37.565376",42.010834,-119.515379,16.95,7.26,6.28,4.25,397.5,2.281,0.132,10.34
833264,"STN_041","2020-05-01 00:48:51.21673",42.011314,-119.518044,4.8,7.17,7,5.53,389.9,0.661,0.098,15
833280,"STN_041","2021-03-20 03:44:47.706082",42.012087,-119.515383,8.46,7.45,9.45,7.92,485.7,0.662,0.135,10.31
833290,"STN_041","2020-01-28 00:12:51.491953",42.010012,-119.514448,4.35,7.51,6.03,9.41,434.9,1.94,0.097,5.02
833328,"STN_041","2021-07-02 20:31:15.284712",42.010772,-119.518049,20.39,7.21,9.26,6.71,298.7,2.69,0.178,8.9
833366,"STN_041","2021-12-29 06:48:57.150695",42.010632,-119.515468,18.19,7.64,7.63,3.06,344.9,0.89,0.113,15.66
833410,"STN_041","2020-06-22 15:26:00.753695",42.009871,-119.515754,12.09,7.48,8.78,2.46,333.7,3.678,0.104,19.82
833499,"STN_041","2022-05-02 08:10:22.468413",42.011664,-119.514991,5.47,7.37,7.05,3.29,429.6,2.595,0.137,6.59
833579,"STN_041","2020-01-16 07:48:28.626656",42.011478,-119.515603,8.65,7.15,6.98,6.45,462.1,2.682,0.121,13.14
833603,"STN_041","2020-09-25 02:07:07.384438",42.010872,-119.515856,13.31,7.57,10.15,8.05,431.7,2.189,0.053,12.24
833623,"STN_041","2022-02-19 09:43:50.496776",42.011116,-119.517006,18.74,8.06,6.41,4.64,409.1,3.337,0.041,4.46
833668,"STN_041","2021-07-11 19:50:49.57741",42.010976,-119.517032,15.35,7.42,9.8,8.16,403.2,0.903,0.06,11.41
833671,"STN_041","2021-03-04 06:34:31.261004",42.012356,-119.517027,8.42,7.19,9.93,5.62,365.9,1.536,0.111,20.51
833732,"STN_041","2021-04-11 18:21:37.040983",42.011074,-119.515664,18.89,7.22,8.07,6.45,375.8,3.356,0.187,17.43
833742,"STN_041","2022-10-03 04:57:35.739882",42.010953,-119.517452,16.85,7.44,7.95,4.82,436,2.284,0.138,8.32
833819,"STN_041","2021-07-01 06:36:53.538768",42.011715,-119.515381,15.37,7.63,5.09,4.17,334.4,1.302,0.166,17.15
833937,"STN_041","2020-02-07 15:51:49.30808",42.011534,-119.516036,17.78,7.86,8.27,8.85,407,1.826,0.105,16.31
833966,"STN_041","2022-08-09 12:49:16.301728",42.011333,-119.516414,20.06,7.89,7.79,2.32,381,0.759,0.137,17.06
834010,"STN_041","2022-08-21 19:01:17.753437",42.011904,-119.514253,20.81,7.26,8.1,2.25,431,0.113,0.155,11.49
834249,"STN_041","2020-11-21 19:02:10.045107",42.010945,-119.515937,9.46,7.64,5.07,8.41,445.8,1.901,0.156,10.69
834250,"STN_041","2020-02-10 17:20:14.14376",42.011134,-119.515805,8.94,7.45,7.63,7.81,295.4,2.923,0.102,14.11
834253,"STN_041","2020-04-13 07:15:49.939674",42.011863,-119.516501,13.43,7.43,5.33,8.27,419.7,0.197,0.174,8.07
834506,"STN_041","2021-11-20 01:27:38.733717",42.010179,-119.5153,14.95,7.41,7.02,3.19,372,0.784,0.025,16.8
834507,"STN_041","2020-02-18 00:00:28.944261",42.010579,-119.516794,10.46,7.18,9.21,1.13,372,2.773,0.097,5.36
834555,"STN_041","2020-08-17 04:10:54.861532",42.010776,-119.51572,24.2,7.83,10.51,0.02,419.1,0.564,0.104,7.12
834571,"STN_041","2022-10-24 07:21:04.102243",42.012652,-119.515319,16.89,7.85,7.79,5.8,465.6,1.903,0.014,6.61
834577,"STN_041","2020-03-03 17:52:43.493637",42.010101,-119.516034,22.8,7.52,7.79,7.76,306.4,2.299,0.074,1.85
834605,"STN_041","2020-01-22 13:51:49.70563",42.012805,-119.515535,21.86,7.33,5.43,5.58,391.2,1.415,0.094,15.55
834641,"STN_041","2021-08-05 19:46:26.389741",42.010224,-119.51498,20.43,7.41,6.75,5.38,369,0.727,0.076,11.55
834697,"STN_041","2022-06-30 06:48:40.212585",42.01087,-119.517129,12.84,7.36,7.79,6.02,390.5,2.198,0.125,4.59
834708,"STN_041","2020-03-22 09:58:17.818143",42.012891,-119.515006,16.43,7.59,9.14,9.29,425.1,1.641,0.103,1.19
834736,"STN_041","2021-08-28 22:03:48.253446",42.01183,-119.51612,14.05,7.22,7.08,8.86,432.3,1.185,0.274,14.86
834759,"STN_041","2022-01-20 14:26:23.231317",42.010196,-119.517704,22.09,7.18,8.92,6.54,437.1,1.571,0.122,9.02
834777,"STN_041","2021-06-20 20:32:51.892456",42.010957,-119.516605,8.76,7.11,9.13,7.25,405.7,1.9,0.097,4.41
834792,"STN_041","2021-01-25 17:01:21.660967",42.010813,-119.518351,22.69,7.66,7.22,9.65,410.1,1.594,0.16,21.58
834801,"STN_041","2021-10-07 17:26:05.300777",42.010606,-119.517247,16.86,7.55,6.8,4.42,365.3,1.191,0.138,1.21
834894,"STN_041","2021-11-13 09:11:51.47355",42.010169,-119.515724,23.09,7.25,5.74,5.69,323.9,2.029,0.029,21.91
834895,"STN_041","2020-09-20 10:05:35.542946",42.010981,-119.516143,19.16,7.86,8.27,3.09,460.4,2.128,0.121,11.85
834953,"STN_041","2022-08-12 22:29:49.102775",42.011159,-119.515184,7.6,7.49,8.45,8.42,438.5,1.423,0.162,7.66
835016,"STN_041","2022-07-11 01:00:32.431273",42.011429,-119.515961,15.93,7.43,8.09,1.11,444.3,2.916,0.155,4.24
835082,"STN_041","2021-02-19 22:23:53.735642",42.012503,-119.517805,10.77,7.4,4.51,10.56,404.6,3.999,0.081,11.55
835118,"STN_041","2020-09-02 22:54:19.929217",42.011877,-119.516063,23.35,7.52,7.41,4.74,457.1,1.261,0.14,0.08
835155,"STN_041","2021-08-31 06:36:28.794766",42.01098,-119.5155,18.07,7.11,6.66,2.31,378,0.533,0.103,7.21
835211,"STN_041","2020-04-03 14:02:54.422664",42.01067,-119.515744,19.98,7.43,10.02,5.21,396.6,1.009,0.103,14.44
835243,"STN_041","2020-12-21 15:02:31.196424",42.009538,-119.516478,12.41,7.5,8.36,1.83,405.5,2.005,0.106,6.59
835313,"STN_041","2021-06-20 03:48:58.584282",42.010351,-119.516213,14.05,7.37,6.24,4.6,399.6,0.996,0.079,14.57
835451,"STN_041","2022-08-21 11:51:30.323907",42.010496,-119.516196,14.03,7.34,8.65,4.54,309.9,2.213,0.044,14.13
835512,"STN_041","2022-12-08 16:52:42.829301",42.011236,-119.517242,14.07,7.52,9.63,7.69,418.3,3.201,0.085,10.88
835615,"STN_041","2021-09-19 20:24:04.414307",42.009766,-119.516664,18.61,7.57,11.39,9.7,284.2,2.132,0.099,6.68
835663,"STN_041","2022-06-25 12:50:16.135742",42.013305,-119.516494,16,7.59,5.23,2.65,367.6,0.031,0.11,14.86
835691,"STN_041","2021-09-07 05:23:11.484138",42.010637,-119.516265,16.7,8.05,7.38,4.72,427,1.613,0.076,11.64
835696,"STN_041","2022-06-25 12:09:41.090109",42.011812,-119.51689,3.17,6.96,5.87,6.34,382.2,2.421,0.202,11
835743,"STN_041","2022-03-05 01:37:12.552271",42.012458,-119.515214,7.06,7.68,5.51,7.12,406.5,2.947,0.066,14.11
835804,"STN_041","2020-05-27 01:40:43.202043",42.010843,-119.516081,16.01,7.72,9.01,0.97,369.8,1.89,0.124,4.35
835812,"STN_041","2022-08-15 06:02:44.865712",42.011299,-119.514515,14.64,7.94,7.08,2.56,421.6,1.39,0.168,2.37
835821,"STN_041","2021-03-01 01:24:26.884305",42.011116,-119.51822,22.31,7.45,8.91,6.25,476.1,3.053,0.109,7.88
835850,"STN_041","2022-09-17 14:19:58.165814",42.011411,-119.516965,18.28,7.18,6.03,5.51,431.2,2.269,0.114,15.12
835913,"STN_041","2022-09-29 19:36:15.821538",42.009255,-119.517182,15.1,7.95,6.05,9.21,454.3,2.128,0.104,0.95
835959,"STN_041","2022-02-03 04:17:58.696087",42.009921,-119.515782,9.83,7.16,7.8,8.04,374,1.664,0.1,15.91
835972,"STN_041","2020-02-27 12:22:08.743748",42.011744,-119.515764,12.2,7.41,6.22,0.18,298.1,1.827,0.153,12.23
836004,"STN_041","2022-12-13 08:45:24.487489",42.010556,-119.516154,14.95,7.36,10.49,4.35,393.7,4.099,0.07,10.27
836039,"STN_041","2021-10-26 20:19:24.88762",42.01228,-119.516342,14.72,7.62,7.82,8.13,373.9,2.334,0.161,5.06
836127,"STN_041","2020-04-16 09:46:06.521063",42.010532,-119.516852,13.99,7.39,8.99,9.44,389,1.162,0.016,14.93
836147,"STN_041","2020-08-04 11:48:10.670434",42.01145,-119.515773,18.92,7.93,7.94,6.25,408.7,2.04,0.036,11.63
836230,"STN_041","2022-10-29 23:20:35.087702",42.009904,-119.516037,6.33,8.35,7.9,5.91,404.1,1.094,0.086,4.68
836254,"STN_041","2022-02-26 18:26:10.919884",42.010058,-119.516819,12.98,7.81,7.39,7.77,465.6,0.874,0.081,8.03
836304,"STN_041","2021-04-08 15:03:27.768779",42.011992,-119.517232,15.3,7.89,8.21,2.89,367.7,1.723,0.144,11.08
836336,"STN_041","2020-09-30 23:07:40.220933",42.011159,-119.517557,6.21,7.54,8.85,1.68,460.1,2.855,0.025,8.92
836423,"STN_041","2020-08-19 22:36:55.507885",42.011384,-119.516361,13.6,7.42,7.59,2.28,360.9,1.954,0.004,3.23
836467,"STN_041","2020-11-02 04:42:54.982037",42.00961,-119.517166,14.67,7.68,6.24,6.49,390,2.759,0.063,11.84
836494,"STN_041","2022-04-30 22:48:33.845296",42.010169,-119.515844,13.79,7.53,10.88,3.25,415,2.596,0.127,7.08
836509,"STN_041","2021-05-09 04:54:40.312389",42.011234,-119.514129,16.49,7.22,6.37,6.63,416.4,0.949,0.104,3.39
836563,"STN_041","2022-06-05 00:39:27.675731",42.01274,-119.514931,14.54,7.38,7.53,5.85,384.3,1.872,0.012,10.99
836567,"STN_041","2022-09-01 01:26:40.925944",42.010156,-119.515763,28.87,7.5,10.49,0.95,328.1,3.252,0.086,6.72
836599,"STN_041","2022-05-04 00:15:27.02396",42.01089,-119.51732,11.13,7.88,7.23,6.62,432,1.201,0.076,9.2
836742,"STN_041","2020-07-14 05:13:27.86781",42.012371,-119.519373,12.89,7.76,8.35,5.56,369.7,1.758,0.101,9.73
836752,"STN_041","2022-10-22 04:35:26.99535",42.010967,-119.515002,6.24,7.43,8.38,2.69,419.5,1.937,0.079,12.73
836768,"STN_041","2020-10-10 15:31:51.039866",42.012052,-119.515919,17.53,7.09,10.13,0.98,368,2.084,0.161,16.64
836774,"STN_041","2021-08-19 18:55:42.61297",42.009874,-119.51621,2.02,7.14,3.95,6.53,423.7,2.197,0.156,11.19
836839,"STN_041","2022-05-04 02:28:33.365675",42.00878,-119.516979,18.06,7.65,9.75,8.78,340.8,2.558,0.046,7.94
836851,"STN_041","2020-06-19 14:18:43.036067",42.011578,-119.516058,16.18,7.65,6,8.07,368.9,1.012,0.183,10.45
836940,"STN_041","2022-11-19 11:10:42.642555",42.01111,-119.517447,24.26,7.6,9.93,3.65,415.1,2.12,0.087,11.98
836963,"STN_041","2022-04-19 02:18:22.020168",42.011651,-119.517207,15.68,7.47,6.43,1.28,493.4,0.791,0.072,10.12
836964,"STN_041","2020-03-05 11:43:55.953992",42.010254,-119.517981,19.24,7.08,8.69,0.61,460.5,2.376,0.018,11.72
837038,"STN_041","2022-08-30 00:09:15.233017",42.011375,-119.515009,15.61,7.16,7.29,5.56,443.7,2.268,0.195,12.68
837068,"STN_041","2022-11-12 15:43:35.853222",42.01075,-119.51633,21.15,7.87,9.07,4.38,431.2,5.517,0.111,17.68
837109,"STN_041","2022-04-04 16:08:28.443738",42.009653,-119.515807,14.62,6.93,6.98,3.63,433.1,2.461,0.097,11.75
837134,"STN_041","2022-02-05 20:07:01.137942",42.010944,-119.515895,15,7.49,5.66,10.32,360.5,3.854,0.044,2.82
837177,"STN_041","2022-11-26 18:29:25.961916",42.012204,-119.516739,17.87,7.5,9.31,1.5,411.3,2.427,0.062,7.48
837244,"STN_041","2020-02-19 18:31:27.460774",42.011522,-119.515662,13.01,7.58,7.44,6.22,382,1.065,0.169,13.03
837259,"STN_041","2020-09-19 22:52:13.984778",42.010124,-119.514969,9.27,7.14,7.33,5.43,390.9,2.09,0.087,12.54
837329,"STN_041","2021-04-10 20:13:16.892714",42.011461,-119.515858,20.88,7.38,3.88,2.88,387.6,3.607,0.116,9.11
837411,"STN_041","2020-02-04 21:16:14.951803",42.009834,-119.518041,12.59,7.12,7.83,5.01,464.2,3.104,0.032,15.42
837519,"STN_041","2022-12-10 10:31:48.685872",42.010175,-119.516149,18.2,7.42,10.39,4.42,379.5,1.64,0.068,10.26
837523,"STN_041","2020-09-06 08:08:20.572334",42.010686,-119.516549,19.48,7.98,5.44,3.65,354,2.648,0.081,13.68
837582,"STN_041","2020-01-01 07:59:03.803356",42.010723,-119.516062,20.78,7.44,7.69,2.86,458.7,1.109,0.166,13.31
837592,"STN_041","2021-08-21 23:57:30.344827",42.012778,-119.516762,15.22,7.67,8.84,7.41,420.5,3.142,0.102,10.62
837677,"STN_041","2022-01-16 05:28:19.745672",42.011857,-119.515069,10.85,7.53,6.53,1.89,436.6,1.087,0.087,10.86
837703,"STN_041","2020-01-31 21:15:08.543976",42.013377,-119.515294,12.92,7.13,7.95,10.24,437.7,2.432,0.048,7.29
837729,"STN_041","2020-01-19 21:06:43.797106",42.011232,-119.518044,13.1,8.47,9.02,2.18,378.2,0.63,0.121,5.43
837754,"STN_041","2020-06-13 01:59:56.909384",42.010446,-119.518624,16.03,7.44,9.8,6.18,470.2,2.081,0.131,14.29
837772,"STN_041","2020-10-14 02:57:44.298181",42.010551,-119.515837,15.02,7.53,8.01,3.42,454.9,1.884,0.088,6.41
837834,"STN_041","2020-12-30 08:45:39.909111",42.011795,-119.517796,4.52,7.27,7.35,4.16,445.9,2.536,0.069,9.45
837848,"STN_041","2020-10-09 08:18:07.574521",42.010901,-119.517123,23.2,7.35,9.05,6.34,372.5,2.353,0.074,13.82
837914,"STN_041","2022-10-31 19:15:54.256609",42.01246,-119.515564,19.35,7.9,8.19,6.34,387.6,2.056,0.092,11.45
837974,"STN_041","2022-09-09 18:15:53.271454",42.013096,-119.515324,10.35,7.35,7,4.19,481.4,2.989,0.014,9.87
838070,"STN_041","2021-05-20 04:31:37.941573",42.01305,-119.518468,14.62,7.8,6.42,3.87,331,1.052,0.1,11.47
838094,"STN_041","2020-12-18 14:48:43.919439",42.012556,-119.515168,15.53,8.02,6.97,5.6,477.8,1.731,0.082,21.61
838099,"STN_041","2021-03-13 03:11:09.091643",42.012052,-119.515976,16.78,7.52,6.12,0.88,350.7,2.448,0.107,5.15
838114,"STN_041","2020-01-06 20:52:47.458512",42.011725,-119.517902,16.25,7.66,7.31,5.53,374.8,2.362,0.14,16.89
838117,"STN_041","2021-08-03 10:23:17.13582",42.011331,-119.5157,24.94,7.28,11.19,4.12,419.6,2.651,0.066,6.55
838128,"STN_041","2021-01-30 23:31:41.783985",42.012247,-119.516239,16.08,7.27,8.93,6.04,378.3,1.444,0.128,12.4
838142,"STN_041","2022-11-01 08:10:00.221642",42.00941,-119.517626,9.58,6.96,7.5,6.31,335.9,2.221,0.106,12.63
838181,"STN_041","2022-03-10 15:12:53.988882",42.010976,-119.517729,10.36,7.7,10.07,4.89,442.2,2.15,0.093,5.36
838182,"STN_041","2020-07-18 11:00:14.467607",42.01106,-119.517621,15.16,7.77,8.19,7.61,430.4,2.174,0.102,13.76
838199,"STN_041","2021-05-18 17:57:55.799608",42.009603,-119.5176,11.63,7.57,9.49,4.87,445.8,3.281,0.21,13.46
838203,"STN_041","2021-07-22 18:17:36.887247",42.013125,-119.514774,10.19,7.46,8.25,11.41,419.3,1.747,0.039,3.49
838222,"STN_041","2022-06-03 18:15:30.343556",42.010727,-119.516915,19.79,7.51,8.31,7.87,335.5,2.847,0.104,6.98
838234,"STN_041","2020-02-03 12:05:24.338394",42.009462,-119.517224,14.91,7.47,6.02,2.93,398.4,2.959,0.162,9.35
838258,"STN_041","2021-08-30 04:58:41.899029",42.011547,-119.515618,17.29,6.61,9.69,2.82,365.7,2.663,0.095,10.76
838273,"STN_041","2022-12-03 05:21:14.291009",42.009685,-119.517394,12.19,7.33,8.32,2.55,444.7,2.202,0.108,5.97
838309,"STN_041","2021-02-24 21:22:08.31599",42.011139,-119.515859,11.59,7.5,9.28,11.68,406.5,2.319,0.063,4.49
838344,"STN_041","2021-11-25 10:34:31.817556",42.012715,-119.515843,19.79,7.58,7.04,6.78,285.7,2.739,0.078,11.22
838383,"STN_041","2020-07-31 07:23:53.593579",42.012135,-119.517698,9.06,7.53,6.85,3.86,267.4,0.766,0.074,17.36
838416,"STN_041","2020-05-26 04:51:45.738261",42.01179,-119.515934,21.11,7.34,8.45,3.64,371.3,1.351,0.216,8.06
838514,"STN_041","2022-01-10 07:35:49.843707",42.011721,-119.516993,12.58,7.2,7.02,7.76,392.8,2.362,0.071,15.84
838563,"STN_041","2021-09-20 07:45:42.872013",42.01184,-119.515719,15.8,7.52,7.61,8.56,362.1,1.465,0.162,12.06
838564,"STN_041","2021-07-12 12:00:11.560368",42.009663,-119.515242,22.35,7.28,7.57,8.24,286.7,2.332,0.139,4.42
838575,"STN_041","2022-03-03 11:25:19.052526",42.012213,-119.514966,17.93,7.88,7.82,7.71,438.2,1.915,0.054,19.01
838662,"STN_041","2021-11-25 20:31:46.450888",42.011297,-119.516274,15.05,7.41,7.9,2.56,317.2,0.609,0.007,10.03
838674,"STN_041","2021-10-26 12:24:07.550447",42.010476,-119.517157,9.11,7.36,7.13,4.93,475.1,2.626,0.058,14.72
838834,"STN_041","2022-01-24 08:15:34.228501",42.011162,-119.516004,16,7.55,8.44,3.72,454.1,1.801,0.096,15.2
838844,"STN_041","2022-03-27 14:49:09.514975",42.011136,-119.514437,8.75,7.96,6.13,6.29,392.8,2.614,0.116,4.84
838885,"STN_041","2022-10-31 19:58:13.096489",42.009475,-119.517039,19.31,6.94,9.42,3.78,419.2,3.531,0.09,18.22
838890,"STN_041","2021-06-27 15:03:33.650058",42.010904,-119.516524,23.51,7.52,7.77,6.16,423.7,0.108,0.163,4.95
838920,"STN_041","2022-11-16 20:29:23.133097",42.0117,-119.515475,9.15,7.46,4.98,3.3,376,0.623,0.114,14.78
838959,"STN_041","2022-03-19 20:08:48.883345",42.011203,-119.514665,9.19,7.78,10.09,5.01,471.5,1.882,0.108,5.73
839038,"STN_041","2020-10-14 10:43:33.123954",42.01074,-119.516606,11.04,7.33,6.91,4.07,401.6,2.299,0.121,0.66
839167,"STN_041","2021-08-24 10:03:40.467369",42.011482,-119.517954,13.95,7.4,6.49,5.9,380.9,2.092,0.121,12.08
839280,"STN_041","2020-12-14 11:47:10.61741",42.010096,-119.515351,26.57,7.75,8.14,4.01,385.9,2.737,0.163,9.72
839304,"STN_041","2021-08-14 07:07:55.100206",42.008897,-119.514379,11.14,7.43,8,9.05,395,2.656,0.097,11.75
839581,"STN_041","2020-06-14 16:00:37.596846",42.012554,-119.517791,15.13,7.52,7.18,3.59,354.8,0.743,0.016,11.49
839618,"STN_041","2020-05-01 23:51:51.589211",42.009789,-119.517246,13.73,7.74,8.84,4.93,344.9,2.024,0.13,11.52
839723,"STN_041","2020-02-28 22:55:35.664613",42.010729,-119.514867,12.61,7.25,7.57,2.22,395.2,2.848,0.074,14.03
839900,"STN_041","2020-12-22 09:33:32.126342",42.010086,-119.518454,9.15,7.4,6.99,4.07,433.7,0.519,0.15,6.02
839955,"STN_041","2022-02-25 21:45:23.483015",42.011403,-119.515989,11.29,7.81,7.65,6.78,359,2.913,0.043,16.07
839970,"STN_041","2022-06-17 04:48:40.374712",42.012258,-119.517811,28.86,8.05,6.57,1.43,416.2,2.593,0.11,11.82
839978,"STN_041","2021-12-28 11:55:28.327364",42.011734,-119.514969,17.02,7.66,10.36,5.68,463.2,2.777,0.126,5.24
840217,"STN_041","2020-10-23 08:33:14.34512",42.009989,-119.515741,17.11,7.15,7.29,5.54,388.1,1.022,0.251,11.58
840317,"STN_041","2021-09-28 02:39:25.904541",42.009945,-119.516481,20.19,7.32,7.83,1.8,414.4,2.754,0.015,1.9
840335,"STN_041","2021-10-31 15:44:22.135148",42.011164,-119.513897,13.91,7.1,7.54,7.76,331.2,0.806,0.119,9.42
840425,"STN_041","2020-08-05 21:58:14.012008",42.009438,-119.516681,16.02,7.54,6.28,3.13,493.7,1.241,0.117,2.34
840492,"STN_041","2021-11-08 04:37:21.445906",42.012011,-119.514879,14.01,7.25,8.78,0.97,416.8,1.849,0.016,8.99
840655,"STN_041","2022-02-26 01:35:15.650209",42.013205,-119.51586,11.99,7.66,6.96,11.9,407.6,0.479,0.121,12.68
840661,"STN_041","2020-04-19 04:21:37.463056",42.009678,-119.514571,18,7.3,8.07,6.49,314,3.575,0,16.09
840700,"STN_041","2020-03-26 03:52:39.933735",42.010682,-119.515775,7.83,7.54,5.65,5.19,446.7,3.366,0.14,6.56
840726,"STN_041","2020-03-01 18:47:53.766308",42.010526,-119.515219,19.13,8.03,6.87,7.1,465.2,3.255,0.068,11.72
840745,"STN_041","2022-05-01 19:59:53.673554",42.010382,-119.516212,14.85,7.77,8.59,1.74,437.3,2.536,0.113,8.64
840785,"STN_041","2020-04-03 20:34:26.285587",42.009601,-119.516234,17.46,7.59,6,7.4,483.5,1.797,0.095,16.79
840852,"STN_041","2020-06-25 00:03:45.82716",42.012092,-119.517668,11.65,7.17,7.88,8.96,389.2,2.362,0.101,18.39
840907,"STN_041","2021-12-08 00:23:54.401956",42.011686,-119.516435,21.48,7.59,8.67,3.93,352.8,1.609,0.07,6.49
840908,"STN_041","2021-03-21 14:06:10.864729",42.012226,-119.516398,16.55,7.32,8.7,7.23,386.7,2.203,0.018,10
840920,"STN_041","2021-01-15 15:56:15.270769",42.011269,-119.517486,16.47,7.79,8.15,5.06,435.2,1.365,0.139,17.16
840926,"STN_041","2022-06-28 06:22:04.753265",42.010886,-119.516105,23.99,7.69,9.41,3.71,396.9,1.966,0.054,7.82
841107,"STN_041","2021-05-12 03:53:44.061189",42.012014,-119.516636,15.95,7.44,7.41,5.38,387.8,1.93,0.078,12
841124,"STN_041","2021-06-21 21:23:21.716074",42.012342,-119.515831,16.4,7.73,7.8,2.52,330.7,2.419,0.015,7.54
841128,"STN_041","2021-09-23 12:17:43.004313",42.009263,-119.515816,13.45,7.7,11.09,11.84,333.3,2.172,0.14,4.6
841149,"STN_041","2020-04-25 13:01:33.419255",42.010432,-119.5173,13.15,7.74,7.36,3.76,382.7,2.81,0.18,9.39
841191,"STN_041","2020-03-23 11:56:07.334998",42.011425,-119.515282,9.7,7.35,7.02,3.51,366.2,2.332,0.161,19.34
841221,"STN_041","2021-02-26 09:07:57.876245",42.009912,-119.515608,18.08,7.72,9.92,4.18,299.2,2.257,0.089,7.52
841299,"STN_041","2020-07-27 18:53:09.967409",42.009792,-119.516947,7.48,7.08,8.5,3.45,420,1.458,0.049,8.75
841330,"STN_041","2022-11-19 10:21:31.158865",42.012847,-119.515113,10.09,7.8,6.84,3.66,403.2,0.767,0.168,18.54
841352,"STN_041","2021-03-27 01:33:31.261638",42.011449,-119.516981,14.29,7.39,9.01,2.65,436.5,3.702,0.142,7.79
841362,"STN_041","2022-01-15 00:46:58.522532",42.011572,-119.515209,5,7.82,8.67,6.63,359.2,2.492,0.016,14.56
841417,"STN_041","2022-05-05 17:07:28.496334",42.012047,-119.516501,22.33,7.37,10.28,1.77,380.9,2.312,0.063,12.2
841450,"STN_041","2021-01-26 15:05:59.087753",42.009068,-119.5174,12.53,7.19,8.4,8.66,397.1,3.005,0.081,6.38
841526,"STN_041","2020-02-28 23:29:13.066164",42.010863,-119.514105,18.64,8.11,7.41,4.38,331.5,3.306,0.139,12.85
841693,"STN_041","2020-07-20 20:44:17.226498",42.011462,-119.516145,14.49,7.27,9.81,7.45,418.3,1.562,0.09,3.51
841736,"STN_041","2021-05-05 13:09:10.273445",42.010205,-119.516543,16.27,7.75,9.37,1.46,513.2,1.938,0.127,11.17
841771,"STN_041","2020-02-26 00:56:19.491708",42.012155,-119.513897,11.47,7.69,7.54,3.27,351.4,1.936,0.091,11.62
841778,"STN_041","2021-01-16 11:06:10.778248",42.00913,-119.516803,6.19,7.69,10.21,6.6,384.6,4.355,0.109,6.81
841793,"STN_041","2022-03-08 19:35:45.056064",42.009617,-119.516256,21.35,7.52,7.89,8.27,411.6,2.264,0.099,0.21
841899,"STN_041","2021-07-03 19:34:30.768155",42.010726,-119.515632,11.57,7.03,6.75,6.58,344.3,3.296,0.047,9.32
841903,"STN_041","2022-05-08 02:25:15.816273",42.01143,-119.515934,25.68,7.39,10.54,2.14,468.9,1.683,0.105,17.56
841987,"STN_041","2021-08-21 00:09:08.104792",42.011141,-119.516336,8.62,7.63,8.06,0.64,361,1.349,0.157,7.96
842087,"STN_041","2022-10-08 12:21:03.901433",42.010477,-119.515776,16.52,7.25,8.46,0.81,344.2,0.743,0.072,13.75
842093,"STN_041","2020-05-31 17:08:00.569465",42.009974,-119.516924,16.41,7.82,7.35,7.57,378.3,2.534,0.17,4.76
842165,"STN_041","2020-08-13 00:15:29.840159",42.011258,-119.515196,15.48,7.67,8.09,3.9,485.2,2.235,0.119,9.82
842190,"STN_041","2020-07-11 13:39:50.542844",42.009585,-119.515379,8.77,7.49,6.7,0.73,324.1,2.209,0.118,9.34
842295,"STN_041","2021-12-05 18:15:04.643031",42.010862,-119.517473,19,7.91,6.1,1.68,369.6,0.483,0.028,8.45
842470,"STN_041","2021-05-30 03:06:22.030074",42.011272,-119.51759,15.38,7.3,5.93,2.27,385.4,2.2,0.103,12.39
842476,"STN_041","2020-06-05 19:24:07.696157",42.011334,-119.517348,10.04,7.27,7.71,3.48,396.1,1.845,0.107,2.7
842480,"STN_041","2020-09-19 19:26:58.903115",42.012109,-119.516305,10.81,7.66,4.66,7.57,439.2,0.245,0.084,8.42
842596,"STN_041","2020-01-19 14:40:18.448815",42.011569,-119.516713,17.95,7.16,8.61,7.04,325.8,2.19,0.151,3.37
