"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
844748,"STN_013","2021-04-06 05:58:00.731787",44.350838,-85.879324,14.34,8.04,8.43,7.31,494.2,0.46,0.105,19.26
844757,"STN_013","2022-07-11 02:21:59.748156",44.350823,-85.876151,15.68,8.29,9.81,7.91,464.1,3.122,0.011,6.49
844787,"STN_013","2021-07-10 00:30:41.229281",44.350883,-85.876918,9.04,7.31,8.71,3.4,396.8,0.833,0.09,7.71
844790,"STN_013","2021-02-08 23:55:01.04447",44.350295,-85.877089,12.79,7.31,7.63,3.93,428.9,2.24,0.009,6.95
844827,"STN_013","2020-07-11 12:57:49.47927",44.348974,-85.876516,22.53,7.31,9.25,2.22,341.4,0.242,0.112,5.78
844928,"STN_013","2021-07-22 08:42:54.354608",44.350651,-85.879927,20.8,6.94,8.57,2.86,440.6,2.196,0.088,19.42
844934,"STN_013","2021-02-14 04:42:43.979099",44.351766,-85.87906,8.27,7.62,7.32,3.59,423.4,4.439,0.09,15.43
844936,"STN_013","2022-08-09 06:28:50.202243",44.351947,-85.877957,20.67,7.56,4.81,5.9,452.8,1.257,0.117,9.55
845045,"STN_013","2020-04-23 01:18:07.954194",44.350549,-85.87622,23.13,7.87,8.74,5.04,411,1.206,0.039,6.44
845093,"STN_013","2021-12-04 19:50:33.009687",44.351031,-85.878077,19.71,7.13,7.68,8.21,316,0.966,0.054,11.4
845116,"STN_013","2022-11-14 11:35:26.178061",44.350315,-85.876843,20.42,7.34,9.54,4.12,386.1,2.721,0.011,22.2
845338,"STN_013","2020-06-23 09:30:14.414721",44.351043,-85.876403,15.48,7.25,9.8,5.91,366.8,1.845,0.097,9.52
845348,"STN_013","2022-07-02 09:33:44.233961",44.351899,-85.879354,16.8,7.4,7.59,1.31,501.2,2.185,0.091,1.48
845495,"STN_013","2022-06-14 21:25:53.852284",44.349937,-85.878706,20.57,6.91,6.82,3.45,433.2,3.753,0.083,16.46
845518,"STN_013","2022-09-15 17:06:16.932489",44.350107,-85.877169,13.57,7.78,6.51,2.73,388,1.398,0.149,8.66
845558,"STN_013","2022-09-26 19:46:08.534437",44.350258,-85.876413,19.38,7.67,7.68,8.27,340.7,2.349,0.133,13.99
845597,"STN_013","2020-08-09 02:36:27.116334",44.349835,-85.87824,16.12,7.07,5.51,6.4,464.8,2.594,0.145,8.11
845631,"STN_013","2022-12-29 17:55:52.292633",44.350825,-85.87665,22.81,7.64,9.51,6.31,395.4,2.885,0.101,7.03
845767,"STN_013","2020-10-28 00:16:06.763897",44.349986,-85.877323,15.87,7.73,8.29,9.56,369.9,2.244,0.072,14.06
845822,"STN_013","2022-10-16 07:27:54.950809",44.349996,-85.87782,13.43,7.82,7.45,1.23,435.7,1.059,0.13,23.57
845901,"STN_013","2021-08-07 20:21:29.652282",44.352298,-85.87956,9.15,7.69,7.01,9.41,332.8,1.378,0.009,15.84
846335,"STN_013","2022-07-19 15:50:41.124523",44.350336,-85.878408,16.91,6.84,6.08,8.68,385.8,2.222,0.177,16.52
846339,"STN_013","2022-08-31 06:10:43.768646",44.352044,-85.87906,13.02,7.81,8.94,4.01,317.2,2.112,0.106,13.09
846348,"STN_013","2020-09-07 04:45:29.274722",44.351825,-85.876049,16.22,7.81,9.26,1.68,380.6,2.348,0.146,4.59
846364,"STN_013","2021-09-11 14:51:22.425881",44.349974,-85.877393,8.08,7.41,6.85,2.73,423.2,2.16,0.085,6.3
846433,"STN_013","2022-04-07 16:41:02.434588",44.352284,-85.878188,16.09,7.63,8.07,4.65,328.8,2.332,0.085,12.55
846552,"STN_013","2022-01-24 20:35:42.504526",44.350477,-85.876778,16.39,7.82,7.91,3.05,431.4,2.704,0.088,13.83
846621,"STN_013","2020-03-02 23:25:30.395615",44.349355,-85.87823,26.77,7.23,7.79,3.76,357,2.054,0.09,9.52
846694,"STN_013","2021-08-11 04:41:39.809602",44.351606,-85.877533,15.16,7.43,7.46,11.81,347.4,1.505,0.133,4.21
846799,"STN_013","2020-04-21 10:39:01.721604",44.351024,-85.877753,12.38,7.28,7.49,5.12,390.8,2.964,0.073,6.94
846846,"STN_013","2022-03-27 06:02:17.095917",44.350568,-85.875514,14.4,7.53,8.36,6.81,535.2,2.149,0.009,7.32
846898,"STN_013","2020-05-30 10:23:48.060416",44.349472,-85.875763,12.72,7.51,5.7,5.77,367.1,3.788,0.178,16.21
846914,"STN_013","2020-03-29 04:04:16.630862",44.351259,-85.877786,10.45,7.5,6.12,4.36,371.3,0.356,0.006,6.1
846994,"STN_013","2021-11-09 17:25:23.854351",44.348456,-85.87911,15.61,7.03,12.44,7.47,390.7,0.974,0.093,12.97
847058,"STN_013","2020-05-24 11:57:12.451381",44.350834,-85.878124,12.19,7.48,10.39,4.28,415.7,2.476,0.079,11.52
847081,"STN_013","2022-07-07 19:11:33.058489",44.350868,-85.877786,16.5,7.64,7.73,1.98,472.4,1.97,0.177,13.21
847137,"STN_013","2022-11-05 00:32:40.845651",44.351455,-85.876664,15.01,7.58,7.48,6.28,455.1,0.948,0.168,2.6
847207,"STN_013","2022-11-20 10:10:00.293552",44.351725,-85.877193,15.16,7.55,8.57,5.41,424.4,0.776,0.164,7.8
847230,"STN_013","2021-10-05 13:35:00.489177",44.349466,-85.878483,11.87,7.58,8.41,9.96,481.9,4.221,0.1,3.73
847303,"STN_013","2022-04-03 02:57:17.148439",44.350129,-85.876193,15.02,7.1,6.6,2.07,398.5,2.18,0.058,13.38
847341,"STN_013","2021-10-13 14:15:35.347565",44.351321,-85.877534,11.66,7.65,10.66,0.28,401.2,3.271,0.143,13.63
847423,"STN_013","2020-11-04 12:18:34.079936",44.35082,-85.876975,11.87,7.43,9.06,6.19,368.4,1.772,0.111,14.98
847492,"STN_013","2020-10-20 22:50:12.801046",44.351439,-85.877817,17.44,7.65,8.66,7.79,422.8,1.922,0.064,5.27
847608,"STN_013","2020-09-25 12:00:20.132238",44.350392,-85.877064,17.21,7.72,8.79,4.12,345.3,1.579,0.081,12.74
847615,"STN_013","2020-08-05 13:47:21.909838",44.351318,-85.875803,9.93,7.36,7.78,4.9,406.8,2.562,0.134,7.79
847621,"STN_013","2022-09-21 06:31:36.682973",44.350883,-85.875703,7.75,7.46,8.78,1.27,354.3,2.79,0.09,6.97
847729,"STN_013","2022-05-10 07:16:15.076391",44.350565,-85.877293,14.43,7.39,8.53,5.99,386.2,2.011,0.133,6.74
847753,"STN_013","2021-09-01 07:58:47.269469",44.352707,-85.878222,7.96,7.63,8.04,7.67,426.5,2.065,0.056,0.72
847891,"STN_013","2020-09-14 22:54:01.409462",44.351161,-85.877678,19.02,6.89,6.99,4.08,402.4,2.504,0.027,8.23
847897,"STN_013","2020-08-18 05:28:00.543725",44.349235,-85.878299,12.6,7.97,7.01,3.48,396.8,1.401,0.115,5.09
847902,"STN_013","2021-05-24 13:01:59.772079",44.352133,-85.877767,12.77,7.82,11.21,7.7,359,3.184,0.104,14.66
847964,"STN_013","2020-10-07 15:29:54.198375",44.351971,-85.877533,17.12,7.09,10.5,12.58,450,0.751,0.113,7.05
847977,"STN_013","2021-05-03 12:25:18.193314",44.352817,-85.878903,19.55,7.23,8.84,3.34,475.6,1.117,0.117,12
848212,"STN_013","2021-01-27 08:00:54.326554",44.350289,-85.876986,14.52,7.78,7.78,10.44,419.6,2.712,0.116,10.62
848224,"STN_013","2022-07-05 12:28:20.102547",44.350261,-85.877265,16.56,7.47,9.07,4.34,302.3,2.457,0.158,8.77
848238,"STN_013","2020-11-22 15:06:28.441043",44.350917,-85.877928,12.99,7.51,7.66,7.1,443.1,2.959,0.085,6.78
848239,"STN_013","2020-10-29 23:51:42.341504",44.350407,-85.876505,19.52,7.85,3.57,4.52,409.8,2.331,0.039,8.35
848284,"STN_013","2022-03-05 13:14:58.970628",44.350784,-85.876713,16.88,7.19,6.47,10.94,381.9,1.864,0.048,8.16
848382,"STN_013","2020-11-29 06:45:43.664519",44.349771,-85.87711,2.79,6.7,7.25,1.79,378.5,3.152,0.002,3.33
848394,"STN_013","2020-04-24 13:16:34.119881",44.349414,-85.876912,22.39,7.14,6.65,6.97,376.2,0.232,0.118,1.55
848440,"STN_013","2022-03-01 12:20:48.202886",44.349425,-85.876608,11.46,7.39,9.35,7.2,481.6,0.944,0.179,4.67
848448,"STN_013","2021-12-22 21:18:53.27599",44.35013,-85.877025,18.58,7.65,7.36,4.21,454.3,1.01,0.017,13.75
848519,"STN_013","2020-03-24 20:44:20.406887",44.348675,-85.875922,13.83,7.4,6.63,3.64,405.5,1.084,0.098,0.35
848616,"STN_013","2020-02-07 23:10:07.536589",44.351057,-85.87786,20.04,7.33,10.74,2.82,474.1,2.353,0.164,15.71
848621,"STN_013","2022-07-29 14:16:36.593683",44.349244,-85.878992,11.34,7.41,8.76,0.59,346.2,2.372,0.077,13.46
848624,"STN_013","2020-08-23 06:02:26.982928",44.35065,-85.876589,13.36,7.05,7.02,2.04,329,0.149,0.11,4.82
848626,"STN_013","2021-04-08 00:32:10.492285",44.351788,-85.878036,14.51,7.36,8.69,2.87,414.2,3.092,0.071,7.2
848654,"STN_013","2022-07-31 12:13:03.738859",44.350962,-85.876055,16.13,7.17,8.38,7.39,423.5,4.565,0.035,5.52
848675,"STN_013","2020-12-28 00:09:09.641517",44.353535,-85.878126,11.96,7.12,9.67,2.89,371.7,4.028,0.166,9.34
848801,"STN_013","2020-02-08 16:21:24.67954",44.350857,-85.874652,18.05,7.53,8.58,4.05,313.4,0.626,0.039,12.54
848895,"STN_013","2020-03-29 01:55:14.157166",44.35205,-85.875385,15.82,7.37,7.08,6.91,391.1,1.487,0.113,10.35
848909,"STN_013","2022-09-20 11:20:11.545021",44.351009,-85.877115,15.68,7.59,5.03,5.16,376.8,3.226,0.116,11.01
849065,"STN_013","2022-04-18 07:05:34.763168",44.349676,-85.876201,20.35,7.48,8.06,1.12,361.6,1.804,0.059,12.86
849097,"STN_013","2022-09-22 00:58:02.2894",44.351819,-85.87922,14.75,7.55,7.79,8.19,419.3,1.251,0.131,4.32
849191,"STN_013","2022-03-14 08:52:12.42048",44.349662,-85.877902,19.27,7.21,7.33,0.4,462.5,2.881,0.083,12.09
849198,"STN_013","2022-04-09 06:04:56.569142",44.351856,-85.877447,18.41,7.49,8.89,0.34,385.6,1.695,0.099,8.6
849310,"STN_013","2020-05-06 05:23:40.496533",44.350601,-85.876957,20.71,7.98,7.87,2.91,336.8,1.107,0.178,6.56
849431,"STN_013","2021-01-23 06:32:24.965572",44.349228,-85.877596,8.99,8.03,5.88,2.53,442.8,0.401,0.113,2.97
849446,"STN_013","2020-02-09 06:47:26.233848",44.350958,-85.87792,12.31,7.5,4.65,2.68,356.7,0.245,0.197,21.78
849469,"STN_013","2021-03-19 23:45:29.736887",44.351978,-85.877988,21.46,7.65,8.24,1.55,434.4,2.323,0.195,12.53
849481,"STN_013","2020-01-31 07:19:32.420322",44.349499,-85.87754,14.22,7.37,6.1,9.94,432.8,3.479,0.126,7.45
849492,"STN_013","2022-01-20 22:36:02.818491",44.350305,-85.878336,8.64,7.31,9.05,1.65,361.6,2.5,0.169,4.33
849526,"STN_013","2021-09-19 09:33:34.164935",44.350435,-85.87848,19.41,7.12,9.36,5.86,232.9,2.185,0.103,11.23
849588,"STN_013","2021-05-21 00:26:40.580113",44.349786,-85.879364,26.54,7.38,10.42,1.91,395.3,2.496,0.07,11.92
849594,"STN_013","2022-02-02 04:23:59.146777",44.350394,-85.876968,17.76,7.52,8.19,10.76,379.4,1.852,0.07,6.85
849613,"STN_013","2020-07-30 00:43:43.719002",44.350996,-85.877161,16.44,7.35,5.69,1.96,414.6,1.745,0.102,18.51
849617,"STN_013","2022-11-21 13:28:38.887304",44.350725,-85.878756,5.66,7.7,7.57,4.94,440.8,2.278,0.215,1.97
849668,"STN_013","2021-08-31 22:22:06.977058",44.350586,-85.879128,17.57,7.41,7.37,2,378.9,3.261,0.125,12.57
849670,"STN_013","2022-07-08 05:09:45.910877",44.350995,-85.877566,24.98,7.19,8.42,4.69,453.7,2.469,0.123,13.52
849745,"STN_013","2020-12-22 16:46:41.945843",44.350004,-85.87815,15.78,7.09,8.69,11.28,302.7,2.843,0.14,7.88
849782,"STN_013","2020-04-27 16:45:53.384831",44.351256,-85.879024,9.47,7.7,5.36,8.41,353.2,1.724,0.023,7.36
849792,"STN_013","2022-07-17 19:04:45.136843",44.351503,-85.876945,8.99,7.37,8.48,5.67,464.9,2.873,0.073,13.09
849799,"STN_013","2020-12-06 15:33:48.357636",44.351328,-85.876864,6.51,7.27,7.83,2.51,475.8,0.715,0.185,4.51
849844,"STN_013","2021-05-03 15:37:00.587171",44.351219,-85.877742,12.42,7.06,6.45,4.06,353.9,3.823,0.184,6.86
849871,"STN_013","2022-05-20 08:41:45.608712",44.351051,-85.877868,12.47,7.42,5.9,6.42,411.6,3.627,0.199,9.3
849907,"STN_013","2021-12-21 04:20:06.671233",44.34942,-85.876327,11.6,7.4,6.94,3.04,450.6,2.095,0.16,5.64
849919,"STN_013","2021-10-10 03:53:45.251868",44.349104,-85.877111,15.97,7.48,8.42,8.93,391.1,1.453,0.095,6.39
850057,"STN_013","2020-04-26 02:43:35.84183",44.351703,-85.877923,11.24,7.6,9.38,4.16,369,3.261,0.082,15.69
850072,"STN_013","2021-06-30 16:58:56.702368",44.351163,-85.877994,8.8,7.41,6.73,7.33,405.7,1.575,0.053,1.61
850085,"STN_013","2022-04-21 05:31:58.822838",44.351886,-85.8785,12.78,8.2,6.47,7.17,574.6,1.647,0.132,10.53
850089,"STN_013","2022-11-27 06:17:24.836819",44.349732,-85.877056,22.45,6.59,8.71,3.79,362.3,0.898,0.051,10.83
850187,"STN_013","2020-05-29 20:40:23.606904",44.34943,-85.877957,14.78,7.33,7.48,5.33,490.9,2.075,0.037,11.65
850200,"STN_013","2021-07-10 14:53:38.940892",44.350734,-85.876277,31.33,7.56,7.47,0.55,430.2,4.629,0.066,17.42
850213,"STN_013","2020-11-07 10:55:49.673188",44.350249,-85.876786,9.94,7.81,9.16,8.31,328.5,1.893,0.115,14.87
850236,"STN_013","2022-07-26 01:24:58.09683",44.352811,-85.879299,9.26,7.36,10.2,7.03,345.8,1.95,0.104,6.72
850312,"STN_013","2020-03-27 03:05:34.127377",44.349428,-85.879143,13.9,7.09,8.52,0.83,380.2,2.879,0.054,6.47
850456,"STN_013","2021-06-28 11:03:23.815403",44.348845,-85.877247,12.13,7.86,10.37,1.02,298.3,1.81,0.228,7.32
850475,"STN_013","2022-04-25 19:29:32.216143",44.350003,-85.87846,17.35,7.32,7.99,4.28,391.9,1.097,0.006,8.79
850519,"STN_013","2022-01-05 21:00:29.231304",44.350575,-85.878108,16.24,7.79,9.49,9.81,542.6,0.711,0.085,12.49
850522,"STN_013","2022-05-03 10:34:39.495366",44.35044,-85.877406,10.53,7.9,9.12,5.6,392.9,3.918,0.12,6.99
850537,"STN_013","2021-09-05 11:50:34.833965",44.350225,-85.878674,5.22,7.61,6.41,4.89,291.3,1.043,0.07,8.4
850552,"STN_013","2020-01-15 02:25:26.25293",44.350262,-85.877046,20.03,8.01,7.36,0.24,360.3,0.868,0.11,10.89
850577,"STN_013","2020-07-17 11:22:02.305132",44.351214,-85.878194,26.72,6.99,6.31,3.27,436.2,1.434,0.049,15.72
850578,"STN_013","2022-09-20 11:03:40.41129",44.351255,-85.877299,11.04,7.33,7.57,6.35,421.1,2.941,0.149,11.26
850667,"STN_013","2022-06-03 23:51:15.987453",44.351347,-85.876015,17.07,7.31,8.5,0.69,331.3,2.968,0.043,19.4
850677,"STN_013","2022-02-22 19:45:02.639019",44.350182,-85.87725,16.31,7.57,6.59,6.51,424.9,0.879,0.161,15.28
850699,"STN_013","2022-08-08 16:49:20.034726",44.352203,-85.877291,17.28,7.77,6.74,5.72,387.6,1.215,0.076,8.6
850733,"STN_013","2022-02-04 23:13:09.891505",44.350755,-85.878593,16.15,7.8,6.38,6.56,455.7,3.238,0.119,10.35
850758,"STN_013","2020-11-30 11:33:33.036731",44.35091,-85.87795,16.78,7.43,7.71,3.18,352.6,0.739,0.07,12.17
850810,"STN_013","2021-09-08 09:02:17.149689",44.351441,-85.879288,11.15,7.82,5.64,2.07,515.8,2.236,0.132,11.43
850822,"STN_013","2022-06-19 15:28:30.54212",44.351029,-85.877615,13.96,7.84,7.26,2.6,358.7,0.744,0.091,8.02
850834,"STN_013","2021-08-31 23:29:50.724479",44.349903,-85.878392,23.5,7.41,9.05,4.5,301.5,2.337,0.179,10.73
850853,"STN_013","2021-03-04 22:15:37.688282",44.351103,-85.878688,16.06,7.41,6.17,4.04,441,1.581,0.052,15.46
850980,"STN_013","2021-05-26 02:17:30.376774",44.350375,-85.876451,20.17,7.59,7.79,5.66,392.6,0.024,0.11,5.49
851018,"STN_013","2022-08-29 03:16:13.086192",44.35245,-85.878488,14.4,7.26,8.67,6.42,338,2.004,0.035,7.81
851049,"STN_013","2020-02-29 19:08:32.679342",44.351036,-85.878183,17.98,7.82,8.39,2.44,416.5,1.065,0.073,2.79
851121,"STN_013","2020-09-02 04:41:49.390681",44.350686,-85.876852,10.35,7.56,6.39,12.15,396.5,2.035,0.165,5.96
851125,"STN_013","2021-08-18 11:38:05.566514",44.350153,-85.877504,21.8,7.27,7.57,1.76,404.6,4.424,0.168,3.71
851143,"STN_013","2021-03-05 23:37:13.51747",44.350612,-85.87658,12.64,7.86,7.41,4.62,428.4,1.279,0.135,7.1
851204,"STN_013","2021-10-30 15:07:39.030944",44.351037,-85.877839,15.62,7.72,8.41,5.73,347.8,0.723,0.085,10.22
851250,"STN_013","2022-07-27 09:28:06.658947",44.351001,-85.877107,18.13,7.78,8.35,6.01,391.4,2.639,0.133,11.07
851273,"STN_013","2022-05-16 21:21:00.120604",44.34885,-85.875317,14.68,7.68,9.29,2.42,434.3,1.254,0.073,14
851277,"STN_013","2020-08-10 01:12:05.746664",44.350898,-85.876391,11.75,8.03,11.54,8.01,380.8,1.586,0.117,5.82
851411,"STN_013","2020-03-02 02:31:39.50162",44.352644,-85.877393,15.23,7.79,8.26,0.05,385.8,2.875,0.119,12.44
851455,"STN_013","2022-10-20 00:50:35.882688",44.349951,-85.879836,24.74,7.59,8.73,2.87,372.5,3.349,0.114,10.8
851502,"STN_013","2020-02-08 17:45:18.920792",44.352784,-85.876569,16.67,7.07,6.27,10.15,305,1.691,0.031,12.89
851671,"STN_013","2021-09-26 05:51:19.094698",44.350471,-85.877211,10.63,7.44,5.83,2.25,454,1.414,0.106,5.37
851681,"STN_013","2020-03-10 00:08:22.740906",44.350575,-85.875974,7.82,7.66,6.2,7.28,371.4,3.287,0.126,13.36
851705,"STN_013","2022-09-04 21:39:18.056592",44.350179,-85.878031,11.64,7.69,6.39,3.89,384.7,3.418,0.066,9.34
851754,"STN_013","2020-11-28 00:48:04.634887",44.351303,-85.876914,10.65,7.35,7.19,3.24,353.1,0.801,0.125,4.48
851822,"STN_013","2020-01-03 01:24:41.708063",44.351458,-85.877331,25.14,7.3,7.03,4.43,468.7,2.767,0.028,16.54
851826,"STN_013","2022-09-18 06:49:41.184997",44.348738,-85.876479,17.46,7.39,7.71,2.42,389.1,0.947,0.183,8.46
852105,"STN_013","2020-10-29 06:03:42.764815",44.350568,-85.877873,16.26,8.14,8.99,3.04,361.8,1.587,0.085,13.32
852156,"STN_013","2022-09-12 02:25:27.437072",44.349189,-85.877249,16.94,8.11,5.51,3.86,321.5,3.982,0.137,11.37
852208,"STN_013","2020-12-03 17:30:42.832927",44.350501,-85.876197,15.64,7.5,8.26,6.44,448.9,2.719,0.021,12.37
852296,"STN_013","2021-11-07 03:45:14.194029",44.350789,-85.876828,21.75,7.01,10.47,2.75,416.8,3.755,0.221,1.73
852375,"STN_013","2020-11-12 14:39:31.758101",44.351441,-85.876671,12.43,7.57,6.71,3.99,479.6,3.365,0.135,15.02
852418,"STN_013","2021-04-03 12:44:01.600317",44.350987,-85.87699,12.36,7.74,10.28,6.97,388.5,1.037,0.171,10.95
852658,"STN_013","2020-12-17 03:36:14.799449",44.351648,-85.879236,14.65,7.29,7.5,6.43,452,4.025,0.044,14.37
852680,"STN_013","2020-11-04 22:25:56.632119",44.352124,-85.877098,8.78,7.78,7.82,6.7,365.9,2.698,0.094,5.29
852697,"STN_013","2021-03-23 12:55:51.379126",44.351604,-85.877864,12.65,7,8.06,6.05,403.9,0.524,0.145,20.53
852706,"STN_013","2021-02-19 21:17:56.513896",44.349859,-85.877399,12.45,7.31,6.25,3.18,448.9,2.192,0.167,8.95
852710,"STN_013","2021-11-29 19:11:32.85501",44.35173,-85.878687,15.39,7.47,5.99,5.61,370.5,3.032,0.037,12.31
852723,"STN_013","2021-01-28 09:53:19.244083",44.352501,-85.876742,20.05,7.16,7.79,5.84,399.9,2.084,0.127,17.7
852730,"STN_013","2022-06-19 01:39:05.606254",44.35008,-85.875692,-0.74,7.84,8.67,2.71,403,0.833,0.149,6.27
852782,"STN_013","2020-07-03 13:22:07.962468",44.349732,-85.87816,18.79,7.15,7.76,0.42,440.4,1.219,0.16,10.99
852858,"STN_013","2020-08-05 11:07:17.439604",44.351372,-85.878887,9.72,7.93,7.29,7.05,462.1,1.57,0.049,5.77
852933,"STN_013","2020-02-22 15:35:55.5456",44.35059,-85.876905,29.21,7.55,7.83,1.74,463.5,0.632,0.124,12.46
852968,"STN_013","2022-12-24 17:36:54.054188",44.351774,-85.87831,9.24,7.22,7.06,7.18,358.1,2.621,0.084,8.67
852986,"STN_013","2022-02-02 22:12:58.682707",44.351526,-85.878548,10.91,7.36,8.24,1.32,424.2,0.558,0.124,14.93
853030,"STN_013","2020-06-02 18:34:56.359782",44.350058,-85.877244,12.64,7.27,5.9,6.92,409.8,2.922,0.208,7.92
853071,"STN_013","2022-11-07 16:31:45.258894",44.352521,-85.878436,16.88,7.35,10.72,9.87,376.2,2.323,0.06,13.6
853089,"STN_013","2022-04-25 14:56:02.416195",44.349197,-85.879175,6.42,7.97,8.23,0.79,406.6,2.511,0.085,12.81
853090,"STN_013","2022-08-18 10:11:54.504238",44.351702,-85.878588,12.44,7.48,8.64,3.27,393.8,1.764,0.091,16.01
853096,"STN_013","2022-06-12 22:01:40.05221",44.351456,-85.877117,10.13,7.82,6.07,11.34,395.5,3.528,0.138,10.79
853190,"STN_013","2021-09-22 04:19:43.754338",44.349302,-85.878117,20.13,7.33,5.96,8.15,436.8,0.959,0.058,16.45
853207,"STN_013","2020-08-28 19:26:26.1563",44.350529,-85.878098,20.01,7.63,6.56,2.12,360.7,2.202,0.075,2.37
853247,"STN_013","2022-02-23 21:21:00.674152",44.352086,-85.876269,12.46,7.61,6.89,1.23,373.4,2.311,0.145,11.72
853270,"STN_013","2020-11-26 00:22:17.438129",44.350385,-85.877943,8.13,7.24,8.43,2.46,409.5,2.377,0.161,19.09
853290,"STN_013","2020-12-02 07:20:22.948594",44.350237,-85.876997,11.75,7.23,7.14,8.47,405.2,3.38,0.084,11.05
853362,"STN_013","2022-03-12 19:42:24.213445",44.350868,-85.877975,25.96,7.26,11.17,3.57,429,1.806,0.139,9.94
853486,"STN_013","2021-08-15 02:36:00.997968",44.351328,-85.876078,11.58,7.47,7.14,6.63,353.9,2.814,0.118,15.71
853501,"STN_013","2022-05-15 11:13:41.325512",44.349804,-85.876287,9.94,7.24,7.68,7.53,479.3,1.585,0.024,0.37
853543,"STN_013","2020-02-10 07:10:37.663517",44.350799,-85.87741,13.81,7.19,10.14,5.91,510.5,0.247,0.064,6.92
853622,"STN_013","2022-06-09 02:56:12.702359",44.350772,-85.878556,18.49,7.33,8.7,4.73,457.9,1.678,0.197,8.5
853645,"STN_013","2022-07-29 07:34:06.280499",44.349563,-85.877171,10.39,7.47,7.66,7.67,411.3,2.077,0.106,12.54
853707,"STN_013","2021-04-08 02:47:43.383899",44.352177,-85.877133,17.25,7.74,7.58,3.91,432.8,1.346,0.16,9.05
853796,"STN_013","2021-06-18 20:07:41.525915",44.348643,-85.878639,10.91,7.81,8.51,4.9,287.4,3.633,0.14,12.96
853838,"STN_013","2022-06-24 05:52:57.328002",44.35062,-85.87857,16.16,7.64,5.9,7.29,425.3,2.092,0.075,0.86
853864,"STN_013","2022-12-02 17:53:29.711874",44.348483,-85.87864,8.57,7.58,7.16,1.86,334.1,2.007,0.08,11.55
854047,"STN_013","2021-07-20 03:38:12.956825",44.349413,-85.877935,15.61,7.31,6.72,2.06,417.2,0.779,0.152,5.56
854056,"STN_013","2021-09-29 06:49:33.588659",44.350749,-85.878838,13.22,7.14,7.64,5,438.8,2.502,0.173,3.01
854148,"STN_013","2022-10-24 00:27:13.267102",44.348743,-85.876689,20.61,7.57,9.5,5.35,353.8,0.915,0.168,14.8
854221,"STN_013","2020-07-12 09:21:48.468682",44.35251,-85.879289,20.49,7.42,7.67,9.02,361.8,1.767,0.125,10.71
854225,"STN_013","2022-11-10 00:22:22.798208",44.351068,-85.878571,13.56,7.47,9.34,5.09,358.7,1.101,0.055,15.4
854270,"STN_013","2022-11-13 06:20:44.73493",44.349672,-85.876593,12.91,7.22,9.02,8.25,276.4,1.513,0.073,12.3
854349,"STN_013","2022-11-21 06:02:23.099525",44.351687,-85.878192,18.05,7.73,6.07,1.1,475.6,1.368,0.113,9.03
854371,"STN_013","2020-05-02 10:20:02.668116",44.351768,-85.879227,17.55,7.43,8.09,8.35,413,1.225,0.2,14.2
854439,"STN_013","2022-06-18 20:15:23.217939",44.350158,-85.879269,18,7.62,9.1,3.82,516.3,1.165,0.114,17.64
854462,"STN_013","2022-02-18 05:45:22.014056",44.349448,-85.877037,16.5,7.28,7.8,5.88,375.2,3.435,0.189,13.26
854593,"STN_013","2020-06-08 08:25:38.793015",44.349432,-85.878557,22.68,7.56,7.56,6.57,426.3,2.066,0.124,16.74
854595,"STN_013","2022-12-28 06:30:55.774766",44.351211,-85.878671,16.71,7.51,7.74,1.21,486,2.902,0.183,9.1
854667,"STN_013","2022-01-30 19:25:11.603093",44.349964,-85.876902,13.65,7.87,5.8,7.21,333.9,1.623,0.129,14.3
854681,"STN_013","2020-12-17 23:57:56.116102",44.352444,-85.877213,19.07,7.27,8.36,7.36,411.9,1.707,0.125,3.17
854683,"STN_013","2020-12-24 07:09:36.362944",44.349514,-85.879175,11.41,7.54,8.28,8.69,477.6,1.826,0.004,2.68
854776,"STN_013","2020-03-15 04:13:32.49566",44.350764,-85.876321,15.01,7.71,10.27,7.53,402.1,0.216,0.058,10.58
854837,"STN_013","2022-10-30 18:55:51.802077",44.349942,-85.879156,16.74,7.35,8.66,0.88,341.9,0.522,0.096,9.2
854846,"STN_013","2020-09-02 21:02:47.953746",44.349804,-85.878266,20.83,7.33,8.34,3,331.1,0.332,0.057,13.88
854943,"STN_013","2020-10-04 02:51:53.543797",44.350828,-85.876437,13.77,7.47,7.36,4.03,278.1,1.008,0.088,12.03
854989,"STN_013","2020-04-05 05:48:42.350809",44.349922,-85.877509,19.29,7.51,7.46,7.57,377.1,1.257,0.176,8.85
855017,"STN_013","2022-05-12 06:33:52.797443",44.348752,-85.878286,13.11,7.31,10.35,5.04,407.6,1.869,0.092,6.16
855044,"STN_013","2022-11-23 11:52:37.026241",44.35013,-85.876508,14.04,7.72,9.01,6.24,372.5,4.477,0.06,7.72
855047,"STN_013","2020-07-16 18:02:23.284397",44.349608,-85.877166,15.34,7.21,7.71,6.4,453.2,1.517,0.116,9.07
