"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
894950,"STN_018","2022-03-02 23:09:47.840176",37.532652,-108.798584,13.14,7.39,10.48,3.14,382.2,1.634,0.059,12
894977,"STN_018","2020-06-20 16:20:17.65339",37.532947,-108.796769,19.08,7.73,7.05,1.67,446.1,3.121,0.14,11.99
894980,"STN_018","2022-03-03 10:52:17.093451",37.53254,-108.79843,5.92,7.72,9.44,4.1,400.8,1.915,0.062,2.21
895064,"STN_018","2022-12-06 18:58:23.069975",37.530974,-108.797026,17.6,7.33,8.25,4.26,464.4,1.531,0.103,14.35
895200,"STN_018","2022-02-22 02:15:04.355197",37.531864,-108.79712,15.63,7.71,6.19,7.27,451.2,1.703,0.144,2.87
895252,"STN_018","2022-03-10 05:22:02.57043",37.53267,-108.797149,21.08,7.37,8.83,8.59,400.5,2.003,0.187,9.71
895254,"STN_018","2022-03-14 13:26:53.788236",37.53126,-108.79863,21.04,7.29,8.45,0.67,371.3,2.076,0.139,8.27
895343,"STN_018","2022-02-25 07:11:20.558657",37.531377,-108.795553,15.78,7.91,8.55,6.27,315.3,3.029,0.164,11.78
895379,"STN_018","2021-02-24 16:32:14.475211",37.532018,-108.796546,18.43,7.37,6.21,6.17,437.6,3.173,0.111,8.69
895380,"STN_018","2022-05-09 11:42:12.088532",37.535549,-108.796822,14.72,7.71,9.15,8.02,470.5,2.079,0.103,11.54
895388,"STN_018","2021-06-06 05:41:53.887585",37.53252,-108.798103,15.38,7.54,8.37,9.52,401.4,1.199,0.167,9.67
895392,"STN_018","2020-03-07 22:47:06.110186",37.531999,-108.797323,17.17,8.09,6.27,7.38,380.4,1.403,0.045,6.9
895393,"STN_018","2021-01-11 16:46:21.740963",37.53173,-108.79741,29.51,7.07,5.67,7.39,445.1,1.825,0.171,11.92
895396,"STN_018","2021-08-20 05:53:39.671023",37.533001,-108.797508,13.3,8.11,8.87,4.49,360.4,2.832,0.086,3.47
895679,"STN_018","2020-07-09 04:27:30.509602",37.532208,-108.795262,17,6.95,9.67,2.6,500,2.372,0.142,9.08
895694,"STN_018","2021-06-04 22:29:10.998254",37.533022,-108.796182,20.21,7.79,7.27,2.93,389.1,0.08,0.049,10.24
895701,"STN_018","2021-02-04 12:31:46.089179",37.532117,-108.798671,24.59,7.66,9.82,9.95,380.3,1.926,0.037,22.45
895727,"STN_018","2020-09-01 21:04:31.760385",37.532,-108.798389,18.83,7.32,5.49,6.32,400.5,4.889,0.023,10.12
895728,"STN_018","2020-01-19 11:20:52.395131",37.532826,-108.797261,19.34,8.44,7.03,3.46,375,2.295,0.044,4.1
895776,"STN_018","2022-05-19 00:43:30.939389",37.532254,-108.796754,15.88,7.53,5,3.8,406.7,2.616,0.059,11.98
895803,"STN_018","2021-05-08 02:58:22.056053",37.53188,-108.796747,22.74,7.47,7.94,3.61,429.2,2.221,0.146,13.88
895941,"STN_018","2020-05-16 23:36:58.865327",37.532446,-108.797574,20.82,7.64,6.42,6.95,348.7,2.779,0.077,5.4
895946,"STN_018","2020-11-13 20:22:00.627612",37.533913,-108.797562,13.77,7.14,6.14,5.22,406.1,1.135,0.143,9.79
895997,"STN_018","2022-01-16 04:39:00.199866",37.533129,-108.796805,20.01,7.8,7.15,3.21,324.9,1.28,0.073,12.72
896003,"STN_018","2020-11-15 12:00:38.884581",37.534342,-108.797501,6.15,7.48,5.47,9.3,458.4,2.309,0.11,6.46
896057,"STN_018","2021-12-28 18:14:22.461446",37.531255,-108.796476,7.4,8.12,7.7,2.22,475.5,3.25,0.089,17.38
896064,"STN_018","2020-10-30 06:12:33.706694",37.532783,-108.795011,12.63,6.86,10.74,3.67,276.9,0.206,0.16,13.81
896072,"STN_018","2022-02-15 00:12:27.055473",37.530321,-108.79621,12.1,7.15,8.64,2.97,397.4,1.565,0.065,16.49
896083,"STN_018","2020-01-07 23:55:03.553368",37.533334,-108.797181,18.02,7.53,9.73,1.11,364.6,1.475,0.095,21.48
896156,"STN_018","2020-08-21 15:07:58.298794",37.534017,-108.799148,18.81,6.98,8.16,3.47,506.8,2.555,0.108,10.9
896173,"STN_018","2021-09-24 00:15:31.779456",37.532133,-108.796493,13.76,7.49,8.6,10.21,406.7,1.591,0.173,0.34
896174,"STN_018","2021-08-08 08:41:47.576414",37.532417,-108.798488,15.93,7.46,6.68,7.63,409.1,1.836,0.032,9.88
896185,"STN_018","2020-07-07 05:50:48.716388",37.529055,-108.795443,19.27,7.79,6.96,6.9,307.8,2.722,0.077,8.37
896189,"STN_018","2020-01-23 12:49:58.608358",37.531726,-108.797039,18.33,6.98,9.96,3.38,373.4,1.057,0.2,6.91
896196,"STN_018","2020-07-26 07:34:03.975402",37.531691,-108.796831,4.65,7.11,8.65,4.09,296.9,3.246,0.17,8.32
896201,"STN_018","2020-11-09 10:05:57.920214",37.533088,-108.798468,17.56,7.56,9.54,7.02,360.9,3.429,0.185,10.87
896265,"STN_018","2021-11-06 07:37:06.908869",37.533349,-108.798342,19.67,7.54,8.22,0.3,390.3,0.841,0.048,11.54
896301,"STN_018","2021-10-16 23:35:29.071748",37.532573,-108.797293,14.27,7.06,8.13,6.07,372.6,1.794,0.076,15.21
896496,"STN_018","2020-11-21 04:34:33.111112",37.531977,-108.796995,25.37,7.36,7.92,2.02,315.2,2.057,0.197,13.89
896510,"STN_018","2022-08-18 08:15:36.169428",37.530767,-108.797774,13.7,7.34,3.33,3.36,403.5,3.234,0.042,11.02
896561,"STN_018","2022-11-08 03:57:19.434392",37.531749,-108.797426,19.12,7.31,7.65,3.54,424,2.53,0.141,3.96
896568,"STN_018","2022-10-08 15:13:02.287529",37.53273,-108.797665,20.29,7.2,5.95,2.22,389.7,1.387,0.064,4.74
896582,"STN_018","2021-02-05 05:14:22.168441",37.532105,-108.796293,17.73,8.22,7.47,7.51,433.7,1.923,0.132,15.46
896587,"STN_018","2022-09-04 05:44:51.959844",37.531877,-108.797079,28.44,7.88,8.76,10.52,385.8,1.394,0.115,4.57
896617,"STN_018","2022-05-04 07:48:27.878038",37.532404,-108.797101,5.71,7.97,8.32,1.29,467.7,3.106,0.06,14.72
896694,"STN_018","2022-03-21 21:44:24.768306",37.532925,-108.797301,9.37,7.44,8.26,6.78,402.2,1.803,0.011,7.67
896726,"STN_018","2020-06-28 23:07:04.731767",37.532617,-108.797071,19.07,7.34,6.65,4.05,381.6,1.461,0.091,11.26
896732,"STN_018","2021-05-07 00:18:41.057649",37.53384,-108.796,11.81,7.58,6.29,3.88,394.3,3.443,0.112,3.71
896921,"STN_018","2020-06-13 18:54:18.534005",37.531783,-108.79684,12.96,7.29,7.3,10.75,384.3,1.723,0.057,9.97
896991,"STN_018","2020-05-26 17:28:44.862756",37.531953,-108.797224,14.28,7.61,6.98,2.1,455.2,2.848,0.115,3.78
897091,"STN_018","2021-07-04 21:24:37.131819",37.532575,-108.797254,11.57,7.52,8.7,7.22,438.6,0.819,0.051,7.11
897093,"STN_018","2020-05-13 13:00:11.892177",37.532298,-108.794812,12.02,7.74,7.93,4.02,409.8,2.342,0.097,11.18
897126,"STN_018","2021-07-19 19:23:02.338254",37.532115,-108.798776,22.45,7.56,8.37,3.68,336.7,1.807,0.122,9.96
897306,"STN_018","2020-09-30 15:05:44.095337",37.531596,-108.7989,15.99,7.56,8.13,5.7,395.9,2.258,0.134,13.79
897336,"STN_018","2022-10-26 00:25:06.649462",37.531809,-108.797305,23.41,7.5,8.72,6.41,331.4,3.751,0.107,15.17
897337,"STN_018","2020-09-18 18:48:01.143938",37.533093,-108.796347,10.51,7.62,8.14,7.55,360.9,1.396,0.102,10.9
897365,"STN_018","2022-01-29 01:58:27.307074",37.532501,-108.795976,4.92,7.14,7.94,4.81,381.8,1.691,0.078,12.38
897376,"STN_018","2021-06-19 07:45:29.684456",37.533272,-108.796484,20.97,7.07,9.04,1.79,366,1.135,0.207,14.33
897398,"STN_018","2021-01-28 12:44:34.323837",37.533618,-108.797409,14.57,7.28,8.16,3.95,425.2,2.735,0.148,10.67
897436,"STN_018","2021-01-12 13:20:47.350694",37.533769,-108.795893,12.41,7.61,5.73,11.65,448.1,1.457,0.031,18.33
897521,"STN_018","2022-01-29 14:01:05.657593",37.53192,-108.797172,20.52,7.96,4.47,2.21,404,3.649,0.126,6.87
897541,"STN_018","2022-02-11 05:30:33.307491",37.531817,-108.796554,13.22,7.54,8.52,4.61,379.4,0.72,0.1,6.44
897627,"STN_018","2022-06-12 17:26:34.476076",37.532621,-108.796428,17.86,7.36,8.19,3.78,351.4,2.49,0.109,13.43
897675,"STN_018","2022-02-14 06:06:09.33477",37.533004,-108.796847,23.7,7.9,10.92,2.42,424,2.874,0.111,17.85
897915,"STN_018","2020-11-23 10:36:58.289443",37.533118,-108.797851,15.95,7.73,9.85,5.13,428.7,0.658,0.118,18.45
897984,"STN_018","2022-12-19 11:17:51.193037",37.53226,-108.79628,15.66,7.16,8.1,5.85,404.7,1.015,0.186,13.45
897991,"STN_018","2021-05-11 02:04:12.016591",37.530629,-108.798646,13.62,7.77,7.03,5.01,429.6,2.089,0.133,10.27
898015,"STN_018","2021-08-03 02:03:36.634586",37.533288,-108.796368,13.94,7.41,11.66,3.6,417.9,1.491,0.206,2.67
898057,"STN_018","2021-05-04 13:58:42.849979",37.532273,-108.797188,19.4,7.54,9.34,10.13,460.3,2.796,0.155,4.98
898083,"STN_018","2021-10-10 17:21:23.904536",37.531416,-108.796138,12.94,7.41,9.65,4.56,325.2,2.089,0.093,7.71
898092,"STN_018","2022-01-25 17:09:44.258321",37.533457,-108.797261,16.99,7.48,7.65,5,399.6,1.181,0.118,1.71
898132,"STN_018","2020-08-20 01:01:32.768604",37.532947,-108.796446,19.17,7.7,8.83,2.79,404,2.775,0.169,10.24
898207,"STN_018","2020-05-03 18:57:51.080147",37.534433,-108.79745,21.37,7.92,9.11,4.16,411.7,2.245,0.037,13.32
898228,"STN_018","2021-11-06 11:19:00.7238",37.533389,-108.79672,8.47,7.62,8.7,7.55,401.7,1.084,0.167,4.14
898266,"STN_018","2020-01-11 17:58:14.861021",37.534219,-108.798109,19.81,7.59,7.36,2.4,490.1,3.714,0.038,9.5
898289,"STN_018","2021-02-27 07:27:43.811079",37.53353,-108.79636,14.31,7.77,8.28,2.93,369.9,2.591,0.136,10.87
898333,"STN_018","2021-12-03 15:05:39.351971",37.532625,-108.795977,16.67,7.22,7.33,3.54,399.8,0.836,0.152,10.26
898432,"STN_018","2022-08-25 04:36:13.267237",37.531433,-108.793608,32.22,7.42,9.36,11.36,433.1,1.456,0.068,12.86
898501,"STN_018","2021-08-29 03:53:02.862478",37.532635,-108.796734,17.14,6.99,7.72,10.76,294.4,0.483,0.095,10.56
898537,"STN_018","2020-10-25 10:18:02.04453",37.533293,-108.797634,12.58,7.85,9.63,2.51,389.7,1.483,0.075,6.7
898547,"STN_018","2021-07-05 03:12:38.895441",37.532243,-108.796291,17.39,7.3,9.89,2.34,338.3,1.407,0.158,5.39
898624,"STN_018","2022-07-06 04:49:39.878231",37.533988,-108.79715,12.37,7.33,7.05,7.83,351.6,2.668,0.126,4.03
898640,"STN_018","2020-10-08 11:47:55.811331",37.532416,-108.796995,14.84,7.6,8.9,6.83,373.1,2.426,0.039,10.38
898656,"STN_018","2022-03-23 12:15:49.676",37.532042,-108.79572,8.36,7.5,9.22,5.89,531.3,1.905,0.113,12.13
898690,"STN_018","2022-08-11 17:29:32.20052",37.53387,-108.795968,10.48,7.52,11.48,5.06,379.1,1.555,0.14,16.01
898706,"STN_018","2022-12-29 13:38:35.035086",37.5325,-108.797037,17.06,7.48,7.85,6.57,330,2.094,0.13,12.72
898726,"STN_018","2021-12-06 03:00:30.978066",37.534027,-108.797286,12.06,7.54,6.73,8.88,384.3,2.65,0.116,11.41
898731,"STN_018","2020-12-06 21:09:19.132875",37.530513,-108.79935,17.06,7.2,7.01,3.83,383.3,1.567,0.129,18.03
898745,"STN_018","2022-08-28 20:32:16.380599",37.53163,-108.797229,10.01,7.65,9.72,7.12,351.6,1.986,0.102,12.08
898771,"STN_018","2020-06-18 18:36:26.034291",37.532124,-108.797831,7.14,7.93,5.63,9.29,489.8,0.422,0.113,13.89
898776,"STN_018","2022-01-24 04:32:57.503724",37.532692,-108.797277,2.88,7.49,10.25,7.02,425,2.798,0.052,11.88
898832,"STN_018","2022-02-24 05:11:23.545813",37.531475,-108.79674,13.11,7.26,7.84,5.29,382.5,0.157,0.104,8.93
898866,"STN_018","2022-06-01 10:43:41.126123",37.533302,-108.796029,13.34,7.96,9.53,8.21,405,1.483,0.052,1.04
898909,"STN_018","2021-02-11 20:15:43.941061",37.531628,-108.797195,8.12,8.02,9.19,5.98,314.3,1.316,0.14,3.3
898954,"STN_018","2022-08-30 13:14:27.402041",37.533263,-108.798274,10.55,7.02,6.12,2.45,483.3,3.361,0.126,16.3
899026,"STN_018","2022-01-07 02:21:13.139276",37.533341,-108.797017,16.88,7.67,6.99,3.35,423.5,1.603,0.101,11.43
899068,"STN_018","2020-10-15 11:34:50.174836",37.532717,-108.795631,13.12,8.14,8.77,3.27,488,2.948,0.154,10.57
899083,"STN_018","2021-08-24 21:47:05.538687",37.530565,-108.795378,-2.7,7.43,8.39,8.07,436.4,0.85,0.148,14.61
899090,"STN_018","2020-10-07 03:40:28.732813",37.533762,-108.797319,7.55,7.72,5.93,3.31,417.2,3.435,0.109,11.23
899107,"STN_018","2020-04-03 12:54:57.987322",37.532702,-108.796037,15.25,7.84,7.5,2.01,385.6,3.389,0.023,13.38
899108,"STN_018","2022-02-01 17:29:23.972059",37.533548,-108.797273,12.24,7.07,6.96,4.97,395.3,2.323,0.101,5.21
899137,"STN_018","2021-10-25 01:31:00.322465",37.532238,-108.799476,21.91,7.3,8.31,3.54,373.8,3.064,0.029,3.22
899203,"STN_018","2022-04-02 04:44:21.28018",37.532437,-108.797334,14.77,7.41,10.15,4.49,430.5,0.591,0.127,6.8
899299,"STN_018","2020-04-22 01:38:55.325843",37.532132,-108.796727,6,7.82,6.68,4.28,363.4,2.388,0.054,15.65
899309,"STN_018","2021-04-10 11:59:44.363231",37.532053,-108.797964,12.38,7.44,8.31,2.59,437.6,1.226,0.034,10.94
899338,"STN_018","2022-07-25 07:51:37.070595",37.533932,-108.796294,18.99,7.5,7.51,3.39,381.8,1.768,0.09,9.66
899359,"STN_018","2020-09-07 23:49:15.180404",37.532764,-108.796392,9.31,7.55,5.93,8.18,268.1,2.197,0.054,13.09
899403,"STN_018","2021-03-12 02:46:02.699713",37.53352,-108.797385,10.15,7.55,5.96,4.44,403,1.179,0.069,7.05
899420,"STN_018","2021-04-17 01:04:56.193572",37.533839,-108.794788,19.35,7.14,6.53,1.68,432.6,0.458,0.12,6.21
899429,"STN_018","2022-01-13 13:22:23.239311",37.534033,-108.79568,19.8,7.59,8.5,7.82,410.2,2.498,0.101,12.1
899476,"STN_018","2022-06-01 00:11:27.985466",37.533409,-108.795738,6.2,7.56,9.38,1.67,445.2,2.082,0.048,12.16
899489,"STN_018","2021-09-08 22:33:11.121454",37.532045,-108.79641,12.76,7.33,11.57,8.93,365,2.778,0.111,5.39
899519,"STN_018","2021-11-28 01:31:13.360033",37.53391,-108.797728,17.35,7.7,7.02,1.55,352.1,1.981,0.032,17.21
899562,"STN_018","2020-09-13 23:15:55.723114",37.534058,-108.796957,20.66,7.4,6.76,2.39,497.3,1.101,0.133,17.12
899575,"STN_018","2022-12-30 05:31:19.65049",37.531748,-108.796897,12.14,7.58,9.29,6.48,322.2,1.162,0.126,9.72
899678,"STN_018","2022-03-19 12:09:16.157696",37.531746,-108.799267,18.88,7.79,7.14,0.38,391.8,2.812,0.049,5.71
899780,"STN_018","2022-06-11 05:54:08.550267",37.53291,-108.795808,16.41,8.07,8.45,4.3,379.1,2.063,0.122,14.41
899816,"STN_018","2020-10-26 01:38:05.208593",37.533193,-108.798909,-0.68,7.35,9.44,5.2,386.2,1.568,0.142,11.1
899833,"STN_018","2022-10-16 23:09:32.855587",37.532192,-108.796863,11.13,7.53,6.79,3.27,357.4,2.166,0.057,12.74
899897,"STN_018","2022-02-19 05:01:40.712322",37.533163,-108.797004,5.15,7.36,8.99,5.49,389.4,2.328,0.15,5.07
899915,"STN_018","2021-05-24 03:34:45.193558",37.53169,-108.797239,6.47,7.47,6.68,4.94,427.2,1.747,0.051,18.01
899929,"STN_018","2022-01-16 20:47:28.215102",37.532992,-108.795914,9.47,7.42,7.47,10.69,346,1.437,0.104,16.23
899930,"STN_018","2021-08-09 03:12:28.174819",37.532328,-108.797897,11.49,7.32,7.17,4.48,330.2,4.491,0.157,11.27
899960,"STN_018","2020-09-02 19:00:50.084869",37.531686,-108.797109,17.39,7.98,6.34,4.27,382.9,1.21,0.017,11.3
900001,"STN_018","2021-01-23 06:44:05.224296",37.531529,-108.796211,15.5,7.2,9.42,8.59,388.7,2.235,0.002,11.95
900030,"STN_018","2020-10-01 16:30:38.437631",37.531391,-108.79824,22.87,7.67,8.08,3.3,394.3,1.311,0.109,10.7
900185,"STN_018","2021-01-27 08:38:08.502125",37.530613,-108.796157,7.07,7.56,7.71,9.58,433.1,0.519,0.101,4.76
900287,"STN_018","2022-11-11 08:16:58.975355",37.53306,-108.798061,17.72,7.04,9.28,2.35,356.2,4.029,0.116,8.43
900402,"STN_018","2021-11-07 05:17:02.558237",37.534211,-108.797047,16.45,7.42,6.84,1.44,343,3.125,0.121,10.07
900460,"STN_018","2021-06-26 21:19:39.659544",37.530622,-108.795688,9.11,7.87,9.45,7.99,481.5,2.358,0.074,13.33
900467,"STN_018","2021-10-10 09:42:10.056404",37.531585,-108.795083,10.54,7.3,6.68,4.71,416.3,1.461,0.062,8.05
900539,"STN_018","2020-10-17 16:03:16.453156",37.530425,-108.7968,15.45,7.11,7.11,3.02,310.9,1.436,0.081,5.3
900643,"STN_018","2020-05-08 04:58:22.326695",37.532228,-108.797485,10.11,7.89,7.29,4.75,333,0.704,0.052,10.39
900652,"STN_018","2021-08-17 03:10:17.121356",37.530618,-108.7982,24.39,7.79,8.52,0.9,357.1,2.922,0.029,6.17
900662,"STN_018","2020-02-04 08:42:23.128344",37.533412,-108.796205,14.47,7.11,10.49,3.99,435.5,2.24,0.122,15.78
900725,"STN_018","2021-06-01 00:31:09.291168",37.532552,-108.796029,16.31,7.4,7.76,4.58,411.8,4.011,0.055,11.49
900759,"STN_018","2022-08-03 16:27:48.836338",37.530809,-108.797286,18.83,7.93,8.44,8.36,378.4,2.161,0.173,8.88
900805,"STN_018","2022-06-19 03:55:05.856199",37.533327,-108.796607,17.36,7.07,6.1,8.5,481.1,1.58,0.081,6.84
900832,"STN_018","2020-05-13 22:03:53.507632",37.53225,-108.796052,17.05,7.48,12.22,6.23,321.2,1.21,0.227,9.5
900872,"STN_018","2022-01-07 11:01:52.586307",37.532584,-108.796761,21.55,7.5,5.97,9.06,422,2.674,0.184,16.89
900896,"STN_018","2021-10-27 20:08:24.112065",37.530551,-108.797093,17.66,7.83,5.71,2.47,410.3,3.35,0.105,18.02
900914,"STN_018","2020-03-08 08:11:02.131546",37.532917,-108.796065,10.85,7.49,7.84,0.89,342.1,1.821,0.013,9.44
900946,"STN_018","2020-05-23 18:48:52.630945",37.530376,-108.798516,16.26,8.05,7.66,4.03,406.3,2.291,0.139,18.03
901024,"STN_018","2021-06-14 14:34:35.169405",37.533986,-108.798842,19.54,7.87,7.62,5.91,393.6,1.168,0.082,8.14
901044,"STN_018","2020-01-03 09:23:45.59953",37.533067,-108.796085,16.57,7.39,7.5,3.9,324.8,0.405,0.069,10.48
901077,"STN_018","2021-12-06 15:33:58.549092",37.53269,-108.797294,16.58,7.3,9.29,9.55,321.6,3.519,0.224,14.35
901140,"STN_018","2021-12-11 15:40:19.212889",37.532589,-108.797415,6.56,7.38,8.99,3.39,349.5,1.818,0.214,7.62
901166,"STN_018","2021-01-22 20:07:41.210829",37.532511,-108.796524,12.82,7.47,10.08,5.98,285.2,2.306,0.085,1.27
901176,"STN_018","2021-05-06 11:49:03.345062",37.532577,-108.797548,16.78,7.39,7.56,3.5,399.9,1.024,0.06,12.08
901189,"STN_018","2020-04-09 18:59:22.792263",37.531613,-108.797734,14.9,7.56,10.55,4.85,366.8,2.651,0.186,12.16
901254,"STN_018","2022-06-08 23:52:52.714951",37.531933,-108.796728,18.49,7.36,8.09,2.31,304.6,2.476,0.059,12.03
901303,"STN_018","2020-04-27 18:47:31.142471",37.533203,-108.795853,10.71,7.56,9.22,9.78,486,2.404,0.054,22.95
901326,"STN_018","2020-05-05 11:11:25.179097",37.532416,-108.797,14.46,7.29,7.58,6.81,433.7,1.665,0.164,10.92
901501,"STN_018","2022-10-13 01:28:44.42111",37.531393,-108.797106,19.33,7.78,8.9,0.59,406.1,3.508,0.184,6.86
901512,"STN_018","2021-12-18 10:35:14.81686",37.531722,-108.798305,11.18,7.54,8.17,0.47,373.9,2.952,0.103,3.66
901523,"STN_018","2021-11-13 16:12:48.103002",37.531823,-108.796045,8.52,7.05,5.59,3.68,403.6,3.591,0.106,5.1
901531,"STN_018","2021-07-22 01:13:58.491958",37.530403,-108.797316,11.53,7.16,6.58,4.47,477.4,2.224,0.109,13.16
901579,"STN_018","2021-08-10 08:36:00.704387",37.532252,-108.79848,22.14,7.73,7.55,9.36,399.4,0.987,0.032,17.08
901702,"STN_018","2022-07-06 17:49:22.161295",37.530965,-108.797649,10.87,7.51,7.75,1.12,379.2,1.358,0.069,7.69
901708,"STN_018","2021-01-16 12:26:02.142724",37.531446,-108.797202,22.03,7.28,8.65,1.16,408.1,3.753,0.18,15.7
901711,"STN_018","2022-05-01 18:21:39.451149",37.53259,-108.79715,9.44,7.14,6.78,7.22,351.2,4.718,0.201,8.31
901714,"STN_018","2021-06-19 14:42:02.136404",37.532629,-108.795883,20.88,7.75,8.11,2.48,458.9,0.778,0.109,14.69
901772,"STN_018","2020-03-24 15:25:41.118919",37.533303,-108.796341,17.76,7.48,6.81,3.42,370.5,2.198,0.218,6.32
901784,"STN_018","2021-11-21 09:30:40.004685",37.532301,-108.796895,13.6,7.31,10.88,4.15,385.3,1.318,0.096,4.89
901807,"STN_018","2022-11-01 08:12:55.253282",37.53261,-108.796345,14.29,7.66,4.41,6.97,393.8,1.081,0.11,4.81
901838,"STN_018","2020-09-07 07:02:13.359674",37.535042,-108.7969,9.15,7.31,6.16,7.26,389,3.034,0.05,6.93
901902,"STN_018","2020-02-01 00:37:02.799631",37.531505,-108.798951,14.26,7.47,8.6,6.52,459.4,2.237,0.072,1.64
902016,"STN_018","2022-09-02 08:25:00.992556",37.53091,-108.79682,13.42,7.45,8.92,3.19,344.5,1.015,0.014,13.18
902019,"STN_018","2021-07-25 08:01:09.444175",37.531019,-108.798363,7.92,7.25,7.92,2.4,441.3,1.491,0.091,1.81
902024,"STN_018","2020-07-24 23:45:31.738948",37.533218,-108.798112,16.48,7.58,6.34,9.51,264,0.321,0.108,7.91
902055,"STN_018","2020-12-24 07:00:20.142967",37.533189,-108.797245,19.43,7.42,9.2,4.72,395.9,3.723,0.087,8.49
902099,"STN_018","2021-02-17 14:10:26.121079",37.531079,-108.797984,14.33,7.07,7.61,6.43,409.4,2.758,0.157,3.62
902154,"STN_018","2021-12-19 02:28:36.901282",37.531963,-108.796671,10.42,7.22,7.57,5.09,363.2,3.887,0.068,0.01
902188,"STN_018","2021-06-09 16:56:18.892241",37.531843,-108.796667,21.63,7.7,8.45,7.14,423.9,1.25,0.165,11.66
902402,"STN_018","2020-10-13 16:24:04.897279",37.532946,-108.798177,14.57,7.35,8.33,7.21,401.5,2.251,0.032,10.79
902439,"STN_018","2022-08-01 00:10:19.38443",37.531256,-108.796162,14.79,7.91,6.22,6.94,387.2,4.576,0.107,10.83
902447,"STN_018","2021-11-14 08:28:53.390048",37.532941,-108.797367,9.61,6.8,8.18,5.94,347.6,3.128,0.169,1.59
902474,"STN_018","2022-05-15 09:23:43.540237",37.53191,-108.795878,14.98,7.02,6.54,9.28,388.1,2.289,0.09,12.86
902506,"STN_018","2020-08-31 07:40:53.750065",37.532288,-108.79609,13.18,7.03,10.53,2.22,433.3,3.176,0.155,15.81
902692,"STN_018","2020-01-01 06:42:42.053917",37.532044,-108.797544,19.24,7.54,7.79,4.42,413.9,2.126,0.094,3.29
902740,"STN_018","2022-07-25 13:43:36.071916",37.532866,-108.797112,22.53,7.47,9.29,3.21,423.3,2.495,0.049,11.24
902887,"STN_018","2022-10-05 13:56:12.952603",37.53234,-108.797655,6.74,7.53,7.59,4.9,409.3,3.89,0.029,11.52
902909,"STN_018","2021-10-18 09:01:12.751828",37.534036,-108.798289,12.42,7.38,8.2,2.08,369.9,1.212,0.026,2.18
902916,"STN_018","2020-07-15 07:42:43.149029",37.532209,-108.796063,12.46,8.12,8.63,12.08,351.1,2.966,0.056,12.69
902967,"STN_018","2020-10-19 06:54:24.950084",37.533734,-108.797104,4.29,7.83,8.01,5.5,472.3,2.459,0.062,13.34
903080,"STN_018","2020-02-10 21:51:03.075842",37.535826,-108.796248,20.31,7.52,7.47,0.05,336.3,0.573,0.115,5.09
903103,"STN_018","2022-05-09 17:49:59.710237",37.532015,-108.798883,17.49,8.23,7.55,6.4,417.3,2.475,0.094,13.15
903125,"STN_018","2020-03-19 03:46:25.704766",37.532521,-108.798474,19.22,8.17,7.32,8.81,420.3,1.709,0.088,11.21
903203,"STN_018","2021-05-19 20:42:34.765919",37.532586,-108.79622,8.87,7.57,9.48,2,435.4,2.018,0.066,13.37
903218,"STN_018","2020-10-26 21:13:13.88288",37.531511,-108.798308,5.56,7.18,8.18,6.45,438.9,1.438,0.164,7.46
903331,"STN_018","2021-11-21 02:58:32.76537",37.531252,-108.798006,13.76,7.65,8.26,3.2,262.4,2.979,0.004,13.66
903487,"STN_018","2021-07-26 11:33:05.218274",37.532487,-108.796418,10.08,7.06,9.46,5.26,363.1,2.789,0.169,11.31
903515,"STN_018","2021-01-01 20:51:58.885732",37.531802,-108.796226,19.53,7.35,9.66,6.92,359.7,1.624,0.015,11.1
903553,"STN_018","2022-04-22 04:47:41.770242",37.531706,-108.797614,16.86,7.29,9.69,3.42,273.6,3.41,0.144,16.13
903591,"STN_018","2020-01-16 14:21:56.971748",37.532874,-108.797351,15.89,7.16,9.13,1.62,385.8,0.59,0.104,5.95
903630,"STN_018","2022-05-14 22:26:09.170655",37.535658,-108.796508,11.42,7.37,7.88,1.57,420.2,2.558,0.137,0.62
903674,"STN_018","2020-02-01 04:33:42.125751",37.531162,-108.795591,12.64,7.41,7.34,1.99,384.8,0.914,0.126,9.57
903734,"STN_018","2022-07-15 22:55:07.704938",37.531278,-108.79697,6.68,8.2,7.71,1.05,433.9,1.532,0.062,9.54
903766,"STN_018","2021-03-28 23:33:53.706082",37.53313,-108.797646,15.52,7.48,7.07,1.03,420.6,3.155,0.087,2.06
903826,"STN_018","2020-01-01 04:51:09.549783",37.53273,-108.795974,17.24,7.18,6.91,11.58,447.2,2.031,0.169,9.81
903901,"STN_018","2022-04-02 04:05:03.705762",37.532272,-108.795011,20.32,7.48,6.46,3.89,393.3,0.454,0.269,14.8
