"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
968747,"STN_010","2020-05-02 15:14:22.118196",35.431669,-107.660369,14.45,7.5,8.87,2.9,271.7,2.138,0.106,10.12
968882,"STN_010","2021-04-09 22:04:58.176241",35.430495,-107.658947,10.03,7.08,7.03,6.43,370,2.318,0.062,10.11
969051,"STN_010","2021-08-25 20:53:28.191001",35.433542,-107.658872,17.53,7.43,9.22,11.78,389.7,0.21,0.061,6.76
969070,"STN_010","2020-02-26 02:06:41.177318",35.431269,-107.658963,5.24,7.43,7.8,6.1,397.1,2.226,0.047,12.91
969109,"STN_010","2020-08-18 09:59:23.310264",35.430107,-107.659929,7.79,7.8,6.08,3.15,507.7,2.576,0.152,21.43
969161,"STN_010","2022-08-18 17:13:57.194587",35.431993,-107.657927,15.89,7.61,11.52,3.04,452.8,2.419,0.044,22.67
969217,"STN_010","2020-09-24 00:33:35.987315",35.430224,-107.659117,26.58,7.31,7.66,8.9,370.3,0.989,0.147,14.52
969236,"STN_010","2022-02-05 17:13:39.68561",35.431633,-107.658951,11.88,7.7,6.68,9.67,405.6,0.753,0.09,11.4
969262,"STN_010","2020-07-25 13:25:24.815212",35.431135,-107.659944,17.92,6.93,8.95,4.91,445.6,2.04,0.02,9.87
969291,"STN_010","2021-06-26 09:30:37.675448",35.430801,-107.660632,11.88,7.7,8.1,4.29,399,2.268,0.118,18.61
969353,"STN_010","2020-02-24 02:16:59.826387",35.431438,-107.660279,11.15,8.3,8.45,10.31,435.4,2.248,0.075,13.94
969377,"STN_010","2021-01-16 03:08:19.115418",35.431398,-107.658656,8.68,7.75,6.21,2.95,428.6,1.517,0.094,8.88
969419,"STN_010","2022-02-28 19:35:09.55853",35.431645,-107.659533,18.04,7.07,5.64,7.24,376.7,0.844,0.096,18.64
969421,"STN_010","2020-10-01 00:09:50.271612",35.432864,-107.660493,6.07,7.67,6.47,8.69,273,0.951,0.127,9.82
969498,"STN_010","2022-12-03 22:55:14.922944",35.431559,-107.661125,5.94,7.64,9.81,3.07,328.7,1.454,0.142,3.96
969549,"STN_010","2021-07-02 18:20:49.965057",35.433452,-107.660667,15.54,7.67,9.07,7.98,322.8,2.301,0.117,14.14
969553,"STN_010","2022-05-25 00:48:55.508419",35.432395,-107.660907,20.59,7.27,7.13,7.64,456,2.037,0.132,7.21
969564,"STN_010","2020-10-20 00:46:36.522993",35.431445,-107.658054,19.91,7.1,7.8,5.27,476.6,1.999,0.075,14.22
969610,"STN_010","2021-02-12 09:19:59.917571",35.431474,-107.660688,24.84,7.7,9.12,6.79,429.5,0.913,0.089,6.48
969636,"STN_010","2022-09-18 21:43:14.173618",35.429979,-107.659112,18.56,7.42,5.92,6.04,433,1.12,0.089,12.53
969645,"STN_010","2021-03-22 17:29:22.226766",35.43289,-107.659972,9.02,8.2,7.34,0.87,438.4,0.678,0.118,12.69
969718,"STN_010","2021-08-19 16:11:24.119973",35.433055,-107.658837,19.85,7.86,11.17,7.3,390.4,1.186,0.161,0.95
969746,"STN_010","2020-11-17 15:19:19.602622",35.4303,-107.658358,16.19,7.27,7.62,4,367.5,3.443,0.11,11.5
969811,"STN_010","2021-09-30 10:39:30.413321",35.432218,-107.659633,22.34,6.92,8.18,2.93,388.8,1.867,0.183,12.35
969819,"STN_010","2020-04-22 01:51:12.238563",35.432267,-107.658553,13.02,7.3,7.91,2,340.3,3.245,0.165,2.37
969891,"STN_010","2020-05-24 08:07:19.447137",35.431746,-107.660933,20.99,6.72,6.59,10.31,375.8,2.145,0.083,8.88
969995,"STN_010","2020-03-12 03:23:51.443996",35.431351,-107.659215,6.76,7.4,6.82,7.45,436.5,0.021,0.153,10.9
970010,"STN_010","2020-08-16 07:26:36.576078",35.431968,-107.658163,2.56,7.53,8.24,3.82,443.2,2.48,0.057,14.58
970046,"STN_010","2021-02-03 02:30:11.145571",35.430111,-107.661363,12.17,7.51,7.33,4.02,448,2.858,0.032,6.01
970059,"STN_010","2020-06-28 09:00:53.198766",35.430669,-107.658694,13.49,7.4,8.49,3.26,342.7,1.264,0.023,11.66
970217,"STN_010","2021-07-23 21:36:30.768182",35.431832,-107.660434,22.49,7.14,6.52,6.65,331.5,1.812,0.087,8.89
970311,"STN_010","2020-05-06 02:30:06.24614",35.431061,-107.658886,13.3,7.31,8.01,8.14,367,1.136,0.146,10.98
970405,"STN_010","2020-12-21 15:51:13.537543",35.431435,-107.659859,15.38,7.07,9.2,5.14,468.9,1.076,0.104,16.17
970452,"STN_010","2021-07-11 03:23:09.626661",35.433569,-107.657688,13.96,7.86,7.45,6.37,522.4,2.804,0.159,7.14
970472,"STN_010","2021-05-03 22:34:11.080855",35.430754,-107.659195,9.55,7.88,5.35,3.76,391.8,2.077,0.157,7.67
970499,"STN_010","2021-07-03 22:54:47.132972",35.433039,-107.661632,18.57,7.05,8.81,0.59,397.7,1.328,0.17,8.5
970507,"STN_010","2020-03-25 10:30:07.643571",35.43177,-107.661335,20.95,7.64,11.26,4.73,423.5,3.875,0.169,14.79
970524,"STN_010","2021-12-17 02:56:21.24655",35.432301,-107.660828,12.11,7.5,8.98,2.06,290.6,0.355,0.086,11.26
970566,"STN_010","2021-07-27 06:38:06.414434",35.432108,-107.660605,13.91,7.62,11.6,5.25,413.2,1.87,0.052,14.76
970591,"STN_010","2020-03-16 02:02:42.756986",35.431003,-107.661155,17.03,7.49,10.65,9.45,388.6,2.362,0.055,7.28
970626,"STN_010","2020-07-30 14:56:00.161912",35.431095,-107.660498,7.09,7.64,10.56,1.39,402.1,1.767,0.132,12.48
970658,"STN_010","2022-05-16 12:04:54.829944",35.432526,-107.660793,10.62,7.01,9.63,11.24,371,0.765,0.126,8.94
970667,"STN_010","2022-04-04 06:21:19.922991",35.431669,-107.66085,17.61,7.48,9.56,6.18,476.8,2.372,0.107,11.74
970731,"STN_010","2020-06-05 03:25:33.920608",35.431846,-107.661141,11,7.53,7.74,4.36,344.4,1.328,0.051,10.12
970810,"STN_010","2022-02-15 10:16:21.864969",35.432439,-107.660858,19.87,6.87,6.31,5.2,317.8,1.418,0.112,3.63
970811,"STN_010","2021-12-22 19:57:27.721318",35.431655,-107.657672,13.15,7.76,6.48,4.04,352.4,1.043,0.221,14.14
970841,"STN_010","2020-01-17 18:33:33.206984",35.432304,-107.659414,12.52,7.02,8.82,4.31,425.3,1.395,0.127,10.06
970860,"STN_010","2022-03-03 07:59:12.954845",35.43171,-107.661331,6.12,7.1,7.95,3.29,436.2,0.893,0.145,14.02
970925,"STN_010","2020-08-23 15:18:50.908973",35.433046,-107.659938,11.58,7.28,9.03,6.03,353.5,3.52,0.106,17.57
970944,"STN_010","2022-04-03 23:34:31.908429",35.432294,-107.660349,11.98,7.5,9.13,9.6,412.9,2.13,0.114,10.95
971015,"STN_010","2020-07-12 22:38:52.174583",35.43195,-107.659762,0.74,7.7,7.55,7.53,454.8,2.395,0.128,10.56
971101,"STN_010","2022-04-26 19:24:02.494013",35.433922,-107.658491,12.4,7.18,8.81,3.33,436.4,1.293,0.027,10.62
971130,"STN_010","2021-02-16 15:59:58.190461",35.432159,-107.660184,2.7,7.58,7.45,6.15,447.1,0.995,0.111,11.74
971162,"STN_010","2020-08-15 00:11:39.802742",35.433273,-107.660726,7.26,7.71,8.69,5.64,345.9,2.649,0.027,10.29
971212,"STN_010","2022-08-25 03:42:22.010473",35.430946,-107.66029,20.32,7.38,7.01,6.53,369.5,2.269,0.078,17.17
971260,"STN_010","2020-02-05 19:01:57.756801",35.431251,-107.661686,12.55,7.56,9.95,0.8,407.8,2.088,0.089,7.21
971265,"STN_010","2021-12-08 20:24:40.385345",35.432596,-107.659907,24.22,7.05,10.63,5.43,393.7,1.384,0.036,6.26
971269,"STN_010","2021-08-27 23:25:45.540313",35.434387,-107.66087,11.29,7.49,11.67,13.35,398.3,2.781,0.212,8.37
971304,"STN_010","2022-09-25 16:38:13.632426",35.432102,-107.662479,13.34,7.81,6.21,1.45,353.1,1.313,0.107,15
971339,"STN_010","2020-12-25 19:53:39.9477",35.431454,-107.661206,19.74,7.72,7.09,4.45,464.5,1.944,0.084,3.15
971384,"STN_010","2021-06-04 23:43:31.793914",35.430496,-107.659035,15.89,7.64,6.6,1.09,349.8,1.176,0.186,13.85
971385,"STN_010","2022-08-12 16:07:21.146377",35.432457,-107.659955,15.44,7.43,6.56,7.53,418.8,0.57,0.099,9.95
971453,"STN_010","2020-02-26 08:17:17.464674",35.431494,-107.661632,13.73,7.67,8.19,7.15,419.9,0.684,0.033,12.46
971460,"STN_010","2020-03-21 23:21:24.684134",35.432943,-107.659887,14.24,7.72,4.32,6.79,372.8,2.063,0.123,14.32
971500,"STN_010","2020-07-10 11:45:18.856238",35.430531,-107.659495,17.89,7.72,11.21,11.05,349.9,3.549,0.116,17.6
971685,"STN_010","2022-08-17 14:03:02.635132",35.432111,-107.661499,23.98,7.11,7.25,7.18,332,0.215,0.126,16.39
971778,"STN_010","2022-10-20 16:34:32.737829",35.432729,-107.659329,18.56,7.55,8.45,3.64,451.7,2.888,0.174,10.82
971837,"STN_010","2021-02-07 02:32:32.755766",35.430238,-107.660532,16.09,7.13,5.62,8.25,408.1,2.375,0.059,14.05
971928,"STN_010","2021-04-02 06:05:06.487555",35.430703,-107.659217,12.36,7.43,10.16,3.45,313.7,0.088,0.081,5.81
971950,"STN_010","2021-09-25 02:47:04.447075",35.431342,-107.660166,23.55,7.89,10.29,2.24,428.1,1.657,0.172,2.6
971964,"STN_010","2022-12-16 22:03:08.334632",35.43135,-107.658233,7.7,7.66,8.52,3.66,446.6,1.766,0.156,7.45
972084,"STN_010","2020-05-13 17:03:20.600917",35.430485,-107.659751,15.77,7.59,9.1,7.37,332.3,3.336,0.028,15.77
972130,"STN_010","2022-08-23 19:03:21.457916",35.432953,-107.660801,10.73,7.12,6.96,12.4,378.9,2.483,0.017,13.19
972243,"STN_010","2021-10-22 19:01:58.62473",35.431545,-107.660966,8.98,7.72,6.79,4.94,373.9,2.682,0.126,9.29
972291,"STN_010","2021-07-20 00:04:30.64466",35.429827,-107.660092,15.32,7.35,8.55,0.38,394.3,3.022,0.106,0.36
972302,"STN_010","2021-12-01 00:08:59.681844",35.429965,-107.659587,7.37,7.55,8.07,6.37,424,1.895,0.127,14.21
972619,"STN_010","2021-06-18 03:48:27.109539",35.431243,-107.659596,12.94,7.32,7.06,6.26,512.8,2.438,0.131,20.96
972739,"STN_010","2022-07-20 08:05:57.025597",35.430835,-107.659779,16.59,6.76,9.19,6.38,429.2,1.313,0.088,3.54
972749,"STN_010","2020-01-07 16:25:14.009356",35.434406,-107.660767,17.37,7.45,8.16,0.94,387.2,2.602,0.068,7.76
972758,"STN_010","2020-06-08 07:00:31.706352",35.430978,-107.659939,10.86,7.17,6.23,3.59,348,3.622,0.107,14.16
972772,"STN_010","2020-08-18 22:03:37.282775",35.433477,-107.659422,20.22,7.74,7.97,6.56,414.7,1.806,0.033,12.36
972855,"STN_010","2021-05-26 04:42:05.368647",35.432514,-107.658774,16.05,7.41,10.08,0.69,388.8,4.161,0.095,14.28
972874,"STN_010","2022-12-13 12:02:45.027671",35.431448,-107.658644,11.29,7.97,7.26,5.29,363.6,3.521,0.107,0.15
972925,"STN_010","2021-11-17 19:09:15.286896",35.431259,-107.66096,20.55,7.6,9.63,7.55,407.1,3.335,0.044,16.31
972945,"STN_010","2022-10-13 19:14:29.210661",35.430812,-107.659755,3.99,7.39,9.49,0.36,377.1,1.557,0.173,5.75
972969,"STN_010","2020-04-22 02:39:36.979597",35.433189,-107.656818,8.3,7.27,7,8.84,502.8,0.87,0.144,7.93
973104,"STN_010","2020-06-20 03:13:20.302378",35.431718,-107.660089,9.09,7.5,9.82,5.24,440.5,2.604,0.095,17.01
973147,"STN_010","2022-02-16 17:29:05.723516",35.432273,-107.659089,17.59,7.39,8.27,7.33,407.1,3.342,0.092,16.27
973174,"STN_010","2020-04-24 13:27:20.476967",35.430773,-107.658197,21.05,7.16,10.28,6.71,315.3,1.552,0.051,11.82
973225,"STN_010","2020-04-18 06:31:59.094459",35.43122,-107.66062,18.02,7.28,5.02,3.87,487.7,3.266,0.02,10.36
973288,"STN_010","2022-11-26 22:31:58.148826",35.43173,-107.661247,19.74,7.62,6.41,4.97,352.8,1.88,0.126,14.34
973311,"STN_010","2020-01-25 13:49:21.86298",35.430395,-107.659815,11.92,7.32,7.49,4.75,300.7,0.665,0.083,8.08
973384,"STN_010","2020-09-20 08:15:51.767251",35.431684,-107.660511,14.66,7.2,8.9,8.67,397.6,0.556,0.068,11.86
973425,"STN_010","2022-03-06 20:21:14.481855",35.432478,-107.659908,15.97,7.61,12.32,4.05,331.2,1.43,0.011,4.42
973457,"STN_010","2020-11-08 13:54:45.228395",35.432022,-107.660252,16.85,6.8,10.03,4.43,351.1,1.904,0.119,5.58
973460,"STN_010","2020-07-06 17:51:46.743392",35.431714,-107.659684,15.66,7.38,7.75,8.82,417.2,1.271,0.075,5.82
973600,"STN_010","2021-08-26 22:34:38.467952",35.433579,-107.659443,10.73,7.65,6.2,4.01,324.2,2.554,0.133,8.82
973607,"STN_010","2022-11-22 21:37:36.631594",35.430455,-107.658591,21.96,7.62,5.84,7.46,472.1,2.763,0.115,8.08
973683,"STN_010","2020-09-07 16:01:45.86453",35.432878,-107.659602,13.45,7.4,9.43,6.45,376.8,2.342,0.116,5.9
973792,"STN_010","2021-09-16 07:35:29.958399",35.431817,-107.660319,11.32,7.2,9.77,9,301.6,2.213,0.083,8.76
973869,"STN_010","2021-12-20 22:16:18.842434",35.433649,-107.659297,14.68,7.36,7.79,4.37,340,1.114,0.114,14.42
973935,"STN_010","2022-06-11 08:43:21.861217",35.430043,-107.65886,15.04,7.56,7.69,6.68,442.2,2.347,0.143,14.08
974007,"STN_010","2020-09-10 04:09:22.730891",35.431409,-107.660818,15.93,7.29,9.8,5.02,456.4,4.186,0.175,12.68
974130,"STN_010","2020-09-17 05:35:28.808945",35.431424,-107.659281,15.7,7.36,8.78,5.56,341.3,2.491,0.125,16.96
974155,"STN_010","2021-12-27 16:40:58.531693",35.432269,-107.660933,11.27,7.57,10.96,8.1,377.3,1.301,0.1,5.39
974171,"STN_010","2020-05-07 00:14:47.858351",35.432074,-107.659119,13,7.31,8.38,0.33,344.9,3.173,0.03,14.9
974195,"STN_010","2021-10-22 06:38:23.773483",35.430941,-107.660805,11.27,7.9,6.16,8.54,394.6,0.551,0.036,10.32
974197,"STN_010","2020-04-03 22:22:25.319847",35.430878,-107.659676,8.41,7.25,5.44,7.36,435,1.377,0.125,8.42
974209,"STN_010","2021-06-05 16:03:15.000417",35.433389,-107.660433,24.83,8.04,7.89,6.42,438.2,3.727,0.082,8.29
974277,"STN_010","2021-10-02 02:49:39.655205",35.432079,-107.658196,20.16,7.73,7.19,7.43,472.2,1.427,0.105,15.33
974288,"STN_010","2022-05-13 16:44:17.704078",35.43245,-107.660991,14.99,7.11,6.41,6.05,375.7,3.151,0.099,9.98
974393,"STN_010","2022-08-11 04:36:23.969935",35.431643,-107.660205,19.83,7.46,6.95,5.65,420.6,1.761,0.081,7.56
974408,"STN_010","2020-02-28 05:18:18.435979",35.431466,-107.658414,14.64,7.83,6.41,0.21,410.4,1.426,0.071,1.99
974448,"STN_010","2020-12-21 12:51:10.411167",35.431388,-107.661146,17.34,7.29,6.29,7.46,453.7,1.324,0.044,3.92
974496,"STN_010","2020-08-06 00:03:27.067817",35.432521,-107.65825,16.03,7.24,9.48,3,394.8,1.577,0.133,2.23
974541,"STN_010","2022-05-15 18:36:11.792545",35.433201,-107.660659,12.62,7.42,8.44,6.61,424.1,0.862,0.087,8.74
974608,"STN_010","2020-01-19 11:24:20.534316",35.432142,-107.661309,16.22,7.63,8.47,8.55,336.1,0.537,0.142,12.18
974653,"STN_010","2020-05-14 03:35:14.885914",35.431947,-107.660497,9.45,7.75,7.19,3.34,381.5,2.08,0.079,5.4
974725,"STN_010","2021-03-11 05:56:50.257135",35.429697,-107.660712,17.37,6.79,7.57,0.78,544.8,2.28,0.114,4.8
974752,"STN_010","2020-02-29 16:51:07.402701",35.432648,-107.65881,18.57,7.52,6.21,6.01,403.3,1.412,0.144,5.61
974761,"STN_010","2022-09-15 02:00:33.9258",35.43103,-107.659046,22.37,8.12,5.89,12.96,333.5,2.11,0.113,13.11
974805,"STN_010","2022-06-15 12:39:36.819254",35.432498,-107.660878,11.83,7.19,9.65,2.87,395.1,3.429,0.099,8.96
974885,"STN_010","2020-03-16 10:56:33.54704",35.43332,-107.660289,17.38,7.63,8.37,7.51,395.5,2.464,0.073,15.7
974889,"STN_010","2022-10-18 08:29:52.002424",35.431378,-107.659524,5.91,7.27,9.12,3.95,378.2,3.906,0.179,18.17
974967,"STN_010","2020-12-07 20:07:06.889068",35.431464,-107.660243,18.7,7.1,7.69,4.65,434.3,3.769,0.14,6.59
974970,"STN_010","2020-09-28 11:24:36.54121",35.430348,-107.658353,20.78,7.01,9.66,3.59,360.1,3.39,0.113,9.72
974971,"STN_010","2022-12-29 13:10:39.722809",35.431569,-107.65945,6.87,6.97,9.12,7.31,398.2,2.535,0.13,11.32
974972,"STN_010","2020-10-19 19:55:06.906029",35.433043,-107.660532,14.61,7.84,8.13,2.41,472.9,2.203,0.154,13.03
975010,"STN_010","2022-01-13 16:32:11.265653",35.432714,-107.660623,11.5,7.88,5.5,0.64,394.1,1.423,0.027,7.8
975236,"STN_010","2022-06-25 15:28:45.270344",35.430523,-107.659546,18.64,7.59,11.33,5.43,364.8,2.416,0.115,10.88
975242,"STN_010","2022-07-29 18:27:32.68492",35.431865,-107.661093,11.89,7.99,5.83,2.53,490.8,1.11,0.039,7.88
975378,"STN_010","2021-01-01 21:48:29.16004",35.430251,-107.660357,16.39,7.88,9.02,2.15,391.4,2.181,0.176,1.49
975444,"STN_010","2021-01-11 04:51:21.323084",35.433565,-107.660939,7.52,7.71,6.79,3.77,436.1,1.143,0.089,8.28
975449,"STN_010","2021-02-05 04:54:43.601508",35.432833,-107.658802,10.08,7.55,6.93,5.71,408,1.372,0.091,12.54
975450,"STN_010","2020-05-30 18:45:51.102519",35.431845,-107.660981,13.44,7.95,9.9,8.8,321.9,1.525,0.198,2.95
975459,"STN_010","2022-08-05 20:19:47.175107",35.432243,-107.660702,14.88,7.25,9.04,9.29,403.7,0.62,0.027,1.12
975480,"STN_010","2022-03-19 02:39:13.265966",35.43079,-107.659759,16.97,7.41,7.32,2.68,471.7,2.798,0.165,11.08
975506,"STN_010","2022-06-24 22:17:40.550983",35.431651,-107.659722,9.64,7.97,8.9,3.8,410,0.213,0.107,10.04
975520,"STN_010","2020-06-24 14:05:35.529978",35.431944,-107.658786,12.58,7.32,9.61,10.08,346.3,3.802,0.106,7.37
975539,"STN_010","2020-11-17 20:57:28.668493",35.431829,-107.66159,5.79,7.67,7.18,5.88,447.8,0.946,0.041,1.6
975609,"STN_010","2020-02-19 12:32:21.673898",35.431497,-107.659552,14.33,7.27,9.68,4.22,297.2,1.896,0.095,12.8
975618,"STN_010","2020-08-19 06:05:13.341189",35.43033,-107.656567,21.24,7.51,5.87,9.31,413.8,2.879,0.044,6.23
975723,"STN_010","2022-08-17 06:21:02.191947",35.430623,-107.660123,12.58,7.78,9.5,4.77,409.9,1.746,0.166,17.23
975774,"STN_010","2021-01-28 19:45:14.014032",35.431357,-107.659082,-1.68,7.48,7.08,10.18,365.1,1.965,0.153,14.82
975779,"STN_010","2021-06-20 03:52:01.501817",35.432078,-107.660339,14.01,8.03,8.12,3.4,430.4,1.974,0.068,21.98
975789,"STN_010","2021-09-22 05:40:45.805516",35.430348,-107.659385,19.58,7.34,8,0.87,338.5,1.093,0.063,13.07
975795,"STN_010","2020-02-20 21:08:25.432604",35.433097,-107.660169,6.61,7.6,10.55,0.57,480.6,0.398,0.216,3.34
975796,"STN_010","2021-10-13 20:51:40.639603",35.433206,-107.659635,23.68,7.75,8.05,3.84,320.8,2.416,0.014,12.38
975832,"STN_010","2021-05-25 19:06:43.560723",35.432913,-107.659886,9.92,6.98,7.56,5.05,331.2,1.628,0.166,5.56
975858,"STN_010","2022-12-26 22:38:28.899875",35.431877,-107.661729,13.7,8.02,7.8,3.9,393.4,2.615,0.123,17.2
975905,"STN_010","2020-01-13 00:32:47.536461",35.431828,-107.658587,12.05,7.92,10.96,5.4,373.8,1.171,0.063,2.19
975987,"STN_010","2022-04-12 07:19:04.044958",35.433503,-107.659993,12.24,8.15,6.24,2.92,417,2.216,0.207,10.12
975998,"STN_010","2020-01-07 13:06:19.763587",35.430671,-107.661727,8.08,7.43,6.12,3.96,403.3,3.748,0.14,9.51
976008,"STN_010","2022-03-31 17:28:20.122113",35.431858,-107.659628,10.02,7.38,9.36,6.58,472.3,1.592,0.107,9.16
976028,"STN_010","2022-01-26 19:31:10.615107",35.432353,-107.661419,16.78,7.83,7.14,10.86,410.3,0.948,0.107,9.05
976056,"STN_010","2021-09-06 14:45:31.146958",35.431667,-107.6598,3.32,7.11,7.31,8.48,385.7,1.661,0.179,12.5
976112,"STN_010","2021-12-13 16:45:53.126635",35.434496,-107.659183,12.3,7.33,5.49,4.39,520.9,0.989,0.178,3.47
976129,"STN_010","2021-10-08 01:38:58.312671",35.43328,-107.659155,16.4,7.42,7.23,6.41,379.5,2.02,0.006,15.21
976165,"STN_010","2020-09-25 15:48:27.712191",35.431432,-107.659471,14.27,7.9,9.05,3.3,459.4,0.775,0.051,0.84
976281,"STN_010","2021-11-12 20:35:12.592457",35.432731,-107.661052,12.15,7.53,6.92,3.89,454.5,2.882,0.037,8.84
976284,"STN_010","2020-06-19 01:52:30.378795",35.431725,-107.659034,15.21,7.83,10.25,9.37,484.8,3.133,0.073,5.13
976326,"STN_010","2022-09-12 04:20:09.863531",35.431938,-107.660342,19.12,7.16,5.66,6.06,376.4,3.373,0.16,7.07
976352,"STN_010","2021-09-19 00:08:25.077888",35.431992,-107.661657,14.46,7.53,7.24,6.35,506.3,2.084,0.059,14.42
976385,"STN_010","2020-03-12 13:04:23.841666",35.432759,-107.659566,10.27,8.03,6.98,6.19,375.4,1.656,0.122,13.76
976395,"STN_010","2022-03-03 21:48:58.772915",35.433959,-107.657438,18.86,7.65,6.71,0.33,335.1,1.848,0.138,7.91
976484,"STN_010","2022-08-23 14:48:38.724275",35.432906,-107.660389,23.49,8.26,9.61,4.08,445.8,1.555,0.065,4.26
976486,"STN_010","2021-05-09 01:35:53.181548",35.431507,-107.659494,16.71,7.65,9.09,4.35,347.7,2.087,0.143,6.05
976487,"STN_010","2021-05-11 00:36:28.996254",35.432523,-107.65972,25.48,7.31,10.93,1.02,350.1,1.404,0.158,6.52
976518,"STN_010","2020-02-23 07:13:10.440338",35.431662,-107.660532,8.24,7.8,11.25,7.38,419.9,0.703,0.124,8.71
976568,"STN_010","2022-10-07 18:54:47.25974",35.432906,-107.660799,8.76,8.14,11.03,3.53,388.4,2.196,0.084,7.93
976579,"STN_010","2021-04-10 10:02:17.39029",35.43071,-107.66019,25.02,7.89,8.84,2.2,439,1.51,0.094,15.03
976647,"STN_010","2021-03-22 09:29:00.181227",35.431707,-107.6601,17.68,7.47,10.9,7.83,343.2,2.8,0.046,13.46
976681,"STN_010","2021-02-16 09:20:26.102925",35.431543,-107.658175,18.52,7.83,10.22,7.34,293.6,1.248,0.061,11.46
976749,"STN_010","2021-12-03 17:27:06.800503",35.432293,-107.658879,8.98,7.73,11.06,6.66,461.2,1.057,0.108,15.42
976824,"STN_010","2021-11-15 02:29:59.6399",35.43134,-107.659977,12.91,7.41,9.69,6.5,375.3,1.093,0.164,7.14
976826,"STN_010","2022-01-07 08:18:02.200581",35.432267,-107.657924,13.49,7.06,6.67,3.52,394.8,1.587,0,0.02
976852,"STN_010","2022-01-09 16:48:36.193101",35.431718,-107.660139,12.88,7.27,9.3,0.56,361.4,0.736,0.072,12.75
976955,"STN_010","2021-03-06 01:50:13.537252",35.431551,-107.660815,6.55,7.24,8.34,4.81,342,2.329,0.176,7.73
976981,"STN_010","2022-04-28 23:03:50.330106",35.432507,-107.658277,13.19,7.39,10.06,7.72,431.5,0.209,0.196,15.08
977020,"STN_010","2021-04-14 14:51:38.382343",35.431294,-107.65964,15.52,8.37,6.63,7.74,499.8,0.856,0.178,13.29
977094,"STN_010","2021-08-26 04:01:48.192822",35.43204,-107.659709,26.43,7.65,6.29,2.59,378.6,0.203,0.047,1.94
977226,"STN_010","2021-04-21 21:05:35.62924",35.430404,-107.660054,13.73,7.73,8.7,1.99,477.3,1.945,0.148,5.7
977255,"STN_010","2021-01-19 17:36:55.751202",35.430496,-107.659042,10.29,7.82,5.88,8.49,482.8,2.38,0.138,19.63
977388,"STN_010","2020-12-07 18:22:54.651405",35.43298,-107.659366,20.18,7.14,6.88,1.34,381.9,4.589,0.12,15.02
977428,"STN_010","2022-05-18 15:17:54.427928",35.430095,-107.659823,14.81,7.44,8.85,6.67,441.3,3.436,0.093,3.65
977522,"STN_010","2020-08-17 10:40:49.142003",35.432653,-107.660537,12.78,7.62,8.45,4.79,344,2.205,0.111,14.79
977531,"STN_010","2022-12-18 00:02:36.755597",35.431771,-107.658695,18.37,7.52,8.58,0.2,390.7,3.029,0.174,15.21
977558,"STN_010","2021-05-24 21:55:41.640937",35.430907,-107.660156,19.58,8.22,10.05,5.76,367.3,1.18,0.085,9.35
977593,"STN_010","2022-11-15 10:46:12.655437",35.432257,-107.661141,14.62,7.35,5.15,4.46,354.6,1.554,0.029,19.12
977598,"STN_010","2021-07-15 14:53:44.98059",35.431393,-107.66068,5.73,7.42,9.36,1.68,521.7,2.771,0.08,1.47
977614,"STN_010","2021-11-08 08:39:27.06748",35.432178,-107.659239,13.06,7.68,9.03,7.16,441.9,2.134,0.09,4.05
977635,"STN_010","2021-02-15 16:27:59.374482",35.432702,-107.660596,21.67,7.28,8.98,0.95,416.4,0.956,0.078,10.35
977828,"STN_010","2020-11-07 13:22:55.950902",35.43125,-107.660846,15.22,7.76,5.67,6.39,438.7,3.594,0.242,15.28
977849,"STN_010","2020-04-23 18:04:44.465164",35.431975,-107.660186,16.09,7.63,7.93,5.57,423.6,4.053,0.145,6.97
977863,"STN_010","2020-06-14 22:17:55.668383",35.431341,-107.658531,18.33,7.56,7.94,0.49,405.1,3.678,0.023,19.25
977883,"STN_010","2022-10-07 22:29:24.486815",35.432117,-107.661203,11.19,7.39,9.21,6.27,432.1,3.137,0.135,6.07
977891,"STN_010","2022-01-21 07:13:08.222929",35.432102,-107.659012,11.8,7.53,8.37,5.72,374.5,2.525,0.073,14.86
