"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
791754,"STN_050","2020-08-14 13:39:01.969098",42.127928,-89.560358,25.55,7.4,6.92,6.48,401.4,2.65,0.103,16.87
791770,"STN_050","2021-02-25 14:44:30.451411",42.126833,-89.562535,13.17,6.96,8.18,1.97,497.6,1.853,0.076,8.06
791812,"STN_050","2022-03-01 17:11:28.742264",42.125679,-89.562176,11.43,7.44,8.92,7.17,359.6,2.242,0.102,7.45
791825,"STN_050","2020-09-11 15:54:41.893002",42.129154,-89.563787,11.48,7.95,7.96,4.13,440.7,2.867,0.13,15.61
791835,"STN_050","2021-10-15 05:15:16.295546",42.127765,-89.560641,12.01,7.24,8.03,6.44,347.4,0.8,0.119,0.69
791875,"STN_050","2021-12-11 03:06:04.789069",42.127337,-89.561894,14.78,8.04,7.84,4.13,398.4,2.548,0.129,3.79
791978,"STN_050","2021-11-20 16:44:55.456921",42.127825,-89.563056,25.48,7.47,8.27,7.52,358.7,1.286,0.064,3.1
792075,"STN_050","2022-10-25 04:59:49.835876",42.126029,-89.562803,16.13,7.97,10.61,5.38,395.6,1.333,0.139,2.55
792093,"STN_050","2020-12-25 10:20:21.230237",42.127306,-89.562032,10.62,7.41,9.02,5.49,384.7,3.258,0.101,7.55
792118,"STN_050","2021-01-18 23:00:14.802609",42.129266,-89.561615,14.7,7.66,8.74,7.29,378.3,1.807,0.233,12.73
792143,"STN_050","2021-11-13 15:57:55.917437",42.128277,-89.560816,22.53,7.75,9.58,7.96,361.8,2.193,0.064,18.49
792228,"STN_050","2022-08-27 20:04:14.560532",42.127309,-89.559664,18.38,7.2,8.9,4.62,444,4.294,0.109,18.6
792236,"STN_050","2020-03-07 01:03:51.903657",42.125624,-89.561074,23.56,7.33,5.92,9.78,419,2.161,0.118,7.59
792242,"STN_050","2022-01-29 14:04:58.798151",42.127603,-89.56184,12.1,7.37,9.99,0.68,443.8,1.319,0.151,9.9
792263,"STN_050","2020-10-08 15:40:56.248777",42.128639,-89.561047,12.61,7.8,8.36,4.29,426.4,1.668,0.067,20.26
792270,"STN_050","2021-10-30 22:15:49.252492",42.127386,-89.561291,14.67,7.52,7.22,5.59,307.6,0.282,0.012,4.15
792333,"STN_050","2022-09-24 13:42:12.095587",42.126301,-89.561572,16,7.34,10.1,4.31,452,2.802,0.056,4.53
792430,"STN_050","2022-12-28 11:23:59.1634",42.126905,-89.561052,20.73,7.66,6.15,1.06,375.2,2.255,0.098,11.65
792524,"STN_050","2022-01-27 09:29:23.8399",42.128235,-89.560622,10.88,7.42,8.02,6.1,328.4,1.672,0.103,17.49
792586,"STN_050","2022-03-19 15:06:30.288006",42.127394,-89.56203,8.93,7.85,7.69,6.62,418.4,1.339,0.082,15.98
792595,"STN_050","2021-09-15 00:45:56.682835",42.127698,-89.561056,11.18,7.7,8.89,4.54,518.6,1.292,0.065,7.77
792656,"STN_050","2021-07-02 20:46:51.459477",42.128611,-89.560103,14.57,7.83,6.26,0.28,373.8,2.205,0.154,15.29
792676,"STN_050","2022-04-24 00:21:02.474665",42.128109,-89.563159,18.99,7.58,6.8,5.49,324.7,3.383,0.132,5.58
792678,"STN_050","2022-03-24 16:53:19.168351",42.128556,-89.560191,11.65,7.36,4.23,10.68,462.7,0.743,0.056,14.59
792696,"STN_050","2022-04-28 21:13:17.564936",42.127761,-89.560725,15.02,7.61,6.39,4.84,428.8,3.144,0.072,12.35
792703,"STN_050","2020-09-15 02:28:58.946023",42.129012,-89.562083,19.88,7.61,8.34,4.61,398.9,2.314,0.109,9.62
792744,"STN_050","2020-01-17 18:19:23.578822",42.12543,-89.559675,20.84,7.46,6.35,3.93,413.7,3.063,0.116,5.03
792798,"STN_050","2020-02-25 19:40:56.778413",42.125877,-89.563431,21.92,7.4,7.19,8.21,402.5,0.666,0.063,13.52
792880,"STN_050","2022-08-08 05:13:10.317714",42.12794,-89.560189,15.82,7.61,7.44,9.08,438.2,2.98,0.095,12.32
792919,"STN_050","2020-10-27 16:32:24.927478",42.125809,-89.560228,12.9,7.73,9.27,4.3,398.9,1.741,0.019,7.55
792952,"STN_050","2020-07-19 15:49:05.120718",42.128409,-89.564232,17.51,7.6,7.43,1.25,391.3,2.166,0.013,12.28
792986,"STN_050","2020-11-04 09:24:08.483111",42.128918,-89.561078,18.61,7.23,9.35,6.83,293.7,1.953,0.126,15.63
793009,"STN_050","2020-10-23 21:12:13.872704",42.127464,-89.560299,18.29,7.47,5.78,4.33,364.2,1.998,0.014,12.49
793033,"STN_050","2022-07-17 07:22:54.674244",42.127541,-89.560194,19.67,7.36,8.47,8.38,387.7,3.139,0.123,4.01
793086,"STN_050","2020-11-24 16:53:58.77053",42.127593,-89.562501,15.12,7.22,8.45,6.01,392.6,0.641,0.096,7.24
793168,"STN_050","2021-02-18 14:47:56.254298",42.127317,-89.561711,7.23,7.88,9.23,3.09,366.4,3.108,0.105,21.52
793190,"STN_050","2020-01-18 08:12:25.244653",42.12678,-89.562091,12.34,7.27,7.98,12.55,407.3,2.775,0.146,4.98
793236,"STN_050","2021-10-21 20:37:22.85019",42.126494,-89.563529,17.76,7.47,8.96,5.72,434.9,1.633,0.103,13.41
793249,"STN_050","2022-02-13 04:35:32.771038",42.127466,-89.560679,11.53,6.99,6.56,2.81,344.2,0.927,0.189,12.42
793295,"STN_050","2021-05-31 21:28:56.355901",42.12814,-89.560688,18.22,7.55,8.56,4.43,426.5,0.801,0.135,0.65
793302,"STN_050","2021-11-27 06:37:41.320665",42.128336,-89.561926,13.07,7.48,7.85,9.87,288.1,2.653,0.041,6.24
793445,"STN_050","2021-02-09 17:49:25.664334",42.12607,-89.560252,14.4,7.28,8.46,5.96,352.7,3.545,0.166,12.49
793454,"STN_050","2022-06-15 23:46:36.241897",42.127793,-89.561408,15.47,7.44,7.91,10.71,450.2,2.129,0.074,17.88
793506,"STN_050","2022-02-21 04:16:23.049291",42.127563,-89.561268,12.95,7.49,8.22,5.75,376.5,2.54,0.165,2.31
793513,"STN_050","2020-10-29 08:25:35.897577",42.126555,-89.561193,18.13,7.18,9.32,1.6,495.8,2.31,0.1,2.59
793523,"STN_050","2020-01-27 10:31:46.253135",42.127664,-89.561907,22.01,7.72,8.73,3.14,307.2,3.051,0.114,4.41
793552,"STN_050","2021-06-30 09:51:36.924119",42.128376,-89.561955,16.32,7.78,8.92,6.47,411.3,0.125,0.138,10.93
793560,"STN_050","2020-01-07 21:24:46.362085",42.128815,-89.561375,14.75,7.24,6.43,5.27,423.4,3.559,0.06,19.41
793653,"STN_050","2020-05-03 00:59:09.287568",42.12723,-89.560123,16.62,7.28,9.03,1.26,442.4,3.002,0.169,14.71
793683,"STN_050","2022-11-10 23:48:47.851362",42.12624,-89.561515,11.37,7.74,11.8,6.27,391.2,2.315,0.074,16.03
793734,"STN_050","2021-01-17 04:52:07.79314",42.127288,-89.561159,11.38,7.48,9.14,4.11,375.5,2.322,0.111,8.47
793774,"STN_050","2020-05-26 04:43:06.568777",42.126326,-89.561664,24.46,7.42,7.17,0.65,404.8,2.67,0.111,9.51
793793,"STN_050","2022-06-07 14:18:33.544004",42.127597,-89.561589,16.69,7.24,9.04,4.62,417,2.555,0.113,20.91
793819,"STN_050","2021-03-20 14:27:28.149915",42.127496,-89.56021,8.83,7.75,7.26,5.53,483.2,1.233,0.027,4.13
793936,"STN_050","2021-03-14 01:21:04.795822",42.129446,-89.561646,12.38,7.66,10.68,9.76,416.1,1.473,0.032,10.53
793985,"STN_050","2021-09-26 04:41:43.050361",42.125277,-89.562998,24.31,7.66,8.92,8.08,284.8,3.265,0.145,21.32
794016,"STN_050","2022-11-02 19:48:02.906035",42.126877,-89.562023,6.66,7.33,9.92,5.54,428.2,1.798,0.023,1.7
794170,"STN_050","2021-11-08 13:41:48.438302",42.126907,-89.56324,22.94,7.13,7.18,8.63,427.9,2.945,0.025,19.95
794198,"STN_050","2022-01-09 16:46:45.9007",42.125979,-89.56019,6.55,7.34,8.83,1.18,389.5,0.822,0.134,10.47
794235,"STN_050","2022-12-28 12:02:11.580055",42.128542,-89.561931,8.22,7.53,6.03,10.16,491.7,1.062,0.16,12.74
794245,"STN_050","2020-11-14 15:54:17.640488",42.128274,-89.564344,13.64,7.54,6.7,4.64,342.7,1.364,0.143,8.09
794254,"STN_050","2022-07-26 22:15:49.24527",42.12621,-89.562903,24.62,7.26,9.56,6.37,344.8,1.169,0.062,1.65
794255,"STN_050","2020-10-02 16:59:22.396576",42.127219,-89.562084,15.06,7.25,8.87,3.43,371.2,3.334,0.13,14.49
794256,"STN_050","2021-06-06 08:35:37.940278",42.126554,-89.562311,15.16,7.24,6.38,4.23,329.6,1.684,0.067,17.51
794278,"STN_050","2020-08-10 15:13:06.689919",42.126278,-89.560828,23.7,6.8,5.33,0.89,380.8,2.695,0.149,11.2
794432,"STN_050","2020-05-18 20:50:36.045565",42.126327,-89.559767,11.62,7.36,8.89,8.52,354.9,3.728,0.139,5.51
794579,"STN_050","2022-08-21 12:11:55.170915",42.127241,-89.560318,6.74,7.78,8.44,4.32,478.5,2.849,0.065,14.81
794593,"STN_050","2020-06-05 06:22:22.34466",42.128383,-89.561941,18.27,7.66,8.91,4.23,337.1,2.071,0.139,12.23
794621,"STN_050","2020-12-06 19:55:30.277296",42.126113,-89.561557,21.1,7.93,7.09,9.78,310.8,2.13,0.085,13.24
794647,"STN_050","2020-03-07 16:15:46.142189",42.127677,-89.560531,16.42,7.38,8.05,6.81,453.8,1.441,0.095,3.08
794656,"STN_050","2021-03-12 14:36:03.960193",42.129313,-89.561057,10.98,7.46,10.55,1.13,416.9,1.023,0.104,6.8
794706,"STN_050","2021-07-01 21:47:52.531975",42.124633,-89.561421,5.82,7.72,8.7,3.4,392.1,2.712,0.047,7.87
794790,"STN_050","2022-11-12 21:43:50.630672",42.126586,-89.561343,5.73,7.11,7.4,0.45,354.1,1.798,0.133,10.02
794859,"STN_050","2020-01-14 00:56:26.346488",42.128385,-89.560092,12.35,7.5,7.73,0.06,424.9,2.97,0.214,20.29
794917,"STN_050","2021-07-19 04:23:51.687916",42.126027,-89.560916,12.82,7.45,8.15,1.53,418,2.767,0.099,8.69
794918,"STN_050","2021-08-30 15:32:57.35918",42.127392,-89.56177,10.01,7.24,8.08,6.19,371,1.404,0.203,9.68
794931,"STN_050","2022-08-17 17:00:45.996123",42.128009,-89.563091,18.1,7.89,5.1,6.12,422.9,0.198,0.105,3.66
794968,"STN_050","2022-06-05 04:00:09.174087",42.128378,-89.563837,10.16,6.95,6.01,4.78,412,3.505,0.1,15.07
795061,"STN_050","2022-06-04 08:06:09.005938",42.127614,-89.559954,7.87,7.64,9.93,7.16,465.8,2.099,0.025,11.26
795077,"STN_050","2020-11-22 15:42:40.190278",42.127563,-89.563066,13.06,7.92,7.63,2.73,333.2,2.465,0.041,11.15
795083,"STN_050","2021-01-17 22:37:35.268965",42.126491,-89.562336,11.27,7.46,8.01,5.82,496.7,1.789,0.11,16.96
795276,"STN_050","2021-11-15 06:02:36.926467",42.12755,-89.56128,16.83,7.56,9.71,7.39,359,3.255,0.057,11.23
795447,"STN_050","2020-05-13 09:18:42.748205",42.127046,-89.562526,17.1,7.72,4.08,0.03,385.6,1.783,0.103,8.3
795472,"STN_050","2022-02-24 04:08:40.629893",42.127198,-89.561833,8.62,7.59,6.77,8.13,393.5,3.268,0.155,10.71
795538,"STN_050","2022-12-21 05:51:43.177227",42.126674,-89.559802,5.5,7.72,7.8,6.7,435,1.675,0.163,12.96
795616,"STN_050","2021-03-26 05:48:49.075677",42.127806,-89.562247,17.45,7.68,9.49,5.35,361.4,2.224,0.092,5.67
795624,"STN_050","2022-12-08 11:08:05.372054",42.126813,-89.560603,11.89,7.38,8.49,4.1,334.6,2.423,0.073,14.43
795739,"STN_050","2022-12-13 07:50:21.464668",42.1277,-89.560871,14.63,7.77,8.81,6.14,389,2.382,0.143,11.19
795745,"STN_050","2020-09-11 05:34:57.383769",42.128584,-89.561999,16.51,7.57,10.15,2.02,358.9,0.373,0.068,6.18
795754,"STN_050","2020-11-24 22:29:08.773704",42.12778,-89.563407,12,7.45,9.04,3.42,379.9,3.687,0.076,9.32
795764,"STN_050","2020-08-28 06:17:43.557217",42.124919,-89.563015,15.7,7.27,6.58,2.32,369.2,2.059,0.075,9.44
795781,"STN_050","2020-09-09 15:15:48.705938",42.125714,-89.559325,23.54,7.65,8.25,4.91,374.5,2.145,0.119,24.45
795792,"STN_050","2021-10-27 14:52:34.040439",42.12622,-89.562275,15.34,7.86,9.83,8.02,359.9,1.519,0.1,5.16
795808,"STN_050","2021-05-08 23:46:40.486855",42.12591,-89.562156,8.96,7.58,5.8,7.86,441.2,0.973,0.042,12.71
795829,"STN_050","2021-02-12 06:02:42.285038",42.127789,-89.563844,19.78,7.79,10.16,4.25,388.7,2.402,0.122,10.04
795859,"STN_050","2021-08-23 02:59:46.439683",42.12736,-89.561223,17.98,7.8,5.08,8.8,421.2,2.004,0.116,14.15
796011,"STN_050","2021-10-01 08:46:28.222267",42.126356,-89.56286,19.91,7.52,8.26,4.38,366.9,0.686,0.049,3.65
796024,"STN_050","2021-02-24 10:08:06.777652",42.127437,-89.560804,2.51,7.13,7.67,6.73,493.9,2.405,0.118,16.12
796080,"STN_050","2021-01-16 21:31:47.7738",42.128472,-89.561321,5.21,7.25,8.5,4.55,466.9,2.501,0.12,13.34
796126,"STN_050","2021-01-27 07:52:15.024905",42.127489,-89.55989,25.87,7.38,10.28,12,364.1,2.006,0.08,6.77
796136,"STN_050","2021-09-12 04:46:11.850935",42.125679,-89.559843,13.45,7.07,7.38,6.75,395,3.152,0.075,12.79
796250,"STN_050","2020-03-22 17:26:59.649184",42.128328,-89.559439,16.37,7.07,7.09,4.12,366.4,1.781,0.011,12.3
796355,"STN_050","2022-04-06 09:40:36.920558",42.128548,-89.561221,13.96,7.08,9,11.26,432.3,3.101,0.085,8.56
796382,"STN_050","2021-08-06 06:56:12.143106",42.128715,-89.562662,16.44,7.23,6.91,7.19,372.5,1.097,0.058,10.63
796383,"STN_050","2020-08-06 14:27:26.721156",42.127241,-89.56148,18.77,8,9.17,4.56,353.4,0.85,0.186,1.37
796397,"STN_050","2022-10-31 02:49:24.419842",42.127278,-89.561218,16.68,7.68,8.95,4.61,464.9,0.624,0.086,9.7
796439,"STN_050","2021-02-24 13:29:32.639678",42.12713,-89.56021,5.77,8.11,9.37,9.58,500.2,0.25,0.066,18.48
796476,"STN_050","2021-08-09 02:42:13.16324",42.12709,-89.560584,19.38,7.47,8.71,2.46,409.9,3.171,0.099,11.09
796478,"STN_050","2022-06-23 20:05:29.400902",42.12724,-89.561391,15.78,7.33,5.19,2.9,351.4,2.262,0.076,9.17
796573,"STN_050","2021-01-25 00:14:36.052581",42.127845,-89.562419,20.36,8.17,5.5,5.29,341.9,2.438,0.106,17.87
796574,"STN_050","2022-10-13 17:26:00.923693",42.127888,-89.559763,4.75,7.52,10.45,2.78,396.1,2.033,0.061,9.66
796599,"STN_050","2021-06-12 22:26:59.988846",42.127538,-89.562204,22.49,7.59,6.91,4.5,391.8,3.021,0.03,9.57
796607,"STN_050","2022-08-07 00:55:31.066945",42.126745,-89.562208,19.6,7.91,8.53,0.08,385.6,0.875,0.059,8.25
796785,"STN_050","2020-05-11 19:28:19.27526",42.127083,-89.561322,9.74,7.81,9.14,4.9,423.8,1.414,0.083,7.75
796824,"STN_050","2021-09-25 14:20:15.585997",42.12752,-89.562543,14.84,7.36,8.18,8.09,361.7,1.303,0.084,2.95
796997,"STN_050","2021-09-01 06:05:24.979569",42.12611,-89.563452,18.77,8.1,8.12,3.79,460.4,3.019,0.121,17.15
797059,"STN_050","2022-05-28 17:02:30.639913",42.127257,-89.562154,15.08,7.26,6.26,3.67,394.9,1.967,0.065,7.6
797068,"STN_050","2020-04-27 20:41:12.838723",42.126856,-89.561276,15.91,7.63,4.62,4.11,428.5,2.086,0.025,24.39
797118,"STN_050","2020-03-11 08:11:55.269097",42.12768,-89.559895,17.17,7.49,6.85,4.1,469.4,1.966,0.148,3.15
797561,"STN_050","2020-01-20 02:08:41.42213",42.12748,-89.560976,7.96,7.8,7.19,5.43,329.2,0.376,0.02,8.7
797563,"STN_050","2021-09-15 13:31:44.030174",42.126484,-89.562243,19.41,7.1,7.38,6.78,333.9,2.861,0.125,9.97
797597,"STN_050","2021-09-16 09:18:22.125585",42.126198,-89.55985,14.14,7.43,8.89,1.04,380.2,2.471,0.116,17.59
797631,"STN_050","2022-08-22 10:50:41.38864",42.12704,-89.56071,12.16,7.28,6.93,9.85,479.7,1.278,0.111,7.09
797638,"STN_050","2020-10-22 02:49:44.525125",42.127437,-89.561419,14.05,7.4,9.5,5.41,432,1.4,0.098,14.36
797759,"STN_050","2020-02-17 00:50:16.675812",42.125887,-89.561186,28.59,7.21,7.54,6.87,419.7,1.258,0.099,19.6
797774,"STN_050","2020-03-19 08:16:22.299171",42.127853,-89.560606,11.86,7.16,12.9,8.56,310.9,2.217,0.119,10.03
797778,"STN_050","2021-03-06 21:19:25.958492",42.128853,-89.560607,13.1,7.14,9.15,6.8,375,1.378,0.175,10.01
797849,"STN_050","2020-01-10 03:27:27.554512",42.126915,-89.562032,18.87,7.44,9.85,0.79,416.2,2.859,0.132,18.32
797899,"STN_050","2021-06-20 06:01:00.73745",42.127008,-89.561028,10.49,7.78,7.17,2.97,352.5,3.481,0.021,7.81
797914,"STN_050","2021-10-27 07:11:22.322397",42.126564,-89.561477,14.38,7.4,8.41,1.07,372.8,1.051,0.209,14.74
798075,"STN_050","2022-12-01 11:32:29.812351",42.127942,-89.560737,20.46,7.83,6.4,7.26,269.3,1.34,0.013,12.53
798101,"STN_050","2021-10-24 18:36:58.099033",42.126994,-89.562619,20.99,7.45,7.19,4.34,368.7,1.31,0.05,5.4
798127,"STN_050","2021-05-13 19:32:50.535567",42.128171,-89.560914,11.76,7.18,9.01,4.76,417.2,1.475,0.068,11.75
798134,"STN_050","2022-06-18 23:33:08.164747",42.127226,-89.563107,15.83,7.46,8.43,12.07,395.9,1.88,0.027,8.32
798189,"STN_050","2020-04-29 09:30:33.555434",42.128245,-89.562377,15.88,7.46,8.38,4,467.9,1.892,0.085,6.24
798224,"STN_050","2020-08-04 05:08:24.727511",42.127067,-89.55926,21.51,7.19,11.39,7.26,366.6,0.162,0.099,14.16
798318,"STN_050","2021-10-01 11:43:52.198933",42.127833,-89.561027,5.13,7.8,7.44,1.77,449.4,2.701,0.105,1.51
798350,"STN_050","2021-02-26 16:25:23.326526",42.126699,-89.561074,20.55,7.3,6.35,4.78,373.1,1.01,0.099,13.27
798396,"STN_050","2022-10-07 02:54:06.296587",42.127182,-89.560466,20.71,7.24,5.96,2.64,482.6,0.435,0.084,8.22
798398,"STN_050","2022-09-15 03:56:06.795558",42.126028,-89.561422,16.16,7.28,7.59,4.54,424.2,1.753,0.163,10.18
798444,"STN_050","2022-07-20 02:43:06.049797",42.125138,-89.562042,16.65,7.68,5.9,1.52,473.8,2.364,0.063,8.27
798475,"STN_050","2021-11-18 14:26:49.409872",42.126497,-89.562202,18.42,7.01,7.44,7.1,539,3.404,0.031,5.42
798489,"STN_050","2020-12-24 14:41:29.019444",42.125594,-89.562895,14.48,7.56,9.82,7.38,433.6,2.222,0.117,15.03
798542,"STN_050","2021-07-17 07:00:26.63398",42.127047,-89.561453,11.09,7.38,6.61,3.09,475.3,0.772,0.001,9.3
798671,"STN_050","2020-05-19 16:20:31.729093",42.128939,-89.561759,14.86,7.84,8.06,6.3,309.1,0.81,0.061,17.24
798704,"STN_050","2022-01-07 20:55:46.878239",42.128393,-89.561671,19.27,8.03,9.89,6.57,354.6,1.905,0.14,9.26
798785,"STN_050","2021-09-20 08:44:12.976692",42.126174,-89.561022,10.2,7.19,6.67,3.57,384.1,2.821,0.147,14.33
798808,"STN_050","2022-06-11 09:04:27.19503",42.126818,-89.561249,27.99,7.44,8.92,4.46,372.5,1.61,0.101,12.42
798822,"STN_050","2020-03-18 12:49:29.577234",42.128558,-89.561829,18.27,7.29,9.75,7.05,367.5,1.123,0.189,7.56
798827,"STN_050","2021-07-13 11:10:33.234619",42.12797,-89.560294,15.25,7.76,7.38,6.25,351.3,3.719,0.121,13.85
798839,"STN_050","2021-09-09 14:48:27.46308",42.12698,-89.561217,21.54,7.63,6.29,5.43,370.1,1.926,0.003,10.81
798924,"STN_050","2020-02-27 07:01:01.958693",42.127783,-89.563319,10.93,7.78,8.09,6.68,341,3.211,0.174,10.73
799100,"STN_050","2021-06-07 11:44:37.911942",42.126514,-89.561309,12.34,7.48,6.7,3.13,295.4,0.606,0.128,14.46
799118,"STN_050","2021-02-28 23:58:35.147614",42.127606,-89.561797,20.13,7.59,7.61,4.16,430.7,4.507,0.028,8.01
799291,"STN_050","2020-08-30 18:14:42.481051",42.127765,-89.561722,14.93,8.01,8.89,9.08,428.4,1.307,0.053,1.65
799346,"STN_050","2022-04-05 22:10:17.685351",42.127637,-89.561596,13.67,7.58,6.74,6.85,419,1.253,0.124,15.94
799397,"STN_050","2021-10-12 03:22:05.232864",42.126805,-89.561714,20.94,7.12,5.55,4.5,379,1.582,0.151,5.07
799438,"STN_050","2021-04-11 12:15:44.00707",42.124747,-89.562583,7.72,7.9,10.12,6.1,432.4,3.808,0.097,2.12
799455,"STN_050","2022-03-16 11:23:08.686044",42.128615,-89.562197,6.58,7.48,10.59,7.26,493.5,2.659,0.063,17.85
799469,"STN_050","2021-07-24 06:52:07.180604",42.125609,-89.560701,19.84,7.64,5.46,8.42,346.9,2.274,0.032,13.01
799472,"STN_050","2022-04-13 00:07:25.231281",42.12833,-89.562131,12.14,8.05,6.92,11.26,303.5,0.641,0.058,7.34
799547,"STN_050","2020-08-10 09:34:03.788492",42.126334,-89.562058,17.19,7.38,7.74,6.36,476.8,0.697,0.066,9.83
799552,"STN_050","2020-07-11 13:50:14.035238",42.127873,-89.562462,6.54,7.37,7.71,8.5,391.4,1.625,0.054,13.83
799556,"STN_050","2021-04-17 06:49:34.752201",42.127244,-89.562744,7.61,7.63,9.52,5.29,307.4,1.697,0.083,12.97
799563,"STN_050","2021-08-10 20:11:05.814326",42.126528,-89.560814,11.89,7.83,8.67,7.19,402.3,3.064,0.102,14.1
799722,"STN_050","2021-07-01 12:51:12.23922",42.129175,-89.562407,19.06,6.72,5.01,1,461.4,0.526,0.024,11.09
799727,"STN_050","2020-12-13 21:29:01.313709",42.125667,-89.562656,14.15,7.56,8.43,4.67,389.2,1.651,0.138,4.9
799856,"STN_050","2020-03-25 12:36:24.447375",42.12833,-89.562414,18.74,7.04,8.23,0.97,393.4,1.556,0.104,7.69
799976,"STN_050","2022-02-27 12:06:22.056749",42.128942,-89.559604,9.77,7.39,8.06,5.83,541.3,2.966,0.154,6.75
800043,"STN_050","2021-08-24 00:24:13.932347",42.127246,-89.561285,11.04,7.8,7.03,11.06,355.8,1.238,0.095,6.14
800114,"STN_050","2021-01-09 05:25:07.560474",42.126829,-89.561128,22.91,7.35,6.21,1.36,370.4,1.531,0.038,1.39
800117,"STN_050","2021-01-15 04:40:42.582051",42.127499,-89.559451,19.67,7.87,8,8.53,350,1.666,0.111,11.34
800118,"STN_050","2020-01-06 15:49:30.842365",42.127395,-89.561661,14.65,7.49,6.13,3.6,356,0.028,0.024,9.94
800153,"STN_050","2022-03-14 23:37:56.749",42.129603,-89.561033,11.13,7.55,7,0.92,418.6,0.177,0.051,7.54
800186,"STN_050","2022-01-03 14:14:09.282713",42.12785,-89.561299,24.76,7.56,10.18,5.06,405.1,1.148,0.107,3.59
800208,"STN_050","2022-08-13 10:07:06.444646",42.127095,-89.561999,13.62,6.9,4.86,7.33,359.4,1.844,0.124,10.8
800379,"STN_050","2021-05-24 14:23:48.037249",42.126852,-89.563311,19.14,7.64,9.06,6.09,372.4,0.676,0.135,4.33
800452,"STN_050","2022-12-24 20:29:17.33152",42.12627,-89.561329,14.74,7.35,7.66,1.3,421.3,0.917,0.12,10.17
800479,"STN_050","2021-06-23 18:30:41.805118",42.128424,-89.56372,16.85,7.6,10.26,3.64,393.3,1.443,0.095,8.48
800482,"STN_050","2022-05-21 14:43:50.754282",42.127542,-89.560523,14.78,7.08,8.64,5.87,426,2.623,0.091,0.1
800516,"STN_050","2021-04-08 20:31:15.104468",42.126995,-89.561663,17.63,7.52,8.46,3.21,329.1,1.25,0.039,18.58
800596,"STN_050","2021-03-31 14:54:59.602112",42.127696,-89.561761,12.9,7.1,11.12,9.59,376.5,1.593,0.108,5.97
800611,"STN_050","2022-10-25 19:48:13.402217",42.127814,-89.563082,9.39,7.99,5.47,2.91,333.7,3.347,0.11,6.59
800627,"STN_050","2022-05-31 00:12:54.412295",42.128181,-89.561678,21.99,6.88,7.85,6.7,243,2.357,0.113,4.87
800629,"STN_050","2020-08-02 20:18:34.425612",42.128098,-89.561139,17.29,7.32,9.89,5.58,358,2.668,0.087,10.9
800657,"STN_050","2022-02-04 10:24:08.590781",42.127922,-89.56293,10.96,7.33,7.44,7.48,431,3.151,0.108,13.72
800778,"STN_050","2021-06-22 00:51:55.883562",42.128379,-89.562171,15.29,7.36,7.88,7.27,341.4,4.022,0.041,17.4
800807,"STN_050","2022-05-23 17:42:38.961893",42.126195,-89.563031,13.73,7.21,10.07,9.96,409.9,2.214,0.082,10.65
800841,"STN_050","2021-09-19 23:01:22.377599",42.12741,-89.560555,17.09,7.49,7.36,2.46,400.2,2.574,0.08,6.09
800851,"STN_050","2021-02-06 22:30:27.376496",42.12673,-89.56183,24.21,8.2,9.03,3.3,337.3,4.715,0.112,20.72
800879,"STN_050","2022-07-22 06:42:38.488396",42.125911,-89.560353,16.55,7.37,7.26,7.46,341.1,0.731,0.184,6.89
800894,"STN_050","2022-04-10 14:53:29.421853",42.128151,-89.562057,20.93,7.32,6.58,4.85,401.5,0.511,0.113,9.93
800909,"STN_050","2021-01-24 23:42:10.725474",42.128526,-89.561801,12.28,7.79,7.9,1.19,387.1,0.794,0.085,9.65
800913,"STN_050","2021-10-31 22:35:24.260583",42.126458,-89.562275,8,7.54,6.39,2.88,410.3,1.581,0.106,10.99
800932,"STN_050","2020-01-17 02:07:07.26911",42.12787,-89.559964,21.68,7.59,7.41,6.33,355.5,2.035,0.13,5.08
800941,"STN_050","2021-08-30 20:04:58.32165",42.127564,-89.561389,15.47,7.33,7.16,2.66,433.2,3.217,0.077,20.67
801060,"STN_050","2022-09-22 12:31:03.273579",42.127796,-89.562034,17.98,7.34,8.02,5.85,473.8,1.223,0.09,10.02
801190,"STN_050","2020-08-17 20:01:36.012005",42.126779,-89.561815,21.75,7.62,6.39,4.7,420.1,1.746,0.044,12.55
801221,"STN_050","2022-11-10 16:19:11.281632",42.125613,-89.562569,12.35,8.05,10.63,1.08,366.1,3.008,0.133,8.36
801239,"STN_050","2020-01-31 19:10:36.261331",42.127233,-89.562432,15.95,7.81,8.91,15.65,380.6,4.048,0.145,17.1
801255,"STN_050","2021-02-03 20:09:31.002086",42.12844,-89.561869,17.23,7.68,7.1,7.07,430.8,3.071,0.137,8.75
