"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
845119,"STN_022","2022-05-16 01:55:49.8272",44.737198,-114.784388,13.44,7.17,9.07,3.83,385.8,1.765,0.118,10.98
845127,"STN_022","2020-11-02 16:39:55.054065",44.73632,-114.78312,23.55,7.36,9.85,7.2,420.8,1.302,0.135,11.36
845152,"STN_022","2021-11-27 03:56:21.361704",44.737175,-114.785168,4.27,7.52,7.31,5.79,432.8,0.493,0.02,15.79
845167,"STN_022","2022-04-15 03:15:37.30246",44.736657,-114.784875,16.06,7.66,9.79,1.75,360.5,1.872,0.108,8.32
845202,"STN_022","2022-12-29 08:02:14.411294",44.735593,-114.781636,17.99,7.45,8.33,2.68,310.7,1.144,0.026,4.46
845254,"STN_022","2021-05-23 00:25:41.939776",44.735353,-114.783332,14.44,6.95,8,1.09,407.6,2.356,0.122,8.92
845285,"STN_022","2022-12-29 14:00:42.112378",44.73655,-114.784295,21.4,7.06,6.62,5.58,384.4,4.401,0.05,7.3
845468,"STN_022","2021-03-10 20:31:16.499129",44.736026,-114.784524,21.26,7.29,9.5,4.95,331.9,1.456,0.134,14.8
845688,"STN_022","2021-06-13 12:11:13.674137",44.735125,-114.784334,15.01,7.22,7.74,5.79,370,1.197,0.073,2.53
845785,"STN_022","2021-09-22 06:58:08.263135",44.735859,-114.784607,13.1,7.96,6.01,3.55,497.9,1.787,0.132,13.36
845852,"STN_022","2022-03-01 00:24:52.539681",44.73697,-114.78297,11.29,7.72,8.41,8.89,430.8,0.341,0.064,8.46
845884,"STN_022","2022-11-10 17:55:32.964816",44.735374,-114.781366,20.26,7.94,8.08,1.53,437.8,1.167,0.002,10.98
845921,"STN_022","2020-06-03 07:52:50.046401",44.736448,-114.783165,9.94,7.48,8.67,1.73,404.4,5.006,0.069,4.98
845979,"STN_022","2022-09-12 01:17:03.246901",44.735632,-114.784907,20.36,7.03,6.68,2.53,514.6,1.356,0.147,12.94
846194,"STN_022","2020-09-30 16:42:34.017958",44.735634,-114.784873,11.99,7.17,6.12,6.71,438.6,3.209,0.107,4.33
846219,"STN_022","2022-10-06 10:08:36.35315",44.735108,-114.783485,18.28,7.3,9.65,2.88,359.2,1.758,0.174,7.22
846245,"STN_022","2020-03-29 22:04:49.222477",44.737286,-114.783401,20.15,7.55,6.29,1.96,368.8,2.675,0.129,1.22
846296,"STN_022","2020-02-05 23:17:09.324625",44.736986,-114.782747,11.92,7.77,7.47,4.38,472.6,0.066,0.072,11.04
846310,"STN_022","2021-08-09 18:26:19.622432",44.734779,-114.78396,20.48,7.61,6.32,9.88,353.7,1.511,0.22,21.74
846323,"STN_022","2022-08-26 21:12:42.72807",44.7362,-114.782424,15.52,7.73,7.66,6.31,360.2,1.235,0.167,11.92
846447,"STN_022","2020-12-04 04:10:02.230476",44.73587,-114.784867,12.78,7.94,8.28,0.71,386.1,2.017,0.159,7.09
846464,"STN_022","2021-05-24 04:08:49.645052",44.736183,-114.786109,15.68,7.72,8.62,1,386.4,2.736,0.169,17.22
846522,"STN_022","2021-11-17 17:48:24.161429",44.735895,-114.784406,8.31,7.7,7.84,9.33,366.5,2.467,0.127,6.02
846553,"STN_022","2020-09-05 17:01:09.961714",44.735015,-114.784068,7.51,7.86,4.96,2.71,356.5,1.098,0.093,15.2
846577,"STN_022","2022-07-24 21:42:21.780943",44.736039,-114.782639,9.27,7.61,5.85,2.42,394.9,4.056,0.087,11.11
846618,"STN_022","2020-01-19 05:08:54.847806",44.736942,-114.784212,14.3,7.66,8.74,5.8,438.9,3.959,0.109,8.7
846647,"STN_022","2021-03-18 03:03:56.142473",44.735504,-114.785069,6.78,7.24,7.19,6.18,429.5,0.21,0.124,10.36
846663,"STN_022","2020-04-29 01:03:22.9634",44.73596,-114.785054,14.14,7.91,10.5,0.44,388.4,0.85,0.156,13.58
846706,"STN_022","2021-07-01 18:01:28.74627",44.735935,-114.784775,21.52,7.45,7.55,6.72,293.4,0.33,0.126,16.11
846715,"STN_022","2022-09-03 15:49:35.947427",44.736088,-114.784426,18.8,7.5,7.57,1.71,403.2,3.008,0.031,18.12
846728,"STN_022","2022-10-15 23:03:17.759271",44.735149,-114.782594,16.75,7.6,8.06,6.51,409.5,2.978,0.154,17.51
846780,"STN_022","2020-04-05 20:19:49.340394",44.735084,-114.784983,20.89,6.85,7.15,0.39,408.8,2.711,0.092,11.33
846796,"STN_022","2021-07-22 09:18:23.898881",44.735631,-114.785193,22.3,7.59,9.95,11.88,473.3,2.637,0.096,2.02
846829,"STN_022","2022-07-07 19:08:57.565367",44.734746,-114.784924,13.72,7.68,9.67,9.37,355.7,1.336,0.122,17.45
846880,"STN_022","2020-07-21 03:35:33.295429",44.736398,-114.785199,19.13,7.35,8.29,5.99,434.8,2.072,0.117,12.35
846936,"STN_022","2021-01-28 14:22:28.589198",44.736551,-114.784771,2.6,7.29,10.21,4.16,434.9,1.576,0.1,13.76
847027,"STN_022","2022-05-28 16:55:21.211041",44.735618,-114.784314,28.55,7.25,7.97,3.65,430,1.703,0.135,10.31
847033,"STN_022","2022-05-31 10:46:41.831259",44.737156,-114.785985,12.86,7.77,7.34,2.6,486.4,2.244,0.082,6.45
847048,"STN_022","2022-08-06 06:05:55.318089",44.73594,-114.78437,10.82,7.52,7.55,4.02,428.6,2.686,0.141,10.89
847069,"STN_022","2021-12-11 21:48:46.153933",44.735144,-114.784145,9.29,7.82,11.01,4.86,430.9,4.364,0.054,9.65
847077,"STN_022","2020-04-08 03:43:41.945746",44.735873,-114.784605,8.8,7.33,7.05,3.05,431,3.882,0.094,17.91
847115,"STN_022","2020-07-27 20:38:01.127914",44.734788,-114.784893,21.44,7.99,7.26,8.89,413.9,2.843,0.097,8.22
847243,"STN_022","2020-02-19 08:37:24.203592",44.736406,-114.783571,17.86,7.2,8.11,9.62,353.2,1.974,0.043,5.73
847254,"STN_022","2021-11-22 11:02:25.713184",44.735512,-114.784982,14.76,7.39,6.77,5.84,493.6,2.339,0.115,10.59
847281,"STN_022","2021-05-16 04:32:22.178589",44.7352,-114.784272,8.49,7.21,8.93,7.14,371.1,1.265,0.157,20.95
847464,"STN_022","2020-04-01 20:12:29.652153",44.735456,-114.784373,13.34,7.56,8.98,2.96,385.9,0.729,0.005,7.48
847474,"STN_022","2021-10-29 18:06:22.782092",44.735676,-114.784448,19.64,7.55,4.67,5.57,413.2,0.038,0.057,6.66
847490,"STN_022","2021-03-09 16:46:00.879339",44.736521,-114.783894,12.86,7.47,8.07,7.84,352.3,1.842,0.106,1.37
847496,"STN_022","2021-10-08 05:17:20.441966",44.737023,-114.783514,11.8,8.04,6.68,2.87,387.3,1.009,0.107,13.79
847552,"STN_022","2022-11-06 13:03:38.770516",44.736168,-114.785702,15.86,6.93,6.49,5.66,424.2,1.901,0.101,7.64
847583,"STN_022","2022-05-02 12:20:07.168065",44.736879,-114.784435,7.27,7.39,6.24,3.71,425.3,2.313,0.125,14.08
847585,"STN_022","2022-09-17 11:14:52.864251",44.734794,-114.785269,15.55,7.31,7.85,4.91,454.5,0.896,0.113,3.81
847643,"STN_022","2022-11-06 02:59:15.677529",44.736291,-114.782481,20.67,7.57,9,4.4,417.9,1.114,0.074,16.6
847676,"STN_022","2020-10-15 14:12:11.970937",44.734633,-114.784207,6.28,7.02,6,7.64,419.4,2.136,0.18,15.96
847697,"STN_022","2020-03-12 19:07:30.699051",44.736864,-114.783792,19.7,8.07,8.52,5.22,527.2,2.946,0.11,14.99
847722,"STN_022","2021-11-24 15:57:39.436617",44.734326,-114.784281,15.53,7.38,7.6,5.54,396.3,2.952,0.056,3.53
847786,"STN_022","2022-04-29 17:15:20.138434",44.735971,-114.783696,16.68,7.98,9.56,4.66,368.7,2.221,0.107,9.32
847789,"STN_022","2021-12-10 15:47:50.747877",44.735005,-114.784244,18.73,7.45,8.32,6.27,393.4,1.863,0.028,6.78
847801,"STN_022","2022-02-03 21:10:09.895042",44.735787,-114.785068,19.98,7.72,6.25,0.98,492.8,3.258,0.182,8.06
847835,"STN_022","2022-09-26 03:53:49.228793",44.737912,-114.785269,19.03,7,9.08,8.93,411.6,0.737,0.097,6.1
847899,"STN_022","2021-08-07 00:52:45.294258",44.735656,-114.783828,17.38,7.36,6.81,3.28,354.2,1.656,0.025,8.25
847994,"STN_022","2021-04-26 10:27:10.335702",44.736953,-114.78374,14.23,6.88,10.66,2.46,443.4,2.382,0.12,3.97
848073,"STN_022","2020-02-20 20:56:25.304946",44.734946,-114.784787,18.08,7.26,6.88,7.45,506.5,2.019,0.107,13.27
848075,"STN_022","2021-05-24 14:57:30.505156",44.736903,-114.784278,16.04,7.22,8.29,5.85,435.4,2.643,0.122,12.29
848076,"STN_022","2022-12-10 12:48:39.973862",44.735949,-114.784793,13.26,7.24,8.47,0.99,497.9,0.413,0.107,11.91
848079,"STN_022","2022-01-26 11:45:20.04915",44.737946,-114.784464,17.69,7.41,8.33,1.11,333.4,3.385,0.071,19.89
848097,"STN_022","2022-09-27 16:53:52.315587",44.737068,-114.783576,21.54,7.29,9.15,3.04,314,4.196,0.061,16.82
848123,"STN_022","2021-07-23 04:06:58.34481",44.738154,-114.784382,15.86,7.73,7.64,7.85,424.4,2.648,0.108,0.22
848138,"STN_022","2022-03-20 17:40:44.065795",44.736915,-114.782809,9.76,7.72,8.37,2.15,424.1,1.192,0.073,9.1
848184,"STN_022","2022-05-20 13:28:01.860448",44.7352,-114.782766,5.86,7.51,6.63,7.92,373.1,2.789,0.124,4.22
848271,"STN_022","2021-06-19 06:06:07.771109",44.73699,-114.783196,11.27,7.55,7.77,7.95,385.7,2.459,0.134,7.72
848285,"STN_022","2022-06-07 19:00:08.392619",44.737867,-114.783889,9,8.02,6.8,7.37,359.5,1.723,0.058,8.76
848420,"STN_022","2020-07-26 20:33:04.031477",44.738835,-114.783269,13.17,7.74,6.19,1.84,470.8,1.479,0.13,4.26
848494,"STN_022","2022-01-28 01:48:24.180613",44.737435,-114.78424,14.02,7.87,7.1,9.2,483.2,1.223,0.17,7.17
848520,"STN_022","2021-05-20 22:06:26.637821",44.73632,-114.785046,21.11,7.96,9.1,1.5,446.4,3.603,0.112,8.55
848753,"STN_022","2020-01-10 11:25:10.141953",44.736082,-114.784159,11.04,7.46,9.45,10.09,382.8,1.574,0.1,6.51
848893,"STN_022","2021-07-23 06:55:59.408393",44.737021,-114.783579,12.03,7.25,10.22,9.13,351.7,1.36,0.071,12.8
848995,"STN_022","2020-08-17 19:48:44.49386",44.735383,-114.783042,17.33,7.85,8.43,9.55,390.3,2.5,0.065,6.49
849075,"STN_022","2020-08-08 00:23:01.733101",44.735911,-114.784834,13.57,7.75,11.57,7.29,320,2.215,0.105,10.73
849110,"STN_022","2022-12-02 00:39:25.048709",44.736567,-114.785367,11.32,7.48,8.91,1.96,406.1,1.768,0.034,5.38
849152,"STN_022","2022-09-14 02:45:16.266129",44.735453,-114.785443,17.35,7.43,7.51,7.03,313,3.086,0.106,6.07
849163,"STN_022","2022-06-12 12:52:02.976704",44.735757,-114.784987,11.44,7.09,7.38,3.5,332.3,2.539,0.088,5.44
849263,"STN_022","2022-05-19 07:20:36.983661",44.735029,-114.782377,20.7,7.84,7.98,4.96,425.2,1.734,0.101,14.79
849313,"STN_022","2022-04-13 04:31:42.820283",44.735411,-114.784345,16.81,7.07,8.58,4.51,459.8,1.943,0.047,13.53
849314,"STN_022","2020-04-12 04:36:09.712237",44.735105,-114.782561,9.05,7.33,7.22,5.27,436.1,2.088,0.009,15.23
849326,"STN_022","2022-04-23 02:27:49.18237",44.737536,-114.78628,16.01,7.26,9.68,4.87,424.9,0.778,0.082,14.13
849327,"STN_022","2020-01-11 13:07:03.460917",44.734856,-114.783149,17.7,7.29,4.86,4.4,340.9,2.341,0.105,2.93
849460,"STN_022","2021-08-03 05:14:10.456394",44.737195,-114.784238,11.97,7.63,5.16,5.27,414.5,1.108,0.116,11.72
849515,"STN_022","2021-03-23 15:21:22.607567",44.737496,-114.785085,17.63,7.43,7.93,5.85,445,2.972,0.062,6.39
849548,"STN_022","2021-09-26 07:26:09.935889",44.736348,-114.785775,19.41,7.79,7.32,5.06,333.8,2.279,0.173,8.63
849585,"STN_022","2020-12-02 15:40:38.033225",44.735949,-114.781959,13.38,7.53,9.59,0.33,461.3,1.12,0.128,13.06
849682,"STN_022","2021-02-26 00:36:28.040898",44.736336,-114.783144,12.14,7.45,5.1,7.53,362,2.689,0.151,12.05
849720,"STN_022","2021-02-08 02:44:24.610666",44.736269,-114.785047,16.27,7.22,6.9,7.06,426.1,2.241,0.17,10.92
849721,"STN_022","2020-06-15 07:03:04.094944",44.736207,-114.783844,19.63,7.92,6.83,1.43,355.1,0.266,0.14,13.39
849784,"STN_022","2020-12-21 09:43:05.518243",44.736309,-114.783456,12.39,6.9,9.94,7.28,411.4,2.141,0.111,6.3
849847,"STN_022","2020-07-28 03:29:14.883944",44.737138,-114.785525,14.73,7.69,6.32,4.19,372,2.187,0.089,17.13
849905,"STN_022","2022-10-29 10:56:21.247529",44.737581,-114.784354,14.5,7.79,8.51,7.07,405.5,1.518,0.137,7.85
849923,"STN_022","2022-04-19 09:51:01.463378",44.73665,-114.784617,10.94,8.17,10.85,5.23,367.6,2.028,0.17,10.73
849928,"STN_022","2021-01-29 17:56:19.237448",44.73669,-114.784072,24.07,7.49,6.48,5.93,423.6,2.069,0.075,13.38
849966,"STN_022","2020-12-18 02:44:43.295678",44.735515,-114.783454,15.34,7.58,8.07,7.63,345.1,2.064,0.056,17.05
850056,"STN_022","2020-03-01 03:29:30.035018",44.735495,-114.783398,7.31,7.6,8.57,6.58,338.9,0.441,0.134,7.23
850084,"STN_022","2022-05-14 03:19:27.528449",44.733651,-114.785045,6.91,7.12,8.73,5.43,343.6,1.762,0.098,11.29
850266,"STN_022","2020-12-20 22:26:46.901892",44.736485,-114.784034,11.2,7.76,8.37,5.1,413.6,1.186,0.076,13.15
850347,"STN_022","2020-05-01 13:46:42.0179",44.736771,-114.783214,7.05,7.45,9.98,4.77,414.5,3.1,0.108,16.89
850372,"STN_022","2021-02-21 22:57:14.063014",44.738072,-114.784816,5.17,7.24,9.45,11.66,377.1,2.368,0.041,9.9
850385,"STN_022","2021-04-11 16:05:01.128287",44.737198,-114.785427,12.21,7.2,7.25,0.6,294.4,1.234,0.067,11.63
850395,"STN_022","2020-04-22 01:19:38.544248",44.736623,-114.784997,10.94,7.65,9.44,1.42,399.1,0.76,0.042,15.98
850408,"STN_022","2022-04-28 06:49:55.490753",44.735784,-114.783691,6.48,7.52,7.66,3.65,345,3.056,0.023,13.73
850439,"STN_022","2021-04-07 07:38:00.520286",44.735665,-114.784294,15.01,7.47,7.56,1.96,369.8,3.195,0.088,3.71
850505,"STN_022","2020-10-24 02:17:33.601339",44.736246,-114.78359,15.84,7.52,10.01,0.67,503.6,2.808,0.161,12.76
850563,"STN_022","2022-04-28 03:06:11.757891",44.734306,-114.783935,12.17,7.1,8.84,0.53,401.4,0.999,0.009,9.66
850606,"STN_022","2021-12-20 22:49:05.558381",44.737493,-114.783064,4.47,7.71,8.64,7.25,389.3,2.071,0.16,11.64
850614,"STN_022","2022-01-27 12:58:06.20167",44.734629,-114.784076,21.84,7.9,7.29,0.98,377.1,1.965,0.099,13.41
850645,"STN_022","2022-05-26 07:44:28.539425",44.736185,-114.784231,12.22,7.47,5.95,5.33,273.6,2.01,0.114,13.53
850688,"STN_022","2021-01-29 02:18:11.234066",44.733524,-114.782407,15.02,7.35,6.9,4.61,371.3,1.297,0.166,11.24
850861,"STN_022","2022-03-19 18:49:38.468254",44.738389,-114.785697,22.14,7.76,11.98,0.95,277,3.642,0.015,16.37
850879,"STN_022","2022-09-29 14:18:31.536592",44.737182,-114.785204,10.35,7.93,7.71,3.02,445.4,3.17,0.005,17.3
850897,"STN_022","2021-03-28 15:01:45.322362",44.735325,-114.784186,18.72,7.52,7.76,7.28,335,2.183,0.187,11.22
850938,"STN_022","2021-08-01 20:17:17.972718",44.737162,-114.783867,18.57,7.18,9.31,5.47,426.6,2.045,0.072,14.21
850990,"STN_022","2021-05-01 06:00:29.681291",44.736111,-114.784676,9.85,7.64,11.08,0.19,393.1,3.549,0.019,14.47
851002,"STN_022","2022-10-15 21:52:40.786477",44.735884,-114.78393,17.58,7.54,9.47,1.73,282.8,3.566,0.112,5.46
851065,"STN_022","2022-02-10 04:22:15.4957",44.734111,-114.785166,20.77,7.12,6.79,2.8,370.7,1.543,0.091,10.69
851102,"STN_022","2020-06-27 09:56:58.109623",44.736786,-114.786994,14.66,6.76,8.72,0.77,399.3,3.139,0.124,9.35
851224,"STN_022","2020-01-25 14:15:40.936491",44.736865,-114.785403,15.2,7.78,6.91,4.14,448.6,2.883,0.021,10.4
851319,"STN_022","2022-11-03 03:51:12.670037",44.734841,-114.784916,8.26,7.3,5.17,3.77,398.5,2.15,0.042,16.57
851437,"STN_022","2022-02-19 21:19:38.120063",44.73593,-114.7846,11.39,7.62,5.49,1.41,370.5,0.749,0.144,9.16
851458,"STN_022","2021-06-29 06:59:02.006557",44.735345,-114.784751,17.48,7.11,10.91,0.23,362.4,2.523,0.116,12.04
851526,"STN_022","2022-07-14 10:08:49.509265",44.736474,-114.78399,14.49,7.07,7.99,0.72,446.5,3.771,0.043,11.73
851631,"STN_022","2021-06-26 07:19:44.050273",44.736172,-114.784525,9.21,7.94,7.35,7.31,356.7,0.707,0.11,13.96
851657,"STN_022","2020-11-20 05:11:35.249954",44.737147,-114.78317,15.55,7.68,8.2,2.35,406.4,3.199,0.155,10.4
851683,"STN_022","2020-08-17 19:05:13.843869",44.734661,-114.785785,13.95,7.72,6.74,6.67,362.1,3.138,0.068,8.03
851687,"STN_022","2022-04-14 14:22:07.000178",44.736101,-114.7825,10.89,7.79,7.69,5.64,342.7,4.119,0.11,15.32
851697,"STN_022","2021-04-10 06:54:47.653481",44.736156,-114.783478,14.25,8.02,6.31,9.39,375.8,0.318,0.109,7.42
851770,"STN_022","2021-04-12 23:42:23.834576",44.735622,-114.782284,22.4,7.48,8.12,0.69,377.4,1.317,0.09,21.77
851791,"STN_022","2020-11-09 01:07:02.245574",44.736816,-114.784524,13.7,7.17,9.04,13.11,361.5,2.846,0.165,10.58
851820,"STN_022","2021-09-08 00:12:13.574758",44.73594,-114.784573,12.24,7.83,9.04,5.61,315.5,3.223,0.184,8.72
851880,"STN_022","2022-08-26 22:38:54.620053",44.735291,-114.783488,11.31,7.68,7.89,1.36,384.4,0.738,0.023,1.94
851939,"STN_022","2021-08-22 04:53:43.920118",44.737289,-114.784014,4.22,6.97,8.89,0.25,438.4,1.704,0.082,19.23
851944,"STN_022","2021-02-09 10:12:59.512636",44.735641,-114.784194,16.86,7.43,7.01,7.7,310.8,2.008,0.044,9.86
852100,"STN_022","2022-03-23 19:58:40.936954",44.735482,-114.785062,19.52,7.58,7,5.52,401,2.748,0.151,9.45
852103,"STN_022","2021-02-08 20:35:57.965617",44.736015,-114.784775,21.02,7.53,11.09,3.33,438,2.277,0.148,5.68
852119,"STN_022","2022-08-10 06:36:34.047926",44.734728,-114.782903,20.88,8.19,6.25,10.51,399.4,1.419,0.115,10.67
852234,"STN_022","2022-05-13 14:58:32.619907",44.737251,-114.783483,7.93,7.94,8.35,5.16,314.5,1.784,0.097,3.6
852253,"STN_022","2021-08-23 18:06:29.537778",44.735793,-114.783243,17.07,7.51,10.94,8.99,302.2,3.711,0.146,13.67
852284,"STN_022","2022-09-09 00:52:09.127123",44.73646,-114.784029,14.75,7.72,8.83,5.73,447,2.149,0.055,11.06
852330,"STN_022","2020-02-05 20:26:54.182085",44.735826,-114.784423,18.13,7.55,7.7,4.02,361.5,1.742,0.134,20.31
852342,"STN_022","2020-06-04 10:26:44.175534",44.735921,-114.783004,6.92,7.82,5.29,5.52,409.4,1.567,0.092,14.4
852351,"STN_022","2020-11-06 19:27:27.274657",44.736219,-114.78296,22.09,7.04,6.21,4.26,370.5,4.213,0.131,12.29
852372,"STN_022","2020-09-09 20:14:36.298499",44.73824,-114.784373,14.13,7.07,7.21,0.24,420.4,1.9,0.081,13.98
852409,"STN_022","2022-11-17 15:36:03.101202",44.73732,-114.782978,5.1,7.24,9.82,7.2,385,2.355,0.08,14.45
852420,"STN_022","2022-06-09 20:31:21.686065",44.736987,-114.78538,11.1,7.55,7.41,3.66,360,2.042,0.152,6.18
852431,"STN_022","2021-04-19 22:50:31.28614",44.7376,-114.784044,20.14,7.05,8.28,4.11,360.4,1.507,0.079,20.25
852503,"STN_022","2020-07-21 17:00:14.383279",44.736277,-114.783054,12.8,7.58,4.72,0.78,428.7,0.573,0.131,0.64
852543,"STN_022","2020-06-28 18:36:44.8982",44.737402,-114.785482,7.75,7.74,6.41,4.41,399,2.521,0.137,8.07
852552,"STN_022","2021-06-08 15:40:48.193239",44.736637,-114.78479,8.1,7.24,9.5,5.26,467.2,2.747,0.082,8.6
852624,"STN_022","2021-07-07 14:48:21.713946",44.736846,-114.785354,16.86,7.51,7.18,2.66,374.5,1.756,0.118,14.56
852646,"STN_022","2021-01-16 19:36:53.981078",44.736713,-114.783695,13.38,7.04,8.13,7.61,386.4,2.772,0.104,16.24
852698,"STN_022","2022-03-29 08:12:12.851721",44.734109,-114.784303,12.39,7.56,6.58,4.76,444.9,1.423,0.141,1.31
852751,"STN_022","2021-08-10 02:35:04.162529",44.736371,-114.785383,20.2,7.96,10.87,9.29,377.7,1.95,0.106,2.48
852807,"STN_022","2020-10-25 23:30:08.399297",44.735744,-114.785104,21.05,7.38,6.96,6.12,441.6,0.672,0.125,12.67
852900,"STN_022","2021-10-22 04:27:29.972087",44.737835,-114.784658,10.01,7.8,11.07,3.76,453.3,2.308,0.041,11.11
853012,"STN_022","2020-10-10 05:11:11.527612",44.735917,-114.785768,15.89,7.24,8.76,7.18,347.1,2.069,0.107,16.82
853174,"STN_022","2021-08-13 11:37:34.481388",44.734412,-114.783532,7.83,7.51,8.65,6.86,419.8,1.783,0.107,8.32
853195,"STN_022","2021-11-27 21:22:00.027743",44.735867,-114.783153,9.7,7.25,7.68,3.93,386.1,1.86,0.073,2.81
853220,"STN_022","2020-10-10 08:47:56.228649",44.735494,-114.783659,10.54,7.96,5.78,6.44,322.1,0.157,0.14,2.63
853241,"STN_022","2022-09-08 07:52:47.441969",44.735517,-114.784909,18.23,7.29,4.92,10.77,467,1.797,0.022,9.6
853242,"STN_022","2022-01-20 04:13:49.450587",44.735148,-114.782595,11.45,7.52,7.99,3.41,469.9,1.499,0.273,1.26
853271,"STN_022","2022-11-29 13:50:32.186296",44.734992,-114.783371,27.3,7.82,8.58,7.9,380.2,1.26,0.114,15.36
853285,"STN_022","2022-10-04 10:17:28.477643",44.734896,-114.784883,19,7.29,8.3,3.74,469.7,0.079,0.162,10.1
853358,"STN_022","2022-10-07 20:04:50.794574",44.73552,-114.784633,20.03,7.38,8.87,3.44,318.7,2.782,0.162,16.05
853373,"STN_022","2022-02-26 08:10:01.532598",44.736556,-114.782254,17.6,7.03,8.64,4.65,322.5,0.639,0.102,13.01
853429,"STN_022","2022-06-21 21:02:15.207454",44.73514,-114.784429,14.71,7.48,6.49,8.27,407.2,3.646,0.066,1.21
853473,"STN_022","2020-08-15 14:09:05.469857",44.735368,-114.784496,8.95,7.21,8.63,5.93,434.7,0.861,0.122,11.27
853484,"STN_022","2020-02-14 20:56:14.916167",44.735427,-114.785211,7.63,7.16,9.41,5.79,352.1,0.841,0.091,7.53
853517,"STN_022","2020-12-06 01:28:09.337434",44.735817,-114.78459,4.6,7.18,9.63,1.59,502.3,0.52,0.023,12.22
853670,"STN_022","2022-10-10 06:04:24.683899",44.736945,-114.786467,15.32,7.46,9.05,4.81,420.5,3.677,0.226,16.42
853686,"STN_022","2020-04-18 11:42:10.248792",44.735691,-114.784661,13.41,7.39,7.14,1.33,423.5,0.607,0.089,2.81
853733,"STN_022","2020-08-10 01:37:25.059183",44.736747,-114.783699,22.69,8.15,11.08,3.24,421.6,3.538,0.132,7.57
853737,"STN_022","2021-11-17 10:23:46.616932",44.737484,-114.782031,21.29,7.85,6.23,8.41,399.3,2.178,0.009,13.22
853778,"STN_022","2022-07-10 18:02:54.667369",44.735936,-114.78491,15.59,7.72,8.36,7.01,396.3,1.071,0.117,9.5
853804,"STN_022","2021-04-26 14:05:54.360473",44.733858,-114.784022,17.59,7.24,8.11,3.9,413.2,2.148,0.183,14.4
853814,"STN_022","2022-10-15 17:17:29.879654",44.736831,-114.784581,19.08,7.24,9.56,2.77,429.7,1.682,0.106,17.97
853840,"STN_022","2022-11-06 21:33:34.525806",44.73693,-114.782824,20.13,7.58,8.71,6.96,329,0.606,0.08,7.55
853883,"STN_022","2020-09-06 06:16:25.886364",44.736345,-114.783073,12.93,7.44,11.98,5.84,467.6,1.493,0.158,17.8
853992,"STN_022","2022-06-17 21:50:45.394827",44.736496,-114.783742,20.59,7.54,8.08,12.3,440.5,2.086,0.02,19.59
854066,"STN_022","2021-06-15 16:33:57.202354",44.735726,-114.783695,18.23,7.6,7.69,0.62,301.4,1.711,0.083,6.96
854077,"STN_022","2021-12-10 02:15:54.944522",44.737192,-114.785296,14.27,8.06,10.24,3.66,407.3,0.135,0.181,2.45
854142,"STN_022","2021-06-23 16:01:56.116657",44.733023,-114.786223,14.58,7.14,8.67,1.4,471.3,2.113,0.06,12.89
854154,"STN_022","2021-07-08 04:27:54.678974",44.735991,-114.784068,9.82,7.6,9.8,3.59,393.1,0.671,0.061,0.13
854174,"STN_022","2021-01-18 19:05:26.341608",44.734806,-114.783755,20.6,7.48,8.18,0.13,374.9,1.826,0.123,8.26
854242,"STN_022","2020-01-20 12:22:35.405503",44.737435,-114.783555,15.06,7.31,5.49,10.86,428.3,0.241,0.179,8.86
854350,"STN_022","2022-11-30 07:10:18.41007",44.736516,-114.784836,6.02,8.1,8.58,1.67,387.6,2.255,0.113,20.08
854404,"STN_022","2020-02-04 08:23:30.356878",44.736462,-114.783995,14.4,7.47,9.4,4.15,402.4,0.931,0.014,7.6
854520,"STN_022","2020-06-23 20:04:21.30612",44.73524,-114.78452,13.79,7.37,5.91,7.51,373.2,2.505,0.121,7.69
854580,"STN_022","2021-07-04 05:35:48.520566",44.73575,-114.784338,12.7,6.88,6.62,6.45,366.2,3.625,0.159,0.76
854589,"STN_022","2021-07-15 07:53:40.90909",44.735505,-114.78444,11.04,6.97,12.69,3.76,530.4,2.355,0.053,8.51
854706,"STN_022","2022-09-25 12:54:57.21384",44.73595,-114.784359,21.86,7.67,8.14,4.03,386.2,2.072,0.097,13.71
