"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
868395,"STN_027","2021-02-08 17:07:35.957387",37.597473,-113.858192,15.11,7.54,9.62,7.55,440.4,2.284,0.104,7.84
868426,"STN_027","2021-11-06 18:29:31.30548",37.59835,-113.855719,12.84,7.5,6.26,9.78,394.8,0.859,0.059,0.94
868667,"STN_027","2021-06-28 22:05:12.009499",37.598537,-113.857478,18.27,6.91,10.02,8.92,453.4,0.334,0.139,6.34
868710,"STN_027","2020-12-04 02:48:45.420778",37.596772,-113.858594,14.91,7.44,7.12,3.29,405.4,2.942,0.091,12.26
868721,"STN_027","2021-09-25 23:05:03.240493",37.596448,-113.856959,24.19,8.04,8.32,6.13,384.6,1.419,0.094,4.9
868765,"STN_027","2022-05-18 08:48:40.766428",37.596989,-113.858598,23.27,7.41,12.22,8.82,397.6,0.959,0.172,18.74
868836,"STN_027","2022-05-26 15:16:09.190861",37.596959,-113.858158,16.51,7.19,8.81,1.96,409.6,0.895,0.079,10.87
868862,"STN_027","2021-08-24 10:32:02.234843",37.596355,-113.858908,15.05,7.34,7.58,3.24,439.2,4.505,0.12,20.75
868874,"STN_027","2020-12-02 13:26:02.457535",37.597414,-113.858655,13.99,7.68,6.41,6.5,399.2,1.439,0.16,17.18
869187,"STN_027","2022-03-28 20:39:23.079612",37.596474,-113.857859,25.35,7.38,8.02,4.85,361.7,2.4,0.064,7.5
869264,"STN_027","2021-05-18 09:36:34.632051",37.597113,-113.857468,10.67,7.57,9.03,6.92,359.7,1.244,0.12,13.85
869343,"STN_027","2021-09-01 05:31:16.981625",37.597349,-113.859017,15.32,7.76,9.18,6.04,390,2.754,0.096,20.75
869389,"STN_027","2020-04-04 12:46:06.844437",37.59693,-113.856593,20.65,7.48,8.48,2.64,386.6,1.666,0.047,11.85
869395,"STN_027","2021-06-23 23:31:54.978361",37.596428,-113.85863,24.34,7.75,9.25,10.33,394.6,0.38,0.094,8.07
869403,"STN_027","2020-11-15 01:05:03.266014",37.596366,-113.859015,15.19,7.03,6.18,2.78,438.4,1.226,0.08,19.82
869444,"STN_027","2021-05-17 04:57:21.037066",37.597746,-113.857312,17.19,7.35,6.49,4.63,319.2,1.824,0.119,11.8
869450,"STN_027","2020-01-30 07:50:23.239211",37.597294,-113.855858,17.03,7.67,8.66,4.77,324.6,1.388,0.112,10.48
869458,"STN_027","2021-06-01 15:33:35.789268",37.596538,-113.858163,16.06,7.57,9.89,1.47,390.5,0.347,0.158,8.68
869498,"STN_027","2021-06-10 01:08:10.226738",37.596407,-113.857353,5.79,7.05,6.99,8.57,272.3,1.509,0.088,7.15
869534,"STN_027","2022-01-23 00:45:29.299559",37.596849,-113.859141,18.99,7.91,7.73,5.47,402.8,1.225,0.124,10.34
869692,"STN_027","2022-01-06 11:19:49.287789",37.59664,-113.85806,9.46,7.6,5.97,2.05,399.2,0.744,0.123,6.54
869701,"STN_027","2020-12-11 06:54:33.655066",37.59623,-113.8578,17.71,7.39,9.56,7.31,378.1,1.167,0.091,10.45
869833,"STN_027","2021-07-05 09:36:21.944069",37.596749,-113.857095,20.01,7.58,8.09,4.97,409.5,0.862,0.169,0.58
869852,"STN_027","2020-08-13 07:21:30.076594",37.598055,-113.857826,17.41,8.14,9.05,7.83,422.1,0.803,0.121,13.25
869878,"STN_027","2020-09-20 11:44:11.528661",37.597632,-113.858363,15.3,7.86,8.35,5.81,413.5,2.632,0.013,7.38
870000,"STN_027","2022-02-01 09:03:56.998051",37.597361,-113.85537,12.87,7.24,7.83,3.31,353.9,1.821,0.009,8.89
870037,"STN_027","2022-10-12 19:27:27.063131",37.595978,-113.856648,16.5,7.53,10.01,11.67,380,2.419,0.207,8.21
870061,"STN_027","2020-11-14 14:51:21.596093",37.597369,-113.856908,23.6,7.32,8.82,4.32,373.5,1.352,0.11,8.69
870144,"STN_027","2021-03-21 17:14:57.081508",37.596887,-113.857562,23.33,7.26,6.5,0.82,327.6,2.065,0.118,13.07
870177,"STN_027","2021-09-25 03:01:46.543981",37.596419,-113.858701,16.52,7.4,10.19,4.58,373.3,2.364,0.105,11.72
870375,"STN_027","2020-03-07 11:37:42.31838",37.596471,-113.8577,14.59,7.45,8.18,4.25,381.8,2.952,0.105,11.52
870649,"STN_027","2021-02-21 22:25:30.191928",37.597788,-113.857951,14.86,7.16,6.39,0.18,436,1.147,0.057,14.68
870654,"STN_027","2021-07-25 16:04:27.270293",37.596788,-113.857749,13.62,7.13,7.58,5.36,414.8,2.628,0.074,4.37
870772,"STN_027","2021-08-14 02:16:08.41182",37.597223,-113.857228,17.02,7.21,10.62,7.38,438.3,2.654,0.035,7.45
870861,"STN_027","2022-03-09 15:40:33.101206",37.597466,-113.856896,3.66,7.38,7.5,7.77,391.2,1.401,0.178,14.46
870862,"STN_027","2021-01-07 08:30:08.371154",37.597471,-113.856515,10.63,7.41,8.06,0.41,334.9,1.547,0.069,5.09
870883,"STN_027","2021-10-29 09:00:08.426971",37.598016,-113.857023,14.18,7.65,5.44,0.31,400,2.587,0.112,10.89
870927,"STN_027","2022-10-21 17:20:44.199239",37.59701,-113.857284,14.54,7.33,6.93,9.87,422.4,3.164,0.105,15.37
870972,"STN_027","2020-09-26 14:42:08.582577",37.596564,-113.858007,17.19,7.52,6.28,5.15,364.5,2.609,0.051,8.47
871012,"STN_027","2020-04-13 15:09:48.483974",37.597439,-113.856411,17.06,7.45,7.94,4.25,390,3.681,0.181,11.45
871044,"STN_027","2021-09-04 11:31:43.859129",37.595046,-113.856066,16.56,7.81,7.2,4.21,366.2,2.46,0.101,12.35
871045,"STN_027","2020-09-30 19:57:01.619126",37.596275,-113.85703,17.52,8.03,7.54,3.87,431,1.977,0.191,8.55
871079,"STN_027","2021-03-17 23:40:43.22611",37.597403,-113.858712,21.55,7.4,7.75,0.24,382,0.959,0.029,8.04
871102,"STN_027","2020-10-20 13:40:56.982214",37.597128,-113.858052,19.03,7.55,8.57,1.89,354.6,1.196,0.116,12.16
871200,"STN_027","2021-03-26 12:21:19.576182",37.596424,-113.857836,14.61,7.84,5.17,9.47,345.3,1.679,0.111,4.56
871221,"STN_027","2022-01-04 07:34:14.340121",37.597698,-113.857278,24.07,7.9,10.83,0.26,327.8,3.263,0.053,13.84
871341,"STN_027","2022-10-11 21:21:23.310018",37.598539,-113.856025,18.13,7.56,7.49,5.15,381,4.108,0.05,15.71
871368,"STN_027","2020-05-18 08:52:48.988578",37.596635,-113.857649,14.26,7.64,10.88,8.91,364,1.407,0.089,12.98
871379,"STN_027","2021-09-02 12:43:43.548473",37.598353,-113.856922,19.12,7.28,6.99,9.42,360.9,0.648,0.075,17.27
871462,"STN_027","2020-10-02 12:22:58.820564",37.596573,-113.857122,20.66,7.47,11.25,3.14,431.7,3.917,0.123,0.27
871562,"STN_027","2020-01-07 11:50:56.123067",37.595755,-113.858932,17.59,7.27,5.78,7.96,411.3,3.28,0.053,2.97
871566,"STN_027","2022-01-09 22:57:55.251545",37.594679,-113.85898,21.84,7.24,7.09,4.46,447.1,2.857,0.12,13.2
871621,"STN_027","2021-04-18 15:24:05.223845",37.596656,-113.856174,13.57,7.02,6.51,6.29,545.9,0.849,0.103,8.96
871623,"STN_027","2020-05-19 22:33:21.834371",37.596564,-113.858502,21.73,7.22,8.02,5.13,401.6,1.946,0.118,7.21
871629,"STN_027","2021-02-04 17:23:13.30513",37.59591,-113.857486,22.94,7.46,7.14,6.89,321.5,1.283,0.115,6.04
871654,"STN_027","2021-06-06 19:10:40.18714",37.597649,-113.857625,19.56,7.37,6.85,6.71,465.8,1.661,0.146,16.61
871691,"STN_027","2022-12-07 10:10:04.620586",37.598363,-113.856988,11.7,7.21,8.84,3.69,365.2,1.667,0.158,13.16
871735,"STN_027","2020-09-28 18:22:53.602427",37.597225,-113.857948,15.19,7.34,6.91,5.1,461.2,2.115,0.018,16.32
871748,"STN_027","2021-07-20 13:21:08.181722",37.597214,-113.857313,15.33,7.3,6.32,5.55,482,3.213,0.121,12.82
871778,"STN_027","2022-03-18 18:05:14.25943",37.596786,-113.858127,9.08,7.52,9,3.36,403,1.122,0.074,3.95
871821,"STN_027","2020-09-12 02:21:29.399035",37.596695,-113.855948,18.5,7.71,9.8,3.51,400.4,1.018,0.099,6.99
871839,"STN_027","2020-05-06 14:48:58.262471",37.598289,-113.858218,11.75,7.66,8.99,6.55,431.7,1.338,0.165,3.39
871850,"STN_027","2021-12-05 21:43:34.096604",37.59555,-113.85687,21.08,7.23,7.85,5.81,444.9,0.458,0.054,9.17
871907,"STN_027","2022-09-23 01:26:56.314977",37.595537,-113.856428,23.71,7.17,9.63,3.84,454.6,1.311,0.08,11.12
872035,"STN_027","2020-12-21 11:00:00.639559",37.59847,-113.856839,9,7.48,7.97,1.87,340,3.992,0.083,13.63
872110,"STN_027","2020-04-14 15:43:03.867518",37.598057,-113.857452,16.28,7.86,7.66,2.27,424.1,0.778,0.113,4.49
872146,"STN_027","2022-01-23 14:17:24.199781",37.595346,-113.85722,14.98,7.07,7.59,4.32,406.3,2.049,0.101,8.33
872157,"STN_027","2021-01-06 21:17:54.900426",37.598168,-113.85831,13.21,7.65,7.76,6.7,475.9,2.912,0.037,7.64
872202,"STN_027","2022-11-24 00:13:12.550459",37.597027,-113.858377,22.22,7.77,11.11,2.94,506.8,2.854,0.155,13.03
872387,"STN_027","2022-05-07 20:42:09.905905",37.59637,-113.858337,16.53,7.25,7.2,7.02,327.5,2.372,0.182,8.6
872410,"STN_027","2022-04-08 03:11:17.551143",37.594955,-113.856773,7.61,7.56,8.71,3.97,434.9,3.275,0.097,8.33
872426,"STN_027","2020-07-26 18:27:06.656053",37.599084,-113.857967,9.41,7.95,8.15,0.2,363.9,2.276,0.089,12.57
872431,"STN_027","2020-03-20 19:11:40.877979",37.597195,-113.856828,14.1,7.94,10.35,0.08,317,2.647,0.08,7.82
872509,"STN_027","2021-04-12 01:08:59.176362",37.59627,-113.858196,20.55,7.61,7.99,4.67,391.4,2.012,0.106,12.74
872871,"STN_027","2021-01-30 08:31:28.465007",37.597059,-113.856613,21.75,7.4,8.49,8.81,312.8,2.598,0.121,12.76
872873,"STN_027","2022-05-13 15:54:42.386481",37.596553,-113.857842,13.65,7.53,8.39,6.69,403.4,2.512,0.07,12.45
872911,"STN_027","2022-09-11 05:23:53.169609",37.598083,-113.856806,5.48,7.59,5.89,4.85,391.5,1.187,0.052,17.16
872987,"STN_027","2021-11-21 00:51:48.250793",37.595294,-113.855747,12.49,7.43,6.73,12.18,383.6,1.74,0.023,14.25
872988,"STN_027","2022-02-05 00:07:54.168802",37.596727,-113.858276,9.58,7.45,6.22,4.49,448.4,2.487,0.132,12.5
872993,"STN_027","2021-06-01 13:58:17.061083",37.597348,-113.857432,11.5,7.59,8.18,3.79,318.9,2.717,0.046,11.51
873006,"STN_027","2022-07-11 02:39:18.615786",37.596003,-113.858522,13.52,7.57,7.05,0.76,399.9,0.682,0.197,11.52
873052,"STN_027","2022-06-08 08:45:17.895953",37.598308,-113.858483,12.14,7.55,9.26,5.87,314.2,2.406,0.071,15.66
873062,"STN_027","2022-03-26 03:58:42.538085",37.596141,-113.857131,19.53,7.4,7.69,3.07,388.5,1.969,0.148,11.9
873081,"STN_027","2022-02-22 21:09:15.603766",37.596493,-113.858856,24.44,7.64,7.18,5.6,485.8,3.374,0.118,12.83
873091,"STN_027","2022-04-15 04:43:30.543622",37.595168,-113.857619,23.76,7.26,7.68,5.01,518.6,1.938,0.118,17.21
873100,"STN_027","2020-06-23 12:10:51.44181",37.598675,-113.859226,16.62,7.24,9.23,9.43,342,1.762,0.212,17.34
873133,"STN_027","2021-08-01 12:17:42.625779",37.596458,-113.859287,14.59,7.71,9.82,4.49,425.3,1.199,0.226,12.63
873189,"STN_027","2021-06-14 14:44:07.954168",37.59802,-113.859444,13.43,7.22,9.45,6.73,387.2,3.864,0.127,13.9
873205,"STN_027","2022-10-26 04:13:56.324237",37.595639,-113.855722,9.94,7.01,8.75,2.96,402.3,0.919,0.159,7.02
873230,"STN_027","2021-01-22 04:57:06.954664",37.595315,-113.857287,16.34,7.32,7.57,4.5,400.6,2.08,0.095,2.21
873247,"STN_027","2021-03-09 14:13:14.516867",37.59657,-113.85688,11.17,7.79,8.59,7.66,436,1.371,0.012,1
873293,"STN_027","2022-06-01 19:31:04.009409",37.598501,-113.857962,25.65,7.48,6.81,4.13,380.3,3.531,0.018,10.64
873329,"STN_027","2022-03-22 11:28:48.410091",37.59796,-113.856886,17.29,7.84,7.99,1.88,332.4,2.136,0.086,12.3
873436,"STN_027","2022-10-28 15:28:10.45963",37.595863,-113.857686,12.84,7.44,6.3,9.34,381.6,1.76,0.089,13.35
873456,"STN_027","2020-10-07 06:44:34.119191",37.597159,-113.856265,22.62,7.7,7.69,5.66,496.5,1.308,0.129,16.65
873544,"STN_027","2020-02-29 19:55:00.695904",37.596378,-113.857399,12.03,7.56,9.61,0.98,382.8,1.896,0.013,16.81
873595,"STN_027","2020-01-26 02:23:02.84884",37.598141,-113.858665,15.89,7.34,8.18,6.2,412.9,1.933,0.059,6.44
873597,"STN_027","2022-12-05 21:55:44.415716",37.596579,-113.85638,18.73,7.67,6.55,7.14,390.7,1.588,0.054,3.63
873612,"STN_027","2020-06-26 16:31:07.923128",37.597078,-113.857439,12.52,7.77,6.89,0.86,389.1,0.061,0.084,7.74
873616,"STN_027","2021-02-25 19:13:59.92979",37.596458,-113.857289,18.43,7.8,9.61,8.46,402.7,2.916,0.075,18.87
873742,"STN_027","2021-03-09 12:38:05.370706",37.596305,-113.858502,12.32,7.82,9.51,3.7,345.3,2.507,0.088,4.98
873828,"STN_027","2021-03-26 19:16:20.789638",37.597902,-113.856702,15.54,7.35,7.75,9.23,357.1,1.057,0.018,5
873856,"STN_027","2020-05-13 17:10:21.813478",37.597776,-113.857434,14.56,7.52,8.61,1.58,374.1,3.81,0.095,14.34
873905,"STN_027","2022-05-20 19:40:46.723147",37.59585,-113.858832,16.23,7.46,8.03,4.41,354.9,0.788,0.035,4.1
873931,"STN_027","2022-02-19 22:52:11.971351",37.593115,-113.855917,18.91,7.75,9.21,5.48,382.4,2.848,0.02,9.39
873937,"STN_027","2022-09-18 01:20:45.872006",37.59774,-113.858375,22.68,7.49,6.58,5.48,371.9,1.63,0.116,17.47
873991,"STN_027","2022-07-28 16:41:19.461814",37.596827,-113.858291,10.87,7.87,7.78,2.46,352,2.007,0.117,13.86
874182,"STN_027","2022-10-29 18:39:55.902937",37.596075,-113.856811,7.41,7.52,9.78,3.58,333.8,0.6,0.099,11.17
874189,"STN_027","2021-07-07 10:41:51.914867",37.597065,-113.856606,14.21,7.34,8.85,8.13,387.7,2.386,0.119,3.14
874220,"STN_027","2021-07-14 17:52:52.257259",37.597754,-113.857431,20.85,7.56,7.22,3.48,434.6,2.016,0.066,11.2
874368,"STN_027","2022-07-14 14:18:14.626343",37.59502,-113.856985,15.69,7.73,8.12,8.98,405.3,1.743,0.088,18.7
874443,"STN_027","2021-12-17 14:43:29.369767",37.597403,-113.857629,19.19,7.01,8.88,3.64,449.3,1.432,0.189,20.16
874456,"STN_027","2022-08-24 16:34:01.349888",37.598264,-113.855272,17.63,7.56,10.37,4.72,449.3,1.65,0.082,11.34
874503,"STN_027","2022-02-12 18:04:38.599475",37.596719,-113.857777,12.64,7.39,8.51,3.66,317.6,1.469,0.012,12.98
874693,"STN_027","2020-03-15 09:48:48.622518",37.594054,-113.856146,17.46,7.44,7.23,11.04,408.5,1.081,0.099,16.1
874816,"STN_027","2021-12-15 22:12:56.161981",37.595635,-113.858955,22.31,7.58,9.21,6.16,291.3,3.252,0.001,6.77
874823,"STN_027","2020-03-02 11:15:56.956219",37.598013,-113.858597,18.49,7.74,9.55,7.31,310,0.495,0.123,13.01
874824,"STN_027","2022-12-26 20:49:57.396872",37.596215,-113.858597,9.26,8.01,8.61,8.59,352.7,2.872,0.097,9.34
874871,"STN_027","2020-04-12 23:41:15.490147",37.599031,-113.855891,22.81,7.11,8.9,1.16,349.7,1.889,0.029,14.92
874943,"STN_027","2022-12-07 03:56:29.600947",37.596817,-113.857396,5.28,7.23,6.84,8.25,483.2,1.671,0.047,10.84
874993,"STN_027","2021-12-06 17:43:16.530247",37.59603,-113.857267,14.83,7.3,6.72,4.42,456.6,2.145,0.08,9.21
874996,"STN_027","2022-04-28 20:35:49.754255",37.597437,-113.85692,16.54,7.75,8.73,4.19,361.7,3.397,0.099,7.34
875047,"STN_027","2022-03-16 04:14:56.680257",37.595418,-113.857573,12.82,7.01,8.41,8.36,452.6,1.064,0.044,2.88
875072,"STN_027","2020-03-03 08:00:08.677436",37.598396,-113.857956,16.24,7.58,8.12,6,418.6,2.362,0.014,8.06
875088,"STN_027","2020-02-12 11:04:28.607589",37.59633,-113.857609,15.45,7.8,7.32,7.03,487.2,2.782,0.126,9.84
875099,"STN_027","2021-02-07 03:09:51.887556",37.599633,-113.857891,7.58,7.15,6.81,3.37,484.1,2.685,0.063,19.29
875106,"STN_027","2020-02-11 14:37:56.173626",37.596184,-113.857445,14.55,7.04,8.41,6.85,432.2,0.396,0.125,13.48
875225,"STN_027","2020-12-14 07:29:28.314435",37.59734,-113.857199,14.76,7.91,8.28,1.34,415.1,2.11,0.102,3.12
875236,"STN_027","2020-07-16 02:33:31.478964",37.595808,-113.858148,10.92,7.79,8.95,8.25,383.7,2.394,0.131,13.3
875252,"STN_027","2020-09-25 04:57:20.896934",37.599453,-113.859203,13.46,7.51,10.8,5.04,486.4,4.252,0.155,10.82
875268,"STN_027","2022-04-13 21:26:07.28647",37.595901,-113.856587,17.76,7.1,4.87,4.86,402.9,3.237,0.154,0.09
875295,"STN_027","2022-10-23 09:08:48.126043",37.596261,-113.859223,14.42,7.45,7.39,3.49,398.1,3.564,0.14,7.16
875330,"STN_027","2021-04-18 11:38:51.265763",37.597953,-113.857628,12.65,7.77,6.99,7.72,385.4,3.257,0.084,12.91
875367,"STN_027","2021-05-31 10:27:18.602907",37.595675,-113.856787,22.79,7.05,7.5,1.76,442.2,3.676,0.09,7.43
875383,"STN_027","2021-03-10 18:12:58.862784",37.595924,-113.856546,13.14,7.01,6.74,1.44,442.1,2.436,0.068,7.77
875385,"STN_027","2020-05-12 07:37:59.1247",37.597385,-113.856854,13.51,7.29,8.37,6.83,340.8,1.519,0.112,0.77
875551,"STN_027","2021-11-12 03:18:59.221783",37.596611,-113.857327,15.74,7.68,7.77,5.17,455.2,1.968,0.239,6.71
875693,"STN_027","2020-06-06 03:30:06.654473",37.597072,-113.858292,11.94,7.64,7.57,8.24,514.8,2.855,0.121,18.07
875697,"STN_027","2021-06-23 21:28:03.116439",37.596095,-113.857268,20.47,7.38,7.27,0.86,382.5,2.987,0.07,5.54
875760,"STN_027","2021-11-21 02:41:05.042628",37.596343,-113.857031,16.25,7.18,9.64,11.12,330.5,1.839,0.117,10.93
875800,"STN_027","2021-11-26 16:59:14.526673",37.596021,-113.857795,14.87,7.47,7.4,2.41,429.1,1.611,0.029,16.18
875959,"STN_027","2020-07-29 04:42:33.020599",37.596963,-113.856366,19.91,7.27,8.44,9.36,446.5,0.491,0.11,8
875982,"STN_027","2022-10-30 08:49:06.65283",37.596803,-113.856914,24.55,7.76,9.3,4.21,409.1,2.392,0.143,11.81
876012,"STN_027","2020-06-26 20:14:22.535448",37.595951,-113.857055,9.62,7.72,5.77,9.07,446.5,1.782,0.075,12.43
876039,"STN_027","2021-02-10 10:45:23.549748",37.596262,-113.856623,11.31,7.82,8.16,10.38,323.4,1.693,0.106,17.81
876096,"STN_027","2020-07-22 11:17:38.374055",37.596163,-113.858304,11.9,7.82,10.17,2.4,289.2,2.274,0.12,23
876168,"STN_027","2020-07-24 05:21:04.266763",37.598247,-113.857731,21.47,7.7,5.25,4.94,352,0.88,0.149,11.47
876281,"STN_027","2020-09-12 11:56:07.327897",37.596696,-113.858267,17.07,6.99,6.71,4.17,459.4,1.469,0.08,6.91
876294,"STN_027","2022-02-05 11:51:12.653856",37.596755,-113.857595,16.04,7.57,7.75,4.66,442.2,2.152,0.037,10.18
876310,"STN_027","2022-03-24 11:52:12.250958",37.597616,-113.858326,17.91,7.97,11.72,1.97,467.2,3.148,0.125,10.18
876345,"STN_027","2021-01-24 22:58:39.194376",37.59724,-113.857286,7.1,7.7,6.89,9.29,455.6,1.411,0.099,12.7
876401,"STN_027","2020-06-29 00:52:54.904324",37.595551,-113.858736,13.15,7.5,7.43,0.13,449.4,1.579,0.18,12.97
876444,"STN_027","2020-11-22 04:43:51.411322",37.594966,-113.858323,4.64,7.26,7.63,11.55,378.6,1.43,0.094,3.51
876518,"STN_027","2020-08-31 20:51:48.889467",37.597873,-113.858549,12.52,7.49,7.38,3.97,337.7,2.798,0.059,2.25
876547,"STN_027","2022-11-05 00:54:51.183033",37.59703,-113.859586,21.77,7.58,7.62,6.36,405.5,1.41,0.108,10.82
876548,"STN_027","2021-04-14 02:31:55.327967",37.596715,-113.857156,17.86,6.96,7.36,1.93,439.9,2.262,0.006,17.45
876563,"STN_027","2022-02-23 01:58:59.091553",37.596398,-113.858863,7.59,7.77,9.17,5.85,486.9,1.123,0.127,0.65
876568,"STN_027","2020-08-22 04:42:54.971113",37.597014,-113.857241,16.16,7.22,6.08,6.25,348.5,1.018,0.157,7.51
876586,"STN_027","2022-06-10 12:10:45.222229",37.597681,-113.857444,11.26,7.63,11.9,8.38,470.9,3.251,0.006,12.56
876590,"STN_027","2021-04-04 07:32:36.310578",37.597872,-113.85568,20.48,7.48,9,6.53,308.7,1.843,0.192,19.8
876702,"STN_027","2022-01-06 18:13:07.455938",37.598622,-113.857997,15.94,7.53,6.75,4.27,469.6,2.281,0.068,12.81
876722,"STN_027","2021-02-12 23:29:30.602479",37.596013,-113.855795,12.1,7.48,7.92,4.16,463.3,1.352,0.029,11.88
876736,"STN_027","2022-12-01 20:38:48.308668",37.596156,-113.857603,12.87,7.5,8.14,7.61,396.6,1.592,0.112,9.91
876757,"STN_027","2020-08-08 00:47:59.546642",37.597465,-113.856619,15.18,7.61,7.28,7.77,415.6,2.508,0.152,10.55
876765,"STN_027","2021-03-17 04:29:05.686595",37.597863,-113.858441,19.54,7.74,8.86,3.17,427.4,3.501,0.088,0.39
876842,"STN_027","2022-07-04 22:30:41.615345",37.597089,-113.855644,7.07,7.48,7.75,4.71,415.1,1.965,0.116,4.18
876965,"STN_027","2022-08-18 23:30:45.462725",37.596426,-113.857894,13.65,8.11,9.5,9.79,372.4,1.938,0.118,5.2
876977,"STN_027","2020-11-25 11:25:32.6538",37.595848,-113.856424,14.97,7.57,6.6,4.13,393.1,1.273,0.074,20.31
877026,"STN_027","2020-04-08 18:30:18.810191",37.59709,-113.856972,18.1,7.78,9.62,6.27,390.6,2.518,0.144,6.05
877115,"STN_027","2022-11-26 19:08:50.497069",37.59766,-113.856984,17.78,7.06,8.86,2.44,513.2,2.38,0.003,9.49
877187,"STN_027","2020-01-19 09:12:15.209168",37.595413,-113.857054,9.9,7.3,6,0.96,409.9,1.356,0.052,11.26
877243,"STN_027","2021-02-20 17:28:17.330618",37.598409,-113.855209,19.21,7.81,8.92,9.91,431.7,1.924,0.098,6.47
877378,"STN_027","2022-07-15 23:42:54.139904",37.59692,-113.856002,17.48,7.54,7.57,5.1,375.2,2.038,0.097,10.54
877437,"STN_027","2020-10-16 05:22:20.454762",37.596788,-113.856179,20.48,7.45,9.36,5.94,405.7,2.107,0.099,5.69
877445,"STN_027","2022-04-08 08:12:25.173421",37.599056,-113.857805,12.25,7.57,5.64,8.32,355.2,2.092,0.075,8.11
877540,"STN_027","2022-01-18 12:34:11.608848",37.597666,-113.856627,21.38,7.81,7.21,2.04,393.9,1.149,0.013,8.95
877695,"STN_027","2021-10-25 04:11:36.027895",37.597472,-113.855111,14.4,7.75,8.15,5.82,490.3,2.75,0.083,9.93
877825,"STN_027","2020-05-30 14:41:02.366259",37.595588,-113.858181,17.15,7.62,6.99,3.48,392.3,2.245,0.128,9
877833,"STN_027","2021-11-13 08:38:34.755955",37.597855,-113.857828,20.96,7.96,10.65,8.74,363,0.296,0.052,1.34
878018,"STN_027","2021-08-16 09:48:15.780028",37.597449,-113.857629,19.53,7.64,5.03,3.41,380.6,3.267,0.078,10.73
878024,"STN_027","2022-04-29 12:06:27.424533",37.597713,-113.856633,13.94,7.6,8.42,4.01,517.3,1.096,0.189,8.75
878039,"STN_027","2022-12-30 01:48:04.20112",37.59674,-113.856561,16.8,7.71,7.88,4.5,387.7,1.891,0.119,9.77
878248,"STN_027","2021-07-08 16:04:13.559484",37.59505,-113.859389,23.09,7.6,7.46,5.55,349.4,1.838,0.104,12.86
878294,"STN_027","2020-03-07 02:14:16.342723",37.59602,-113.858534,11.69,7.34,6.1,5.53,453.1,1.705,0.18,3.77
878298,"STN_027","2020-02-20 02:59:42.902185",37.596266,-113.855961,20.64,7.36,8.71,6.07,430.5,2.484,0.133,1.63
878395,"STN_027","2021-04-09 10:21:12.024469",37.597366,-113.85669,16.63,7.74,7.18,7.28,398.8,0.227,0.074,12.01
878396,"STN_027","2022-11-06 21:12:04.983615",37.595419,-113.857294,6.06,7.59,8.24,13.23,319.6,2.217,0.148,12.98
878500,"STN_027","2021-06-03 00:30:55.410998",37.59642,-113.857137,13.65,7.46,6.76,5.93,324.7,0.449,0.1,11.56
878575,"STN_027","2022-09-19 08:22:26.940847",37.596851,-113.859111,19.56,7.71,8.58,4.8,353.5,2.48,0.091,14.87
878612,"STN_027","2021-09-25 11:58:16.395633",37.59798,-113.856501,10.15,8,10,1.82,417.9,1.947,0.164,1.75
878619,"STN_027","2022-12-30 18:54:10.578104",37.596485,-113.858232,5.86,7.56,7.06,6.54,413.2,2.406,0.128,8.04
878629,"STN_027","2020-01-03 12:37:25.114356",37.597051,-113.857067,5.29,7.44,9.2,6.89,423,2.598,0.058,13.53
878641,"STN_027","2020-01-28 17:12:40.975991",37.596434,-113.85717,22.12,6.96,9.07,4.41,415.2,2.423,0.045,5.8
878789,"STN_027","2020-08-25 22:37:27.836195",37.59482,-113.856946,10.3,7.61,8.03,3.29,369.2,2.734,0.007,12.08
878793,"STN_027","2021-01-26 10:19:06.864878",37.595569,-113.856063,18.74,7.37,8.12,3.39,451.4,3.702,0.072,10.62
878858,"STN_027","2020-10-07 08:35:43.846744",37.597281,-113.857894,10.51,6.99,10.13,9.66,383,1.774,0.103,11.49
878904,"STN_027","2020-07-14 23:41:55.419261",37.595992,-113.857048,9.3,7.67,5.43,3.57,358,2.264,0.058,10.97
