"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
757560,"STN_044","2021-01-02 11:36:55.260076",43.705103,-90.843904,15.25,7.37,7.53,6.32,568.1,1.195,0.042,8.48
757618,"STN_044","2020-12-19 20:29:43.092394",43.705315,-90.843756,13.75,7.33,7.41,4.09,440.4,2.249,0.106,14.26
757619,"STN_044","2020-08-09 12:14:49.088338",43.708582,-90.844894,15.13,7.16,7.52,6.57,401.4,1.144,0.085,8.77
757699,"STN_044","2020-07-05 11:52:03.455834",43.705521,-90.842152,9.53,7.59,6.22,10.38,482.6,2.513,0.07,9.51
757927,"STN_044","2020-09-25 00:47:46.197831",43.705629,-90.841791,11.85,7.18,5.9,2.85,429.2,1.463,0.145,8.88
758022,"STN_044","2021-07-02 13:34:13.161532",43.707126,-90.844714,22.71,7.22,7.35,9.5,394.5,1.848,0.147,16.12
758024,"STN_044","2021-03-08 14:18:06.065094",43.706569,-90.844338,3.09,7.04,6.66,2.59,480.3,1.014,0.119,8.21
758060,"STN_044","2020-12-15 21:33:16.809567",43.705777,-90.843248,16.52,7.35,4.66,10.43,447.4,3.261,0.095,8.47
758147,"STN_044","2021-11-03 10:38:13.820415",43.706918,-90.844598,15.84,7.47,5.96,5.68,406.7,2.957,0.033,5.99
758285,"STN_044","2022-12-03 04:14:02.946249",43.707231,-90.844113,21.72,7.4,7.8,1.57,523.1,3.161,0.146,10.55
758325,"STN_044","2022-06-17 18:41:46.027546",43.705568,-90.84316,30.04,7.66,8.45,5.17,398.3,1.704,0.164,0.26
758451,"STN_044","2021-11-04 13:18:52.839628",43.706556,-90.845392,17.3,7.66,8.16,1.97,411.2,3.281,0.113,9.86
758455,"STN_044","2020-05-11 13:29:37.366347",43.706305,-90.843681,8.87,7.29,8.79,4.43,368.7,0.278,0.051,10.26
758522,"STN_044","2021-10-09 04:51:27.855316",43.707329,-90.844179,13.98,7.27,8.47,5.42,417.5,1.424,0.144,10.89
758545,"STN_044","2022-09-11 17:58:40.612863",43.703725,-90.843477,20.57,7.99,7.79,6.15,353.5,1.825,0.011,14.66
758579,"STN_044","2022-06-19 14:27:48.469841",43.705584,-90.845585,10.66,7.87,8.52,2.03,297,1.1,0.098,9.26
758688,"STN_044","2021-09-17 09:52:24.802476",43.70482,-90.843443,4.09,7.39,5.99,1.81,433.1,1.31,0.002,7.59
758712,"STN_044","2020-03-12 13:58:02.939172",43.705525,-90.844358,14.58,7.3,7.15,3.28,402,0.282,0.081,7.46
758753,"STN_044","2020-07-17 21:39:20.572853",43.707416,-90.843768,14.18,7.96,11.08,7.18,414,0.572,0.002,8.47
758778,"STN_044","2020-10-01 20:14:12.500358",43.706572,-90.844831,17.58,7.16,7.72,3.95,370.5,2.037,0.032,14.84
758794,"STN_044","2020-02-16 11:50:11.924554",43.705582,-90.844541,13.42,7.38,9.8,3.69,313.6,2.393,0.067,9.78
758943,"STN_044","2020-04-02 11:52:33.388763",43.707118,-90.84473,18.87,7.69,10.57,1.84,426.5,4.058,0.079,8.85
758954,"STN_044","2020-05-22 15:12:20.36589",43.705976,-90.844148,8.52,7.65,8.23,11.8,426.9,2.411,0.091,5.8
759005,"STN_044","2021-09-28 23:22:42.424488",43.709349,-90.842759,8.35,7.26,7.08,3.99,435.6,3.073,0.071,14.43
759082,"STN_044","2022-11-07 12:57:59.224057",43.707358,-90.844089,15.57,7.12,8.28,7.85,423.9,1.852,0.138,10.05
759113,"STN_044","2021-11-06 03:39:16.87402",43.705284,-90.84424,16.68,7.41,8.41,5.15,482.8,1.491,0.066,9.76
759143,"STN_044","2022-07-31 22:16:54.627434",43.70516,-90.844665,18.8,7.49,8.25,6.11,324.4,1.154,0.081,15.5
759144,"STN_044","2020-06-30 16:59:26.204723",43.704808,-90.844756,11.23,7.75,9.07,0.57,435.3,0.351,0.105,24.24
759206,"STN_044","2021-11-01 07:48:19.827167",43.705636,-90.843587,25.17,7.34,7.79,2.28,411.1,0.538,0.078,7.57
759250,"STN_044","2020-04-03 18:16:49.620655",43.706543,-90.841816,10.17,7.2,8.63,2.84,346.3,3.522,0.045,7.75
759299,"STN_044","2020-07-27 07:05:15.057481",43.705443,-90.842634,13.93,7.07,9.81,0.12,414.3,3.924,0.115,19.76
759327,"STN_044","2021-04-09 22:10:41.300813",43.706808,-90.842524,11.19,7.45,7.28,6.07,463.9,4.355,0.075,6.69
759362,"STN_044","2022-07-28 07:24:09.630164",43.706588,-90.845893,15.78,7.67,5.28,6.15,396.7,1.337,0.136,12.29
759399,"STN_044","2021-11-23 17:50:43.984629",43.706443,-90.842723,10.79,7.71,7.6,3.32,456.2,2.767,0.132,6.18
759403,"STN_044","2022-07-31 18:08:52.620647",43.705344,-90.845134,9.92,7.97,9.43,4.29,308.4,2.749,0.161,12.15
759443,"STN_044","2020-08-06 15:05:22.462886",43.704391,-90.843703,12.65,7.21,9.23,5.65,343.5,1.712,0.159,2.47
759485,"STN_044","2021-03-15 04:29:42.475513",43.706907,-90.844331,16.35,7.74,9.45,8.9,363,2.27,0.085,14.77
759625,"STN_044","2021-08-21 14:53:13.595284",43.707315,-90.844053,12.3,7.62,6.42,5.63,335.2,1.771,0.137,19.68
759627,"STN_044","2022-06-04 11:20:58.832996",43.707875,-90.843472,28.03,7.85,6.33,8.85,415.5,2.182,0.152,9.73
759636,"STN_044","2020-12-24 11:25:38.616371",43.705992,-90.843588,15.51,7.34,6.5,8.51,368.3,2.122,0.167,7.37
759643,"STN_044","2020-04-11 07:51:23.385596",43.706923,-90.843191,13.25,8.04,8.2,4.9,366,3.151,0.122,3.13
759692,"STN_044","2022-09-19 12:42:07.708478",43.704775,-90.843043,24.62,7.01,8.3,6.45,391.9,2.229,0.124,6.89
759712,"STN_044","2021-03-01 18:28:13.71618",43.704817,-90.844287,13.88,7.96,10.21,7.42,475.2,0.26,0.013,5.17
759717,"STN_044","2021-09-27 02:41:19.667674",43.705765,-90.845074,11.62,7.51,9.66,8.1,407.4,2.526,0.044,16.54
759721,"STN_044","2022-10-20 00:52:17.782558",43.706373,-90.843627,15.34,7.42,5.73,8.38,408.7,2.138,0.027,13.91
759749,"STN_044","2020-03-12 21:38:49.347454",43.70607,-90.842799,17.27,7.84,8.83,10.97,385.7,1.267,0.229,17.12
759802,"STN_044","2020-12-30 14:21:52.536869",43.706487,-90.844751,16.93,7.41,9.67,6.75,387.9,1.734,0.089,7.22
759835,"STN_044","2020-08-24 23:37:50.536541",43.707725,-90.845729,19.25,7.65,10.42,1.36,323.3,2.759,0.142,9
759904,"STN_044","2020-08-18 13:50:26.62674",43.707542,-90.845288,16.71,8.04,10.28,2.14,448.1,1.573,0.113,11.03
759912,"STN_044","2022-06-05 17:28:58.469401",43.706094,-90.844309,18,7.01,6.7,3.27,362.6,2.601,0.133,9.44
760021,"STN_044","2020-02-18 21:40:08.205063",43.707137,-90.843777,12.22,7.55,6.44,9.65,437.6,1.651,0.057,7.98
760041,"STN_044","2021-08-26 07:05:53.909614",43.705039,-90.843523,16.2,7,7.89,5.17,345.5,0.892,0.09,5.36
760048,"STN_044","2022-05-17 05:59:31.56501",43.706571,-90.843547,21.77,7.74,7.87,0.82,414,1.878,0.035,3.68
760166,"STN_044","2021-03-07 16:38:03.85149",43.706084,-90.843032,18.76,7.57,9.49,4.06,428,1.674,0.171,9.47
760182,"STN_044","2022-10-26 20:49:00.6386",43.705868,-90.845411,13.33,7.32,8.46,3.55,355.4,1.893,0.25,9.52
760191,"STN_044","2022-04-01 21:07:32.572178",43.707233,-90.843359,19.55,8.11,7.37,4.14,424.7,1.909,0.115,10.13
760199,"STN_044","2022-09-04 23:11:47.788711",43.70855,-90.844985,14.51,7.32,9.84,3.41,463.3,2.944,0.049,10.14
760206,"STN_044","2021-04-05 16:31:51.247013",43.706018,-90.843441,11.9,7.46,7.61,0.82,430.4,2.208,0.096,14.65
760212,"STN_044","2021-03-23 13:28:13.886695",43.705967,-90.844886,6.83,7.53,6.13,1.58,373.9,1.458,0.022,6.44
760430,"STN_044","2021-02-15 07:23:18.020064",43.707381,-90.842747,14.68,7.17,8.62,6.84,389.5,2.543,0.079,12.75
760541,"STN_044","2021-04-11 10:54:21.404103",43.70625,-90.843853,17.72,7.45,9.11,5.89,485.2,0.799,0.067,0.34
760549,"STN_044","2021-04-24 23:47:13.811941",43.704481,-90.842559,10.46,6.95,7.31,6.86,451.5,2.924,0.03,2.81
760625,"STN_044","2020-10-02 00:08:27.148929",43.707016,-90.844941,17.53,7.37,10.64,8.54,378.4,1.968,0.006,0.19
760630,"STN_044","2022-08-31 23:08:56.110785",43.705883,-90.84382,15.78,7,8.83,8.65,331.7,0.526,0.061,9.37
760727,"STN_044","2020-04-21 13:53:44.918342",43.707627,-90.843358,13.92,7.9,7.39,6.85,486.8,3.278,0.054,16.79
760749,"STN_044","2020-07-04 00:11:52.019876",43.707564,-90.843125,8.96,7.51,9.15,7.59,396.7,2.761,0.09,15.45
760777,"STN_044","2021-03-19 11:06:58.44874",43.705979,-90.844486,20.38,7.04,6.88,0.39,425.9,1.118,0.075,8.47
760826,"STN_044","2020-03-27 14:10:41.539463",43.704757,-90.843537,23.83,7.64,10.57,7.36,485.2,1.769,0.026,12.11
760889,"STN_044","2020-11-14 16:37:33.289656",43.706354,-90.844373,24.5,7.68,5.9,6.51,313.1,1.821,0.147,1.75
760968,"STN_044","2022-08-01 02:00:15.319383",43.705994,-90.843549,7.55,7.45,5.86,6.07,389.1,0.087,0.174,6.45
761012,"STN_044","2021-09-18 08:57:04.123122",43.706135,-90.843911,15.96,7.34,8.82,3.2,283.7,1.145,0.073,11.13
761016,"STN_044","2022-07-22 05:46:47.797759",43.707681,-90.843677,10.32,7.18,8.96,4.84,376.2,2.822,0.102,17.04
761019,"STN_044","2020-08-11 14:14:33.312758",43.707648,-90.844834,18.57,7.24,6.39,2.29,403.8,1.447,0.167,10.68
761028,"STN_044","2020-12-24 13:08:23.117938",43.705657,-90.84552,19.34,7.25,7.99,4.96,362.5,1.942,0.218,18.85
761122,"STN_044","2022-09-28 08:24:15.117206",43.70579,-90.843771,13,7.72,8.45,5.51,386.6,2.268,0.185,7.96
761173,"STN_044","2021-03-28 20:08:06.706366",43.705477,-90.844029,5.08,8.13,7.33,8.26,317.1,1.412,0.102,15.08
761211,"STN_044","2020-07-31 01:31:27.8507",43.706401,-90.84225,15.88,7.85,6.67,1.22,393.1,2.097,0.032,19.68
761262,"STN_044","2022-01-14 23:05:46.426921",43.705235,-90.844814,15.17,7.27,11.72,7.92,487.4,0.559,0.087,10.79
761303,"STN_044","2020-01-10 23:20:32.213004",43.706649,-90.844909,9.28,7.29,8.63,6.36,448.5,2.652,0.09,10.58
761309,"STN_044","2020-03-15 20:39:28.96055",43.706656,-90.844398,14.23,7.52,8.19,9.54,503.6,2.738,0.096,14.41
761352,"STN_044","2022-09-19 07:48:20.55092",43.705133,-90.843708,15.84,7.68,6.73,2.7,397.1,2.255,0.135,6.02
761393,"STN_044","2020-11-27 13:35:00.89708",43.707544,-90.844888,17.42,7.88,6.97,2.52,431.6,2.778,0.077,13.81
761472,"STN_044","2021-02-07 11:05:43.147297",43.707336,-90.844653,9.59,7.35,5.86,5.25,281.9,2.796,0.119,15.89
761480,"STN_044","2020-10-02 17:22:18.815785",43.705018,-90.844484,20.44,7.6,10.86,6.71,437,2.42,0.048,11.02
761521,"STN_044","2022-04-10 10:48:45.223287",43.70541,-90.842655,22.62,6.87,10.2,4.09,377.5,1.454,0.025,2.5
761567,"STN_044","2020-10-09 13:18:18.717926",43.706727,-90.844223,10.67,7.7,4.82,4.38,329.9,3.162,0.158,13.6
761642,"STN_044","2020-11-01 21:54:28.547972",43.706915,-90.843818,15.23,7.18,6.9,4.35,400.8,0.971,0.057,6.5
761646,"STN_044","2022-10-23 16:15:07.085974",43.706467,-90.843556,15.07,7.48,9.01,10.38,473.2,0.683,0.128,17.91
761729,"STN_044","2022-04-04 15:07:56.856617",43.705958,-90.843456,15.06,7.24,7.69,7.79,409.9,1.398,0.119,10.56
761746,"STN_044","2022-08-04 07:35:12.156907",43.706307,-90.843109,10.92,7.4,7.01,5.18,373.6,2.664,0.184,4.94
761763,"STN_044","2020-04-01 01:54:37.179636",43.705298,-90.84419,15.61,7.95,9.69,0.46,382.7,2.092,0.146,6.74
761847,"STN_044","2021-01-01 09:04:34.792475",43.706535,-90.845795,21.67,7.66,11.11,4.56,398.8,4.1,0.053,17.16
761905,"STN_044","2022-09-26 17:10:58.904184",43.705896,-90.844713,9.13,7.22,7.2,12.14,402.4,1.91,0.11,10.9
761917,"STN_044","2022-02-08 18:04:21.070984",43.704703,-90.842897,9.95,7.81,8.52,5.92,329.5,0.783,0.106,7.43
761922,"STN_044","2021-05-03 03:40:12.58629",43.708136,-90.844901,20.64,6.89,7.88,6.52,448.5,2.936,0.058,13.08
761961,"STN_044","2021-02-13 04:09:50.40292",43.706789,-90.84467,6.93,7.37,7.52,6.04,475.2,0.652,0.081,5.06
762041,"STN_044","2021-09-18 17:39:11.945052",43.708024,-90.843277,17.06,7.2,7.29,7.58,361,1.457,0.183,12.82
762110,"STN_044","2022-01-12 17:16:00.188951",43.7059,-90.842709,12.41,7.75,6.55,5.88,384.9,1.051,0.099,6.04
762220,"STN_044","2022-05-08 05:26:34.915985",43.706235,-90.843946,6.43,7.88,10.25,5.76,422.7,1.402,0.117,12.62
762238,"STN_044","2020-07-14 01:24:08.301525",43.707156,-90.844772,22.92,7.78,8.9,2.24,349.2,1.458,0.063,7.09
762328,"STN_044","2020-01-22 08:44:57.945508",43.705923,-90.84349,13.91,8.13,10.47,0.11,424.9,1.363,0.071,11.33
762390,"STN_044","2021-12-13 15:51:45.767664",43.705655,-90.843792,9.58,7.54,5.61,4.52,398.7,2.816,0.074,7.78
762446,"STN_044","2021-05-22 19:47:24.238553",43.705385,-90.844087,14.22,7.39,9.15,3.5,413.9,2.352,0.078,12.77
762454,"STN_044","2022-03-15 04:38:04.522176",43.706186,-90.843901,15.63,7.19,8.09,3.59,403.3,1.039,0.111,4.3
762622,"STN_044","2020-03-26 22:36:54.189164",43.708431,-90.844864,14.18,7.83,7.41,3.26,396.1,0.144,0.138,15.21
762645,"STN_044","2020-10-19 07:00:03.669128",43.706335,-90.844268,19.12,7.55,9.38,4.02,445,3.34,0.14,14.23
762671,"STN_044","2021-12-13 19:35:09.807815",43.707659,-90.843384,9.65,7.82,6.14,3.53,428.2,0.787,0.111,1.5
762777,"STN_044","2020-02-02 00:05:35.458913",43.704724,-90.843395,19.55,6.93,8.51,12.93,307.2,4.218,0.079,14.29
762923,"STN_044","2022-02-22 20:07:04.253456",43.706284,-90.842148,16.14,7.76,8.71,3.67,328.9,0.87,0.12,11.29
762987,"STN_044","2022-05-17 10:46:48.67912",43.706175,-90.84473,10.99,7.29,8.23,5.28,335.5,0.804,0.049,4.78
763049,"STN_044","2022-03-16 12:06:04.818721",43.705788,-90.844355,10.8,7.51,8.17,7.38,345.8,1.254,0.132,4.13
763077,"STN_044","2021-12-03 21:34:37.638178",43.706601,-90.843018,18.01,7.37,4.63,6.6,416.3,2.112,0.117,10.29
763110,"STN_044","2022-06-12 07:47:48.229611",43.706414,-90.843304,17.16,7.45,8.92,2.7,428.5,0.496,0.064,12.56
763138,"STN_044","2022-11-09 14:31:55.588135",43.703574,-90.842708,17.78,7.61,9.2,10.01,389.5,1.327,0.083,15.9
763140,"STN_044","2021-09-23 12:49:22.84434",43.704837,-90.843532,13.58,7.62,7.77,3.79,371.8,1.983,0.015,8.99
763196,"STN_044","2021-08-31 16:35:45.85773",43.706856,-90.844497,18.86,7.12,7.34,8.41,511.1,0.217,0.086,10.25
763231,"STN_044","2020-12-26 06:53:27.914927",43.70628,-90.844994,23.25,7.87,6.63,3.8,344.2,1.673,0.132,6.89
763259,"STN_044","2022-11-26 04:27:01.093346",43.705961,-90.84436,10.26,7.95,8.76,3.82,472.4,1.822,0.007,8.39
763310,"STN_044","2020-01-23 04:32:05.624042",43.707194,-90.844477,14.98,7.29,7.03,7.62,433.3,1.961,0.155,7.31
763332,"STN_044","2021-11-11 18:14:33.639156",43.706184,-90.841805,13.24,7.49,9.65,4.75,467.4,2.093,0.022,9.06
763359,"STN_044","2020-05-27 22:44:18.29112",43.706206,-90.843523,9.89,7.79,7.54,3.42,290.3,2.832,0.125,9.14
763372,"STN_044","2022-01-10 07:50:03.679148",43.706698,-90.843792,15.37,7.78,5.55,1.43,427.5,2.335,0.109,9.33
763374,"STN_044","2022-05-31 04:03:45.062878",43.705376,-90.843012,12.26,7.55,10.15,5.55,400.4,0.148,0.112,8.49
763375,"STN_044","2021-04-29 06:29:10.61557",43.705369,-90.844462,3.8,7.2,7.51,4.66,339.4,2.921,0.073,10.39
763396,"STN_044","2020-12-03 14:09:20.979932",43.705436,-90.842977,12.13,7.43,9.53,2.54,221,0.004,0.098,3.16
763476,"STN_044","2021-07-22 14:53:44.871819",43.707995,-90.843814,17.22,7.83,7.63,8.8,374.1,0.989,0.137,5.32
763490,"STN_044","2021-12-12 02:37:37.06174",43.70555,-90.842491,14.24,7.25,9.38,3.1,322.2,1.516,0.156,6.12
763547,"STN_044","2020-03-02 04:21:50.96606",43.706066,-90.843557,16.28,7.61,8.1,2.08,397.1,2.933,0.13,6.15
763560,"STN_044","2021-10-09 14:45:12.344947",43.705147,-90.843478,23,7.18,10.7,4.48,316.4,1.812,0.124,6.32
763582,"STN_044","2021-11-04 01:02:35.545451",43.70571,-90.844707,5.36,7.64,5.43,1.37,448.6,3.873,0.101,19.56
763586,"STN_044","2020-08-26 01:55:04.720887",43.708007,-90.843488,14.94,7.41,8.5,9.12,349.9,2.805,0.075,18.82
763630,"STN_044","2020-10-23 15:32:18.325214",43.70703,-90.844377,23.92,7.47,7.86,6.75,399.6,4.684,0.065,14.77
763657,"STN_044","2021-05-16 02:06:52.139641",43.705135,-90.845756,13.74,7.14,6.58,1.89,329.6,0.765,0.185,4.64
763662,"STN_044","2020-06-08 13:47:28.157501",43.70602,-90.844304,13.14,7.22,7.65,4.93,397.3,1.045,0.099,3.89
763704,"STN_044","2021-09-16 02:02:38.33287",43.706202,-90.843651,10.92,6.95,7.53,4.2,534,2.743,0.075,2.45
763737,"STN_044","2022-08-04 20:50:40.130677",43.706836,-90.845425,12.96,7.16,7.6,3.81,471.7,1.942,0.069,6.66
763786,"STN_044","2022-10-09 01:47:37.506475",43.705891,-90.844949,8.72,7.51,10.02,7.94,422,0.015,0.181,6.09
763882,"STN_044","2022-05-22 06:34:22.322731",43.705769,-90.842627,13.85,7.48,7.19,9.84,403.8,0.669,0.058,10.42
763927,"STN_044","2022-10-18 10:48:09.506603",43.706478,-90.843776,22.46,7,7.03,4.24,460.6,2.217,0.053,5.06
764022,"STN_044","2022-02-07 05:03:28.532135",43.706164,-90.843128,2.32,7.5,5.81,8.53,416.3,0.477,0.097,19.68
764172,"STN_044","2021-06-07 09:01:33.145461",43.705405,-90.843856,13.37,7.35,9.93,4.58,311.2,2.58,0.103,0.24
764177,"STN_044","2020-01-20 22:01:30.176665",43.706697,-90.844341,15.86,8.21,7.83,5.42,389.2,0.502,0.051,4.78
764280,"STN_044","2020-06-10 23:35:56.45961",43.706396,-90.84524,18.54,7.61,5.87,2.4,361.3,0.622,0.118,10.05
764486,"STN_044","2022-02-05 16:30:39.323625",43.707559,-90.843095,10.92,6.95,9.01,0.99,316.6,0.397,0.111,8.15
764493,"STN_044","2022-06-06 11:50:07.692812",43.706008,-90.844141,18.44,7.17,6.27,0.35,420.5,2.38,0.015,10.75
764598,"STN_044","2020-11-18 03:39:43.16583",43.706146,-90.845117,10.41,7.07,8.39,8.94,517.2,1.708,0.088,12.63
764655,"STN_044","2021-10-25 08:06:17.329912",43.70579,-90.843647,6.07,7.25,7.73,6.57,340.2,1.019,0.019,15.71
764724,"STN_044","2020-04-01 13:49:55.616126",43.705442,-90.843014,10.6,7.49,6.25,10.42,404.1,2.295,0.19,7.96
764804,"STN_044","2020-06-03 14:02:19.832307",43.707547,-90.843585,14.88,7.98,8.37,0.77,458.2,2.565,0.01,12.65
764931,"STN_044","2022-12-02 15:57:55.850871",43.706805,-90.845304,17.54,7.48,8.19,4.14,398,1.3,0.181,9.96
764940,"STN_044","2020-07-03 10:45:12.489398",43.705274,-90.844563,19.62,7.64,10.36,4.89,475.6,2.066,0.106,11.52
765026,"STN_044","2020-09-30 09:11:25.526879",43.706154,-90.842359,16.53,7.77,7.5,10.75,443,3.47,0.124,19.07
765035,"STN_044","2020-06-23 14:26:40.281436",43.707484,-90.845345,20.48,7.17,7.74,7.88,430.1,2.93,0.129,13.44
765077,"STN_044","2021-12-21 22:19:18.024906",43.705656,-90.845394,8.14,7.64,8.74,6.88,404.6,1.437,0.094,6.05
765109,"STN_044","2020-01-11 18:31:37.548106",43.707302,-90.844663,14.6,7.4,8.06,1.47,400.5,1.479,0.117,15.31
765125,"STN_044","2022-10-02 02:09:48.547374",43.707365,-90.842884,18.42,7.58,6.58,7.62,424.8,2.115,0.018,9.48
765243,"STN_044","2022-05-20 14:27:48.445098",43.705521,-90.845023,17.36,7.14,9.11,3.6,420,2.285,0.111,13.06
765251,"STN_044","2021-09-22 12:47:57.455565",43.705626,-90.84342,16.32,7.97,6.94,2.39,371.2,0.706,0.159,15.14
765392,"STN_044","2020-10-12 22:04:09.378356",43.704756,-90.844835,13.14,7.11,6.54,2.16,393.9,2.384,0.139,4.32
765427,"STN_044","2021-04-18 03:27:08.037438",43.705109,-90.845067,8.37,7.38,8.48,7.83,433.5,3.059,0,24.49
765453,"STN_044","2022-04-28 17:10:58.352306",43.70459,-90.844005,22.56,7.08,7.26,2.64,474.1,2.507,0.068,10.54
765473,"STN_044","2022-01-27 05:29:46.882878",43.705344,-90.844551,14.92,7.86,8.53,3.79,349.8,1.659,0.122,9.68
765502,"STN_044","2020-02-11 00:43:05.55908",43.70682,-90.846294,18.46,7.42,7.72,7.27,371.4,2.803,0.046,12.68
765566,"STN_044","2021-10-04 20:18:18.416486",43.705835,-90.844495,16.15,7.38,5.3,1.55,394.5,2.659,0.078,9.35
765578,"STN_044","2021-11-19 01:48:50.225634",43.706847,-90.842584,12.48,7.71,7.51,5.91,458.7,2.265,0.028,5.83
765618,"STN_044","2021-07-22 11:39:12.072128",43.70604,-90.844707,11.18,6.99,7.66,6.7,403.8,3.343,0.194,13.13
765669,"STN_044","2022-03-20 21:56:13.453981",43.705437,-90.845272,14.42,7.18,8.29,2.35,436,1.933,0.168,6.92
765688,"STN_044","2021-03-17 01:13:12.353846",43.703719,-90.842916,13.77,7.6,7.22,3.45,314.7,1.278,0.074,4.44
765713,"STN_044","2020-08-31 22:26:02.195557",43.707085,-90.841508,13.05,7.82,5.84,8.34,427.7,2.543,0.127,14.79
765741,"STN_044","2021-10-31 23:35:37.432596",43.706839,-90.843967,11.43,7.64,6.08,1.52,390.5,2.035,0.028,14.09
765752,"STN_044","2021-08-31 07:30:30.911158",43.704944,-90.844514,14.18,7.16,7.18,2.4,408.3,4.044,0.022,8.43
765893,"STN_044","2022-05-13 06:07:24.129516",43.705903,-90.843855,12.84,7.34,6.77,2.98,396.1,0.049,0.228,13.17
765918,"STN_044","2022-09-14 12:46:34.525176",43.707097,-90.843686,10.86,7.75,7.29,8.83,378.5,2.428,0.021,8
765941,"STN_044","2022-04-04 08:59:50.929943",43.705792,-90.84266,18.64,7.71,7.58,7.2,408.2,3.274,0.024,0.63
766023,"STN_044","2021-11-18 10:23:57.596333",43.704485,-90.843331,22.7,7.54,8.19,4.77,292.7,2.505,0.133,10.54
766060,"STN_044","2020-09-08 10:42:58.083529",43.705614,-90.846052,15.37,7.63,6.57,8.69,394.6,2.005,0.11,11.34
766073,"STN_044","2020-01-25 03:24:41.3463",43.706884,-90.845474,12.38,7.43,8.52,1.21,391.4,0.157,0.164,15.2
766104,"STN_044","2022-08-28 17:43:47.807788",43.70676,-90.843622,15.35,7.75,11.26,2.98,408.2,2.2,0.107,7.22
766114,"STN_044","2020-07-09 10:19:35.326221",43.706243,-90.842578,12.67,7.24,5.95,6.49,365.8,1.574,0.056,9.22
766290,"STN_044","2022-11-24 22:28:40.62972",43.706522,-90.843058,14.61,7.47,7.65,6.75,382.6,0.66,0.059,14.21
766341,"STN_044","2020-09-22 20:50:34.009226",43.706484,-90.842197,13.92,7.33,9.84,5.57,438,2.113,0.114,6.39
766390,"STN_044","2020-08-30 11:23:11.697655",43.706975,-90.845706,15.34,7.66,7.72,7.68,344.2,2.104,0.178,15.83
766418,"STN_044","2022-04-12 18:30:37.028881",43.70736,-90.843074,5.89,7.04,7.55,8.89,343.6,2.563,0.054,22.25
766434,"STN_044","2021-01-20 06:13:52.188325",43.707176,-90.841896,14.65,7.15,8.85,5.79,429.3,2.46,0.148,12.49
766439,"STN_044","2020-01-19 12:31:22.495301",43.705182,-90.842117,16.63,7.39,7.06,6.88,316.5,3.458,0.117,8.59
766557,"STN_044","2022-02-25 01:29:15.576745",43.705248,-90.843442,17.6,8.17,11.37,5.42,450.3,1.103,0.063,10.5
766607,"STN_044","2020-01-11 19:26:46.342169",43.704856,-90.843519,15.31,7.51,5.55,6.35,399.3,1.446,0.105,5.28
766700,"STN_044","2022-01-25 19:25:40.367069",43.706764,-90.842675,18.99,7.8,10.22,2.98,471.1,1.428,0.195,2.62
766751,"STN_044","2021-11-30 16:47:15.869356",43.70588,-90.843696,11.51,7.93,7.46,7.82,475.4,1.899,0.106,5.27
766788,"STN_044","2020-04-11 04:00:23.351238",43.707474,-90.84351,5.68,7.37,7.35,8.7,524.5,0.506,0.082,12.81
766820,"STN_044","2020-05-09 19:31:18.18652",43.706157,-90.843775,12.69,7.24,8.36,4.44,451.4,3.283,0.12,16.05
766888,"STN_044","2021-06-20 01:04:55.290358",43.706788,-90.843871,19.36,7.23,8.14,3.14,393.3,1.982,0.115,23.79
767026,"STN_044","2021-06-19 04:23:51.046399",43.705189,-90.844729,14.6,7.22,6.44,3.95,359.6,2.151,0.094,5.77
767135,"STN_044","2020-12-23 08:20:41.301207",43.707598,-90.8446,16.37,7.54,9.77,1.03,365.1,2.521,0.056,10.81
767237,"STN_044","2022-03-25 03:57:40.190224",43.707076,-90.844689,11.52,7.43,7.7,9.47,450.9,1.991,0.002,5.87
767278,"STN_044","2020-01-10 05:24:49.020543",43.705707,-90.844989,19.95,6.77,9.16,6.55,407.5,1.853,0.02,3.58
767300,"STN_044","2020-06-01 21:11:34.950043",43.705718,-90.844338,18.42,7.72,12.06,3.88,441.2,2.783,0.028,9.33
767309,"STN_044","2021-03-11 20:41:25.727247",43.705822,-90.84393,16.01,7.8,6.73,7.86,402.4,2.655,0.143,14.16
767316,"STN_044","2020-01-19 20:23:28.103883",43.706424,-90.843151,10.94,7.56,6.95,2.93,368.9,3.657,0.061,14.25
767369,"STN_044","2022-05-20 14:50:09.686163",43.706739,-90.842738,12.24,7.6,10.6,2,376.2,1.806,0.1,6.31
