"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
809010,"STN_021","2020-07-27 19:56:15.373551",43.397209,-93.32881,17.32,7.37,7.42,9.21,458.9,2.169,0.061,4.75
809122,"STN_021","2020-03-07 02:28:57.051887",43.399341,-93.329009,19.36,6.99,7.7,7.49,449.2,2.457,0.021,12.09
809145,"STN_021","2022-02-23 12:50:18.3304",43.397745,-93.328016,12.41,7.52,8.5,1.61,463.9,1.871,0.12,2.87
809191,"STN_021","2021-04-17 15:04:41.251603",43.398404,-93.330712,9.01,7.72,8.58,6.34,411.1,2.621,0.095,13.78
809229,"STN_021","2021-03-04 13:08:04.958813",43.39866,-93.328431,16.28,7.77,7.77,0.46,383.3,0.616,0.106,8.46
809233,"STN_021","2022-09-29 20:14:13.369535",43.399332,-93.329809,18.84,8.22,6.44,5.32,421.7,0.779,0.086,5.71
809289,"STN_021","2022-11-18 07:50:46.357311",43.398365,-93.328892,9.48,7.93,8.92,0.32,423.5,3.395,0.033,14.95
809389,"STN_021","2020-10-14 11:01:48.977093",43.397067,-93.330129,13.73,7.24,8.77,8.55,350.4,2.853,0.109,6.82
809407,"STN_021","2021-06-27 03:42:32.793536",43.400246,-93.330165,8.18,7.81,7.07,4.52,461.8,4.409,0.053,16.16
809669,"STN_021","2020-04-14 18:24:22.416711",43.399001,-93.330822,8.76,7.79,8.03,6.88,437.6,0.064,0.007,7.32
809702,"STN_021","2022-06-27 02:17:49.203025",43.39602,-93.330215,11.6,7.01,9.52,5.49,375.9,2.025,0.155,10.87
809799,"STN_021","2020-05-16 08:52:22.756413",43.398384,-93.332528,23.26,7.48,8.12,2.82,458.9,0.888,0.142,11.07
809810,"STN_021","2022-04-27 06:05:50.357866",43.397439,-93.330921,17.48,7.68,10.45,4.58,405.3,1.518,0.108,8.64
809840,"STN_021","2020-07-10 18:40:55.996777",43.397277,-93.3292,15.88,7.89,7.91,3.31,441.3,1.662,0.015,9.88
809922,"STN_021","2020-01-31 12:22:49.543105",43.399414,-93.328639,20.57,7.8,6.06,7.36,445.5,2.014,0.195,6.72
809945,"STN_021","2020-10-18 20:43:50.779447",43.399548,-93.329172,17.76,7.83,6.43,9.39,475.1,0.436,0.138,10.28
809968,"STN_021","2020-01-23 07:28:34.751881",43.398277,-93.330094,11.29,7.52,9.26,4.57,407.8,2.513,0.166,5.29
809977,"STN_021","2022-10-03 10:52:18.406581",43.398396,-93.330706,17.77,8.13,4.96,11.98,316.3,1.654,0.115,15.69
809995,"STN_021","2020-01-14 19:34:24.788324",43.398251,-93.329654,19.25,7.93,8.8,7.13,428.1,4.17,0.056,6.08
810084,"STN_021","2021-06-17 07:59:10.106721",43.39819,-93.329693,13.34,7.38,7.15,5.05,419.2,1.872,0.205,7.04
810094,"STN_021","2020-10-04 08:31:45.566865",43.398415,-93.331521,16.47,7.38,7.47,10.24,377.6,1.47,0.043,11
810221,"STN_021","2020-11-07 16:37:29.191146",43.39781,-93.329056,27.69,7.23,8.61,2.32,323.3,0.405,0.121,4.65
810299,"STN_021","2020-05-24 02:05:16.602078",43.39708,-93.330513,16.46,7.26,9.15,6.61,451.7,1.871,0.16,12.48
810443,"STN_021","2022-07-28 01:54:36.363547",43.398116,-93.330082,10.78,7,8.63,3.57,382,2.127,0.106,4.92
810507,"STN_021","2022-08-11 15:16:50.265432",43.398234,-93.329003,12.17,7.26,9.34,4.72,414.6,0.813,0.005,15.18
810555,"STN_021","2021-05-21 07:55:28.182397",43.397718,-93.329346,16.63,7.65,7.78,6.24,453.3,1.546,0.086,4.95
810788,"STN_021","2022-10-25 07:53:13.513001",43.397781,-93.331472,10.59,7.42,6.82,5.87,454.8,0.097,0.144,10.65
810853,"STN_021","2022-07-28 06:52:30.759353",43.397659,-93.330582,9.56,7.48,7.72,6.69,454.9,3.078,0.246,10.88
811048,"STN_021","2020-09-25 03:34:00.313918",43.400085,-93.329763,16.04,7.53,6.66,3.77,394.3,1.774,0.085,14.4
811217,"STN_021","2021-05-24 13:16:27.749266",43.40084,-93.330167,11.25,7.34,10.25,6.07,419.1,2.221,0.113,13.51
811227,"STN_021","2021-06-04 13:04:19.44521",43.398418,-93.330129,12.54,7.82,7.86,7.94,389.4,3.115,0.178,12.19
811371,"STN_021","2020-07-31 08:32:52.631478",43.396964,-93.330304,15.65,7.65,9.03,3.01,453.4,2.171,0.055,11.1
811430,"STN_021","2020-09-19 06:55:48.960793",43.399344,-93.32963,21.42,7.01,8.67,2.21,378.3,4.399,0.091,6.4
811452,"STN_021","2021-10-16 07:25:33.540693",43.399117,-93.328933,26.71,7.57,7.1,5.72,333.4,2.918,0.114,10.79
811454,"STN_021","2021-10-30 03:26:40.443441",43.40035,-93.329667,14.43,7.52,6.54,2.03,331.5,3.317,0.067,12.55
811455,"STN_021","2021-10-24 08:37:44.494409",43.39911,-93.330901,12.33,7.86,6.89,8.48,391.1,4.703,0.141,2.02
811506,"STN_021","2021-10-18 16:34:31.536407",43.398838,-93.330489,16.69,7.23,8.56,4.33,523.6,0.778,0.075,3.06
811558,"STN_021","2021-11-02 11:32:02.600448",43.39711,-93.329217,14.75,7.52,7.79,7.62,293.5,2.015,0.008,1.3
811823,"STN_021","2021-06-22 17:18:23.892034",43.39717,-93.32934,16.05,7.62,10.06,9.16,402.2,1.837,0.117,4.84
811841,"STN_021","2020-11-25 03:05:43.495703",43.397472,-93.33155,15.88,8.07,9.46,0.13,406.8,3.461,0.026,2.78
811855,"STN_021","2020-07-14 02:17:46.738202",43.396559,-93.329284,12.36,7.34,9.81,8.97,406.7,1.375,0.046,14.61
811877,"STN_021","2020-03-03 05:25:21.140908",43.39724,-93.329924,18.01,7.77,9.29,5.15,462.3,3.606,0.078,13.09
811902,"STN_021","2021-05-26 00:50:05.088689",43.398903,-93.330779,17.44,7.67,7.38,8.07,370.5,1.797,0.081,6.85
811926,"STN_021","2020-08-20 16:58:42.310453",43.39808,-93.330367,12.7,7.83,8.85,8.07,354.8,1.71,0.078,5.12
811966,"STN_021","2020-07-12 06:57:08.300314",43.399141,-93.33014,17.31,7.32,8.83,2.56,383.3,1.449,0.122,17.59
812006,"STN_021","2021-04-21 13:43:54.107626",43.398414,-93.329813,15.36,7.25,11.54,7.55,453.8,0.176,0.14,20.09
812047,"STN_021","2022-06-03 17:12:32.228563",43.399251,-93.33016,24.11,7.38,8.1,8.24,348.7,3.146,0.184,7.16
812185,"STN_021","2020-08-17 11:37:04.569681",43.398045,-93.331111,16.24,7.99,5.67,7.35,314.4,2.882,0.11,10.55
812205,"STN_021","2022-06-08 14:42:43.853558",43.396076,-93.328891,15.89,7.66,8.46,9.14,359.3,3.274,0.072,18.07
812238,"STN_021","2020-03-20 06:04:13.701541",43.398585,-93.327992,8.87,8,7.55,2.37,409.2,1.912,0.065,8.17
812240,"STN_021","2022-09-25 14:47:10.557221",43.400167,-93.330614,11.29,7.39,10.32,7.4,410.2,2.707,0.111,5.86
812300,"STN_021","2021-03-01 04:53:57.464583",43.396864,-93.327418,15.06,7.8,8.09,5.67,398.2,1.274,0.151,9.68
812358,"STN_021","2021-02-18 16:36:48.749644",43.396836,-93.329214,18.86,7.57,6.63,5.11,371.1,0.887,0.147,13.5
812372,"STN_021","2022-09-17 18:34:07.087026",43.396658,-93.329961,22.76,7.42,9.13,1.34,394.6,2.057,0.145,15.85
812458,"STN_021","2021-10-22 08:41:11.358747",43.397655,-93.329624,18.42,7.37,8.78,2.45,430.9,1.402,0.079,6.11
812534,"STN_021","2022-04-03 05:47:13.589512",43.397494,-93.331013,29.16,7.24,8.96,3.27,323.8,1.953,0.034,12.56
812649,"STN_021","2021-12-08 22:58:54.858383",43.397189,-93.329831,18.31,7.68,10.1,7.6,425.9,0.604,0.061,14.62
812670,"STN_021","2020-11-22 18:43:57.373585",43.397772,-93.329977,22.09,7.45,9.45,8.96,309.8,1.481,0.013,1.1
812673,"STN_021","2020-07-02 20:09:49.538618",43.398733,-93.330424,19.77,7.23,7.16,4.43,325.1,0.567,0.052,8.35
812692,"STN_021","2022-03-06 14:34:20.431203",43.400123,-93.328382,12.81,7.11,8.78,1.41,416.6,2.537,0.075,8.07
812726,"STN_021","2022-03-24 13:26:50.316116",43.398219,-93.328847,17.48,7.06,5.5,9.32,390.9,1.796,0.061,21.4
812748,"STN_021","2021-10-27 08:58:17.344331",43.398893,-93.332198,12.97,7.68,7.23,2.19,395.5,3.022,0.137,11.79
812903,"STN_021","2021-12-15 19:34:55.839534",43.397712,-93.329311,7,7.75,7.81,0.42,414.8,4.144,0.099,12.81
812920,"STN_021","2020-10-04 20:30:44.235715",43.396709,-93.331144,11.64,7.68,7.32,3.96,290.3,0.287,0.061,0.1
813032,"STN_021","2020-07-09 08:15:56.923187",43.397006,-93.330594,12.04,7.45,8.31,3.06,366.2,1.983,0.187,10.16
813102,"STN_021","2022-06-07 02:30:36.519422",43.397236,-93.329787,15.84,7.7,7.36,7.3,349,1.119,0.06,18.31
813155,"STN_021","2022-02-05 16:56:54.035663",43.396827,-93.330422,15.3,7.47,10.02,6.71,378.6,3.348,0.037,11.8
813163,"STN_021","2022-07-29 12:50:58.293852",43.39746,-93.3296,12.88,7.13,9.72,1.67,492.7,3.32,0.171,11.87
813199,"STN_021","2021-04-08 19:22:36.552274",43.39591,-93.330297,7.94,8.14,7.46,8.49,328.3,1.369,0.076,13.97
813202,"STN_021","2020-08-03 05:13:45.550474",43.395807,-93.329704,16.1,7.51,6.04,6.62,368.4,1.218,0.071,8.82
813238,"STN_021","2022-04-18 04:13:13.842794",43.39798,-93.330325,25.07,6.96,9.66,8.75,366.2,1.68,0.089,13.29
813273,"STN_021","2022-12-20 23:33:59.685792",43.397134,-93.330845,11.56,7.46,11.06,3.38,384.7,1.584,0.161,6.24
813281,"STN_021","2021-07-04 21:59:00.152615",43.397594,-93.329586,20.94,7.35,7.86,13.55,358.3,1.382,0.106,13.18
813295,"STN_021","2022-12-06 03:55:22.252811",43.396749,-93.330537,16.05,7.31,8.81,4.6,427.6,2.715,0.118,9.31
813322,"STN_021","2020-01-31 19:00:06.887557",43.397401,-93.33169,3.92,7.55,9.3,0.28,369.2,2.429,0.228,8.53
813361,"STN_021","2020-03-16 04:11:57.037498",43.397388,-93.329095,17.6,7.39,8.73,3.59,418.4,3.737,0.058,10.73
813447,"STN_021","2022-02-15 00:50:48.547516",43.39872,-93.331524,13.2,7.73,6.62,6.3,356.6,2.59,0.099,0.35
813493,"STN_021","2020-12-09 23:53:47.060582",43.397495,-93.328846,23.85,7.21,8.86,6.21,329.8,1.963,0.121,3.94
813536,"STN_021","2021-05-15 21:36:35.69833",43.398881,-93.329485,8.94,8.01,4.67,5.6,428.6,3.139,0.136,15.54
813552,"STN_021","2021-05-23 01:59:36.169927",43.396405,-93.328103,9.21,7.87,6.8,8.24,401.5,2.612,0.131,7.95
813595,"STN_021","2020-09-09 02:54:03.067738",43.39798,-93.328415,16.56,7.28,6.73,2.1,368.7,4.356,0.117,17.07
813647,"STN_021","2022-12-12 16:31:46.345088",43.395453,-93.32893,21.93,7.34,9.04,3.21,494.3,1.482,0.099,9.07
813663,"STN_021","2022-02-15 01:12:46.152922",43.397337,-93.330629,7.47,7.16,10.33,6.76,383,2.36,0.041,8.36
813889,"STN_021","2020-08-05 16:03:08.74495",43.400157,-93.329498,8.81,7.38,10.06,0.67,406.2,2.507,0.082,6.94
813897,"STN_021","2020-12-31 14:19:03.704633",43.398957,-93.330163,12.59,7.69,7.82,3.28,412.8,1.68,0.098,25.64
813950,"STN_021","2021-10-31 20:34:05.600908",43.398927,-93.328749,20.9,7.13,6.87,7.96,469.4,1.15,0.193,14.61
813960,"STN_021","2020-12-25 16:37:14.785008",43.39826,-93.329137,21.76,7.62,7.41,3.66,425,1.192,0.146,5.8
814101,"STN_021","2022-04-30 14:56:42.95118",43.398564,-93.328839,12.74,7.65,8.36,5.69,378.9,2.73,0.108,17.92
814209,"STN_021","2021-02-16 22:27:58.213555",43.397748,-93.329145,12.63,7.21,9.36,2.1,398.8,0.044,0.1,22.56
814210,"STN_021","2020-08-25 11:28:55.060407",43.398633,-93.329046,13.38,7.28,6.81,1.03,339.5,1.809,0.058,18.92
814291,"STN_021","2022-12-21 03:37:48.57295",43.397907,-93.329611,10.65,7.87,6.77,4.3,381.9,1.181,0.104,16.97
814331,"STN_021","2022-09-25 11:33:38.92829",43.397887,-93.328135,8.44,7.39,6.98,5.62,439.1,2.167,0.135,9.77
814347,"STN_021","2021-10-29 01:50:32.980478",43.397786,-93.33191,10.2,7.4,9.6,1.67,394.3,3.508,0.162,16.62
814353,"STN_021","2021-05-07 21:36:56.018839",43.397988,-93.329685,14.4,7.23,9.72,4.58,399.3,3.288,0.118,13.51
814397,"STN_021","2020-11-01 07:26:24.718227",43.395818,-93.329253,21.33,7.95,7.99,4.88,449.8,3.292,0.075,11.96
814570,"STN_021","2022-06-25 22:27:23.213765",43.397307,-93.329938,9.21,7.8,8.61,6.12,311.3,3.429,0.197,2.81
814591,"STN_021","2022-08-06 21:45:55.464193",43.398545,-93.329423,20.11,7.5,10.92,11.69,368.5,0.49,0.081,4.44
814736,"STN_021","2020-12-17 04:52:50.999021",43.398438,-93.331188,15.58,6.97,6.78,4.69,448.3,2.457,0.149,11.02
814744,"STN_021","2021-02-14 13:23:10.341711",43.399746,-93.330706,19.02,7.64,7.88,3.21,471.4,0.078,0.139,7.49
814770,"STN_021","2022-11-08 03:32:15.365",43.39955,-93.329529,11.49,6.86,7.83,4.09,451.3,2.029,0.165,8.02
814837,"STN_021","2020-09-12 22:27:34.078341",43.397892,-93.329813,10.12,7.98,5.06,1.87,424.3,2.212,0.149,16.46
814949,"STN_021","2020-01-04 13:57:53.472878",43.399831,-93.330711,0.47,7,8.1,3.41,395.9,2.033,0.111,5.53
814982,"STN_021","2022-02-26 07:50:24.022993",43.399906,-93.328942,20.94,7.48,10.24,5.23,379,2.571,0.075,3.03
814986,"STN_021","2022-05-08 16:38:55.501642",43.39892,-93.329117,13.34,7.41,6.53,3.74,396.2,1.798,0.112,12.11
815031,"STN_021","2022-03-04 08:37:55.338728",43.398301,-93.330114,21.61,7.79,8.71,10.05,408.1,1.758,0.021,3.52
815104,"STN_021","2022-08-09 06:13:59.051977",43.398473,-93.329453,2.57,7.99,5.81,2.7,382.6,2.323,0.152,18.51
815134,"STN_021","2021-05-18 15:45:11.000926",43.397366,-93.328649,21.85,7.7,9.69,5.05,407.4,1.265,0.142,9.65
815188,"STN_021","2022-10-11 00:06:13.336961",43.398703,-93.329296,19.03,7.16,8.89,1.45,283.8,3.946,0.147,15.18
815212,"STN_021","2022-12-06 17:17:43.729468",43.396446,-93.329055,16.21,7.56,11.31,7.32,427.9,2.937,0.111,14.83
815229,"STN_021","2021-05-21 21:15:43.969332",43.396741,-93.328399,17.76,7.86,7.1,1.83,345.8,1.137,0.134,15.44
815569,"STN_021","2021-06-23 01:00:01.007947",43.397555,-93.329566,22.22,7.27,7.08,8.31,393.8,2.22,0.146,5.67
815719,"STN_021","2020-09-18 14:50:25.801525",43.397602,-93.329888,18.67,6.76,6.98,1.52,451,1.595,0.051,12.5
815724,"STN_021","2021-10-03 12:01:13.795234",43.398172,-93.330072,18.16,7.52,5.67,3.96,465.8,1.279,0.078,11.41
815753,"STN_021","2021-07-09 21:42:09.748821",43.398102,-93.328982,23,8.24,8.39,3.35,410.4,0.526,0.063,5.53
815772,"STN_021","2020-07-13 00:19:20.787629",43.398066,-93.328646,16.83,7.37,6.82,1.35,400.3,1.996,0.112,11.6
815782,"STN_021","2020-06-28 23:40:30.789082",43.399214,-93.331207,12.34,7.3,9.37,5.31,385.2,2.791,0.017,23.56
815839,"STN_021","2021-06-04 17:54:35.555934",43.398531,-93.327958,20.33,7.75,7.96,0.43,423,2.556,0.081,13.95
815857,"STN_021","2020-09-01 08:29:34.184416",43.397985,-93.329738,18.83,7.85,8.87,9.1,436.9,1.49,0.151,12.58
815897,"STN_021","2020-05-18 21:27:44.317728",43.398476,-93.328385,14.06,7.88,8.52,4.85,377.5,2.275,0.06,6.49
815954,"STN_021","2021-05-05 21:35:50.357196",43.397919,-93.330182,13.56,7.43,4.66,4,353.2,1.757,0.071,8.25
816047,"STN_021","2021-10-13 17:06:33.928615",43.399821,-93.329988,26.46,6.99,8.34,4.15,457.3,1.393,0.129,11.31
816090,"STN_021","2022-09-13 02:46:02.162098",43.398317,-93.32785,21.53,7.65,8.14,5.68,361.5,3.542,0.071,15.78
816205,"STN_021","2020-05-18 06:37:02.197522",43.398913,-93.331761,18.25,7.08,8.42,6.8,354,1.442,0.145,9.07
816301,"STN_021","2022-10-02 20:37:38.277364",43.39916,-93.330476,10.27,8.13,4.39,4.33,349.2,3.188,0.101,9.64
816304,"STN_021","2022-05-03 18:21:05.547853",43.398239,-93.32892,17.39,7.52,9.21,6.1,464.9,1.403,0.046,2.1
816363,"STN_021","2020-04-30 09:01:44.19696",43.395266,-93.327598,8.77,7.49,6.11,3.14,423.7,0.213,0.069,9.23
816371,"STN_021","2021-01-25 15:48:51.003515",43.399196,-93.330662,8.2,7.2,12.23,9.71,446.2,3.615,0.034,17.22
816386,"STN_021","2022-11-10 06:31:15.467538",43.397387,-93.330396,24.2,7.12,7.59,8.1,437.2,1.722,0.078,14.72
816399,"STN_021","2021-04-16 03:44:03.910966",43.39775,-93.328282,14.8,7.45,6.31,5.38,419.2,4.316,0.093,5.56
816406,"STN_021","2022-01-09 15:59:12.263794",43.397962,-93.328923,13.93,7.3,9.19,5.9,418.1,2.402,0.16,10.61
816414,"STN_021","2020-06-13 13:24:31.566195",43.395896,-93.331127,5.82,7.33,9.49,8.92,346.6,0.064,0.13,13.5
816428,"STN_021","2021-10-18 05:06:06.448438",43.397291,-93.329793,14.53,7.31,7.73,4.99,387,3.844,0.103,5.59
816469,"STN_021","2021-07-15 02:14:55.365445",43.398389,-93.329373,21.94,8.04,8.99,0.5,335.9,2.018,0.113,5.41
816553,"STN_021","2022-08-25 11:01:53.613056",43.397857,-93.327499,19.96,7.56,5.95,4.05,391.9,1.454,0.125,8.39
816640,"STN_021","2022-10-31 01:25:45.664023",43.396937,-93.328571,18.22,8.32,6.7,1.26,348.4,1.99,0.084,8.5
816668,"STN_021","2022-04-10 22:11:29.874056",43.398056,-93.329552,15.36,7.83,9.58,1.54,442.5,2.62,0.127,10.56
816693,"STN_021","2020-09-04 08:58:40.058108",43.39617,-93.329061,15.62,7.34,4.73,5.55,472.5,0.259,0.027,5.58
816883,"STN_021","2022-03-26 22:02:44.436351",43.399484,-93.327553,15.95,7.37,4.68,1.85,485.1,0.616,0.139,5.4
816957,"STN_021","2022-03-14 11:01:37.230204",43.396986,-93.327977,13.71,7.21,6.72,3.39,366.2,0.328,0.076,15.62
817020,"STN_021","2021-02-03 00:15:21.229886",43.397969,-93.329813,14.71,7.56,8.57,2.39,466.8,2.18,0.072,9.94
817073,"STN_021","2021-07-30 05:02:37.274055",43.397953,-93.329514,12.4,7.61,5.63,6.36,410.3,2.136,0.027,7.69
817096,"STN_021","2022-11-01 13:33:22.829135",43.397642,-93.329269,15.17,7.6,9.06,2.37,376.2,0.703,0.162,17.06
817102,"STN_021","2022-08-28 05:13:21.105726",43.398088,-93.329124,13.9,7.6,6.28,8.35,408.7,0.802,0.127,15.4
817110,"STN_021","2022-08-26 13:22:34.328569",43.398345,-93.32954,20.97,7.73,7.46,6.56,447.7,1.423,0.13,3.77
817150,"STN_021","2020-07-12 02:09:55.657816",43.398773,-93.329349,3.51,7.33,6.4,6.78,448.1,1.61,0.08,4.43
817350,"STN_021","2021-01-28 18:24:42.493166",43.398391,-93.3288,19,7.58,9.52,9.15,310.5,1.048,0.091,9.88
817447,"STN_021","2021-12-06 01:33:03.443161",43.397882,-93.329984,29.08,7.41,9.17,6.25,395,2.812,0.048,9.89
817587,"STN_021","2022-12-23 14:10:26.227617",43.397405,-93.329453,24.58,7.66,9.03,4.61,360.3,2.345,0.08,8.35
817591,"STN_021","2022-10-18 14:13:34.588816",43.396899,-93.32969,18.45,7.17,8.71,4.62,336.4,2.832,0.107,16.98
817595,"STN_021","2020-06-02 18:46:56.223107",43.399491,-93.32966,8.69,7.89,8.95,4.54,456.4,3.013,0.006,13.33
817709,"STN_021","2022-03-08 15:57:59.272377",43.397771,-93.329656,3.18,7.39,9.9,8.29,349.3,2.172,0.164,5.47
817835,"STN_021","2022-04-27 05:04:43.548546",43.397847,-93.330412,11.01,7.72,9.05,3,381.3,2.829,0.009,5.5
817920,"STN_021","2022-09-23 05:27:42.394738",43.397633,-93.330663,17.92,6.96,6.63,1.12,349.4,3.187,0.061,7.71
818000,"STN_021","2021-02-08 11:38:03.880263",43.40112,-93.3298,24.76,7.78,6.1,7.62,384.1,3.003,0.052,9.81
818117,"STN_021","2021-11-11 22:40:18.942227",43.397963,-93.329162,20.06,7.81,6.27,7.19,386.3,2.847,0.097,4.32
818136,"STN_021","2022-12-14 10:30:16.296432",43.396485,-93.329209,8.69,7.18,9.85,2.15,398.6,1.943,0.07,11.09
818205,"STN_021","2022-09-07 16:27:04.83195",43.398315,-93.331378,6.14,7.32,5.59,8.85,282.5,3.196,0.164,13.55
818231,"STN_021","2020-02-09 00:59:27.774372",43.397312,-93.330831,8.43,7.5,6.48,1.44,361.2,1.066,0.085,5.89
818277,"STN_021","2020-02-27 06:45:26.687061",43.399249,-93.330585,8.82,7.15,5.7,4.64,420.7,1.584,0.201,5.84
818317,"STN_021","2022-10-10 04:37:40.873863",43.39784,-93.329343,20.48,7.41,9.9,4.02,453.5,0.096,0.066,8.71
818322,"STN_021","2020-07-07 01:08:23.072031",43.399056,-93.330159,15.37,7.16,5.22,4.91,477.5,2.214,0.094,7.36
818495,"STN_021","2021-05-01 08:02:28.034777",43.397983,-93.330228,20.62,7.78,4.94,3.54,341.7,1.03,0.069,18.92
818572,"STN_021","2021-04-22 17:48:01.749943",43.398133,-93.328931,22.57,7.03,7.61,2.13,481.2,2.701,0.119,3.54
818652,"STN_021","2022-11-04 12:17:45.053748",43.399052,-93.330634,20.08,7.66,7.54,7.24,463.2,1.857,0.068,13.4
818721,"STN_021","2022-12-16 23:04:39.528552",43.397971,-93.32949,12.23,7.35,6.01,5.53,469,2.652,0.1,16.61
818873,"STN_021","2021-10-28 18:30:29.724173",43.397758,-93.329504,11.24,7.63,8.32,3.67,422,1.933,0.177,11
818922,"STN_021","2022-10-06 16:26:23.214815",43.396927,-93.32827,4.77,7.14,5.88,3.16,411.9,3.167,0.147,11.67
818960,"STN_021","2020-09-27 10:46:05.964143",43.397918,-93.330334,14.57,7.44,9.07,2.63,439.6,0.594,0.168,12.62
818980,"STN_021","2020-12-25 10:51:24.328157",43.398466,-93.330294,12.08,7.21,8.7,1.36,380.7,1.989,0.167,11.46
819002,"STN_021","2020-02-12 12:45:15.349384",43.39872,-93.329041,16.88,7.74,8.16,8.2,404.9,1.553,0.109,5.8
819005,"STN_021","2022-08-13 03:42:12.136597",43.398197,-93.330996,19.15,7.45,6.45,2.68,355.4,1.02,0.088,0.58
819086,"STN_021","2020-04-02 00:30:19.929135",43.398563,-93.329832,21.55,7.78,8.1,10.84,373.7,0.289,0.09,7.87
819106,"STN_021","2022-08-14 23:14:23.057452",43.397378,-93.329207,14.58,7.18,8.43,8.28,431,1.362,0.022,10.69
819139,"STN_021","2022-08-02 06:38:11.531264",43.39498,-93.331108,18.8,7.22,11.26,6.92,415.8,0.869,0.011,3.37
819186,"STN_021","2020-07-02 00:58:08.849151",43.398232,-93.328071,17.67,7.46,7.86,4.86,403.2,1.517,0.023,12.44
819304,"STN_021","2020-04-04 00:52:03.368011",43.39799,-93.328,17.28,7.54,7.07,7.7,397,2.493,0.132,17.49
819367,"STN_021","2020-06-13 17:13:22.716822",43.397971,-93.32812,19.76,7.39,7.37,1.46,315.4,2.943,0.052,4.71
819378,"STN_021","2021-03-14 12:24:33.391908",43.398701,-93.328602,15.49,7.49,9.21,0.63,354.2,3.36,0.155,6.06
819406,"STN_021","2020-08-18 05:06:24.305131",43.399023,-93.329951,11.57,7.6,9.04,4.21,304.2,3.254,0.192,4.8
819465,"STN_021","2022-01-22 07:50:31.131081",43.396843,-93.330517,13.6,6.92,9.08,7.18,409.6,1.298,0.123,7.09
819532,"STN_021","2020-02-29 21:48:41.687271",43.397044,-93.331009,18.37,7.34,10.76,6,294.6,1.752,0.112,4.46
819567,"STN_021","2021-08-17 22:45:40.179692",43.399839,-93.329867,25.87,7.13,5.73,8.09,376.1,3.977,0.139,16.31
819579,"STN_021","2020-07-27 17:37:45.908363",43.399287,-93.328766,16.07,7.57,8.02,1.41,379.5,2.119,0.083,14.15
819599,"STN_021","2021-12-21 12:51:48.5557",43.398357,-93.330252,13.78,7.45,6.49,10.23,299.9,4.119,0.131,16.06
819612,"STN_021","2020-10-04 17:57:08.244967",43.399063,-93.330188,7.36,6.79,9.52,7.98,517.1,1.316,0.187,12.02
819691,"STN_021","2021-09-19 18:10:13.488646",43.39785,-93.331245,12.64,7.45,9.05,4.35,421.3,0.134,0.05,9.11
819713,"STN_021","2022-05-04 07:42:23.739096",43.39772,-93.328176,8.7,7.39,8.7,9.48,373.3,0.059,0.041,6.71
819733,"STN_021","2021-09-22 15:42:52.371181",43.396425,-93.330738,11.75,7.36,7.67,5.41,410.9,2.631,0.147,8.8
819739,"STN_021","2021-01-23 19:08:57.326483",43.397009,-93.330521,15.82,7.67,6.47,2.88,356.5,2.39,0.043,5.92
819757,"STN_021","2021-02-23 01:58:31.718537",43.398055,-93.33187,9.18,7.14,7.38,3.01,369.1,2.42,0.13,12.44
819834,"STN_021","2022-04-21 12:31:06.591686",43.397472,-93.33015,26.74,7.54,8.63,2.35,460.3,3.293,0.103,13.07
819868,"STN_021","2021-05-20 22:19:36.350798",43.396242,-93.327861,9.82,7.12,5.49,5.05,444.8,2.275,0.148,9.49
819942,"STN_021","2020-03-30 10:47:36.18546",43.398775,-93.329921,21.38,7.43,10.06,5.91,364.7,2.342,0.08,10.95
819980,"STN_021","2021-06-16 01:47:13.034369",43.398767,-93.330538,12.47,7.71,7.14,6.26,380.9,0.9,0.118,6.24
820017,"STN_021","2021-01-29 06:06:23.549962",43.397027,-93.330945,14.12,7.61,8.68,2.43,350.8,0.969,0.16,14.01
820151,"STN_021","2020-03-14 08:39:12.348268",43.398455,-93.329627,15.21,7.89,10.66,3.78,410.9,1.338,0.006,13.12
820166,"STN_021","2022-09-15 10:00:37.974756",43.398614,-93.33014,14.94,7.9,6.8,1.43,437.1,1.434,0.087,15.42
820190,"STN_021","2021-07-20 08:21:22.348077",43.396935,-93.329512,9.86,8.04,6.97,7.63,374.2,2.348,0.107,5.6
820253,"STN_021","2021-09-19 23:48:55.970449",43.398575,-93.32953,16,7.93,9.75,0.97,326.2,3.044,0.103,8.51
820257,"STN_021","2022-11-07 12:17:02.613363",43.399254,-93.330715,15.33,7.54,8.18,3.68,396.2,1.346,0.13,5.57
820280,"STN_021","2021-10-28 13:16:53.646691",43.39774,-93.330977,17.2,7.26,9.56,3.91,382.7,2.063,0.106,10.11
820282,"STN_021","2021-08-23 04:12:54.654264",43.398353,-93.32872,0.43,7.17,7.75,3.13,433.7,2.129,0.059,1.83
820318,"STN_021","2021-01-08 19:46:18.340278",43.397644,-93.328779,14.97,7.13,6.24,3.51,372.3,1.914,0.2,16.68
820329,"STN_021","2022-03-25 03:02:46.81551",43.398841,-93.329338,15.9,7.84,8.52,8.59,372.7,1.52,0.103,10.57
