"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
756371,"STN_045","2021-09-09 11:23:09.187409",37.326499,-84.154931,11.85,7.39,8.83,4.85,340.1,1.175,0.062,6.35
756372,"STN_045","2022-06-14 11:37:03.563833",37.325599,-84.157061,16.16,7.36,9.38,3.88,484.3,1.859,0.08,5.84
756399,"STN_045","2020-10-08 19:03:17.752625",37.324439,-84.155022,17.34,7.36,8.16,2.47,466.3,5.581,0.138,4.48
756405,"STN_045","2021-08-11 05:44:53.321917",37.32505,-84.156614,13.01,7.73,8.19,8.15,500.6,2.267,0.106,11.14
756444,"STN_045","2020-07-22 20:20:21.24179",37.325648,-84.156989,16.03,7.41,7.85,7.46,385.2,0.283,0.123,10.69
756445,"STN_045","2022-09-13 12:46:18.171031",37.326957,-84.156427,12.43,7.33,4.57,3.32,301.3,1.919,0.115,4.67
756481,"STN_045","2020-02-14 05:00:59.940083",37.326366,-84.154199,14.02,6.95,4.56,11.94,363.4,3.447,0.116,5.1
756515,"STN_045","2021-04-03 05:34:22.298986",37.325493,-84.156747,18.53,7.6,5.39,9.49,365.3,0.795,0.107,9.07
756667,"STN_045","2020-01-14 11:47:05.450973",37.324111,-84.156003,15.19,8.14,10.68,8.31,329.2,2.572,0.084,11.49
756680,"STN_045","2021-02-18 10:17:44.9234",37.324804,-84.154791,11.3,7.65,8.46,5.96,397.5,1.654,0.082,11.55
756729,"STN_045","2021-05-11 00:23:02.233883",37.324755,-84.155065,16.41,6.83,8.84,5.55,502.1,0.77,0.077,2.47
756928,"STN_045","2022-01-09 14:55:01.545694",37.323094,-84.155996,13.43,7.68,7.97,2.48,342.2,1.835,0.009,0.52
756935,"STN_045","2020-01-21 10:24:31.678063",37.324346,-84.155973,12.23,7.64,8.85,5.94,380.4,1.853,0.038,20.62
756981,"STN_045","2022-05-21 08:19:01.402452",37.323983,-84.156625,12.8,7.33,7.61,4.84,412.3,2.334,0.159,10.26
756988,"STN_045","2022-06-27 05:57:52.108781",37.326577,-84.156618,16.43,7.61,7.14,3.87,330.4,1.367,0.226,7.67
757014,"STN_045","2021-03-17 03:15:43.374324",37.324374,-84.154091,16.01,7.6,7.93,6.47,471,3.057,0.149,13.25
757056,"STN_045","2021-08-20 18:00:34.026792",37.325964,-84.155624,19.83,7.22,7.91,2.98,379.6,1.357,0.08,8.86
757097,"STN_045","2020-04-25 20:54:40.881453",37.324765,-84.15656,16.6,7.19,8.88,9,403.8,3.299,0.072,12.66
757160,"STN_045","2020-07-17 09:31:28.394525",37.325997,-84.154858,8.3,7.09,9.02,3.37,439.6,2.394,0.16,5.38
757320,"STN_045","2022-11-22 14:35:10.746139",37.325378,-84.158198,19.99,7.81,10.38,8.75,434.5,0.542,0.033,12.41
757324,"STN_045","2022-07-08 22:13:30.231601",37.325364,-84.155424,20.69,7.03,7.17,2.74,436.8,1.681,0.199,9.97
757373,"STN_045","2020-12-23 05:54:54.543278",37.323653,-84.156182,14.29,7.07,9.2,8.38,468.5,2.852,0.148,14.45
757536,"STN_045","2020-12-31 19:09:47.482075",37.323995,-84.15623,6.23,7.13,7.37,3.18,348.1,2.231,0.142,4.16
757572,"STN_045","2020-06-20 13:56:26.760856",37.325078,-84.156388,16.04,7.66,7.05,4.42,423.2,1.004,0.049,16.66
757584,"STN_045","2021-08-21 13:59:18.924235",37.323583,-84.154935,20.14,8,7.62,8.88,345.6,4.581,0.128,10.67
757626,"STN_045","2020-05-29 02:36:13.75666",37.323437,-84.154285,18.89,7.62,9.28,4.67,299.4,2.275,0.095,15.1
757662,"STN_045","2022-12-22 19:27:38.584875",37.325235,-84.157517,10.7,8.03,8.29,3.1,327.5,2.458,0.07,9.74
757798,"STN_045","2021-06-05 16:26:05.251887",37.326379,-84.154498,20.13,7.46,7.46,0.43,456,0.564,0.068,13.13
757909,"STN_045","2020-06-15 23:07:17.030091",37.323046,-84.154734,3.13,8.03,9.14,7.11,430.4,3.515,0.002,13.92
758002,"STN_045","2021-10-24 02:16:18.369601",37.325661,-84.156251,8.92,7.55,10.57,6.43,399.1,4.825,0.09,11.48
758005,"STN_045","2021-11-01 13:22:26.016263",37.324298,-84.155467,18.44,6.81,7.25,3.44,350.2,1.573,0.034,4.19
758025,"STN_045","2021-02-22 06:13:00.851488",37.325871,-84.155059,9.09,7.65,6.17,6.28,393.4,1.288,0.092,15.02
758072,"STN_045","2020-01-17 05:52:35.324882",37.325148,-84.155412,12.54,7.03,8.64,7.8,384.3,1.677,0.118,6.67
758102,"STN_045","2020-03-04 08:45:18.527533",37.325621,-84.15455,11.7,7.25,7.97,6.26,403.3,1.907,0.097,18.68
758268,"STN_045","2020-09-21 00:00:46.334812",37.325166,-84.154429,8.1,7.5,8.07,7.35,345,1.283,0.153,11.24
758277,"STN_045","2021-06-14 13:51:19.388072",37.324414,-84.155728,5.48,7.65,8.05,4.07,443.8,3.52,0.081,10.9
758293,"STN_045","2022-11-25 19:37:39.304851",37.325481,-84.155157,16.27,7.07,8.06,0.8,316,1.117,0.126,8.08
758315,"STN_045","2021-01-30 00:12:52.747066",37.325631,-84.157314,2.59,7.34,10.04,5.66,400.8,1.889,0.031,7.62
758319,"STN_045","2021-04-24 11:40:32.210176",37.326082,-84.154815,18.52,7.54,10.1,8.18,372.1,2.04,0.013,2.33
758349,"STN_045","2021-10-07 12:22:15.62114",37.3259,-84.155095,9.85,7.61,6.2,7.89,400.2,3.127,0.021,9.89
758396,"STN_045","2022-04-26 12:30:51.132406",37.325422,-84.156758,12.44,7.72,6.27,6.19,408.8,1.903,0.089,3.38
758399,"STN_045","2022-01-22 06:22:32.9337",37.325808,-84.156161,22.52,7.48,8.47,1.56,363.5,2.603,0.082,10.31
758488,"STN_045","2022-08-03 21:10:49.835059",37.325443,-84.156569,12.8,6.97,6.72,7.75,417.7,1.23,0.09,6.19
758510,"STN_045","2020-12-16 06:19:05.744962",37.326901,-84.1554,13.81,7.09,8.1,5.03,396.3,2.766,0.127,4.28
758513,"STN_045","2022-02-09 04:39:07.479971",37.325744,-84.154467,20.31,7.41,11.57,3.27,477.7,1.652,0.099,10.95
758566,"STN_045","2021-06-11 01:59:41.243145",37.325075,-84.156027,18.69,7.19,5.01,7.49,427.7,2.337,0.03,6.24
758569,"STN_045","2021-12-09 08:43:27.423429",37.326233,-84.155667,16.27,7.47,6.8,12.85,379.5,3.191,0.173,11.89
758597,"STN_045","2021-12-01 07:05:11.185504",37.325376,-84.154892,17.3,7.4,9.19,8.24,302.4,2.286,0.062,4.36
758606,"STN_045","2020-02-09 10:15:58.749262",37.325454,-84.155603,19.27,7.92,8.17,2.72,333.4,2.595,0.178,7.88
758626,"STN_045","2021-12-01 23:52:17.213514",37.326935,-84.154296,17.58,7.19,9.3,9.53,389.6,1.764,0.096,8.93
758643,"STN_045","2020-06-03 04:14:10.427158",37.326604,-84.154552,12.17,8.18,11.36,3.81,432.9,2.693,0.182,21.49
758661,"STN_045","2021-11-20 02:57:28.126633",37.323322,-84.15609,10.91,7.79,9.99,1.57,371.7,2.119,0.097,13.07
758703,"STN_045","2022-06-01 01:15:09.560996",37.324149,-84.154738,19.51,8.27,8.17,6.16,426,3.031,0.029,6
758819,"STN_045","2022-03-07 13:14:01.960336",37.323274,-84.154233,17.76,7.51,7.82,4.77,342.9,1.967,0.072,12.98
758880,"STN_045","2022-04-16 13:03:53.501758",37.324845,-84.155703,13.22,7.8,8.27,3.94,395.1,1.822,0.032,3.19
758898,"STN_045","2020-03-16 11:32:59.988711",37.324414,-84.156737,13.57,7.45,6.43,12.3,427.6,2.294,0.076,7.21
758921,"STN_045","2021-09-29 05:13:47.854586",37.326908,-84.155614,16.67,7.39,8.53,4.42,480,0.257,0.123,9.81
758953,"STN_045","2022-06-09 09:50:40.698132",37.326095,-84.158871,12.66,7.44,8,1.2,361,1.766,0.209,7.72
758988,"STN_045","2022-06-09 22:03:09.125113",37.326205,-84.155559,9.51,7.51,7.48,0.06,484.9,1.778,0.176,8.26
759018,"STN_045","2022-03-22 08:14:35.435277",37.324387,-84.155577,14.3,7.47,8.01,5.37,396.1,2.33,0.012,21.48
759096,"STN_045","2020-02-05 02:09:12.877582",37.324796,-84.154542,8.83,7.42,6.73,3.62,394.2,2.884,0.145,11.72
759108,"STN_045","2022-06-16 16:27:16.587931",37.324186,-84.156407,15.47,7.68,10.64,1.11,395.9,2.575,0.097,5.8
759110,"STN_045","2022-02-27 09:16:27.135583",37.325936,-84.154827,15.18,7.03,10.85,4.78,516.3,1.352,0.055,10.64
759161,"STN_045","2021-06-19 13:26:32.944917",37.322682,-84.155222,20.75,7.7,5.8,7.07,310,1.221,0.084,13.81
759208,"STN_045","2022-10-01 04:16:18.734348",37.324599,-84.156834,8.94,7.12,5.48,4.08,350.3,3.589,0.202,13.46
759211,"STN_045","2020-12-21 12:17:33.560308",37.325555,-84.154177,27.72,7.88,8.22,3.78,381.2,2.288,0.122,6.65
759215,"STN_045","2021-05-31 14:06:20.403985",37.323977,-84.155031,13.41,7.72,8.29,6.52,392.5,1.323,0.076,5.6
759270,"STN_045","2021-11-08 15:54:09.381047",37.326009,-84.154866,8.92,7.09,7.9,3.84,367.6,1.503,0.053,12.69
759307,"STN_045","2021-02-01 18:34:22.916008",37.32512,-84.155262,10.06,7.34,8,9.14,383.4,0.192,0.024,11.44
759386,"STN_045","2020-11-06 03:33:42.633929",37.325331,-84.154455,19.29,7.59,7.05,1.54,341.3,1.431,0.12,18.56
759572,"STN_045","2022-02-24 13:00:19.121931",37.325741,-84.155065,13.41,7.35,10.41,3.78,478.2,2.915,0.172,10.76
759598,"STN_045","2020-07-12 10:22:50.431922",37.325374,-84.156277,15.14,7.48,7.95,11.85,429.4,1.919,0.073,16.04
759632,"STN_045","2021-06-04 02:14:33.735729",37.324267,-84.154169,16.24,7.37,9.98,8,388.1,1.03,0.078,13.03
759646,"STN_045","2022-06-07 07:21:05.538345",37.324125,-84.157248,14.12,7.89,8.19,11,402.3,0.863,0.128,14.36
759651,"STN_045","2021-03-24 19:14:20.102946",37.326937,-84.155267,16.93,7.43,8.35,10.38,443.9,2.293,0.006,15.35
759676,"STN_045","2020-10-28 08:18:26.789484",37.322722,-84.157424,15.29,7.51,9.65,7.8,341.7,2.093,0.119,2.6
759683,"STN_045","2021-01-30 08:42:04.29288",37.324945,-84.154809,13.34,7.19,5.59,4.86,376,0.983,0.158,11.58
759742,"STN_045","2022-04-15 03:21:08.443995",37.325097,-84.156297,8.37,7.13,7.67,8.01,473,3.777,0.098,2.37
759769,"STN_045","2022-07-08 00:35:28.751499",37.323602,-84.154977,22.93,7.83,6.85,3.36,435.3,2.227,0.088,11.09
760076,"STN_045","2022-02-02 23:14:22.717643",37.326168,-84.155903,10.98,7.64,10.33,1.22,430.4,2.144,0.18,14.29
760118,"STN_045","2022-11-10 01:49:48.174404",37.324312,-84.158526,18.67,7.29,9,4.11,483.7,2.871,0.053,13.87
760145,"STN_045","2020-06-13 03:04:16.306375",37.324445,-84.154846,6.87,7.36,6.87,3.39,409,2.567,0.124,11.04
760227,"STN_045","2021-01-24 13:10:55.693734",37.325398,-84.155932,15.91,7.41,7.74,3.75,419.1,3.259,0.136,4.81
760287,"STN_045","2022-12-01 08:44:19.698703",37.323828,-84.15731,21.4,7.45,9.33,8.48,228.1,0.807,0.142,8.06
760336,"STN_045","2021-01-22 21:44:58.800168",37.325502,-84.155754,18.35,7.64,6.85,4.73,450.1,1.076,0.116,11.73
760342,"STN_045","2022-09-01 07:40:14.403648",37.32489,-84.156063,19.03,7.47,6.38,4.81,361.3,1.26,0.073,9.78
760641,"STN_045","2020-10-06 13:34:39.623951",37.325183,-84.155157,19.97,7.95,6.55,7.68,318.4,2.388,0.081,9.99
760646,"STN_045","2022-07-06 10:51:31.687442",37.324616,-84.155797,12.62,8.11,10.23,5.06,439.2,2.401,0.148,7
760721,"STN_045","2021-06-21 12:29:49.208963",37.324954,-84.156046,16.79,7.42,10.28,7.93,349,2.342,0.097,11.91
760742,"STN_045","2020-10-28 00:44:39.919662",37.3266,-84.154911,16.95,7.57,10.42,2.55,414,1.825,0.093,7.02
760818,"STN_045","2021-11-11 09:07:09.632632",37.326376,-84.155308,20.95,7.34,9.42,5.12,445.3,2.133,0.098,12.16
760820,"STN_045","2020-07-23 16:08:29.936891",37.325972,-84.155866,14.44,7.18,8.34,3.35,370.4,1.438,0.188,10.3
760887,"STN_045","2021-11-17 04:48:38.596246",37.32528,-84.154525,4.66,7.42,8.19,2.77,480.8,0.192,0.028,8.17
760978,"STN_045","2020-02-16 21:45:40.538847",37.32562,-84.155032,19.58,7.77,8.78,4.18,478.9,2.595,0.016,0.37
761022,"STN_045","2022-05-05 10:25:00.958633",37.325885,-84.156799,25.62,7.62,6,2.34,427.3,2.691,0.005,15.36
761128,"STN_045","2021-02-14 06:27:52.761717",37.325659,-84.156467,10.58,7.7,7.3,7.32,456.4,1.326,0.123,0.94
761191,"STN_045","2020-04-01 09:47:39.597505",37.326573,-84.157377,14.09,7.58,8.23,4.59,418,1.27,0.063,20.5
761232,"STN_045","2021-11-07 20:50:05.699059",37.324691,-84.155065,15.04,8.04,9.38,6.33,407.5,0.098,0.053,13.2
761241,"STN_045","2022-06-14 03:26:11.175304",37.325469,-84.155118,21.7,7.38,3.76,3.18,433.1,2.737,0.072,12.23
761280,"STN_045","2021-11-23 12:18:01.875041",37.326496,-84.154597,13.13,7.89,6.61,4.85,434.6,3.874,0.121,5.12
761311,"STN_045","2022-11-28 13:42:08.184222",37.326807,-84.156848,17.07,6.99,7.44,4.49,391.8,3.044,0.109,9.81
761326,"STN_045","2020-10-08 21:50:07.883906",37.325697,-84.154983,4.36,7.32,8.08,0.6,359.4,2.309,0.054,13.82
761347,"STN_045","2022-07-07 11:12:52.692543",37.3266,-84.156655,20.72,6.98,8.12,5.21,375.1,2.266,0.107,5.96
761452,"STN_045","2022-11-30 08:44:02.111009",37.32676,-84.156974,13.57,7.36,6.97,3.9,357.1,1.897,0.02,15.42
761534,"STN_045","2022-08-23 06:38:47.110009",37.325452,-84.156689,20.1,7.7,6.81,0.92,353.9,2.704,0.094,17.21
761546,"STN_045","2022-05-03 19:37:50.514426",37.326837,-84.154558,8.54,7.62,7.02,0.32,365.2,0.811,0.134,14.47
761586,"STN_045","2020-01-26 11:11:49.393108",37.324759,-84.155235,9.67,7.89,6.38,1.53,433.4,0.385,0.048,9.13
761652,"STN_045","2021-10-09 15:46:43.693061",37.327349,-84.156141,21.1,7.8,6.58,1.72,395.7,1.273,0.091,14.58
761681,"STN_045","2020-12-10 11:28:02.718466",37.325295,-84.156533,14.61,7.33,9.45,0.85,315.9,3.882,0.189,6.85
761726,"STN_045","2021-07-28 12:42:07.557564",37.3254,-84.155957,18.51,7.48,7.5,6.69,455.7,3.02,0.158,13.06
761747,"STN_045","2021-07-17 16:36:56.088791",37.325688,-84.156224,12.75,7.16,5.73,7.72,390,2.59,0.068,15.18
761886,"STN_045","2020-12-22 03:30:09.276889",37.325724,-84.156248,4.55,7.5,8.54,5.34,475.9,1.68,0.108,4.21
762027,"STN_045","2022-07-16 13:38:32.66457",37.324853,-84.155571,14.45,6.96,9.46,1.07,535.5,0.651,0.083,4.03
762112,"STN_045","2022-11-01 07:00:28.670943",37.326311,-84.156366,11.86,7.47,8.61,1.59,438.7,2.053,0.072,11.94
762294,"STN_045","2021-05-30 11:06:20.638202",37.325495,-84.157046,11.27,7.72,10.12,6.74,389.6,2.142,0.035,13.18
762321,"STN_045","2020-12-04 17:10:40.023196",37.325911,-84.157089,15.75,7.93,9.22,0.18,445.7,2.335,0.063,1.38
762412,"STN_045","2021-09-01 01:47:29.746368",37.324938,-84.156427,6.97,7.43,6.47,10.15,423.5,2.767,0.082,16.11
762526,"STN_045","2021-10-05 20:39:34.597534",37.322316,-84.155102,13.45,7.06,8.02,4.86,464.6,1.154,0.146,10.38
762580,"STN_045","2021-05-31 02:10:56.218281",37.325501,-84.157148,17.55,7.18,8.94,0.58,418.9,2.023,0.171,3.44
762595,"STN_045","2022-08-05 18:22:58.177819",37.324757,-84.155873,14.56,7.44,7.62,5.51,317.6,0.05,0.04,8.95
762605,"STN_045","2022-09-07 12:50:58.194678",37.323943,-84.155495,9.36,7.76,9.07,5.04,352.6,1.779,0.122,10.6
762726,"STN_045","2022-07-08 15:26:41.55621",37.324109,-84.156751,10.7,8.13,9.11,10.19,406.7,2.19,0.061,13.69
762773,"STN_045","2021-11-21 04:42:57.514733",37.324878,-84.154809,22.78,7.37,7.94,3.48,475.4,0.425,0.065,13.73
762882,"STN_045","2022-12-05 02:53:59.904367",37.324316,-84.154327,14.08,7.37,9.67,2.71,401.7,0.675,0.12,8
762890,"STN_045","2022-03-11 19:01:29.861961",37.32454,-84.154903,18.6,7.71,6.48,7.46,338.5,0.72,0.113,3.69
762918,"STN_045","2020-11-27 22:18:46.147268",37.324018,-84.155972,15.13,7.9,8.76,6.53,438,2.506,0.152,4.19
762997,"STN_045","2020-08-06 07:10:17.064694",37.326518,-84.156566,8.02,7.55,8.67,3.06,394.2,2.484,0.047,10.21
763000,"STN_045","2021-02-04 06:51:10.341242",37.325486,-84.155596,18.76,7.28,7.46,4.53,443.5,3.349,0.13,12.17
763002,"STN_045","2021-07-16 12:39:51.443275",37.325164,-84.156799,10.4,7.36,9.17,5.75,275.5,0.002,0,14.52
763025,"STN_045","2021-01-07 09:09:41.276811",37.325201,-84.154291,8.77,7.51,7.92,7.03,413,3.146,0.108,14.63
763032,"STN_045","2021-11-06 12:11:46.690635",37.327427,-84.155056,22.95,6.86,9.68,4.13,483.1,2.303,0.009,2.86
763046,"STN_045","2022-10-10 07:47:11.057815",37.325291,-84.156031,19.91,8.25,10.96,7.76,467.4,1.749,0.107,12.55
763099,"STN_045","2020-11-27 16:44:31.741862",37.325384,-84.157042,13.73,7.61,5.27,2.09,476.2,1.955,0.008,19.06
763172,"STN_045","2020-08-10 11:06:06.99933",37.325713,-84.155889,26.17,7.3,7.94,0.87,427.2,1.656,0.177,1.61
763291,"STN_045","2020-05-03 17:51:59.167062",37.324347,-84.156565,17.28,7.26,7.65,2.55,402.4,1.031,0.097,7.41
763316,"STN_045","2022-12-04 03:28:54.811552",37.326468,-84.156234,9.38,7.93,7.52,2.58,305.3,1.602,0.127,4.14
763384,"STN_045","2022-06-04 07:06:29.756493",37.325571,-84.155319,8.4,7.21,9.25,1.73,444.1,1.222,0.08,7.1
763427,"STN_045","2022-09-28 15:19:43.24844",37.324885,-84.155999,19.26,7.6,9.33,8.84,362.9,0.963,0.143,3.91
763473,"STN_045","2022-02-22 11:14:17.519784",37.32526,-84.156155,15.42,7.7,6.72,8.09,426.6,2.736,0.152,19.07
763492,"STN_045","2022-03-08 01:24:54.258689",37.326389,-84.157585,14.72,7.23,6,5,397.2,2.326,0.094,1.35
763530,"STN_045","2020-10-18 20:43:20.183053",37.325738,-84.154222,19.53,8.08,7.39,4.78,382.9,2.451,0.106,4.21
763686,"STN_045","2020-04-12 00:51:33.35534",37.327071,-84.157195,16.79,7.15,3.8,2.88,504.2,1.698,0.105,7.9
763722,"STN_045","2022-09-19 12:45:24.239096",37.327517,-84.155132,21.58,7.99,9.5,6.3,360.1,1.299,0.2,9.04
763733,"STN_045","2021-05-28 11:17:04.50892",37.325003,-84.155574,16.83,8.01,6.06,6.11,421.4,2.709,0.075,8.76
763779,"STN_045","2022-03-20 21:40:10.185217",37.324893,-84.156609,18.53,6.86,8.21,3.09,321.2,1.805,0.09,11.83
763942,"STN_045","2022-04-29 02:02:47.726",37.326384,-84.156325,18.19,7.16,8.26,1.4,423.5,2.492,0.13,6.61
763988,"STN_045","2020-11-15 12:11:24.140284",37.326313,-84.155303,17.32,7.2,9,1.03,410.3,2.002,0.074,15
764112,"STN_045","2020-01-13 07:32:35.726031",37.326431,-84.155812,19.39,7.62,9.49,3.02,407.1,2.154,0.124,9.78
764133,"STN_045","2021-03-14 20:12:53.855965",37.324835,-84.154068,5.79,7.4,6.88,9.04,422.1,1.954,0.118,13.61
764140,"STN_045","2022-07-23 10:28:03.536017",37.326474,-84.157019,12.25,7.59,6,6.24,512.7,3.286,0.069,10.5
764142,"STN_045","2022-06-07 11:07:02.075857",37.325256,-84.15765,15.13,7.69,7.34,6.63,456.6,1.892,0.082,3.85
764179,"STN_045","2021-08-04 00:23:27.063058",37.324679,-84.155076,8.98,7.83,7.7,3.07,506.8,2.368,0.14,12.23
764200,"STN_045","2020-09-12 06:28:15.630734",37.324687,-84.155432,17.97,7.29,6.4,5.43,476.3,1.653,0.136,3.65
764232,"STN_045","2021-06-04 02:50:21.452806",37.324888,-84.155918,13.59,7.82,7.65,7.84,388.9,0.25,0.042,3.33
764309,"STN_045","2022-03-25 10:59:12.438372",37.324646,-84.156351,14.84,7.65,8.28,8.88,411.5,2.958,0.126,15.55
764369,"STN_045","2021-03-19 13:05:56.263675",37.324774,-84.155831,15.23,6.75,11.42,6.37,416.4,3.163,0.091,10.81
764395,"STN_045","2021-02-07 20:14:58.327327",37.325435,-84.154167,8.97,6.97,8.14,4.93,329.9,2.861,0.104,8.34
764400,"STN_045","2020-06-06 18:03:01.271115",37.325363,-84.157113,21.22,7.81,9.18,4.72,466.7,1.16,0.126,9.59
764412,"STN_045","2020-07-11 03:52:20.941644",37.324723,-84.155155,17.28,8.23,8.65,4.44,374.2,2.302,0.193,4.21
764445,"STN_045","2022-07-15 21:24:41.019225",37.323608,-84.156885,16.84,7.52,8.26,9.34,468.3,2.568,0.054,3.77
764456,"STN_045","2020-01-12 18:34:24.130767",37.324441,-84.156533,15.86,7.45,10.92,9.1,435.6,2.385,0.143,7.92
764503,"STN_045","2022-10-03 00:26:07.973068",37.326335,-84.156164,9.54,7.2,7.22,3.98,358.2,4.167,0.12,16.12
764508,"STN_045","2022-06-06 11:29:41.810506",37.32483,-84.157964,17.73,7.43,6.48,7.89,395.5,2.852,0.129,4.93
764510,"STN_045","2020-08-31 14:27:31.36758",37.325806,-84.155778,10.77,7.36,9.68,4.3,447.4,4.167,0.126,7.53
764531,"STN_045","2021-01-05 08:37:08.771449",37.326203,-84.157572,13.59,7.36,7.35,4.42,379.4,2.335,0.072,6.6
764551,"STN_045","2022-05-07 01:52:55.72211",37.325604,-84.15724,17.31,7.36,10.97,5.1,426.1,0.155,0.115,7.25
764719,"STN_045","2021-10-11 03:09:50.248941",37.325583,-84.154958,12.76,7.65,6.3,6.46,407.4,1.804,0.088,8.59
764727,"STN_045","2021-06-24 10:24:05.255254",37.325522,-84.156596,19.03,7.56,5.93,7.49,477,1.916,0.001,7.86
764866,"STN_045","2021-07-22 06:13:22.121741",37.325528,-84.156717,11.34,7.2,7.54,3.62,389.6,1.973,0.088,7.1
764891,"STN_045","2020-10-04 05:56:26.178368",37.32596,-84.15862,21.79,7.21,11.14,3.49,395.3,0.898,0.149,0.53
764923,"STN_045","2021-08-08 01:11:11.245692",37.325953,-84.153984,20.87,7.32,6.4,3.77,392.4,1.784,0.116,4.75
764927,"STN_045","2022-12-15 13:08:35.462147",37.323566,-84.155986,22.59,6.8,6.93,3.8,457.4,2.43,0.163,13.44
765005,"STN_045","2022-10-24 18:25:24.551397",37.324703,-84.155641,14.82,7.52,7.03,9.17,343.3,1.478,0.097,14.08
765043,"STN_045","2021-06-18 02:38:03.221164",37.325084,-84.156936,12.85,6.92,7.89,8.56,434.3,0.032,0.099,11.28
765044,"STN_045","2022-02-26 00:03:42.441018",37.325563,-84.156184,7.65,8.09,7.49,5.6,492,1.764,0.113,7.53
765129,"STN_045","2022-08-12 08:13:15.531204",37.325405,-84.15505,12.93,7.53,5.53,3.2,311.3,0.735,0.054,10.45
765135,"STN_045","2020-04-01 21:00:48.379641",37.324968,-84.154935,24.22,7.07,8.86,3.81,324.8,1.243,0.096,12.37
765144,"STN_045","2020-08-26 21:55:06.560882",37.325446,-84.156038,21.83,7.34,7.14,0.14,407.3,1.236,0.079,15.13
765145,"STN_045","2020-06-22 11:55:55.017302",37.323776,-84.155339,23.11,7.58,6.27,7.64,426.5,2.52,0.122,10.36
765172,"STN_045","2022-08-01 13:17:27.220599",37.326231,-84.154753,16.38,7.46,5.45,2.35,430,0.863,0.081,8.84
765196,"STN_045","2020-10-03 22:10:30.810385",37.324282,-84.155211,21.21,7.62,10.3,4.14,419.5,1.482,0.115,10.97
765393,"STN_045","2020-04-08 00:28:30.751875",37.327488,-84.156864,6.27,7.35,8.26,5.63,392.2,1.03,0.22,12.28
765410,"STN_045","2020-10-07 08:36:05.059362",37.325689,-84.155386,12.11,7.58,7.45,2.78,332,2.039,0.118,10.6
765434,"STN_045","2020-04-17 22:49:36.865936",37.324538,-84.15744,21.15,7.78,8.27,6.73,460.5,4.255,0.031,16.6
765498,"STN_045","2022-08-19 03:37:36.716727",37.323731,-84.156762,5.29,7.4,7.77,3.86,477.3,2.661,0.04,4.64
765517,"STN_045","2022-01-06 20:49:17.904509",37.325279,-84.155854,9.51,7.32,9.97,2.25,353.6,2.6,0.032,12.56
765525,"STN_045","2022-08-22 00:33:08.230234",37.32586,-84.153539,22.12,7.35,7.95,5.27,357.3,3.157,0.093,15.96
765600,"STN_045","2020-03-01 08:48:33.795696",37.327564,-84.156257,17.26,7.86,5.83,5.11,457.4,1.55,0.116,9
765623,"STN_045","2022-09-24 17:25:59.63923",37.323586,-84.153966,4.9,7.51,6.66,9.26,474.7,0.595,0.109,10.59
765648,"STN_045","2020-04-04 00:46:07.621601",37.32584,-84.155162,18.19,7.37,8.65,12.01,381.4,1.443,0.136,9.74
765689,"STN_045","2020-09-21 18:18:51.715527",37.324447,-84.15606,13.79,7.57,4.86,8.12,410.8,3.018,0.067,8.09
765693,"STN_045","2022-11-05 20:21:42.671423",37.32799,-84.155153,7.62,8.29,6,4.24,455.6,1.424,0.109,12.01
765750,"STN_045","2021-07-07 03:36:24.675839",37.323604,-84.155765,22.35,7.96,6.71,5.97,407.8,2.596,0.076,15.04
765793,"STN_045","2021-12-03 10:02:04.585048",37.326472,-84.156341,22.13,7.24,7.95,5.15,373.4,2.596,0.076,9.81
765800,"STN_045","2022-07-17 08:40:28.365961",37.325286,-84.156259,25.39,7.43,9.48,4.65,383.6,1.697,0.137,8.16
765801,"STN_045","2022-06-17 16:37:17.4896",37.325358,-84.156955,16.61,8.48,8.1,0.29,454.9,2.774,0.086,12.8
765831,"STN_045","2020-04-11 07:54:14.1659",37.325676,-84.155999,12.69,7.87,11.03,3.3,409.6,0.48,0.123,7
765849,"STN_045","2021-05-28 20:31:54.971683",37.323727,-84.157295,13.39,7.71,6.58,0.38,371.6,0.917,0.002,20.37
766270,"STN_045","2022-01-12 15:54:20.558617",37.324997,-84.156372,15.3,7.53,8.47,4.6,439.1,1.301,0.12,5.29
766294,"STN_045","2020-12-24 10:09:53.653093",37.325326,-84.154574,15.73,7.74,7.84,11.94,444.9,2.786,0.176,10.22
766327,"STN_045","2022-09-21 19:10:53.193869",37.323721,-84.156782,3.48,7.3,7.13,4.8,345.8,1.52,0.179,5.63
766377,"STN_045","2022-11-20 17:41:07.793387",37.325701,-84.154489,21.57,7.66,7.48,1.16,425.7,1.758,0.087,15.84
766386,"STN_045","2021-02-12 12:24:21.538321",37.324804,-84.156256,13.51,7.13,9.79,3.24,349.2,2.96,0.104,12.87
766432,"STN_045","2020-05-13 01:48:00.954628",37.32576,-84.155123,21.71,7.52,8.27,3.91,389.3,2,0.095,16.35
