"record_id","station_id","sample_datetime","latitude","longitude","water_temp_c","ph","dissolved_oxygen_mg_l","turbidity_ntu","conductivity_us_cm","nitrate_mg_l","phosphate_mg_l","chlorophyll_ug_l"
710489,"STN_048","2022-04-13 23:56:40.778208",42.258531,-88.298488,21.72,7.24,5.34,7.35,447.3,1.831,0.215,12.39
710745,"STN_048","2022-02-02 12:52:29.897399",42.258888,-88.298135,18.27,7.49,7.77,1.73,318.5,2.833,0.132,10.28
710795,"STN_048","2021-03-13 18:15:57.249505",42.25394,-88.299057,19.26,7.49,7.5,3.12,511.5,1.944,0.07,9.36
710818,"STN_048","2020-04-07 21:57:45.915902",42.258286,-88.297774,15.05,7.91,6.77,7.43,393.3,0.456,0.127,14.86
710843,"STN_048","2021-01-10 13:36:50.423966",42.257162,-88.297715,12.66,7.27,7.57,1.73,404.4,1.273,0.131,4.82
710985,"STN_048","2020-09-06 12:18:01.30701",42.255745,-88.299046,8.99,7.26,7.85,6.71,412.5,1.972,0.156,11.78
711027,"STN_048","2022-07-26 05:17:02.914481",42.25638,-88.298358,10.51,7.74,8.09,6.31,458.8,2.606,0.174,8.41
711104,"STN_048","2022-11-12 14:21:21.683546",42.256291,-88.299763,20.3,7.61,7.24,1.68,436.1,1.756,0.038,4.64
711158,"STN_048","2020-06-22 03:13:30.520448",42.255471,-88.297705,7.35,7.9,8.72,7.82,416.7,2.287,0.067,11.99
711188,"STN_048","2020-11-23 01:00:37.249191",42.254558,-88.299997,19.74,7.18,6.39,4.21,389.9,1.566,0.081,3.28
711189,"STN_048","2022-06-30 05:33:28.070493",42.256833,-88.300344,12.39,7.87,7.92,3.74,449.5,2.233,0.101,15.2
711241,"STN_048","2021-12-17 05:47:22.206585",42.255399,-88.299788,10.61,7.52,7.34,6.01,439.8,2.487,0.094,6.54
711247,"STN_048","2022-05-25 07:01:57.200236",42.256521,-88.299556,18.74,7.53,9.12,2.28,428.6,2.141,0.056,10.33
711315,"STN_048","2022-02-12 21:59:17.698727",42.257909,-88.299199,18.1,7.65,6.03,0.24,316,1.469,0.086,17.17
711348,"STN_048","2022-08-12 19:13:19.820915",42.25788,-88.298266,17.66,7.35,9.18,5.5,362.6,1.675,0.051,15.43
711381,"STN_048","2021-01-25 23:19:00.812957",42.25727,-88.298105,10.19,8.07,7.26,2.61,409.3,2.083,0.165,4.84
711383,"STN_048","2021-10-10 05:03:12.683398",42.257165,-88.299785,16.59,7.62,8.69,2.31,419.9,2.036,0.181,13.62
711389,"STN_048","2022-03-01 10:59:37.869315",42.258066,-88.298121,23.38,8.09,6.81,6.22,366.3,3.74,0.01,15.83
711461,"STN_048","2021-09-01 09:27:17.957621",42.257293,-88.298048,17.36,7.76,9.49,10.46,402.7,2.023,0.029,11.63
711463,"STN_048","2020-05-22 22:44:25.291786",42.258372,-88.298735,16.69,6.89,8.23,4.85,380.3,1.931,0.163,7.9
711531,"STN_048","2022-06-17 17:45:01.214994",42.256407,-88.298719,19.04,7.37,8.74,3.51,349.5,3.516,0.081,14.34
711534,"STN_048","2020-07-28 02:55:28.869586",42.258345,-88.298896,11.68,7.15,8.76,5.89,350.1,1.408,0.14,4.29
711536,"STN_048","2020-12-03 11:51:33.609566",42.255794,-88.297657,13.3,7.1,7.07,0.17,409.8,1.56,0.132,8.26
711594,"STN_048","2021-01-01 21:44:01.48014",42.256728,-88.299036,18.99,7.45,5.86,6.27,384.7,2.114,0.093,4.82
711601,"STN_048","2022-07-09 18:36:15.935049",42.257149,-88.300434,12.02,7.68,7.49,7.67,528.2,1.278,0.147,3.71
711627,"STN_048","2020-08-14 06:55:42.798605",42.257076,-88.300873,15.8,7.48,9.15,9.5,372.9,3.194,0.033,12.84
711754,"STN_048","2022-04-26 11:28:35.420622",42.255728,-88.299991,14.22,7.75,8.04,5.81,321.9,1.738,0.125,14.06
711820,"STN_048","2021-11-27 03:03:20.900681",42.256419,-88.298683,8.27,7.77,10.07,5.96,407.1,0.543,0.157,12.82
711883,"STN_048","2022-07-30 19:11:26.121129",42.256533,-88.299372,18.54,7.7,7.89,7.79,382.8,2.634,0.141,20.61
711919,"STN_048","2022-01-27 20:06:27.415011",42.25605,-88.302228,9.14,8.02,10.58,2.41,327.5,2.878,0.113,12.52
711934,"STN_048","2020-08-06 19:57:23.55735",42.257681,-88.298171,17.72,7.33,7.58,5.21,300.4,1.89,0.047,10.61
711973,"STN_048","2021-12-06 05:12:14.253544",42.256874,-88.298447,8.73,7.91,7.38,3.32,360.1,1.676,0.158,9.91
711986,"STN_048","2021-03-29 20:58:59.086289",42.258579,-88.297059,26.54,7.34,3.69,9.42,392.1,1.543,0.188,7.91
712027,"STN_048","2021-10-02 22:04:47.580724",42.255258,-88.298683,15.25,7.54,8.87,0.07,322.4,3.379,0.055,13.24
712057,"STN_048","2020-08-19 01:16:44.262775",42.256742,-88.30005,13.55,7.46,6.64,4.8,411.1,1.466,0.107,10.68
712071,"STN_048","2021-02-26 07:54:37.304158",42.256038,-88.29977,23.63,7.04,7.16,9.01,361.4,1.407,0.05,5.91
712115,"STN_048","2022-04-23 23:18:42.841962",42.257448,-88.30011,20.2,7.54,7.72,5.97,404.5,1.87,0.089,9.51
712190,"STN_048","2022-06-17 05:39:15.431273",42.255231,-88.298022,14.68,7.78,7.81,1.73,440.9,1.741,0.127,1.49
712194,"STN_048","2021-08-19 20:59:55.357096",42.257397,-88.297952,25.19,6.96,7.17,3.67,385.4,1.715,0.06,3.94
712228,"STN_048","2022-02-04 21:30:05.653171",42.256376,-88.297209,12.45,7.55,9.92,5.26,335.4,3.063,0.083,15.79
712242,"STN_048","2020-08-21 08:29:53.154359",42.25709,-88.299919,28.71,7.91,6.53,4.39,353.3,3.222,0.073,14.3
712370,"STN_048","2021-12-14 00:53:16.627039",42.256302,-88.300626,11.97,8.25,8.82,10.65,431.5,1.878,0.103,10.56
712413,"STN_048","2021-07-19 19:26:00.629985",42.25792,-88.299752,14.88,7.62,8.19,1.66,360.1,0.257,0.181,10.38
712462,"STN_048","2022-01-30 05:32:21.700023",42.256378,-88.300182,13.39,7.27,9.26,1.7,390.2,2.237,0.07,12.93
712486,"STN_048","2021-05-27 23:25:44.14718",42.256323,-88.299145,5.37,7.83,7.58,8,385.9,2.612,0.049,17.28
712603,"STN_048","2020-07-01 20:20:50.490394",42.257315,-88.29888,17.32,7.72,9.33,6.26,417.6,1.863,0.115,14.73
712611,"STN_048","2021-12-06 05:41:27.433534",42.256469,-88.300848,7.45,7.96,7.7,5.66,423.6,2.506,0.075,1.49
712668,"STN_048","2021-07-28 05:24:33.406365",42.256733,-88.298026,18.93,7.84,5.92,2.49,416.3,1.391,0.1,17.47
713057,"STN_048","2021-05-05 05:04:57.091864",42.256624,-88.298478,23.64,7.39,10.47,2.8,384.8,2.573,0.165,9.76
713069,"STN_048","2021-09-08 00:55:35.678025",42.253919,-88.300464,19.45,7.41,10.56,0.89,467.2,2.55,0.048,18.21
713111,"STN_048","2022-08-05 15:21:30.289079",42.257266,-88.299649,7.2,7.63,7.2,2.24,421.8,4.083,0.205,5.35
713185,"STN_048","2020-04-15 18:06:47.808953",42.256451,-88.29929,12.85,7.57,7.42,6.98,445.8,2.011,0.107,17.8
713260,"STN_048","2022-10-30 21:55:44.817766",42.255783,-88.299725,15,7.5,6.7,5.1,363.6,1.355,0.121,17.1
713266,"STN_048","2020-07-19 00:25:41.174702",42.256496,-88.29887,14.51,7.4,7.97,7.07,426.9,3.919,0.105,0.1
713306,"STN_048","2020-09-03 17:58:29.602723",42.255164,-88.298761,16.57,7.39,6.45,4.66,328.1,0.912,0.123,13.28
713376,"STN_048","2020-06-22 22:07:29.697869",42.257591,-88.297268,13.9,7.51,6.69,6.75,417.4,1.361,0.153,14.05
713385,"STN_048","2020-03-01 21:00:50.525998",42.255729,-88.299321,10.39,7.7,8.47,2.57,388.1,2.881,0.148,7.22
713650,"STN_048","2022-07-14 00:57:21.106059",42.257165,-88.300816,14.07,7.46,6.96,1.65,385.3,1.49,0.039,11.17
713654,"STN_048","2022-04-28 19:28:33.40922",42.258195,-88.299488,17.46,7.3,8.52,5.35,417.2,0.797,0.128,7.83
713691,"STN_048","2022-09-06 05:30:26.22672",42.257328,-88.300733,11.59,7.68,7.58,3.44,318.7,3.103,0.237,13.48
713695,"STN_048","2022-09-22 18:32:54.532098",42.256561,-88.299154,12.41,7.64,7.9,8.83,425.6,2.218,0.077,11.61
713759,"STN_048","2022-01-25 21:08:57.777932",42.257049,-88.299278,19.87,7.02,7.93,5.02,300.2,2.084,0.054,3.52
713835,"STN_048","2021-12-26 03:13:39.628184",42.257658,-88.300823,18.09,7.33,8.71,9.71,419.4,2.263,0.108,10.61
713868,"STN_048","2022-03-25 21:25:17.475112",42.255591,-88.299171,14.54,7.08,8.85,2.87,427.5,1.565,0.025,10.78
713981,"STN_048","2022-06-24 20:26:07.430075",42.256801,-88.299955,18.24,7.33,7.52,3.02,402.1,1.65,0.098,9.92
714042,"STN_048","2020-12-12 08:47:13.969916",42.257024,-88.299578,11.08,7.11,6.95,4.15,380,2.27,0.193,8.71
714098,"STN_048","2021-02-14 20:24:22.764982",42.257121,-88.297657,20.27,7.22,7.92,5.37,369,2.205,0.126,12.16
714118,"STN_048","2021-03-11 17:47:55.772244",42.257543,-88.29718,15.77,7.82,10.68,2.24,415.8,2.953,0.062,3.51
714215,"STN_048","2020-06-05 09:44:30.367592",42.255388,-88.299865,16.18,7.62,7.13,5,404.5,1.217,0.037,11.71
714273,"STN_048","2022-08-23 09:37:29.6813",42.258884,-88.298969,16.4,7.52,8.93,4.38,360.5,2.098,0.004,3.91
714285,"STN_048","2021-06-17 04:37:00.87227",42.257345,-88.29988,15.79,7.27,5.48,2.85,432.5,1.796,0.16,13.13
714548,"STN_048","2022-09-05 14:08:31.801039",42.256261,-88.300345,18.69,7.55,8.28,2.47,359.1,2.302,0.135,7.94
714701,"STN_048","2021-12-22 04:47:03.267453",42.258027,-88.298607,13.45,7.38,6.19,3.53,469.6,1.403,0.105,8.03
714724,"STN_048","2021-08-07 08:57:26.517026",42.25567,-88.300467,21.39,7.29,8.18,5.73,437.4,0.334,0.24,5.26
714842,"STN_048","2022-08-19 15:43:18.535473",42.256288,-88.298188,11.59,7.51,7.38,4.26,418.2,0.59,0.085,11.93
714989,"STN_048","2020-07-20 05:38:49.484964",42.256822,-88.299587,17.8,7.53,9.57,1.89,422.1,2.137,0.069,11.28
715055,"STN_048","2020-08-11 08:00:09.656086",42.254878,-88.299836,21.25,7.18,8.48,10.47,470.3,5.221,0.053,10.4
715085,"STN_048","2022-05-20 22:39:41.453696",42.255741,-88.30011,13.2,7.67,8.07,2.83,392,2.368,0.208,8.48
715138,"STN_048","2020-08-31 01:35:49.066825",42.258248,-88.296896,2.78,8.01,6.27,7.93,494.1,1.526,0.049,5.72
715169,"STN_048","2021-03-16 10:04:33.610633",42.256835,-88.298558,14.13,7.36,9.33,2.91,435.6,1.241,0.055,4.16
715269,"STN_048","2020-12-09 21:52:58.006058",42.255865,-88.300628,12.18,7.24,9.38,5.35,343.5,1.108,0.077,6.96
715337,"STN_048","2021-10-16 22:37:50.33553",42.256521,-88.299068,20.09,7.36,9.99,6.29,471.5,3.766,0.077,18.93
715395,"STN_048","2022-06-24 16:23:58.129885",42.256009,-88.300175,6.81,7.23,9.22,1.41,387.2,1.373,0.13,8.25
715406,"STN_048","2020-05-09 16:18:35.547064",42.25634,-88.299459,14.09,7.66,7.54,3.86,380.4,2.905,0.113,15.38
715409,"STN_048","2020-05-11 15:33:57.071208",42.25741,-88.299051,20.92,7.31,10.31,4.98,499.1,2.162,0.114,11.34
715465,"STN_048","2021-05-16 03:22:44.438123",42.257391,-88.29871,12.61,7.19,8.39,7.91,413.9,2.13,0.164,5.96
715471,"STN_048","2020-12-06 02:44:44.721983",42.258047,-88.298936,15.92,7.79,11.86,6.49,409.4,3.107,0.083,0.86
715675,"STN_048","2021-08-07 11:04:44.888088",42.25579,-88.298702,20.62,7.54,12.38,5.24,349.6,1.892,0.01,6.54
715723,"STN_048","2021-11-01 11:57:00.756796",42.256271,-88.298983,17.64,7.57,8.9,6.48,405.3,2.256,0.073,9.27
715740,"STN_048","2020-12-30 06:55:25.669187",42.256317,-88.298581,24.07,7.53,6.47,2.09,371.9,1.576,0.097,16.5
715746,"STN_048","2020-11-26 23:58:15.826737",42.257268,-88.298855,18.36,7.57,8.93,7.21,507.6,1.232,0.062,10.98
715846,"STN_048","2021-04-09 00:18:27.901675",42.258889,-88.2974,14.67,7.31,8.38,4.79,440.1,2.846,0.065,7.37
715965,"STN_048","2022-02-10 13:48:51.261516",42.25754,-88.29946,6.44,7.38,9.65,4.68,442.3,1.308,0.115,8.75
716029,"STN_048","2020-10-16 06:12:10.486824",42.255599,-88.3,17.47,7.04,6.15,3.21,405.2,2.863,0.152,15.98
716041,"STN_048","2021-08-26 14:44:28.504489",42.25685,-88.301499,14.89,7.88,7.8,7.43,416.8,1.547,0.11,11.78
716169,"STN_048","2020-01-27 08:36:27.54715",42.257096,-88.298168,14.23,7.26,9.3,5.24,322.5,2.107,0.101,4.29
716177,"STN_048","2021-07-13 17:23:54.949563",42.257532,-88.297624,15.89,7.28,8.58,2.18,375.2,0.443,0.067,7
716218,"STN_048","2022-08-08 12:51:05.725415",42.255216,-88.299217,16.63,7.38,11.15,0.54,363.3,1.183,0.102,7.36
716287,"STN_048","2022-03-08 21:12:53.217572",42.256917,-88.298645,10.48,7.21,8.99,7.55,478.6,2.198,0.011,5.93
716295,"STN_048","2020-05-25 04:40:42.410255",42.256814,-88.299689,13.18,7.92,10.42,1.61,472,1.209,0.094,12.18
716438,"STN_048","2021-07-06 01:22:09.355942",42.258484,-88.300347,24.29,7.87,6.8,2.04,383.6,1.143,0.056,5.8
716441,"STN_048","2021-05-29 11:57:26.920323",42.257548,-88.298733,22.72,7.2,7.2,3.44,399.9,3.194,0.154,10.98
716527,"STN_048","2022-12-21 03:41:12.967435",42.256655,-88.299235,20.72,7.71,8.68,4.75,386.3,1.218,0.049,7.76
716553,"STN_048","2022-10-25 01:00:41.933314",42.255253,-88.300159,15.94,7.64,6.83,7.24,349.1,1.306,0.069,10.13
716556,"STN_048","2021-11-23 10:33:48.293692",42.255303,-88.298317,16.91,7.27,9.12,7.32,342.5,0.177,0.093,12.33
716563,"STN_048","2020-11-19 12:01:29.564672",42.254744,-88.297962,16.03,7.26,10.67,3.78,372.7,1.501,0.04,17.55
716567,"STN_048","2022-07-21 02:48:48.963728",42.258385,-88.298463,6.92,7.04,4.78,5.51,375.5,1.831,0.063,15.89
716638,"STN_048","2022-03-06 19:33:02.010218",42.258908,-88.299484,11.55,7.29,6.97,9.61,527.5,4.186,0.141,18.06
716783,"STN_048","2021-09-25 18:46:43.93108",42.256368,-88.299909,15.97,6.68,9.19,1.44,441.3,1.97,0.16,10.66
716852,"STN_048","2022-05-19 12:49:21.128638",42.255177,-88.298087,18.97,7.37,8.94,6.7,401.1,3.004,0.119,9.8
716918,"STN_048","2021-01-24 19:49:58.947088",42.257384,-88.299309,11.78,7.79,11.5,3.3,442.4,1.554,0.141,14.41
717003,"STN_048","2020-05-21 00:26:33.009947",42.257242,-88.300934,7.91,7.5,7.5,5.42,371.8,2.441,0.124,10.61
717111,"STN_048","2020-10-22 13:58:05.494097",42.25723,-88.297887,5.2,7.41,8.15,1.94,503.7,0.822,0.12,9.73
717116,"STN_048","2020-12-19 10:51:13.212466",42.257657,-88.299495,14.15,7.42,9.1,9.13,443,0.87,0.1,11.34
717156,"STN_048","2022-10-23 04:06:44.729777",42.255831,-88.298895,14.37,7.39,10.19,7.62,355.6,2.008,0.099,5.37
717168,"STN_048","2020-09-28 11:24:26.540661",42.255849,-88.298049,14.21,7.84,5.62,0.24,447.7,0.785,0.156,8.47
717252,"STN_048","2021-06-02 01:45:08.09085",42.257769,-88.298294,11.73,7.68,7.82,12.76,327,1.305,0.08,17.37
717282,"STN_048","2022-09-11 06:03:16.096744",42.258007,-88.299855,16.68,7.29,8.7,14.82,397.9,1.264,0.223,12.88
717404,"STN_048","2022-08-18 17:45:48.797375",42.255546,-88.299293,10.43,7.96,6.37,3.29,424.3,0.511,0.211,14
717522,"STN_048","2022-07-30 08:30:16.6074",42.256998,-88.299636,14.38,7.34,10.58,3.66,383,3.007,0.118,6.87
717629,"STN_048","2022-10-03 14:54:41.936628",42.256055,-88.298341,22.59,7.6,9.27,4.72,346,3.061,0.059,6.13
717706,"STN_048","2021-05-30 04:56:45.96216",42.256429,-88.299208,13.12,7.34,9.32,5.18,367.7,2.152,0.096,13.47
717713,"STN_048","2021-05-26 22:13:24.273637",42.258278,-88.299673,17.11,7.31,6.08,6.15,370.1,1.32,0.19,9.26
717715,"STN_048","2020-01-19 02:40:07.286996",42.257138,-88.30017,10.6,7.8,7.17,6.34,391.3,0.41,0.096,2.47
717780,"STN_048","2022-04-02 00:24:14.365738",42.258276,-88.298399,17.67,7.49,9.31,2.59,365,0.278,0.14,12.23
717927,"STN_048","2021-04-01 06:53:53.246595",42.256574,-88.29967,14.71,7.33,7,6.83,343.1,0.82,0.056,8.05
717957,"STN_048","2020-07-10 04:52:44.721344",42.256597,-88.299806,17.09,7.72,8.69,2.08,391.7,0.98,0.004,9.82
717960,"STN_048","2021-06-02 20:31:47.75074",42.257213,-88.299059,17.89,7.51,9.06,5.59,421,2.821,0.025,16.12
718077,"STN_048","2022-11-17 16:28:43.71532",42.256343,-88.299092,10.38,8.06,10.06,5.15,377.2,1.594,0.03,8.88
718088,"STN_048","2021-12-14 01:58:25.410002",42.255675,-88.300504,24.78,7.86,8.54,3.36,393.6,2.259,0.166,2.56
718103,"STN_048","2020-03-09 01:41:59.427419",42.256039,-88.298477,11.4,8.11,7.37,1.6,339.2,0.294,0.087,13.23
718192,"STN_048","2020-02-16 11:37:44.813036",42.257044,-88.299089,16.71,7.82,5.94,4.71,409.6,1.746,0.159,11.93
718229,"STN_048","2020-07-11 12:09:05.486078",42.257997,-88.300446,19.58,7.47,10.14,2.34,392.4,2.147,0.164,5.63
718245,"STN_048","2020-08-24 00:12:42.095524",42.256925,-88.300536,10.1,7.88,9.45,4.89,381.8,3.331,0.075,8.15
718267,"STN_048","2021-10-29 00:25:38.163212",42.256613,-88.298473,17.66,7.05,10.11,6.36,366.6,1.726,0.103,9.33
718293,"STN_048","2020-10-07 07:31:56.521999",42.256841,-88.299506,10.91,7.62,7.97,0.12,402.7,2.84,0.139,9.84
718304,"STN_048","2022-07-19 06:40:45.237411",42.254847,-88.298389,9.96,7.73,8.79,1.6,378.4,1.538,0.121,15.18
718339,"STN_048","2020-12-30 03:37:56.273894",42.255905,-88.299028,15.83,7.54,7.53,6.04,439.4,3.247,0.144,5.19
718350,"STN_048","2022-06-16 11:42:59.417626",42.257772,-88.299158,20.06,7.78,8.43,4.84,403.7,1.192,0.036,11.23
718410,"STN_048","2021-04-12 11:04:54.752488",42.257359,-88.299456,18.74,7.16,8.62,6.35,439.7,2.201,0.169,9.1
718546,"STN_048","2022-01-21 00:55:39.401903",42.257299,-88.300977,19.17,7.61,9.75,10.86,410.5,0.925,0.077,5.64
718610,"STN_048","2021-07-01 19:07:39.38285",42.256956,-88.299738,11.24,7.84,6.22,4.41,429.1,0.646,0.081,14.51
718612,"STN_048","2022-03-19 11:48:26.331342",42.25821,-88.298726,15.98,7.41,8.98,6.76,452,3.147,0.157,12.31
718833,"STN_048","2020-06-11 13:27:14.00078",42.257981,-88.301198,12.36,7.98,8.41,8.48,387.5,0.326,0.014,15.25
718846,"STN_048","2021-06-11 02:50:38.261265",42.257166,-88.300431,17.76,7.68,4.25,6.06,417.8,1.241,0.117,4.14
718986,"STN_048","2022-12-26 19:02:49.863237",42.257556,-88.301512,25.26,7.61,8.75,2.88,333,2.648,0.165,8.38
719052,"STN_048","2020-02-14 20:51:02.277851",42.258042,-88.299486,23.63,7.7,11.28,6.22,396.2,1.931,0.109,16.5
719133,"STN_048","2020-04-01 10:49:57.974633",42.257541,-88.298774,17.93,7.55,6.19,2.34,460,1.297,0.141,4.29
719171,"STN_048","2021-01-04 07:37:31.4508",42.25647,-88.297838,11.18,7.16,8.49,6.45,342.5,1.321,0.08,9.48
719236,"STN_048","2022-12-11 01:24:17.992581",42.25698,-88.29951,19.43,7.33,7.44,6.14,418.9,2.236,0.041,11
719262,"STN_048","2020-03-12 20:50:28.505313",42.255953,-88.299167,12.52,7.31,6.55,6.46,421.6,0.808,0.119,9.22
719455,"STN_048","2020-07-01 23:02:11.000047",42.257035,-88.299634,11.47,7.76,9.56,8.16,438.3,2.267,0.101,6.04
719474,"STN_048","2020-02-01 03:56:25.703362",42.257279,-88.298333,19.95,7.35,8.96,2.84,379.9,1.442,0.057,13.01
719496,"STN_048","2022-02-26 04:41:52.278373",42.255387,-88.297963,18.1,8,8.77,1.46,452.8,1.141,0.148,7.07
719543,"STN_048","2022-07-03 14:10:20.022923",42.257828,-88.299204,13.54,7.94,7.05,2.2,353.8,2.931,0.17,16.04
719577,"STN_048","2020-02-20 20:46:38.774935",42.257133,-88.29767,17.55,7.38,7.16,3.86,362,1.725,0.104,17.84
719593,"STN_048","2020-04-16 17:23:25.054492",42.257785,-88.300691,3.66,8.17,6.34,5.66,304.5,3.619,0.055,14.79
719642,"STN_048","2020-11-27 15:56:30.350128",42.257598,-88.298353,18.64,7.54,9.41,3.9,406.5,1.993,0.01,6.15
719731,"STN_048","2022-10-15 18:11:24.220288",42.255494,-88.297778,22.09,7.37,9.95,3.49,414.5,1.82,0.123,2.88
719769,"STN_048","2020-08-02 12:36:04.421332",42.256076,-88.298995,12.79,7.48,6.54,3.46,387.2,2.133,0.111,15.63
719839,"STN_048","2022-03-31 00:42:52.733883",42.255179,-88.297574,17.33,7.79,11.23,3.15,432.8,1.828,0.152,7.24
720250,"STN_048","2022-04-09 21:45:35.704172",42.257658,-88.297676,15.8,7.68,8.29,5.26,475.8,3.472,0.143,6.24
720274,"STN_048","2021-02-25 00:52:39.119839",42.255405,-88.298736,17.39,7.51,8.72,4.66,393.1,2.324,0.109,4.99
720302,"STN_048","2020-06-21 07:19:36.916536",42.25644,-88.297829,14.85,7.45,8.75,5.79,406.7,1.756,0.088,4.55
720382,"STN_048","2022-08-06 16:14:15.935135",42.255438,-88.298965,21.83,7.55,10.21,6.23,437.8,0.408,0.063,14.92
720460,"STN_048","2022-05-21 11:52:56.512677",42.256471,-88.300107,14.89,7.53,9.31,6.94,275.7,2.139,0.107,11.71
720469,"STN_048","2021-05-26 19:49:08.401757",42.256707,-88.300344,13.52,7.57,8.11,4.92,346.3,2.116,0.132,15.6
720511,"STN_048","2021-11-17 14:16:20.665264",42.256128,-88.299047,12.24,7.89,5.45,2.5,561.1,2.277,0.143,1.03
720519,"STN_048","2021-05-17 11:15:09.220388",42.256711,-88.299525,16.18,7.42,9.41,2.59,378.2,1.687,0.069,7.38
720549,"STN_048","2020-11-24 22:33:55.970094",42.255932,-88.297771,16.99,7.71,4.54,7.28,398.7,2.894,0.148,7.3
720620,"STN_048","2020-09-26 11:46:43.378954",42.254996,-88.299795,4.5,7.67,9.16,7.21,368.4,2.521,0.056,16.09
720818,"STN_048","2020-09-26 05:36:26.079425",42.255924,-88.299329,12.63,7.83,8.33,1.95,438,1.6,0.065,11.35
720875,"STN_048","2022-01-05 15:46:47.84516",42.258297,-88.30031,18.15,7.68,8.18,2.57,491.8,1.134,0.073,15.79
720924,"STN_048","2020-11-07 20:26:22.434399",42.255403,-88.299775,15.92,7.69,8.58,5.98,386.7,2.573,0.106,3.88
720930,"STN_048","2020-08-22 07:42:52.965049",42.25724,-88.298964,21.69,6.91,9.74,3.66,404.9,4.133,0.161,0.51
721039,"STN_048","2021-12-27 08:17:06.430737",42.258032,-88.299328,11.88,7.71,7,6.71,469.6,3.943,0.091,12.03
721117,"STN_048","2021-07-19 09:07:47.909934",42.255766,-88.296943,8.01,7.55,6.01,4.72,441.8,0.757,0.093,8.05
721171,"STN_048","2021-03-13 01:04:45.65752",42.257187,-88.300398,10.39,7.59,10.25,1.09,503.2,1.799,0.117,1.21
721187,"STN_048","2021-01-25 13:03:34.996346",42.256329,-88.298202,10.54,7.36,9.65,4.84,357.4,3.731,0.144,13.18
721192,"STN_048","2020-03-22 12:52:35.352851",42.255921,-88.299445,20.58,7.36,7.5,3.69,399.5,2.579,0.139,24.44
721211,"STN_048","2022-12-13 11:59:12.725261",42.254929,-88.297656,12.93,7.19,10,5.9,362.8,0.134,0.134,0.05
721226,"STN_048","2021-05-07 02:46:04.36273",42.257305,-88.299908,12.6,7.4,7.23,0.96,385.8,0.14,0.009,0.64
721305,"STN_048","2021-01-10 02:15:04.014281",42.255507,-88.299504,10.51,7.63,7.47,5.62,332.3,2.453,0.105,6.48
721569,"STN_048","2022-01-02 11:48:28.48464",42.256273,-88.298585,18.1,7.82,7.43,5.75,331.1,2.759,0.174,7.6
721612,"STN_048","2022-09-21 09:27:26.425389",42.257268,-88.301106,15.93,7.3,9.67,9.36,398.7,1.252,0.041,6.44
721634,"STN_048","2022-08-30 15:54:24.250711",42.256472,-88.300447,20.16,7.36,8.54,4.92,448.8,1.49,0.002,11.07
721652,"STN_048","2022-02-28 09:48:45.886061",42.256325,-88.298966,12.36,7.97,6.93,2.38,343,1.519,0.143,3.76
721682,"STN_048","2022-05-04 08:12:03.660643",42.257224,-88.299706,15.46,7.93,5.26,5.73,326.5,1.204,0.122,11.49
721771,"STN_048","2021-06-15 22:10:54.722446",42.25608,-88.300945,9.68,7.48,7.91,3.82,363.8,0.339,0.081,13.08
721979,"STN_048","2022-01-14 07:56:28.694782",42.25655,-88.297818,18.63,6.85,8.73,2.02,375.3,1.954,0.087,12
722069,"STN_048","2020-05-28 06:05:09.87607",42.258159,-88.298749,22.34,6.91,6.64,4.13,457.7,2.966,0.064,13.21
722097,"STN_048","2021-05-21 14:47:21.257767",42.257446,-88.301226,17.49,7.64,7.08,5.79,344.3,2.363,0.064,12.69
722202,"STN_048","2020-05-30 14:23:21.250711",42.257519,-88.298224,21.08,7.13,10.2,4.7,369.4,2.891,0.105,10.33
722229,"STN_048","2020-08-17 08:49:04.809026",42.256351,-88.297691,15.02,7.4,8.29,5.46,380.7,2.227,0.178,2.57
722345,"STN_048","2021-09-10 14:49:11.153529",42.256631,-88.300259,9.19,7.24,8.15,4.29,399.4,2.958,0.122,9.12
722347,"STN_048","2020-01-09 03:32:00.114912",42.255803,-88.298171,5.74,8.05,6.59,5.23,359.8,1.249,0.002,17.28
722434,"STN_048","2022-06-04 21:08:41.893085",42.256914,-88.297449,9.93,7.22,10.35,6.08,395.6,0.122,0.065,2.78
722439,"STN_048","2022-05-13 17:07:16.06172",42.253762,-88.298327,8.53,7.85,9.11,5.13,443.6,2.821,0.101,11.1
722509,"STN_048","2020-09-22 11:41:30.613984",42.255961,-88.300151,22.74,8.03,6.73,4.25,474.2,1.028,0.069,11.06
722640,"STN_048","2021-06-25 07:21:23.517467",42.25438,-88.300863,16.5,7.36,11.06,1.89,379.3,2.193,0.083,6.41
